	RHX	RHY	RHZ	LHX	LHY	LHZ
0	383.818085468	239.06418476	552.496037137	158.483057894	253.930206406	592.923671949
1	385.522213209	241.561111786	556.115891989	158.85767571	255.212685426	594.09606911
2	387.801465542	237.841637669	555.840078955	159.700058683	256.290069228	595.242111673
3	391.296603993	237.881107695	557.105036589	160.645510013	257.210066667	596.434495663
4	393.404005676	241.257190464	559.75051528	161.164716132	257.126810253	597.58050492
5	395.129112437	244.868745461	562.343492389	162.058165381	256.209786616	597.285798742
6	393.191079644	247.852844774	561.964645065	163.192863999	256.620358351	596.308491237
7	392.734205258	251.33181226	564.911843112	164.289875596	255.712824632	595.176086924
8	393.186133502	254.343936308	568.581222678	165.931685686	255.745082443	595.416573643
9	394.340074237	257.267140405	572.175317431	167.325616972	256.254355872	596.459421407
10	395.94134838	257.072529696	573.312145264	168.054076305	254.975132395	595.986922549
11	396.152635393	253.841171163	569.838842147	168.684527753	254.207558324	595.61208796
12	396.379510342	255.365471114	572.63947004	169.055641441	255.581672512	596.565053566
13	395.610120947	256.847426327	571.780669271	168.724831438	257.201066938	597.405432382
14	395.034044382	260.136454657	574.802295159	167.700024738	258.446817362	597.682663753
15	395.868972238	263.283731	578.134834975	166.513682999	258.642009203	598.649669407
16	397.325843857	266.227868461	581.600258174	166.524347111	259.059242118	600.403114723
17	398.71560677	268.983186741	585.243412639	166.829860512	259.735904817	601.994684124
18	399.941012477	271.60278153	589.06293867	167.082528988	260.524012095	603.618566909
19	401.055756533	274.290796166	592.865208455	166.538603533	259.984121959	605.120306383
20	402.187805829	277.282492228	596.404455138	167.402000973	261.380666877	605.863223903
21	403.422472325	280.510538894	599.709232158	167.919942377	262.728859512	607.018313588
22	404.812731293	283.729594734	602.971524183	168.578893944	263.786326873	608.303215833
23	406.330719178	286.794850884	606.317313947	169.235804378	264.90868021	609.506485075
24	407.882509108	289.650319012	609.813013496	169.947268588	266.063966956	610.686929671
25	409.421744541	292.286268102	613.476362138	170.254261892	266.941759753	612.039270018
26	410.954740629	294.739077257	617.275450469	171.522303458	266.731863046	611.420969518
27	412.490348451	297.047345597	621.175978696	172.177021576	265.919597241	610.202107882
28	414.037419089	299.249672245	625.143647028	172.237892439	265.30539129	608.49781098
29	415.604803621	301.384656319	629.144155674	172.280016446	264.614100939	606.89990638
30	417.199701559	303.484885078	633.148454409	172.547604297	263.555921768	605.407970623
31	418.821292794	305.553753644	637.152983626	172.540016649	263.589273137	606.694716087
32	420.466326497	307.585809105	641.161909834	171.84231073	264.139778134	608.072596756
33	422.131551302	309.575596583	645.17940126	171.813071738	264.338558221	606.801404156
34	423.813715839	311.517661198	649.209626131	171.611655672	263.84340163	606.197891103
35	425.509568742	313.406548073	653.256752674	170.657982291	264.026092189	605.900161097
36	427.215858643	315.236802328	657.324949115	169.57041428	263.404713816	605.001065201
37	428.929334172	317.002969084	661.418383681	169.740136278	263.021020594	604.720921853
38	430.646745246	318.699597618	665.541221873	170.483662589	263.274203763	606.090269657
39	432.365860742	320.324538567	669.695463191	171.02464817	262.539428582	607.579877575
40	434.087299046	321.884874741	673.877049967	172.054993946	261.182133692	607.851021222
41	435.812172827	323.389290391	678.080873838	173.494366305	260.282682497	608.367056586
42	437.541594755	324.84646977	682.301826438	173.593870726	260.12996216	609.884572804
43	439.2766775	326.26509713	686.534799405	174.537385676	258.536127146	610.220733006
44	441.018180379	327.653255899	690.775110782	173.784629659	259.451663709	611.210779039
45	442.763498071	329.013308462	695.022138853	173.251814357	259.12548585	612.486141278
46	444.508162119	330.344449223	699.277510228	173.786646198	257.60094612	612.81338617
47	446.247684308	331.64583899	703.54287536	175.020526107	256.262468909	612.349890009
48	447.977576423	332.916638573	707.819884701	175.971534152	254.895515442	612.223316229
49	449.693350248	334.15600878	712.110188704	176.148900967	255.430838035	610.966349342
50	451.390517567	335.363110421	716.41543782	175.511011028	256.60069484	610.030638093
51	453.064590166	336.537104305	720.737282504	175.572318923	257.175254512	608.316715232
52	454.711079828	337.677151239	725.077373206	175.821665068	257.200661481	606.649954505
53	456.325498339	338.782412034	729.437360379	177.426056068	257.174587891	607.307303988
54	457.903357483	339.852047498	733.818894477	178.612880354	257.309368959	608.624293914
55	459.440220246	340.885214732	738.223610338	179.766761155	257.389604246	609.977524068
56	460.938083381	341.880605027	742.651181024	180.867328148	257.412873287	611.380298354
57	462.411569274	342.835995561	747.097429794	181.82994203	257.401112807	612.882823429
58	463.876769265	343.749057157	751.557731996	182.674572384	257.399429777	614.461873125
59	465.349774697	344.617460641	756.027462978	183.436155677	257.456246246	616.083714898
60	466.846676911	345.438876835	760.501998086	184.149628373	257.619984264	617.714616204
61	468.382737389	346.21105763	764.976906815	184.842317076	257.927910338	619.326982132
62	469.950439421	346.933980042	769.453087648	185.501664672	258.358824169	620.925385447
63	471.51722641	347.610067149	773.937297187	186.102092225	258.872436358	622.524901491
64	473.049258289	348.241867405	778.436592301	186.618013531	259.428446847	624.140611467
65	474.512694994	348.831929268	782.958029859	187.028324945	259.992846816	625.784292648
66	475.873696459	349.382801192	787.508666733	187.336065842	260.565511973	627.449927347
67	477.100577566	349.896779708	792.09506252	187.552367985	261.157675622	629.125533275
68	478.188495437	350.373023347	796.717582773	187.688369002	261.780579306	630.799123815
69	479.150814972	350.808562052	801.37239146	187.755206525	262.445464567	632.45871235
70	480.001247158	351.200385309	806.055572688	187.764018185	263.163572947	634.092312264
71	480.753502982	351.545482601	810.763210564	187.726165148	263.944830619	635.689167187
72	481.42129343	351.840843415	815.491389195	187.655034901	264.787240161	637.249672727
73	482.018329489	352.083457234	820.236192689	187.565093505	265.682457432	638.780160493
74	482.558322145	352.270313544	824.993705152	187.470817041	266.622079325	640.287017243
75	483.054982385	352.398401829	829.760010692	187.38668159	267.597702733	641.776629734
76	483.522021195	352.464711574	834.531193415	187.327163234	268.600924551	643.255384726
77	483.973149563	352.466232264	839.303337429	187.306738053	269.623341672	644.729668976
78	484.422073937	352.399954416	844.072527828	187.339882131	270.656550988	646.205869242
79	484.877935126	352.263907169	848.835843538	187.441445941	271.691712264	647.690323058
80	485.336724842	352.059110905	853.593225726	187.689903794	272.645700422	649.181002665
81	485.79208193	351.787121252	858.345127724	188.297349959	273.279188543	650.658279177
82	486.237645234	351.449493839	863.092002862	189.289932526	273.539556814	652.121795019
