	RHX	RHY	RHZ	LHX	LHY	LHZ
0	224.736362104	-135.187045961	1274.96906962	181.395049561	342.83006453	1117.39800865
1	224.95477265	-135.172406122	1277.13645346	181.497954839	342.763199519	1118.31620906
2	225.172813502	-135.158121434	1279.30416256	181.605070763	342.70060368	1119.23438103
3	225.390444267	-135.143935562	1281.47217607	181.716190382	342.642093754	1120.15252945
4	225.60762455	-135.129592172	1283.64047312	181.831106743	342.587486481	1121.07065921
5	225.82431396	-135.114834928	1285.80903286	181.949612893	342.536598601	1121.98877523
6	226.040472101	-135.099407496	1287.97783441	182.071501878	342.489246854	1122.9068824
7	226.256058582	-135.083053542	1290.14685691	182.196566748	342.445247981	1123.82498563
8	226.471033008	-135.06551673	1292.31607951	182.324600547	342.404418722	1124.74308981
9	226.685354986	-135.046540725	1294.48548134	182.455396325	342.366575817	1125.66119985
10	226.898984123	-135.025869193	1296.65504154	182.588747128	342.331536006	1126.57932065
11	227.111880025	-135.0032458	1298.82473924	182.724446004	342.299116029	1127.49745711
12	227.324002299	-134.978414209	1300.99455359	182.862286	342.269132628	1128.41561413
13	227.535310552	-134.951118088	1303.16446373	183.002060162	342.241402541	1129.33379662
14	227.74576439	-134.9211011	1305.33444878	183.143561539	342.21574251	1130.25200947
15	227.955323419	-134.888106911	1307.50448789	183.286583177	342.191969274	1131.17025758
16	228.163947248	-134.851879186	1309.67456019	183.430918125	342.169899574	1132.08854586
17	228.371595481	-134.81216159	1311.84464483	183.576359428	342.14935015	1133.00687922
18	228.578227726	-134.76869779	1314.01472093	183.722700135	342.130137742	1133.92526254
19	228.783803589	-134.721231449	1316.18476765	183.869733292	342.112079091	1134.84370073
20	228.988282677	-134.669506234	1318.35476411	184.017251948	342.094990936	1135.7621987
21	229.191624596	-134.613265808	1320.52468946	184.165049149	342.078690018	1136.68076134
22	229.393788954	-134.552253839	1322.69452282	184.312917942	342.062993077	1137.59939356
23	229.594735356	-134.48621399	1324.86424335	184.460651375	342.047716853	1138.51810026
24	229.79442341	-134.414889928	1327.03383017	184.608042495	342.032678087	1139.43688633
25	229.992812721	-134.338025316	1329.20326243	184.754884349	342.017693519	1140.35575669
26	230.189862897	-134.255363822	1331.37251926	184.900969985	342.002579889	1141.27471623
27	230.385533545	-134.166649109	1333.5415798	185.04609245	341.987153937	1142.19376985
28	230.57978427	-134.071624843	1335.71042319	185.19004479	341.971232404	1143.11292245
29	230.772574679	-133.970034689	1337.87902856	185.332620055	341.954632029	1144.03217894
30	230.96386438	-133.861622313	1340.04737505	185.473611289	341.937169553	1144.95154422
31	231.153612978	-133.746131379	1342.21544181	185.612811542	341.918661717	1145.87102319
32	231.34178008	-133.623305554	1344.38320797	185.75001386	341.89892526	1146.79062075
33	231.528325293	-133.492888501	1346.55065266	185.885011291	341.877776923	1147.7103418
34	231.713208224	-133.354623887	1348.71775503	186.017596881	341.855033445	1148.63019124
35	231.896388478	-133.208255377	1350.88449421	186.147563678	341.830511568	1149.55017398
36	232.077825664	-133.053526635	1353.05084933	186.27470473	341.804028031	1150.47029491
37	232.257479386	-132.890181328	1355.21679955	186.398813083	341.775399575	1151.39055894
38	232.435309253	-132.71796312	1357.38232399	186.519681785	341.74444294	1152.31097097
39	232.61127487	-132.536615676	1359.54740179	186.637103883	341.710974865	1153.2315359
40	232.785186684	-132.345830082	1361.71200268	186.750872424	341.674812092	1154.15225864
41	232.956166775	-132.145054772	1363.87605297	186.860780456	341.635771361	1155.07314407
42	233.123138784	-131.933668227	1366.03946644	186.966621026	341.593669411	1155.99419711
43	233.285026332	-131.711048923	1368.20215687	187.068187181	341.548322983	1156.91542266
44	233.440753041	-131.476575335	1370.36403804	187.165271968	341.499548818	1157.83682561
45	233.589242532	-131.229625939	1372.52502375	187.257668435	341.447163655	1158.75841087
46	233.729418427	-130.96957921	1374.68502776	187.345169629	341.390984235	1159.68018335
47	233.860204348	-130.695813624	1376.84396388	187.427568598	341.330827297	1160.60214793
48	233.980523915	-130.407707656	1379.00174587	187.504658388	341.266509583	1161.52430953
49	234.089300751	-130.104639782	1381.15828753	187.576268215	341.197887881	1162.44667263
50	234.185458478	-129.785988477	1383.31350263	187.642591465	341.125222228	1163.3692376
51	234.268346106	-129.45071821	1385.46716927	187.704032245	341.049005988	1164.29200243
52	234.341561156	-129.09365865	1387.61771028	187.760997231	340.969735372	1165.21496506
53	234.411143916	-128.707262068	1389.76276926	187.813893096	340.887906588	1166.13812345
54	234.483163871	-128.283952326	1391.8999805	187.863126515	340.804015847	1167.06147555
55	234.563690503	-127.816153284	1394.02697829	187.909104163	340.718559358	1167.9850193
56	234.654650779	-127.299390937	1396.142207	187.952232714	340.632033331	1168.90875266
57	234.73886303	-126.743500818	1398.24784771	187.992918844	340.544933974	1169.83267359
58	234.793639478	-126.162441726	1400.34715821	188.031569227	340.457757498	1170.75678003
59	234.796291828	-125.570172845	1402.44339642	188.068590538	340.371000111	1171.68106993
60	234.725632119	-124.97960431	1404.53945726	188.10438945	340.285158024	1172.60554125
61	234.577687986	-124.391608926	1406.63407081	188.13937264	340.200727446	1173.53019194
62	234.35948764	-123.799367777	1408.72330585	188.173946782	340.118204586	1174.45501995
63	234.07823792	-123.195937049	1410.80318791	188.20851855	340.038085653	1175.38002323
64	233.741145664	-122.574372928	1412.86974257	188.243494619	339.960866858	1176.30519973
65	233.355417711	-121.9277316	1414.91899537	188.279281663	339.88704441	1177.23054741
