	RHX	RHY	RHZ	LHX	LHY	LHZ
0	400.141246757	-190.686887375	995.732758801	403.311326097	139.61202442	987.724156894
1	399.540641331	-190.295568592	993.161057935	405.782718456	138.337013772	988.744662468
2	399.523100621	-188.297842636	991.033890505	408.092719935	136.917203154	989.947451481
3	399.201970124	-185.530651824	991.023322948	410.280244402	135.251984266	991.036445394
4	399.709009482	-183.201274994	992.904628712	412.331034075	133.353248937	992.019645117
5	399.970463403	-181.152197441	995.10940635	414.179720931	131.337918987	993.189851282
6	400.109364801	-179.287854026	997.486559041	415.728362882	129.203647863	994.572670463
7	400.241994515	-177.540586952	999.950202091	416.836390451	126.761686507	995.75238482
8	400.37648174	-175.898203548	1002.48279368	417.494933865	123.964232573	996.058362887
9	400.504254323	-174.35707636	1005.07734586	417.864801959	121.015255597	995.803696857
10	400.616740109	-172.913577938	1007.72687067	418.103504245	118.308419006	997.023599374
11	400.705366941	-171.56408083	1010.42438018	418.237654355	116.133444922	999.022045859
12	400.761979112	-170.30463024	1013.16294602	418.285567074	114.378276813	1001.37780964
13	400.784388857	-169.126580338	1015.93649385	418.268884977	112.806285675	1003.90040543
14	400.774871469	-168.017777157	1018.73958799	418.208738767	111.256827024	1006.45226703
15	400.735809725	-166.965982242	1021.56680815	418.124906461	109.769664221	1009.03506792
16	400.669586402	-165.958957139	1024.41273401	418.033312001	108.401623303	1011.66768772
17	400.578584279	-164.984463393	1027.2719453	417.936243135	107.151108314	1014.3484967
18	400.465186131	-164.030262551	1030.13902169	417.832789601	106.002821964	1017.07105521
19	400.331774738	-163.084116157	1033.00854291	417.722041139	104.941466963	1019.8289236
20	400.180701317	-162.134943441	1035.87556455	417.603087487	103.95174602	1022.61566223
21	400.014034223	-161.182040364	1038.73940794	417.475018384	103.018361845	1025.42483143
22	399.833692618	-160.23017596	1041.60164432	417.336923569	102.126017149	1028.24999156
23	399.641594321	-159.284168526	1044.46386516	417.187892781	101.25941464	1031.08470298
24	399.439657149	-158.348836362	1047.32766196	417.027234713	100.404617848	1033.92306489
25	399.22979892	-157.428997764	1050.19462618	416.856016375	99.5586183805	1036.76350401
26	399.013937454	-156.529471031	1053.06634932	416.676151228	98.7236686074	1039.60653027
27	398.793990568	-155.65507446	1055.94442285	416.48955815	97.9020545608	1042.45266693
28	398.571876081	-154.810626351	1058.83043825	416.298156016	97.0960622726	1045.30243726
29	398.349511812	-154.000945	1061.72598702	416.103863704	96.3079777746	1048.15636451
30	398.128808509	-153.230800674	1064.63264728	415.908600092	95.5400870988	1051.01497196
31	397.911043013	-152.500655702	1067.55080031	415.714284056	94.7946762769	1053.87878286
32	397.696365041	-151.803312748	1070.47869936	415.522834473	94.0740313409	1056.74832049
33	397.484808242	-151.130785679	1073.41437849	415.336170221	93.3804383226	1059.6241081
34	397.276406263	-150.475088363	1076.35587179	415.156210177	92.7161832538	1062.50666897
35	397.071192753	-149.828234667	1079.30121334	414.984736338	92.0831137897	1065.39642486
36	396.869201359	-149.182238459	1082.24843723	414.822569422	91.4799989339	1068.29308481
37	396.670465729	-148.529113605	1085.19557753	414.670118233	90.9042884849	1071.19605247
38	396.476437422	-147.863521536	1088.14114943	414.527790009	90.3534272135	1074.1047303
39	396.29657773	-147.195079678	1091.08638581	414.395991987	89.8248598904	1077.01852077
40	396.143157651	-146.538651815	1094.03347289	414.275131402	89.3160312862	1079.93682635
41	396.028451219	-145.909107404	1096.98459792	414.165615491	88.8243861718	1082.85904951
42	395.96473247	-145.321315902	1099.94194815	414.067851491	88.3473693179	1085.78459271
43	395.964275439	-144.790146764	1102.90771084	413.982246638	87.882425495	1088.71285843
44	396.039354161	-144.33046945	1105.88407324	413.909208168	87.426999474	1091.64324914
45	396.201737387	-143.956874503	1108.87254011	413.849143319	86.9785360255	1094.57516731
46	396.458484272	-143.681352823	1111.86825497	413.802459325	86.5344799202	1097.5080154
47	396.81409022	-143.514480148	1114.86289849	413.769563425	86.0922759289	1100.44119588
48	397.273024932	-143.466818026	1117.8481166	413.750862854	85.6493688223	1103.37411124
49	397.83975811	-143.548928008	1120.81555527	413.746871932	85.203274541	1106.30616933
50	398.508096151	-143.760665849	1123.75975945	413.763321387	84.7549759606	1109.2370414
51	399.194535015	-144.02426884	1126.6962924	413.813399825	84.3104126225	1112.1667752
52	399.784852649	-144.230695674	1129.64924299	413.910869268	83.8759051702	1115.09544745
53	400.234817934	-144.332014337	1132.62731674	414.069491734	83.4577742471	1118.02313486
54	400.566643898	-144.338323842	1135.6246081	414.303029245	83.0623404969	1120.94991414
55	400.805158898	-144.262007378	1138.63463638	414.624995541	82.6959273676	1123.8758718
56	400.975191292	-144.115448133	1141.65092088	415.019529436	82.3651901314	1126.80225345
57	401.101569421	-143.911030186	1144.66698128	415.414074391	82.0774245002	1129.73254185
58	401.20904762	-143.665492529	1147.6780652	415.734484001	81.8390573663	1132.67020366
59	401.322134675	-143.410022865	1150.68515323	415.959653716	81.6462675082	1135.61575474
60	401.465285574	-143.17879824	1153.69041321	416.101052329	81.488940273	1138.56789882
61	401.655519169	-142.997770682	1156.69558365	416.170622092	81.3568695314	1141.52531332
62	401.886365816	-142.866911881	1159.70104699	416.180305256	81.2398491541	1144.48667565
63	402.146729479	-142.781076329	1162.70691856	416.142044073	81.1276730117	1147.4506632
64	402.425514124	-142.73511852	1165.71331369	416.067780795	81.0101349751	1150.4159534
65	402.711623715	-142.723892946	1168.72034772	415.969457675	80.8770289148	1153.38122364
66	402.993962215	-142.7422541	1171.72813597	415.85895144	80.7184586526	1156.34517033
67	403.26143359	-142.785056477	1174.73679377	415.745641112	80.5363429548	1159.30721434
68	403.502941804	-142.847154568	1177.74643647	415.635689483	80.3478143768	1162.26770939
69	403.708568149	-142.923002586	1180.75716826	415.535047232	80.1710088445	1165.2270707
70	403.880981448	-143.002775086	1183.76897437	415.449665037	80.0240622843	1168.18571352
71	404.030478444	-143.074053196	1186.78176791	415.385493576	79.9251106222	1171.14405309
72	404.167462586	-143.124381763	1189.795461	415.348483527	79.8922897845	1174.10250464
73	404.302337323	-143.141305636	1192.80996576	415.344585568	79.9437356973	1177.06148341
74	404.44555386	-143.113818891	1195.82514348	415.379615322	80.0974245833	1180.0214011
75	404.60838071	-143.055718477	1198.83998588	415.438258473	80.3463463956	1182.98211618
76	404.802772626	-143.001626692	1201.85275452	415.461296386	80.6315739813	1185.94233758
77	405.040705648	-142.986811937	1204.86168833	415.400421124	80.8964096222	1188.90031555
78	405.333862192	-143.046231253	1207.8650545	415.339927561	81.1545585145	1191.85174618
79	405.668916137	-143.188323338	1210.86352776	415.422604261	81.4521434903	1194.79136244
80	405.988798027	-143.375142685	1213.861994	415.678565474	81.802110484	1197.71926939
81	406.232026558	-143.564065585	1216.86576382	416.03485417	82.1869650571	1200.64047535
82	406.340082417	-143.712990761	1219.87983677	416.414744781	82.5880997978	1203.56016789
83	406.32266776	-143.791849683	1222.90204798	416.742594918	82.987052184	1206.48346633
84	406.256702899	-143.78313163	1225.92322682	416.980056403	83.3703483027	1209.41313926
85	406.189748557	-143.685631148	1228.93891639	417.134612981	83.7306448853	1212.3490664
86	406.131819441	-143.51646854	1231.95049618	417.216561898	84.0609750071	1215.29095014
87	406.090823669	-143.29379231	1234.95967312	417.236200402	84.3543717438	1218.23849287
88	406.074669359	-143.03575096	1237.96815417	417.20383508	84.6038742519	1221.19139657
89	406.090830917	-142.760517879	1240.97723433	417.136358029	84.8068083832	1224.14908373
90	406.144537545	-142.486395275	1243.98607604	417.068786289	84.9722980369	1227.11020757
91	406.239270388	-142.230663345	1246.99324037	417.039228108	85.1114792666	1230.0732901
92	406.362307091	-141.993768338	1249.99865895	417.085768023	85.2354709475	1233.03685292
93	406.487983191	-141.762710523	1253.00335841	417.230355949	85.3437022522	1235.99912154
94	406.590273057	-141.524114939	1256.00839593	417.450748242	85.4036309362	1238.95751441
95	406.643151058	-141.264606629	1259.0148287	417.71643007	85.3958518002	1241.91083615
96	406.622842102	-140.971693941	1262.0236209	417.994931395	85.3479185125	1244.86174477
97	406.547592476	-140.649378106	1265.03400026	418.253477832	85.2946943345	1247.8134981
98	406.472879621	-140.316273127	1268.04365598	418.459294998	85.2710425278	1250.76935397
99	406.452640522	-139.99058338	1271.0503439	418.580537761	85.310818284	1253.73247809
100	406.504882903	-139.678888172	1274.05334211	418.617940607	85.4125337859	1256.70280616
101	406.622900115	-139.379770368	1277.05297584	418.612616359	85.5308980049	1259.67627071
102	406.799498849	-139.09165537	1280.04959091	418.607967491	85.6181573535	1262.64857754
103	407.027485794	-138.812968581	1283.04353317	418.631462797	85.6453725654	1265.6170297
104	407.299667641	-138.542135405	1286.03514846	418.684236714	85.6146997181	1268.58157021
105	407.608851078	-138.277581243	1289.02478261	418.764955579	85.5312091957	1271.54238947
106	407.947842796	-138.017731498	1292.01278146	418.872285729	85.3999713823	1274.4996779
107	408.309449483	-137.761011573	1294.99949085	419.0048935	85.2260566621	1277.45362592
108	408.686477831	-137.505846871	1297.98525662	419.16144523	85.0145354192	1280.40442395
109	409.071734528	-137.250662795	1300.9704246	419.340607255	84.7704780378	1283.35226241
110	409.458026264	-136.993884748	1303.95534064	419.541045911	84.4989549019	1286.2973317
111	409.838159741	-136.733938133	1306.94035057	419.761427536	84.2050363957	1289.23982225
112	410.206298198	-136.469525877	1309.92574365	420.000418467	83.8937929033	1292.17992448
113	410.561697274	-136.200392698	1312.91159678	420.25668504	83.570294809	1295.11782879
114	410.904807349	-135.926527735	1315.89793703	420.528893592	83.2396124967	1298.05372562
115	411.2360788	-135.647920126	1318.88479145	420.81571046	82.9068163506	1300.98780537
116	411.555962005	-135.364559011	1321.87218713	421.11580198	82.5769767549	1303.92025846
117	411.864907341	-135.076433526	1324.86015111	421.427852338	82.2547830441	1306.85128283
118	412.163365186	-134.783532811	1327.84871049	421.750690457	81.9418344025	1309.7811374
119	412.451785919	-134.485846004	1330.83789231	422.08321552	81.6382300317	1312.71011067
120	412.730619917	-134.183362242	1333.82772364	422.424327172	81.3440592134	1315.63849135
121	413.000317558	-133.876070665	1336.81823156	422.77292506	81.0594112292	1318.56656817
122	413.261329219	-133.56396041	1339.80944313	423.127908829	80.7843753608	1321.49462982
123	413.514119768	-133.247039515	1342.80138152	423.488178128	80.5190408897	1324.42296502
124	413.759496339	-132.925762468	1345.79397775	423.852632601	80.2634970976	1327.35186248
125	413.998613428	-132.60103685	1348.78706934	424.220171895	80.0178332661	1330.2816109
126	414.232641038	-132.27379047	1351.78048963	424.589695657	79.7821386768	1333.212499
127	414.462749173	-131.944951138	1354.77407196	424.960103533	79.5565026114	1336.14481549
128	414.690107836	-131.615446662	1357.76764966	425.330295168	79.3410143516	1339.07884908
129	414.91588703	-131.286204853	1360.76105609	425.69917021	79.1357631788	1342.01488847
130	415.14125676	-130.958153519	1363.75412458	426.06562812	78.9408385008	1344.95322232
131	415.367379489	-130.63222385	1366.7466897	426.428267781	78.7565335612	1347.89403998
132	415.592591472	-130.310614707	1369.73904709	426.784776482	78.5837598084	1350.83722964
133	415.808175195	-129.998688845	1372.73264313	427.132669337	78.4235454483	1353.78262262
134	416.004330858	-129.702294471	1375.72910076	427.469461464	78.2769186867	1356.73005025
135	416.171259562	-129.427279186	1378.73004263	427.792667978	78.1449077296	1359.67934383
136	416.300915205	-129.178314195	1381.73648283	428.099803997	78.0285407826	1362.6303347
137	416.390660632	-128.956440482	1384.74755764	428.388384636	77.9288460518	1365.58285418
138	416.438898755	-128.762000984	1387.76204225	428.655925012	77.8468517429	1368.53673357
139	416.444032486	-128.59533864	1390.77871185	428.899940242	77.7835860619	1371.4918042
