	RHX	RHY	RHZ	LHX	LHY	LHZ
0	301.659018638	219.20296051	1318.61944866	160.835536442	391.836786305	781.033318624
1	301.489977733	218.898508543	1320.12566789	161.0243771	391.842533888	781.118484272
2	301.419733878	218.517116215	1321.57377624	161.208406172	391.818023628	781.192300713
3	301.442510001	218.067005514	1322.96826738	161.38508791	391.767308014	781.255159105
4	301.552529026	217.556398431	1324.31363494	161.551886569	391.694439534	781.307450607
5	301.744013881	216.993516955	1325.61437259	161.706266403	391.603470674	781.349566378
6	302.011187492	216.386583078	1326.87497398	161.845691666	391.498453923	781.381897576
7	302.348272786	215.743818788	1328.09993276	161.967626611	391.383441767	781.404835359
8	302.749492688	215.073446076	1329.29374258	162.069535492	391.262486696	781.418770886
9	303.209070127	214.383686932	1330.4608971	162.148882564	391.139641196	781.424095315
10	303.721228027	213.682763346	1331.60588997	162.203132079	391.018957754	781.421199804
11	304.280189316	212.978897307	1332.73321484	162.229748293	390.904488859	781.410475514
12	304.880176919	212.280310806	1333.84736537	162.226195458	390.800286998	781.3923136
13	305.515413764	211.595225834	1334.9528352	162.19047027	390.709927022	781.367141392
14	306.180122777	210.931864379	1336.054118	162.124426881	390.633523359	781.335648251
15	306.868526884	210.298448431	1337.15570741	162.031618462	390.5696663	781.298638955
16	307.574849013	209.703199982	1338.26209708	161.915605574	390.516939505	781.256918782
17	308.293312088	209.154341021	1339.37778068	161.779948781	390.473926629	781.211293011
18	309.018217931	208.658731845	1340.50690399	161.628208644	390.439211332	781.162566922
19	309.744329981	208.215265336	1341.65157744	161.463945727	390.411377272	781.111545793
20	310.466579072	207.819945192	1342.81317338	161.290720591	390.389008105	781.059034903
21	311.17989627	207.46877107	1343.99306314	161.1120938	390.370687491	781.005839531
22	311.879212643	207.15774263	1345.19261803	160.931623894	390.354999872	780.952764486
23	312.55945926	206.88285953	1346.41320938	160.751967085	390.340880225	780.900404315
24	313.215567186	206.640121427	1347.6562085	160.57346036	390.32816449	780.848813147
25	313.842467491	206.425527981	1348.92298673	160.396073237	390.316831362	780.797959482
26	314.435114812	206.235082462	1350.21490361	160.219775233	390.306859533	780.747811822
27	314.991932225	206.065319749	1351.53158835	160.044535866	390.298227697	780.698338667
28	315.518438947	205.913862351	1352.86912995	159.870324652	390.290914548	780.649508518
29	316.021022078	205.778465796	1354.22318443	159.697111109	390.284898779	780.601289876
30	316.506068719	205.656885612	1355.58940782	159.524864754	390.280159084	780.553651241
31	316.97996597	205.546877327	1356.96345616	159.353555105	390.276674157	780.506561115
32	317.449100933	205.446196471	1358.34098545	159.183151678	390.274422691	780.459987997
33	317.919860708	205.352598571	1359.71765174	159.013623992	390.27338338	780.41390039
34	318.398632395	205.263839156	1361.08911104	158.844941564	390.273534917	780.368266793
35	318.891803095	205.177673755	1362.45101939	158.67707391	390.274855997	780.323055707
36	319.405759909	205.091857896	1363.7990328	158.509990549	390.277325312	780.278235634
37	319.946889938	205.004147107	1365.12880731	158.343660997	390.280921556	780.233775073
38	320.521580282	204.912296917	1366.43599894	158.178054772	390.285623423	780.189642526
39	321.136218043	204.814062854	1367.71626371	158.013141391	390.291409606	780.145806494
40	321.797190319	204.707200447	1368.96525766	157.848890371	390.2982588	780.102235477
41	322.510876495	204.589467294	1370.17864181	157.685271231	390.306149697	780.058897976
42	323.280828299	204.459379086	1371.35390888	157.522253486	390.315060992	780.015762492
43	324.103568803	204.317335903	1372.49310462	157.359806655	390.324971377	779.972797525
44	324.974547459	204.164025659	1373.59897024	157.197900254	390.335859547	779.929971577
45	325.889213723	204.00013627	1374.67424695	157.036503802	390.347704195	779.887253148
46	326.843017049	203.82635565	1375.72167598	156.875586815	390.360484014	779.84461074
47	327.83140689	203.643371715	1376.74399853	156.71511881	390.374177699	779.802012851
48	328.849832701	203.45187238	1377.74395581	156.555069306	390.388763943	779.759427985
49	329.893743935	203.25254556	1378.72428905	156.395407818	390.40422144	779.71682464
50	330.958590047	203.04607917	1379.68773945	156.236103866	390.420528882	779.674171319
51	332.03982049	202.833161126	1380.63704823	156.077126965	390.437664965	779.631436521
52	333.132884719	202.614479343	1381.5749566	155.918446634	390.45560838	779.588588749
53	334.233232188	202.390721736	1382.50420577	155.760032389	390.474337823	779.545596501
54	335.33631235	202.16257622	1383.42753697	155.601853748	390.493831986	779.50242828
55	336.43757466	201.930730709	1384.3476914	155.443880228	390.514069563	779.459052586
56	337.532536694	201.695847093	1385.26739488	155.286081347	390.535029249	779.415437919
57	338.618158582	201.458036093	1386.18904722	155.128426622	390.556689735	779.371552781
58	339.692777186	201.216882419	1387.11473709	154.97088557	390.579029717	779.327365673
59	340.754784313	200.971949783	1388.04654073	154.813427708	390.602027887	779.282845094
60	341.802571771	200.722801902	1388.98653441	154.656022554	390.625662939	779.237959547
61	342.834531368	200.46900249	1389.93679436	154.498639625	390.649913567	779.192677531
62	343.849054913	200.21011526	1390.89939685	154.341248439	390.674758465	779.146967547
63	344.844534213	199.945703927	1391.87641812	154.183818512	390.700176326	779.100798097
64	345.819361076	199.675332207	1392.86993443	154.026319363	390.726145843	779.05413768
65	346.771927311	199.398563812	1393.88202202	153.868721251	390.752646321	779.006955693
66	347.700624726	199.114962458	1394.91475715	153.711015083	390.779674029	778.959246357
67	348.603845128	198.824091859	1395.97021607	153.553214592	390.80724399	778.911031347
