	RHX	RHY	RHZ	LHX	LHY	LHZ
0	491.907093415	15.2978160695	1444.96745332	238.050133767	284.47487817	849.16853779
1	492.098299459	15.8065722034	1447.55702157	238.032235946	284.442405061	849.339469163
2	492.172596653	16.1601693511	1450.16831166	238.088822044	284.418306492	849.484815965
3	492.167551465	16.4148622635	1452.79209784	238.193969455	284.410725246	849.60332042
4	492.120730362	16.6269056916	1455.41915438	238.321755575	284.427804108	849.693724749
5	492.068908652	16.8537062801	1458.03972209	238.446257797	284.47768586	849.754771175
6	491.697291173	17.6543580342	1460.40789006	238.541587326	284.568485053	849.785211321
7	490.476014558	19.2705978071	1462.09414542	238.590198202	284.701349737	849.786116724
8	489.410446701	21.5557412237	1462.4341031	238.593771476	284.861372868	849.763905423
9	490.900502804	23.3971097562	1462.95833082	238.556687483	285.031393425	849.725746051
10	491.881910534	24.0531256106	1465.16402789	238.483328019	285.194254835	849.678806029
11	492.836786141	23.572162677	1467.52456537	238.379751147	285.337900943	849.628861297
12	493.917859414	23.0295837068	1469.90212638	238.256916497	285.465189732	849.57761896
13	495.237846973	22.8344659763	1472.21448479	238.126674872	285.581690764	849.526046358
14	496.841667083	22.7976388917	1474.31020213	238.00087707	285.692973601	849.475110833
15	498.771406628	22.704947932	1476.03494952	237.891373891	285.804607804	849.425779725
16	501.040269172	22.3657727836	1477.27282705	237.810016136	285.922162936	849.379020375
17	503.481000809	21.7365303765	1478.14803172	237.768246418	286.048398248	849.3373728
18	505.881007477	20.8439666156	1478.83478167	237.775703435	286.173653276	849.310327211
19	508.299564571	19.8623337858	1479.01200911	237.841527721	286.284837762	849.309293163
20	510.561139271	18.7150650635	1478.44078783	237.969342955	286.371327972	849.342054664
21	512.472327221	17.2855641991	1477.34152864	238.108055292	286.446964971	849.38043592
22	514.203140115	15.7382737646	1476.01554298	238.179144374	286.537796211	849.378269541
23	515.916774877	14.2185084559	1474.71538248	238.163003507	286.642664426	849.328609318
24	517.686075437	12.7440640338	1473.48063545	238.086409347	286.739008559	849.255381717
25	519.554782836	11.3105585191	1472.28768258	237.972253161	286.811279438	849.177894405
26	521.491920852	10.0567056022	1471.00766794	237.830039858	286.863741681	849.101233895
27	523.413834634	9.22213475911	1469.43756539	237.667115275	286.903855648	849.028192985
28	525.289981932	10.3656304005	1468.51679193	237.49082525	286.939081697	848.961564476
29	527.46169768	11.5193476611	1467.63342915	237.308515621	286.976880188	848.904141166
30	529.615218581	11.2244518415	1467.43887067	237.127532225	287.024711481	848.858715856
31	530.065037459	8.85299778047	1466.97482778	236.955119036	287.089879483	848.828005352
32	530.84123524	6.87868901378	1465.71416916	236.794274267	287.173167209	848.811559157
33	532.891139663	5.21667806563	1465.11960828	236.642309474	287.266623764	848.804684561
34	535.02676734	3.80347673528	1464.45078714	236.496138438	287.361687321	848.80239212
35	537.183173768	2.54216268934	1463.67576041	236.352674938	287.449796053	848.799692385
36	539.366718568	1.33606433094	1462.8150065	236.208832753	287.522388134	848.791595909
37	541.584774169	0.12779832819	1461.99753804	236.061525663	287.570901735	848.773113246
38	543.845478242	-1.10721669935	1461.43772906	235.916929351	287.588331088	848.742356813
39	546.153981447	-2.3571942935	1461.19381521	235.82038569	287.574250587	848.710556012
40	548.511124936	-3.55964261102	1461.09686335	235.823293987	287.530178904	848.691417808
41	550.915181886	-4.65959383739	1460.98551232	235.923848599	287.460177682	848.686392936
42	553.348763516	-5.68212371571	1460.87394694	236.084288033	287.3700271	848.688649384
43	555.787785901	-6.68652486409	1460.85139409	236.266173855	287.26553969	848.691199198
44	558.215711932	-7.71381517276	1460.97323437	236.438203573	287.152550815	848.688442526
45	560.671382901	-8.67041699234	1461.04524538	236.596721855	287.036984305	848.680157524
46	563.218234296	-9.40297721823	1460.76235304	236.744768012	286.924785408	848.667424603
47	565.84034947	-9.75749124223	1459.84322797	236.885381354	286.821899374	848.651324178
48	567.877387031	-9.57686347567	1458.20316916	237.021601191	286.734271451	848.632936661
49	568.557974443	-8.77624078606	1455.91097057	237.156466834	286.66784689	848.613342467
50	568.201507235	-7.6701461432	1453.35044457	237.292940163	286.628570883	848.593615385
51	567.487051588	-6.68676898031	1450.90302242	237.427443218	286.622383973	848.574269862
52	567.049906601	-6.14708878802	1448.39444802	237.544989614	286.655218587	848.554844592
53	567.461257592	-6.34102132687	1445.61619944	237.629446279	286.733006336	848.534780195
54	568.67726511	-7.58854942041	1444.08556763	237.667035698	286.857949517	848.513502126
55	570.232242627	-9.756585033	1444.69157502	237.656614855	287.012247559	848.490354514
56	571.659649979	-12.0561925645	1445.82135191	237.601258779	287.171421894	848.464654333
57	572.866123932	-14.1609552578	1446.74509706	237.50442849	287.311279449	848.435855444
58	574.09740036	-16.210927361	1447.71191225	237.383374033	287.418072254	848.408340014
59	575.535945717	-18.3136171248	1448.75437449	237.272645307	287.49115688	848.392673322
60	577.071084917	-20.3847320355	1448.92737763	237.207888768	287.530720535	848.399812564
61	578.473100862	-22.1029621532	1447.46522541	237.221071513	287.537458166	848.439680021
62	579.494181398	-22.8790011337	1445.12375103	237.307093744	287.517179847	848.51177198
63	580.645356113	-24.1223208174	1443.19216881	237.439398611	287.478656663	848.609549387
64	582.014684709	-26.3269391116	1442.37828827	237.591167436	287.430695831	848.726399542
65	583.19585055	-28.6875177217	1442.62119488	237.735584573	287.382103864	848.855709853
66	584.209863216	-31.0327849857	1443.34573857	237.854509218	287.339675281	848.991167855
67	585.159969142	-33.3397782223	1444.05326039	237.957479278	287.303784943	849.127418711
68	586.142871214	-35.6474950885	1444.7850125	238.059541089	287.273530119	849.259298161
69	587.253604566	-38.0070654639	1445.6891938	238.175740986	287.248008076	849.381641948
70	588.514086862	-40.4177450026	1446.71186638	238.321119736	287.226317774	849.489286958
71	589.784600512	-42.7641149393	1447.3522439	238.499694707	287.210908599	849.579338146
72	590.903788136	-44.915403855	1447.04971574	238.681402527	287.214588355	849.655912585
73	591.717013946	-46.7272386118	1445.42083888	238.833030687	287.247963723	849.722670356
74	592.102652857	-47.9884460635	1442.95226583	238.936699495	287.30280858	849.775158484
75	591.974023131	-48.5062525625	1440.33539597	238.978829407	287.365616861	849.806649647
76	591.441123461	-48.3958373748	1437.77112077	238.951219884	287.425611902	849.812750734
77	590.707546932	-47.9189299447	1435.2268773	238.863596749	287.481114434	849.796848454
78	589.977458144	-47.3381545914	1432.6686771	238.729415782	287.532338097	849.763948267
79	589.413086229	-46.8849188721	1430.07137236	238.562132761	287.579496527	849.719055632
80	588.980089914	-46.6443033181	1427.45125537	238.375203465	287.622803361	849.667176012
81	588.58658098	-46.658550512	1424.83675023	238.182015974	287.662472994	849.613289274
82	588.140725163	-46.9698799231	1422.25629096	237.991130688	287.698773667	849.56055041
83	587.590633407	-47.6089525107	1419.74378612	237.803148116	287.732062415	849.509105542
84	586.993186134	-48.5749557909	1417.34805129	237.617925092	287.762704563	849.458819679
85	586.423584561	-49.8617466049	1415.12038532	237.435318448	287.791065441	849.409557833
86	585.937904845	-51.4397207759	1413.08223893	237.255185017	287.817510375	849.361185013
87	585.537271348	-53.2118638729	1411.16930052	237.077381634	287.842404695	849.31356623
88	585.212999631	-55.0691288526	1409.30195005	236.901765131	287.866113727	849.266566494
89	584.956405255	-56.9024686717	1407.4005675	236.728192342	287.8890028	849.220050815
90	584.758803781	-58.6028362868	1405.38553282	236.556520099	287.911437242	849.173884204
91	584.609333484	-60.0675384561	1403.18490599	236.386605237	287.933782379	849.127931672
92	584.474562038	-61.2597478543	1400.80636084	236.218304587	287.956403541	849.082058227
93	584.307699189	-62.1816185078	1398.30468897	236.051474985	287.979666055	849.036128881
94	584.06178038	-62.8358130977	1395.73529681	235.885973262	288.003935248	848.990008645
95	583.697304747	-63.2291152436	1393.14809885	235.721656252	288.02957645	848.943562527
96	583.220973211	-63.3938180104	1390.55901335	235.558380788	288.056954986	848.896655539
97	582.657143857	-63.3719635347	1387.97096605	235.396003705	288.086436186	848.849152691
98	582.030210165	-63.2056134959	1385.38685667	235.234381834	288.118385377	848.800918993
99	581.364565616	-62.9368295734	1382.80958491	235.073372009	288.153167888	848.751819456
100	580.684603691	-62.6076734466	1380.24205048	234.912831063	288.191149045	848.701719089
