	RHX	RHY	RHZ	LHX	LHY	LHZ
0	414.35400382	-261.331997034	1218.66598912	328.786949846	314.711166308	1086.55622382
1	416.058068419	-263.673549199	1218.09460436	328.300529618	311.097370624	1086.49103479
2	417.689988262	-266.409290806	1217.52614999	327.715952147	307.507521804	1086.48222663
3	419.318769331	-269.346997069	1216.90223353	327.037883401	303.9412702	1086.52579074
4	421.013417609	-272.294443198	1216.16446252	326.270989348	300.398266167	1086.61771852
5	422.842939081	-275.059404405	1215.25444446	325.419935956	296.878160059	1086.75400136
6	424.876339729	-277.449655903	1214.11378687	324.489389195	293.380602228	1086.93063068
7	427.182625537	-279.272972902	1212.68409729	323.484015032	289.90524303	1087.14359787
8	429.801481195	-280.327461384	1210.91541008	322.408479435	286.451732818	1087.38889433
9	432.398898849	-280.287995404	1208.86515789	321.267448374	283.019721946	1087.66251146
10	434.448348037	-278.867114607	1206.69329167	320.065587816	279.608860767	1087.96044067
11	435.82027784	-276.530358407	1204.73484818	318.807563731	276.218799636	1088.27867336
12	436.602294253	-273.840432988	1203.13790274	317.498042086	272.849188906	1088.61320092
13	437.002001272	-270.983702909	1201.56134477	316.141688849	269.499678932	1088.96001476
14	437.142956902	-268.139596723	1199.80032055	314.74316999	266.169920066	1089.31510627
15	437.083429806	-265.512622011	1197.77908235	313.307151476	262.859562663	1089.67446687
16	436.880541577	-263.307726971	1195.42415071	311.838299276	259.568257077	1090.03408794
17	436.591413808	-261.729859796	1192.66204614	310.341279358	256.295653661	1090.3899609
18	436.264890152	-260.94176878	1189.46453392	308.819398059	253.04083649	1090.73475778
19	435.896077616	-260.832259447	1186.09708772	307.255756402	249.794474227	1091.01182206
20	435.448517718	-261.173932768	1182.88803111	305.617971997	246.540786773	1091.12669656
21	434.813330974	-261.690146627	1179.77669438	303.88249939	243.297641969	1090.92621633
22	433.909685866	-262.004951765	1176.57194391	302.102995568	240.350038605	1089.80781244
23	433.286061524	-260.971062101	1173.55905567	300.866429532	238.347143178	1087.15644276
24	433.067922824	-258.558783764	1171.36270512	300.4307695	235.620701204	1085.0933688
25	433.011852376	-255.519566936	1169.99424078	301.012487946	233.716529649	1088.03010595
26	433.000753786	-252.332370182	1169.09195953	302.086173642	233.265318682	1091.33697718
27	432.990197112	-249.100359819	1168.48315137	303.646734344	233.583866	1094.71815373
28	432.951041536	-245.846202537	1168.0374268	305.502346947	234.659083791	1097.73210765
29	432.860412393	-242.588214676	1167.64907058	307.488898626	236.446784855	1100.06129665
30	432.716716034	-239.329937989	1167.29616571	309.552432649	238.776886662	1101.79381794
31	432.522872343	-236.071780657	1166.97456815	311.655390019	241.460566016	1103.0781519
32	432.281801201	-232.814150863	1166.68013383	313.760420924	244.310076681	1104.06206797
33	431.996422494	-229.557456788	1166.4087187	315.84343243	247.205924336	1104.84828087
34	431.669656102	-226.302106614	1166.1561787	317.901296303	250.136549624	1105.46825491
35	431.30442191	-223.048508522	1165.91836978	319.932737301	253.099933163	1105.94715682
36	430.903639801	-219.797070695	1165.69114788	321.936480181	256.094055571	1106.31015335
37	430.470229656	-216.548201315	1165.47036895	323.911249701	259.116897466	1106.58241124
38	430.007111361	-213.302308562	1165.25188893	325.855770619	262.166439466	1106.78909723
39	429.517204796	-210.059800619	1165.03156376	327.768767693	265.240662189	1106.95537806
40	429.003429846	-206.821085667	1164.80524939	329.648965681	268.337546252	1107.10642046
