	RHX	RHY	RHZ	LHX	LHY	LHZ
0	91.3614151439	-17.0329892376	910.162160467	-28.4156802827	351.422299804	833.061591284
1	91.9284709899	-12.9732759251	912.842957028	-31.6946352312	355.000442821	830.595967932
2	92.4383376324	-9.00101148489	915.680488401	-35.2572947393	358.256198336	828.124518219
3	92.8711436247	-5.07259539665	918.598527761	-39.0643495771	361.249727503	825.68425933
4	93.2070175203	-1.14442714021	921.520848281	-43.0764911117	364.041189658	823.312207765
5	93.4284834109	2.82391003069	924.377071126	-47.2621895898	366.667052452	821.03644135
6	93.5579844183	6.81977874978	927.194267768	-51.6171598208	369.080806344	818.853731321
7	93.6509205648	10.7867405086	930.079964048	-56.1430778108	371.217786118	816.753998927
8	93.7620815456	14.6736359275	933.13017027	-60.8416094386	373.013339193	814.727155374
9	93.8943784217	18.6433618783	935.988647238	-65.6950421845	374.426985175	812.743890447
10	94.0512727475	23.1343504694	937.657622669	-70.6259394949	375.49274211	810.7156537
11	93.5231991307	27.1201984942	935.59722726	-75.5453956763	376.258934401	808.542518453
12	92.1531704686	29.4281814454	931.477058569	-80.3882114263	376.759794151	806.15822894
13	90.3806864476	32.53568899	928.18045172	-85.2154814356	376.954477837	803.675908625
14	89.9244304986	37.1281001914	927.558920654	-90.073726051	376.787996362	801.199544388
15	91.2104100428	40.5591647855	930.758025159	-94.6758538527	376.268898246	798.427613657
16	92.9659169037	42.9591411696	934.643151007	-98.7652430675	375.164347002	794.974027303
17	94.734774071	44.8076998485	938.832830004	-97.8666975841	373.577276037	791.421229977
18	96.3321441891	46.3665395283	943.197816225	-92.5387962085	372.488528127	790.634819494
19	97.8105244046	47.7264389928	947.672324212	-87.2466925053	372.051716148	791.116674637
20	99.2102419062	48.9501468046	952.211289339	-82.0551445721	372.066070827	792.836555199
21	100.528017392	50.0613722593	956.803887044	-77.0653523226	372.249398437	794.980268696
22	101.755650595	51.0794190941	961.443156733	-72.2428014669	372.543841073	797.443845665
23	102.885698189	52.0228634143	966.122174531	-67.5493210649	372.897454775	800.143018893
24	103.927302252	52.8943381791	970.834821074	-62.9583370074	373.272187076	803.015197821
25	104.905744845	53.680961373	975.575759907	-58.4692925315	373.661150892	806.046423193
26	105.846975869	54.3692090026	980.339686965	-54.0851735061	374.061702751	809.229357597
27	106.776203928	54.9462184028	985.121363103	-49.8089657999	374.471199178	812.55666362
28	107.693294034	55.4217365504	989.917768538	-45.6436552818	374.886996702	816.02100385
29	108.567068729	55.8332041739	994.728601908	-41.5919604945	375.306299828	819.614952668
30	109.364454765	56.2197532827	999.553727865	-37.6517012225	375.723527285	823.329468075
31	110.05437649	56.6184580756	1004.39291172	-33.8164061479	376.130657579	827.154092194
32	110.630607863	57.040794089	1009.24468296	-30.0794588263	376.519586686	831.078319261
33	111.10376312	57.480888959	1014.10673359	-26.4342428137	376.882210583	835.091643511
34	111.484797693	57.9326327137	1018.97674354	-22.8741416658	377.210425247	839.183559181
35	111.785453446	58.3931998772	1023.85253001	-19.3926421228	377.496143557	843.343738786
36	112.018458394	58.8638835919	1028.73208235	-15.9852978614	377.731616993	847.565426037
37	112.19660301	59.3462378504	1033.61340081	-12.6495724157	377.9094099	851.845164443
