	RHX	RHY	RHZ	LHX	LHY	LHZ
0	22.4711469991	-25.7582484969	1538.10524395	168.525139599	383.178559439	766.401109355
1	25.0121811441	-25.6980714635	1538.78837256	168.856516818	383.024654943	766.427694412
2	27.5292557568	-26.2394964192	1538.8693426	169.215207759	382.854623339	766.415799041
3	30.049383855	-27.1269247932	1538.62946656	169.586486795	382.707037141	766.381435388
4	32.3880233506	-27.5096792609	1537.70907556	169.9556283	382.620468866	766.340615595
5	34.4034298829	-27.3494579374	1536.04971408	170.307906647	382.633491027	766.309351808
6	36.499694599	-26.9776629135	1534.54658965	170.62853358	382.782995191	766.303015479
7	38.9549048049	-26.4373116479	1534.61682331	170.901153554	383.063807644	766.32094504
8	39.2322993498	-27.701019432	1533.28788724	171.107769875	383.42670698	766.3456903
9	38.085211823	-29.634235768	1532.34169761	171.230308436	383.820394093	766.359009162
10	38.9985769013	-31.9903305902	1532.49586506	171.250695131	384.193569875	766.342659528
11	41.2177139564	-33.0594826686	1533.19161706	171.152314732	384.496804335	766.279495447
12	43.8294708907	-33.2738742077	1533.58165389	170.975363097	384.753453904	766.195056689
13	46.4073647205	-32.9995539282	1533.42223262	170.823466481	385.069681805	766.161993581
14	48.8247332815	-32.3585743615	1532.66235061	170.706213544	385.445788122	766.177091175
15	50.9148425127	-31.6021792664	1531.25814275	170.579179078	385.820756596	766.19370832
16	52.5005189091	-31.2728549765	1530.53635588	170.437206309	386.172651283	766.196797278
17	52.8929408998	-32.0553211522	1532.64949822	170.336735457	386.540984829	766.220882142
18	53.9856556209	-30.7170700801	1534.13245387	170.298792116	386.942479581	766.279657755
19	54.7223579476	-29.2432892251	1535.96033511	170.236890012	387.319724859	766.320559304
20	54.7669757563	-27.5466655133	1537.84411494	170.04897783	387.604608191	766.281523789
21	54.657103188	-25.7734277613	1539.77165662	169.729032494	387.796728623	766.1642627
22	53.3686629634	-24.1650427301	1541.28731152	169.408150273	387.992370923	766.061551538
23	52.7575676483	-23.8171998395	1543.78579001	169.215525912	388.285966479	766.0641019
24	52.9084562677	-24.7694152187	1546.16645737	169.131365662	388.660745683	766.154073601
25	52.5418092881	-26.3410073788	1547.37776699	169.037552092	389.026552783	766.241988646
26	51.8537256396	-26.5401877019	1544.82278688	168.830552636	389.304913159	766.248724963
27	51.2386007	-26.4539382911	1542.49074971	168.533652706	389.518184347	766.18545786
28	52.4553446851	-25.4243371528	1541.41315198	168.229482345	389.735908417	766.105617413
