	RHX	RHY	RHZ	LHX	LHY	LHZ
0	250.839664149	-75.9239988109	821.389910568	174.756860032	271.357252873	884.364971003
1	254.134414333	-70.6353283382	824.426608078	173.740609146	267.452779639	887.423392638
2	257.003111106	-64.9938500657	827.239998496	172.611736092	262.366081325	889.116910163
3	259.663924985	-59.2387855503	830.053748043	171.167084599	257.079394272	889.25262941
4	262.293950534	-53.5764600908	833.066693329	169.456888675	251.877855458	888.693518529
5	264.76315543	-47.9672320665	836.292018777	168.45238317	246.482278091	888.286807564
6	266.829718008	-42.277727962	839.666553483	168.652135794	241.208474744	889.527430285
7	268.54000606	-36.5608387336	843.208305078	171.187954066	237.898007209	892.987012698
8	270.104797973	-30.9706109923	846.980011122	174.716794211	237.147382431	897.094429344
9	271.649662105	-25.5579787454	851.004472818	177.905774807	237.700031976	901.42956407
10	273.24286772	-20.3385224489	855.294479741	181.076077772	238.659273017	905.840122849
11	274.889886433	-15.4645888071	859.939606369	183.776134446	240.137640813	910.358931714
12	276.571572913	-11.141883826	865.059237455	186.077085317	241.510653419	915.16755881
13	278.253501707	-7.40292265338	870.650047331	188.434143276	242.93725645	919.804479952
14	279.866549435	-3.8851095366	876.428807588	189.104728356	245.115666166	919.443448767
15	281.462543256	-0.361005824361	882.167783203	187.05339918	245.816036081	914.332529817
16	283.578617822	2.56717980668	888.070706199	184.645755483	246.644872502	909.456773574
17	285.922004438	4.92721361044	894.161739415	181.947422909	246.951956295	904.689220869
18	288.239921027	6.930353824	900.377622763	179.123502654	246.904588669	899.948364454
19	290.518885822	8.68130145278	906.681332506	176.371542283	246.930984546	895.168591057
20	292.792039075	10.2912596568	913.026355989	173.869001635	247.40498312	890.300037233
21	295.120100169	11.8757060587	919.360338335	171.70432553	248.463850312	885.359355719
22	297.560101132	13.5197816814	925.638883271	169.757615563	249.878501837	880.389106032
23	300.147222494	15.145622403	931.860713502	167.691601917	251.092903339	875.440843947
24	302.908005648	16.6230440137	938.039144516	165.420603974	252.203256265	870.547867437
25	305.809790046	17.9137376957	944.196311812	163.120955418	253.722888031	865.775934881
26	308.738771118	19.1053846909	950.366427152	161.557999533	256.584822656	861.377292038
27	311.575833557	20.2946345913	956.584322678	160.925521852	261.068215911	858.281316019
28	314.369655098	21.5335661574	962.809049494	161.072982355	266.142879773	856.088472616
29	317.563246399	22.7684714722	968.821955942	162.619941217	271.263280057	855.010678321
30	321.060283467	24.0050145884	974.679533337	165.527504863	275.805467789	855.968219362
31	324.198452088	25.3055905032	980.722299242	169.213972897	279.158634756	858.30551775
32	327.359137755	26.5856028594	986.757715961	173.160502279	281.893841724	861.042372896
33	330.608888144	27.8679381304	992.743862917	177.213489376	284.285039884	863.905563147
34	333.910010396	29.2028013672	998.689989024	181.332796419	286.419935911	866.872767139
35	337.224811655	30.6403976207	1004.6053432	185.478541584	288.385676077	869.921887082
36	340.517448295	32.2289116251	1010.49843905	189.623768663	290.239743423	873.038793068
37	343.823093572	33.93894098	1016.34955172	193.761581886	291.993583947	876.221721261
38	347.22843794	35.6512326979	1022.12833968	197.88681412	293.654676562	879.469973432
39	350.625606469	37.2918863395	1027.93097018	201.994298235	295.230500182	882.782851349
40	353.891876815	38.8274842212	1033.84960168	206.078867097	296.72853372	886.159656783
41	357.009704268	40.2782370603	1039.87889576	210.135353575	298.156256089	889.599691502
42	359.97558264	41.6715115182	1046.00050143	214.15914034	299.520736578	893.102062643
43	362.786073417	43.034601109	1052.19609157	218.14883979	300.826638188	896.66473399
44	365.446861026	44.3849388489	1058.45055729	222.104239875	302.077748092	900.285253176
45	367.981874113	45.7202385536	1064.75522557	226.025130231	303.277852202	903.961167234
46	370.417212808	47.0358669961	1071.10218943	229.911300496	304.430736428	907.690023199
47	372.778977243	48.3271909497	1077.48354186	233.762540308	305.540186685	911.469368105
48	375.093267327	49.5895772124	1083.89137594	237.578639302	306.609988884	915.296748986
49	377.380044699	50.8190910136	1090.31942762	241.359387118	307.643928937	919.169712875
50	379.63710509	52.0143196864	1096.76736548	245.104573391	308.645792757	923.085806808
51	381.85724254	53.1744196714	1103.23619679	248.813973617	309.619224315	927.042661201
52	384.033251088	54.2985474094	1109.72692882	252.487172427	310.565951894	931.039031846
53	386.157924771	55.3858593412	1116.24056883	256.123617455	311.486328786	935.074482277
54	388.224057629	56.4355119076	1122.77812409	259.722753344	312.380678223	939.148593685
55	390.224545403	57.4466825993	1129.34057542	263.284024734	313.249323436	943.260947263
56	392.155389263	58.419191667	1135.92809582	266.806876266	314.092587657	947.411124202
57	394.016192646	59.3536049556	1142.53992123	270.29075258	314.910794117	951.598705695
58	395.806760744	60.250530069	1149.17523511	273.735098319	315.704266047	955.823272933
59	397.526898748	61.1105746113	1155.83322093	277.139358122	316.47332668	960.08440711
60	399.176411851	61.9343461864	1162.51306215	280.502976631	317.218299245	964.381689416
61	400.755105243	62.7224523982	1169.21394223	283.825398486	317.939506976	968.714701044
62	402.262784116	63.4755008507	1175.93504463	287.106068329	318.637273102	973.083023186
63	403.699253662	64.1940991478	1182.67555281	290.3444308	319.311920857	977.486237034
64	405.064319073	64.8788548935	1189.43465025	293.53993054	319.963773471	981.92392378
65	406.357785539	65.5303756918	1196.21152039	296.692012191	320.593154175	986.395664616
66	407.579458253	66.1492691466	1203.00534671	299.800120393	321.200386201	990.901040735
67	408.729142406	66.7361428619	1209.81531266	302.863699787	321.785792782	995.439633328
68	409.806643191	67.2916044416	1216.64060171	305.882195014	322.349697147	1000.01102359
69	410.811765797	67.8162614897	1223.48039732	308.855050715	322.892422528	1004.6147927
70	411.744315417	68.3107216101	1230.33388295	311.781711531	323.414292158	1009.25052187
71	412.604088925	68.7755798454	1237.20023899	314.661622102	323.915629267	1013.91779228
72	413.39046024	69.2107925894	1244.07848981	317.49422707	324.396757086	1018.61618513
73	414.102188127	69.6153873546	1250.96743279	320.278971076	324.857998848	1023.3452816
74	414.737982885	69.9883184797	1257.86584747	323.015298761	325.299677784	1028.10466289
75	415.296554819	70.3285403035	1264.77251337	325.702654941	325.722117001	1032.89391011
76	415.776614229	70.6350071645	1271.68621002	328.340765086	326.125442635	1037.71247139
77	416.176871417	70.9066734017	1278.60571693	330.930204475	326.509184392	1042.55939226
78	416.496036686	71.1424933535	1285.52981362	333.471708614	326.872759522	1047.43364232
79	416.732820338	71.3414213589	1292.45727964	335.966013013	327.215585277	1052.33419117
80	416.885932674	71.5024117564	1299.38689449	338.413853181	327.537078906	1057.26000842
81	416.954083997	71.6244188848	1306.3174377	340.815964625	327.836657661	1062.21006366
82	416.935984608	71.7063970827	1313.2476888	343.173082854	328.11373879	1067.1833265
83	416.83034481	71.747300689	1320.1764273	345.485943377	328.367739545	1072.17876654
84	416.635874904	71.7460840422	1327.10243274	347.755281703	328.598077177	1077.19535339
85	416.351285193	71.7017014811	1334.02448464	349.981833339	328.804168935	1082.23205664
86	415.975285979	71.6131073445	1340.94136251	352.166333794	328.98543207	1087.28784591
87	415.506587563	71.4792559709	1347.85184589	354.309518577	329.141283833	1092.36169078
88	414.943900248	71.2991016992	1354.7547143	356.412123195	329.271141473	1097.45256088
89	414.285934335	71.071598868	1361.64874726	358.474882225	329.37442341	1102.55942622
90	413.531400126	70.795701816	1368.5327243	360.497577346	329.451740155	1107.68169627
91	412.679007925	70.470364882	1375.40542493	362.477241376	329.507141112	1112.82004807
92	411.728461797	70.0933523063	1382.26544074	364.410414406	329.545292095	1117.97538591
93	410.684178427	69.6567846666	1389.11047204	366.293636526	329.570858922	1123.14861406
94	409.551970024	69.1511113105	1395.93795522	368.123447827	329.588507409	1128.34063679
95	408.33764901	68.5667813281	1402.74532662	369.8963884	329.60290337	1133.55235838
96	407.047027807	67.8942438096	1409.53002259	371.60899834	329.618712615	1138.78468311
97	405.68591884	67.1239478452	1416.28947947	373.258874062	329.638652782	1144.03808209
98	404.260090478	66.2461448001	1423.02106784	374.847644214	329.658004874	1149.31137302
99	402.771798441	65.2353203989	1429.71691437	376.377899426	329.670275712	1154.60297912
100	401.217284564	64.0389685294	1436.36016778	377.852230328	329.668972116	1159.91132361
101	399.592200578	62.6019345512	1442.93309586	379.273227548	329.647600907	1165.23482973
102	397.892198212	60.8690638241	1449.4179664	380.643481717	329.599668907	1170.57192069
103	396.111603947	58.7864806644	1455.79637527	381.965583465	329.518682936	1175.92101972
104	394.175451714	56.3671813257	1462.01478683	383.241381141	329.399396592	1181.28074067
105	391.936597056	53.5777436649	1467.91647357	384.469476207	329.242017123	1186.6505312
106	389.689111015	48.6941664551	1472.54100394	385.647582592	329.048242538	1192.0300669
107	389.741885422	42.3969933446	1471.05661223	386.773414197	328.81977088	1197.41902338
108	391.335942631	38.1162807321	1465.69114442	387.844684929	328.558300192	1202.81707622
109	393.165203835	35.4259845955	1459.58844179	388.859108692	328.26552852	1208.22390103
110	395.085856818	33.4367533204	1453.22192703	389.814399389	327.943153906	1213.6391734
111	397.081347503	31.9329152672	1446.74321727	390.708270926	327.592874395	1219.06256893
112	399.136314431	30.7873210275	1440.22855299	391.538437206	327.216388031	1224.49376321
113	401.232017665	29.9431588953	1433.68488471	392.302612133	326.815392856	1229.93243185
114	403.349550703	29.3470849673	1427.11574685	392.998509614	326.391586916	1235.37825044
115	405.470007041	28.9457553401	1420.52467382	393.62384355	325.946668254	1240.83089458
116	407.574480175	28.6858261102	1413.91520002	394.176327848	325.482334914	1246.29003986
117	409.644179442	28.5142783085	1407.29083528	394.653787478	325.000201231	1251.7553441
118	411.666862037	28.3964601983	1400.65370087	395.058554363	324.498484693	1257.22574319
119	413.640209474	28.3255584771	1394.00381347	395.398927032	323.970905825	1262.69921731
120	415.562731217	28.297082311	1387.34101414	395.683614228	323.410875974	1268.17368094
121	417.432936733	28.3065408661	1380.66514397	395.921324695	322.811806486	1273.64704858
122	419.249335486	28.3494433085	1373.97604405	396.120767176	322.167108709	1279.11723468
123	421.010436943	28.4212988043	1367.27355546	396.290649553	321.470194422	1284.5821538
124	422.71475057	28.5176165197	1360.55751928	396.434835542	320.716904833	1290.04006783
125	424.36078583	28.6339056207	1353.82777659	396.540975764	319.91121228	1295.49040121
126	425.947052191	28.7656752735	1347.08416848	396.593332799	319.058788259	1300.93282133
127	427.472059118	28.9084346442	1340.32653604	396.576169224	318.165304267	1306.36699557
128	428.934316075	29.0576928988	1333.55472033	396.473747618	317.2364318	1311.79259132
129	430.33233253	29.2089592036	1326.76856245	396.270337147	316.277840854	1317.20927591
130	431.664617947	29.3577427245	1319.96790348	395.956484181	315.293771372	1322.61666461
