	RHX	RHY	RHZ	LHX	LHY	LHZ
0	236.426879187	-322.736250536	1108.7236686	109.73637217	278.825229291	888.763117355
1	238.319674479	-322.501732869	1109.90832685	112.54173851	278.571067062	890.048666761
2	239.502069932	-322.874941991	1111.5261755	115.234010796	278.553130576	891.612378877
3	240.21838393	-323.610075806	1113.40508187	117.836436667	278.632382379	893.362497154
4	240.711637702	-324.462390969	1115.3739598	120.371755788	278.673127846	895.209321998
5	241.133473865	-325.261728143	1117.33544533	122.851866157	278.611018733	897.107055583
6	241.485510055	-325.960397701	1119.31320632	125.278272046	278.450105385	899.051987979
7	241.761594561	-326.534201673	1121.33249777	127.652059392	278.19719109	901.042103232
8	241.973225845	-326.993595209	1123.39094462	129.974314135	277.859079134	903.075385389
9	242.135038201	-327.355190148	1125.48126288	132.246122212	277.442572805	905.149818494
10	242.261665927	-327.635598327	1127.59616857	134.468569562	276.954475389	907.263386594
11	242.367743318	-327.851431585	1129.72837769	136.642742124	276.401590173	909.414073736
12	242.467904671	-328.019301759	1131.87060626	138.769725835	275.790720446	911.599863963
13	242.576784282	-328.155820687	1134.01557028	140.850606635	275.128669493	913.818741324
14	242.709016448	-328.277600207	1136.15598578	142.886470463	274.422240602	916.068689863
15	242.877848958	-328.398600773	1138.28570597	144.878403255	273.67823706	918.347693626
16	243.090442564	-328.521142734	1140.40357671	146.827491819	272.903442318	920.653744337
17	243.352288066	-328.644353028	1142.50981352	148.73488171	272.103297169	922.985353451
18	243.668876218	-328.767358506	1144.60463198	150.601813604	271.28106848	925.341873928
19	244.045697774	-328.889286018	1146.68824767	152.429536853	270.43982483	927.722735483
20	244.488243487	-329.009262415	1148.76087617	154.21930081	269.582634798	930.127367831
21	245.002004112	-329.12641455	1150.82273305	155.972354826	268.712566964	932.555200687
22	245.592470403	-329.239869271	1152.87403389	157.689948255	267.832689906	935.005663765
23	246.265133114	-329.34875343	1154.91499426	159.373330447	266.946072206	937.478186782
24	247.025482999	-329.452193879	1156.94582974	161.023750756	266.055782441	939.972199452
25	247.87915193	-329.549481063	1158.96648773	162.642458534	265.164889191	942.48713149
26	249.072221623	-329.91877135	1160.51938827	164.230703134	264.276461036	945.022412612
27	250.752895717	-330.95292326	1160.16479584	165.789733906	263.393566554	947.577472532
28	251.845107678	-331.792655558	1158.30158807	167.320800204	262.519274326	950.151740966
29	252.582279888	-332.459191872	1156.4080604	168.825151381	261.656652931	952.744647628
30	253.171594821	-333.054061262	1154.59628412	170.304036787	260.808770947	955.355622234
31	253.782923926	-333.673567452	1152.66101504	171.758705776	259.978696955	957.984094499
32	254.571765322	-334.382004946	1150.49691495	173.190407699	259.169499533	960.629494138
33	255.13244803	-334.114349905	1151.45650245	174.600344155	258.38396996	963.291259182
34	255.260832596	-333.246722726	1153.85280544	175.98931917	257.622590913	965.968896902
35	255.173229098	-332.415264291	1155.63678552	177.357939483	256.884699454	968.661948924
36	255.006309003	-331.520964646	1157.39036429	178.706810408	256.16962439	971.369957126
37	254.820164527	-330.537584833	1159.27318947	180.036537262	255.476694527	974.092463382
38	254.630546911	-329.483122097	1161.19244471	181.347725361	254.805238671	976.829009568
39	254.449484401	-328.375678082	1163.06538303	182.640980021	254.154585629	979.57913756
40	254.27141214	-327.230897486	1164.88239501	183.916906558	253.524064207	982.342389233
41	254.084704168	-326.063578551	1166.65906829	185.176110287	252.913003211	985.118306463
42	253.877728889	-324.888518731	1168.41101391	186.419196525	252.320731449	987.906431126
43	253.638854709	-323.720515479	1170.15384295	187.646770587	251.746577726	990.706305098
44	253.356708872	-322.574190119	1171.90313211	188.85943779	251.189870849	993.517470253
45	253.13177602	-321.388048705	1173.65962121	190.05780345	250.649939624	996.339468468
46	253.350459509	-319.906394303	1175.3857083	191.242472882	250.126112858	999.171841618
47	254.297594056	-318.531231376	1176.36622451	192.414051402	249.617719357	1002.01413158
48	255.721716092	-318.690048967	1175.14401245	193.573144326	249.124087927	1004.86588023
49	257.099344595	-319.323210975	1173.34431219	194.720356971	248.644547375	1007.72662944
50	258.299750437	-319.994636974	1171.57919627	195.856294652	248.178426508	1010.59592108
51	259.354802407	-320.702713733	1169.83772818	196.981562684	247.725054132	1013.47329705
52	260.296631991	-321.44652995	1168.10796487	198.096766385	247.283759052	1016.3582992
53	261.157370673	-322.225174324	1166.37796327	199.20251107	246.853870076	1019.25046941
54	261.969149938	-323.037735553	1164.63578032	200.299403071	246.434718268	1022.14934902
55	262.764101272	-323.883302336	1162.86947297	201.388652847	246.026977591	1025.05415111
56	263.566182328	-324.759946914	1161.0709172	202.473094224	245.63493054	1027.96320681
57	264.360810595	-325.660948879	1159.24999612	203.555830895	245.263459488	1030.87470062
58	265.122055163	-326.578176593	1157.42189511	204.639966554	244.917446812	1033.78681705
59	265.823983538	-327.503498221	1155.60180031	205.728604892	244.601774884	1036.6977406
60	266.442205945	-328.429290462	1153.80439306	206.824849604	244.321326081	1039.60565576
61	266.990766867	-329.360599257	1152.03177844	207.931804381	244.080982777	1042.50874704
62	267.523860087	-330.315705124	1150.27292414	209.052572917	243.885627346	1045.40519895
63	268.097565323	-331.313510251	1148.51618072	210.190258905	243.740142163	1048.29319598
64	268.767962294	-332.372916825	1146.74989873	211.347966038	243.649409603	1051.17092264
65	269.591130717	-333.512827034	1144.96242876	212.528798008	243.618312041	1054.03656343
66	270.618836309	-334.735569117	1143.16365437	213.73585851	243.651731851	1056.88830285
67	271.626724543	-334.99513029	1142.72619806	214.972251234	243.754551408	1059.7243254
68	272.216940634	-333.69733715	1144.49908715	216.241079876	243.931653086	1062.54281559
69	272.461995324	-332.505517216	1146.36075126	217.545448127	244.187919261	1065.34195792
70	272.518135776	-331.409332307	1148.16147176	218.88845968	244.528232307	1068.11993689
71	272.521267036	-330.274203987	1149.92678221	220.273218229	244.957474598	1070.874937
72	272.503148473	-329.080261461	1151.66728259	221.702827467	245.48052851	1073.60514275
73	272.465704249	-327.84049488	1153.38929477	223.18036365	246.102316968	1076.30832827
