	RHX	RHY	RHZ	LHX	LHY	LHZ
0	171.291000191	-179.455475996	1412.71189605	298.874211477	425.048486757	1009.0278201
1	173.27204706	-180.962302749	1411.37572277	299.41208694	424.931596637	1009.82757081
2	175.026392598	-182.420775703	1409.73907785	299.961807301	424.814463437	1010.62476427
3	176.635275898	-183.939153485	1408.00893625	300.521463679	424.696468278	1011.41996412
4	178.176036565	-185.613971418	1406.37586891	301.089147196	424.57699228	1012.21373403
5	179.695039696	-187.448643956	1404.90014609	301.662948971	424.455416563	1013.00663765
6	181.219161826	-189.401477696	1403.57433597	302.240960126	424.331122246	1013.79923864
7	182.674676228	-191.415716196	1402.27220928	302.821271781	424.203490449	1014.59210066
8	183.891565972	-193.420434917	1400.75409635	303.401975057	424.071902292	1015.38578735
9	184.706761361	-195.375895914	1398.87448749	303.981161074	423.935738895	1016.18086238
10	185.045200449	-197.388075967	1396.99144971	304.556920953	423.794381379	1016.97788939
11	186.052560165	-199.331199024	1395.71016474	305.127345815	423.647210862	1017.77743206
12	187.863203149	-200.347207313	1397.54289269	305.69052678	423.493608464	1018.58005402
13	189.548851952	-201.084322742	1399.74722345	306.244554969	423.332955306	1019.38631895
14	191.180608332	-201.734606506	1401.97445242	306.787521503	423.164632507	1020.19679049
15	192.826648094	-202.333959242	1404.17228211	307.317517502	422.988021188	1021.01203229
16	194.555147041	-202.918281586	1406.28841503	307.832634086	422.802502468	1021.83260803
17	196.434054386	-203.523327573	1408.27062295	308.330962377	422.607457466	1022.65908134
18	198.502628103	-204.166288334	1410.07544674	308.810593495	422.402267303	1023.49201589
19	200.743705077	-204.827851199	1411.67667164	309.269618561	422.186313099	1024.33197533
20	203.133541218	-205.484445684	1413.05009426	309.706128695	421.958975974	1025.17952332
21	205.648361173	-206.112908718	1414.17170278	310.118215018	421.719637046	1026.03522351
22	208.262978482	-206.708466548	1415.02613042	310.504175446	421.467689448	1026.89956818
23	210.950251554	-207.291824344	1415.60998843	310.866822963	421.202788528	1027.7714911
24	213.682895092	-207.885560039	1415.92076847	311.213355545	420.924844304	1028.64841243
25	216.433623798	-208.512251565	1415.95596219	311.55115194	420.633777291	1029.52768993
26	219.175152375	-209.194476856	1415.71306125	311.887590897	420.329508007	1030.40668138
27	221.880195524	-209.954813845	1415.1895573	312.230051162	420.011956966	1031.28274453
28	224.52146795	-210.815840465	1414.38294201	312.585911485	419.681044683	1032.15323715
29	227.060886492	-211.793652497	1413.28640349	312.962550613	419.336691676	1033.01551701
30	229.305926654	-212.811631794	1411.8315766	313.365996043	418.976943453	1033.86512976
31	230.948717356	-213.723915565	1409.90412432	313.784838074	418.575649543	1034.67423658
32	231.748990681	-214.412181199	1407.43250306	314.195537815	418.089828921	1035.39873262
33	231.872777289	-214.92670906	1404.59861119	314.57431077	417.476159759	1035.99418364
34	231.629888112	-215.377318921	1401.67379012	314.854118608	416.694011914	1036.40688906
35	231.205733071	-215.813082869	1398.83400551	314.665991013	415.7453717	1036.54464237
36	230.578948145	-216.18212337	1396.09673756	314.343120122	414.76747801	1036.66168728
37	229.709671424	-216.423850057	1393.46437996	314.152696473	413.834741	1036.91848322
38	228.593522997	-216.506416982	1390.93389885	314.035004073	412.945148111	1037.29546365
39	227.270588392	-216.434000217	1388.49545874	313.92577749	412.095627752	1037.7705621
40	225.783766653	-216.213055099	1386.13879374	313.76103252	411.283111083	1038.32169038
41	224.175956825	-215.850036966	1383.85363797	313.506578119	410.504820545	1038.92445675
42	222.490057953	-215.351401155	1381.62972556	313.183937239	409.758523293	1039.55016184
43	220.768969081	-214.723603005	1379.45679061	312.820574245	409.042032245	1040.16988018
44	219.055589255	-213.973097852	1377.32456725	312.43469911	408.352397989	1040.76812161
45	217.392817281	-213.106340721	1375.22278975	312.030688155	407.68553157	1041.34947929
46	215.813936023	-212.117097561	1373.14720793	311.61178545	407.037250765	1041.9201902
47	214.317074712	-210.952746047	1371.11556314	311.181235067	406.403373349	1042.48649129
48	212.892331605	-209.550066286	1369.15062072	310.74228108	405.779717099	1043.0546195
49	211.52980496	-207.845838385	1367.27514605	310.298167559	405.16209979	1043.6308118
50	210.251169631	-205.784085834	1365.54490282	309.852138576	404.546339198	1044.22130513
51	210.21119776	-203.574132276	1365.19852926	309.407438205	403.928253099	1044.83233645
52	212.199910956	-201.865498904	1366.97262977	308.967310516	403.303659269	1045.47014272
53	214.417615747	-201.184004879	1368.74989029	308.534999582	402.668375484	1046.14096088
54	216.6366385	-201.045744223	1370.25338372	308.113749475	402.01821952	1046.85102789
55	218.973833979	-200.905707492	1371.6142105	307.707499153	401.349213403	1047.60590148
56	221.471988887	-200.74823446	1372.91100734	307.346461143	400.665101817	1048.38545775
57	224.154449034	-200.68714912	1374.20636379	307.094556174	399.979537388	1049.13662406
58	226.952873401	-200.674037879	1375.30108274	307.01791579	399.30682257	1049.80416679
59	229.6377799	-200.375351991	1375.53587284	307.182671533	398.661259818	1050.3328523
60	231.949992377	-199.516315319	1374.3516352	307.652005634	398.058458004	1050.66784352
61	233.543633669	-198.392140436	1372.14382274	308.395077634	397.555673921	1050.76694652
62	234.202627576	-197.415416175	1369.56814116	309.269660639	397.259503665	1050.60294527
63	234.292167212	-196.60901495	1366.85278082	310.136497156	397.264560846	1050.15948239
64	234.299589638	-195.910401369	1364.12870089	310.954241152	397.511246501	1049.52401481
65	234.462774073	-195.288910984	1361.4237937	311.739521694	397.849046731	1048.84500163
66	234.691948844	-194.755740142	1358.63057835	312.501786198	398.179485717	1048.21526839
67	235.072793308	-194.164438225	1355.81619482	313.235768394	398.502702006	1047.62309247
68	236.409674023	-192.801873143	1353.7879144	313.934606981	398.829524373	1047.04541773
69	238.38160203	-191.297789364	1354.13436571	314.591440662	399.170781594	1046.45918805
70	240.158480366	-190.414945983	1356.44680971	315.199408138	399.537302445	1045.8413473
