	RHX	RHY	RHZ	LHX	LHY	LHZ
0	337.16074412	81.9014071287	1274.29711177	265.813692362	368.287040209	1209.39036933
1	336.757516591	82.6153569472	1278.15774135	266.918770684	368.72538122	1209.08900359
2	335.596565563	83.3929884367	1281.82938605	267.86911611	369.347432752	1208.50556367
3	334.432156761	84.2198525485	1285.49702046	268.829972856	370.062404523	1208.4220251
4	333.472308557	85.061445433	1289.21782045	269.761875767	370.851069	1208.27230704
5	332.438998814	85.7031738796	1292.97092114	270.477593793	371.505647018	1207.46124529
6	331.463658871	86.1936680003	1296.76507179	270.955502206	371.949507274	1206.42563873
7	330.72068589	86.6091698049	1300.61212646	271.30477878	372.254135373	1205.27072167
8	330.302458626	86.9600761158	1304.5141573	271.625043566	372.486581697	1204.08399373
9	330.05615004	87.0599301319	1308.44399199	271.941563061	372.66921593	1202.89035564
10	329.855316368	86.7666317056	1312.37259658	272.250917413	372.8071695	1201.69055685
11	329.862559211	86.2631580095	1316.28530696	272.550084992	372.905814209	1200.4853685
12	330.267637171	85.7838361764	1320.17117356	272.84171114	372.973940551	1199.27646318
13	331.045922301	85.4202300177	1324.01976448	273.132259312	373.022642361	1198.06612086
14	332.097753887	85.2147592428	1327.82443518	273.42826429	373.063056501	1196.85663287
15	333.20163841	85.1372265677	1331.61621254	273.736260857	373.106319834	1195.65029054
16	334.066535281	85.1149503459	1335.4479364	274.062783793	373.163569223	1194.44938518
17	334.545346402	85.1022426531	1339.34542456	274.412489569	373.243754734	1193.25561558
18	334.71122833	85.0953041691	1343.2929732	274.781068461	373.345387695	1192.06785201
19	334.672457062	85.0957008045	1347.26872091	275.161538348	373.463868134	1190.88412173
20	334.733654144	85.1268629486	1351.21924637	275.54691665	373.594595549	1189.70245181
21	335.327350735	85.2264646388	1355.07056847	275.930220786	373.732969436	1188.52086936
22	336.655517756	85.3952205102	1358.79110713	276.304598714	373.874490421	1187.33744004
23	337.885647564	85.4684915988	1362.53930202	276.666626127	374.017314754	1186.15124239
24	338.433618478	85.1166215482	1366.39614187	277.016560927	374.162451447	1184.96244299
25	340.25887813	84.5763923072	1369.78003209	277.354842527	374.311050138	1183.77126209
26	343.834890956	85.1328080241	1370.80343466	277.681910339	374.464260465	1182.57791991
27	347.020850418	87.3716032708	1370.13201607	277.998203773	374.623232065	1181.38263669
28	348.861531986	90.7297137412	1369.50406719	278.304162242	374.789114577	1180.18563265
29	349.714549447	94.5638674205	1369.39091487	278.600225158	374.963057637	1178.98712803
30	350.878606371	98.3169767486	1369.31716694	278.886831932	375.146210884	1177.78734306
31	353.249013795	101.344427033	1368.81772832	279.164410644	375.339716281	1176.58649717
32	355.966554124	103.821241452	1368.95477975	279.432633147	375.544203827	1175.38475664
33	355.040779192	103.32106636	1372.38404335	279.689953072	375.759478773	1174.18220209
34	353.988990287	100.999427623	1375.39594628	279.934713679	375.98527165	1172.9789064
35	355.878210269	99.373590655	1377.83437671	280.165258227	376.22131299	1171.77494244
36	358.443883984	99.9807874708	1380.75182712	280.379929977	376.467333322	1170.57038308
37	360.722286512	100.664716775	1383.96675857	280.577072189	376.723063177	1169.36530118
38	362.640129427	100.945118254	1387.40059161	280.755396763	376.988139539	1168.15976361
39	364.100081748	100.493504399	1390.98720176	280.91612138	377.261563512	1166.95379634
40	364.984518331	99.2081409716	1394.65320963	281.061506594	377.542071558	1165.74740833
41	365.121673466	97.6672109713	1398.30484863	281.193816386	377.828399266	1164.54060847
42	364.558263573	96.2137778482	1401.89607777	281.315314736	378.119282229	1163.33340569
43	363.602918659	94.7733367187	1405.43999017	281.428265625	378.413456036	1162.12580887
44	362.512134635	93.2769331829	1408.95064191	281.534933033	378.709656281	1160.91782692
45	361.392775206	91.71928952	1412.43701472	281.637580942	379.006618552	1159.70946875
46	360.331220036	90.1038450886	1415.90739563	281.738473332	379.303078442	1158.50074325
47	359.413848787	88.4340392474	1419.3700717	281.839874184	379.597771542	1157.29165934
48	358.727041122	86.7133113553	1422.83332997	281.943997135	379.88946606	1156.08222662
49	358.357172005	84.9451015784	1426.30545732	282.052032191	380.177593437	1154.87246909
50	358.352442753	83.1394090354	1429.79331447	282.164215173	380.462203351	1153.66242416
51	358.630490402	81.3286662512	1433.29888435	282.28074547	380.743369081	1152.45212975
52	359.08106125	79.5500979053	1436.82310789	282.401822472	381.021163909	1151.24162379
53	359.602973164	77.838398794	1440.36715562	282.527645569	381.295661114	1150.03094419
54	360.160077297	76.2101271999	1443.93384399	282.65841415	381.566933978	1148.82012889
55	360.744604082	74.6739269768	1447.52670769	282.794327605	381.835055781	1147.60921579
56	361.348902147	73.2384090182	1451.14928441	282.935585325	382.100099804	1146.39824284
57	361.965320115	71.912184217	1454.80511182	283.08234448	382.36213038	1145.18724224
58	362.586206613	70.7038634666	1458.49772761	283.234433108	382.621142088	1143.97620181
59	363.203910266	69.6220576601	1462.23066947	283.391524757	382.877096769	1142.76508849
60	363.81079029	68.675363592	1466.00746071	283.55329208	383.12995607	1141.55386913
61	364.401851988	67.8688554669	1469.82803643	283.719407731	383.379681642	1140.34251056
62	364.978214625	67.199468312	1473.68404089	283.889544367	383.626235134	1139.13097961
63	365.541858312	66.6629911568	1477.56595101	284.06337464	383.869578196	1137.91924312
64	366.09476316	66.2552130307	1481.46424369	284.240571207	384.109672478	1136.70726792
65	366.639765806	65.9704276397	1485.36967075	284.42080672	384.346479628	1135.49502084
66	367.189072966	65.7865704132	1489.27599138	284.603753836	384.579961297	1134.28246872
67	367.760669006	65.6714901572	1493.17881912	284.789085208	384.810079134	1133.0695784
68	368.37262325	65.59288736	1497.07379478	284.976473492	385.036794789	1131.85631671
69	369.043005024	65.5184625099	1500.95655918	285.165591341	385.260069911	1130.64265048
70	369.788193435	65.418583059	1504.8231803	285.35611141	385.47986615	1129.42854654
71	370.607403002	65.2907002081	1508.67406399	285.547706354	385.696145156	1128.21397174
72	371.489850057	65.1480411368	1512.51214293	285.740048828	385.908868577	1126.99889291
73	372.424626586	65.0040292343	1516.34038118	285.932811486	386.117998064	1125.78327687
74	373.400824573	64.87208789	1520.16174282	286.125666983	386.323495267	1124.56709047
75	374.40781063	64.7652397083	1523.97908482	286.318287973	386.525321834	1123.35030054
76	375.441823285	64.6864786113	1527.792584	286.510347345	386.723439685	1122.13287397
77	376.506296514	64.6282976808	1531.59961081	286.701561613	386.917861012	1120.91478705
78	377.60500367	64.5826947196	1535.39740337	286.891741834	387.108706964	1119.69603652
79	378.741718109	64.5416675304	1539.18319979	287.080711439	387.296112943	1118.47662178
80	379.920213184	64.497213916	1542.95423816	287.268293858	387.480214354	1117.25654221
81	381.14426225	64.4413316792	1546.70775659	287.45431252	387.6611466	1116.03579722
82	382.41763866	64.3660186227	1550.4409932	287.638590857	387.839045087	1114.8143862
83	383.74411577	64.2632725492	1554.15118608	287.820952297	388.014045218	1113.59230856
84	385.127466933	64.1250912615	1557.83557334	288.001220272	388.186282396	1112.36956368
85	386.570790062	63.9434954663	1561.49172058	288.179218211	388.355892027	1111.14615097
86	388.066791374	63.7108582487	1565.12223195	288.354769544	388.523009514	1109.92206982
87	389.600029188	63.4198289858	1568.7336622	288.527697701	388.687770261	1108.69731963
88	391.154843478	63.0630644588	1572.33267194	288.697826112	388.850309672	1107.4718998
89	392.715574215	62.6332214488	1575.92592179	288.864978208	389.010763152	1106.24580971
90	394.266561375	62.1229567371	1579.52007236	289.028977417	389.169266104	1105.01904878
91	395.792144931	61.5249271046	1583.12178429	289.189647172	389.325953932	1103.7916164
92	397.276664856	60.8317893327	1586.73771817	289.3468109	389.480962041	1102.56351196
93	398.703209608	60.036214723	1590.37426677	289.500292033	389.634425834	1101.33473486
94	400.022281803	59.1312526512	1594.03084855	289.649914001	389.786480716	1100.1052845
95	401.149535269	58.1103568227	1597.69942331	289.795500233	389.937262091	1098.87516027
96	401.998919098	56.9670007222	1601.371586	289.93687757	390.086902698	1097.64436195
97	402.504613926	55.6996504724	1605.03941061	290.073954392	390.235471594	1096.41289818
98	402.68066103	54.3264797937	1608.69686201	290.206722361	390.382972786	1095.18078671
99	402.56080395	52.8705244306	1612.33837157	290.335176903	390.529407342	1093.94804566
100	402.178786229	51.3548201278	1615.95837067	290.459313441	390.674776333	1092.71469319
101	401.568351407	49.8024026299	1619.55129069	290.579127402	390.819080828	1091.48074744
102	400.763243026	48.2363076815	1623.11156301	290.694614209	390.962321897	1090.24622653
103	399.79707882	46.6794617349	1626.6336504	290.805769288	391.104500608	1089.01114863
104	398.694241582	45.1467686259	1630.11432185	290.912588062	391.245618031	1087.77553186
105	397.46373548	43.6397724041	1633.5541867	291.015065958	391.385675236	1086.53939437
106	396.113109044	42.158752574	1636.95421782	291.1131984	391.524673291	1085.3027543
107	394.649910805	40.70398864	1640.31538806	291.206980811	391.662613267	1084.0656298
108	393.081689297	39.2757601063	1643.63867029	291.296408618	391.799496233	1082.82803899
109	391.41599305	37.8743464773	1646.92503736	291.381477245	391.935323259	1081.59000003
110	389.660370596	36.5000272575	1650.17546214	291.462182117	392.070095412	1080.35153106
111	387.820191844	35.1505252282	1653.38883686	291.538518658	392.203813764	1079.11265021
112	385.887216924	33.8075914035	1656.55105614	291.610482293	392.336479384	1077.87337563
113	383.847960626	32.4468211281	1659.64300519	291.678068448	392.46809334	1076.63372545
114	381.688903051	31.0438846519	1662.64554559	291.741272546	392.598656702	1075.39371783
115	379.388570146	29.6040846401	1665.53513728	291.800090012	392.728170541	1074.1533709
116	376.906010303	28.2052855219	1668.27746191	291.854516272	392.856635924	1072.91270281
117	374.198319748	26.9339122376	1670.83681006	291.90454675	392.984053922	1071.67173168
118	371.278270492	25.7425771033	1673.19052224	291.95017687	393.110425604	1070.43047568
119	368.243371023	24.3802345697	1675.33580043	291.991402058	393.23575204	1069.18895293
120	365.241906201	22.6107417244	1677.2933604	292.028217739	393.360034298	1067.94718157
121	362.610876586	20.3362093731	1679.17833623	292.060619336	393.483273448	1066.70517976
122	360.69725327	17.5253614846	1681.13304472	292.088602276	393.605470561	1065.46296563
123	359.378059903	14.4824651137	1683.31908074	292.112161981	393.726626704	1064.22055732
124	358.238740294	11.7151863928	1685.90530017	292.131293878	393.846742948	1062.97797297
125	357.106745358	9.41898326716	1688.91379842	292.145993392	393.965820361	1061.73523073
126	356.089175971	7.43171612263	1692.20019685	292.156255946	394.083860014	1060.49234873
127	355.303765862	5.57518539201	1695.61381993	292.162076965	394.200862976	1059.24934512
128	354.76083109	3.74888082453	1699.0687323	292.163451875	394.316830316	1058.00623804
129	354.36016909	1.9322242396	1702.54560768	292.1603761	394.431763103	1056.76304562
130	353.996522316	0.108293447322	1706.02816639	292.152845065	394.545662408	1055.51978602
131	353.599308274	-1.74060074459	1709.50068578	292.140854195	394.658529298	1054.27647737
132	353.238309638	-3.63525236676	1712.94969802	292.124398914	394.770364845	1053.03313782
133	353.018821602	-5.59724097678	1716.36230572	292.103474647	394.881170117	1051.7897855
134	353.039971019	-7.64594473526	1719.7268581	292.078076819	394.990946184	1050.54643855
135	353.259395325	-9.75024617004	1723.06029852	292.048200854	395.099694114	1049.30311512
136	353.493454697	-11.8286078929	1726.40812158	292.013842178	395.207414978	1048.05983335
137	353.567520476	-13.8192226688	1729.80509357	291.974996215	395.314109846	1046.81661138
138	353.471185659	-15.8980537127	1733.15615833	291.931658391	395.419779785	1045.57346735
139	353.26231037	-18.3679651257	1736.2826168	291.883824128	395.524425866	1044.33041941
140	352.296801488	-21.125424642	1738.91560466	291.831488854	395.628049158	1043.08748568
141	349.658869828	-23.4514804742	1740.74875092	291.774647991	395.730650731	1041.84468432
142	345.926022905	-24.3144589929	1741.78671256	291.713296965	395.832231654	1040.60203347
143	342.175828697	-25.1448417389	1742.7916503	291.647431202	395.932792997	1039.35955127
144	339.012467001	-26.9589149394	1744.19470948	291.577046124	396.032335828	1038.11725585
145	336.530841887	-29.5169664065	1745.87534405	291.502137158	396.130861217	1036.87516537
146	334.745890517	-32.538164978	1747.67131139	291.422699728	396.228370234	1035.63329795
147	333.100717282	-35.8214872632	1749.22995309	291.338729258	396.324863949	1034.39167175
148	330.991920108	-39.0828692083	1750.16963887	291.250221174	396.420343429	1033.1503049
149	328.280685889	-41.8196023829	1750.24027618	291.157170901	396.514809746	1031.90921555
150	324.968219947	-43.6913801229	1749.31956007	291.059573862	396.608263968	1030.66842183
151	321.532970855	-45.2880417536	1747.86628204	290.957425483	396.700707165	1029.42794189
152	318.588320573	-47.4479379135	1746.46492324	290.850721189	396.792140406	1028.18779387
153	316.466595728	-50.2360057585	1744.7395821	290.739456404	396.88256476	1026.94799591
154	314.847432197	-52.9219319348	1742.27035467	290.623626553	396.971981298	1025.70856615
155	313.2135505	-55.0929494244	1739.45333748	290.503227061	397.060391088	1024.46952273
156	311.742727004	-57.3851085208	1736.54907089	290.378253352	397.147795199	1023.2308838
157	310.823257674	-60.0533642063	1733.78936134	290.248700852	397.234194702	1021.99266749
158	310.881174295	-63.1463086877	1731.40243539	290.114564985	397.319590666	1020.75489195
159	311.983107882	-66.472258647	1729.48611023	289.975841175	397.40398416	1019.51757532
160	313.72122089	-69.6480130978	1727.94063886	289.832524848	397.487376253	1018.28073574
161	315.833136583	-72.7073000172	1726.6539892	289.684611429	397.569768016	1017.04439135
162	318.086592418	-75.7541349736	1725.51484075	289.532096342	397.651160516	1015.80856028
163	320.328875368	-78.8226476786	1724.39663256	289.374975011	397.731554825	1014.5732607
164	322.687065823	-81.7011636861	1723.11919975	289.213242862	397.81095201	1013.33851072
165	325.301001198	-84.1812724455	1721.53317693	289.04689532	397.889353142	1012.1043285
166	328.083016928	-86.321996534	1719.68800335	288.875927809	397.966759291	1010.87073218
167	330.891164725	-88.2558495172	1717.6863844	288.700335753	398.043171524	1009.6377399
168	333.687629117	-90.0765062125	1715.59036259	288.520114579	398.118590913	1008.40536979
169	336.48732468	-91.85561222	1713.43979288	288.335259709	398.193018525	1007.17364001
170	339.279989937	-93.5616724892	1711.20827454	288.14577071	398.26645698	1005.94256749
171	342.019066556	-95.0172148089	1708.77572578	287.95166813	398.338916743	1004.71216309
172	344.648245022	-96.059942716	1706.02767888	287.752979146	398.410410758	1003.48243577
173	347.055601952	-96.7363916364	1702.95088519	287.549730941	398.480951973	1002.25339445
174	349.102731041	-97.1927367824	1699.58043292	287.341950696	398.550553335	1001.02504809
175	350.684517307	-97.5502262596	1695.96098039	287.129665593	398.619227789	999.797405621
176	351.783733842	-97.8630046524	1692.16154167	286.912902813	398.686988282	998.57047599
177	352.397412745	-98.1743296357	1688.25508234	286.691689539	398.753847761	997.344268137
178	352.522586115	-98.5274588846	1684.31456794	286.466052951	398.819819172	996.118791005
179	352.15628605	-98.9656500739	1680.41296405	286.236020232	398.884915462	994.894053535
180	351.315676227	-99.5164677902	1676.60935771	286.001618563	398.949149577	993.670064669
181	350.127380942	-100.122149221	1672.88737481	285.762875125	399.012534465	992.446833349
182	348.755048879	-100.696070082	1669.20511699	285.519817101	399.07508307	991.224368518
183	347.357842573	-101.159041861	1665.52188547	285.272471672	399.136808341	990.002679117
184	346.046600649	-101.511698045	1661.81003527	285.020866019	399.197723223	988.781774087
185	344.902856157	-101.803079414	1658.04983779	284.765027324	399.257840662	987.561662372
186	344.007658042	-102.082840973	1654.2217261	284.504982769	399.317173607	986.342352912
187	343.42085272	-102.381995442	1650.32080626	284.240759535	399.375735002	985.12385465
188	343.151835388	-102.687196403	1646.37709863	283.972384804	399.433537795	983.906176528
189	343.202659134	-102.978641903	1642.42570459	283.699885758	399.490594932	982.689327488
190	343.574084099	-103.236787443	1638.50097463	283.423289578	399.54691936	981.473316471
191	344.232981558	-103.448836453	1634.61757823	283.142623446	399.602524025	980.258152419
192	345.109853588	-103.609234177	1630.76906337	282.857914543	399.657421873	979.043844275
