	RHX	RHY	RHZ	LHX	LHY	LHZ
0	509.417319892	-249.267256304	1530.80559138	269.033774439	282.980246222	786.466881017
1	512.684094986	-248.348465543	1529.18521792	269.00273185	283.606011107	786.355117102
2	515.953903864	-247.383452129	1527.57684897	268.883212628	284.096407447	786.007582411
3	519.215674045	-246.375064304	1525.96503187	268.700350484	284.431042404	785.521610237
4	522.45833305	-245.326150306	1524.33431394	268.479279127	284.589523143	784.994533875
5	525.6708084	-244.239558377	1522.66924252	268.241717601	284.560905989	784.506992237
6	528.842027615	-243.118136755	1520.95436495	267.994830577	284.374522566	784.068467528
7	531.960918216	-241.96473368	1519.17422856	267.741905708	284.070433096	783.669487122
8	535.017596696	-240.782767592	1517.3146907	267.486230614	283.688697894	783.300578225
9	538.016046336	-239.582307063	1515.3768872	267.231079437	283.269222639	782.952303044
10	540.969218136	-238.377721338	1513.37183456	266.978556777	282.838492936	782.618261141
11	543.890213518	-237.183451802	1511.31071504	266.728709236	282.399379688	782.297396788
12	546.792133906	-236.013939839	1509.20471087	266.481374263	281.952353806	781.989197443
13	549.688080725	-234.883626835	1507.06500429	266.236389305	281.497886204	781.693150565
14	552.591155397	-233.806954175	1504.90277755	265.993591808	281.036447793	781.408743612
15	555.513901605	-232.797783028	1502.72886482	265.752819221	280.568509486	781.135464043
16	558.433335733	-231.833015813	1500.53192952	265.51390899	280.094542194	780.872799317
17	561.270186848	-230.830999716	1498.26550898	265.276698563	279.61501683	780.620236892
18	563.944247446	-229.708149164	1495.88253808	265.041025387	279.130404306	780.377264227
19	566.464893142	-228.452875008	1493.39145812	264.80672691	278.641175535	780.143368781
20	568.929120818	-227.124017111	1490.85500007	264.573640578	278.147801428	779.918038012
21	571.395433659	-225.777203514	1488.3085994	264.341603839	277.650752898	779.700759379
22	573.787365405	-224.448357833	1485.69303488	264.11045414	277.150500857	779.491020341
23	576.016518088	-223.165247279	1482.94158131	263.880028929	276.647516216	779.288308356
24	578.101049991	-221.92570284	1480.06837071	263.650165954	276.142269022	779.092111553
25	580.105178321	-220.714615574	1477.12248558	263.420746569	275.635103776	778.902014886
26	582.093303509	-219.516825064	1474.15314746	263.191740946	275.126109274	778.717800536
27	584.129825982	-218.317170896	1471.20957791	262.963130063	274.615343199	778.53927468
28	586.255103255	-217.105928527	1468.32394537	262.734894897	274.102863233	778.366243491
29	588.412633838	-215.895272324	1465.45971842	262.507016427	273.588727061	778.198513146
30	590.521528424	-214.702890506	1462.56306791	262.279475629	273.072992366	778.03588982
31	592.500897706	-213.546471294	1459.58016469	262.052253482	272.55571683	777.878179689
32	594.269852379	-212.443702907	1456.45717961	261.825330964	272.036958138	777.725188928
33	595.765867283	-211.408044365	1453.1520768	261.598689052	271.516773973	777.576723712
34	597.168725869	-210.397151864	1449.77842861	261.372308724	270.995222018	777.432590218
35	598.828243181	-209.329553116	1446.55902747	261.146170958	270.472359956	777.29259462
36	600.873366986	-208.180241583	1443.58008758	260.920256731	269.948245471	777.156543094
37	602.943374525	-207.049197979	1440.62483721	260.694547021	269.422936247	777.024241816
38	604.617174672	-206.051724118	1437.43900824	260.469022807	268.896489965	776.895496961
39	605.777147011	-205.219307685	1433.94574232	260.243665066	268.368964311	776.770114704
40	606.808607287	-204.444532824	1430.36219889	260.018454775	267.840416967	776.647901221
41	608.079474926	-203.624797443	1426.89709912	259.793372912	267.310905617	776.528662688
42	609.610672556	-202.753383942	1423.56559594	259.568400455	266.780487944	776.41220528
43	611.307291528	-201.855582004	1420.31822709	259.343518383	266.249221631	776.298335172
44	613.074342404	-200.956703632	1417.10548525	259.118707672	265.717164362	776.18685854
45	614.81683575	-200.082060831	1413.87786308	258.8939493	265.18437382	776.07758156
46	616.439782203	-199.256965583	1410.58585332	258.669224245	264.650907688	775.970310406
47	617.878312694	-198.497730166	1407.19562446	258.444513486	264.11682365	775.864851255
48	619.183172386	-197.786122245	1403.73351527	258.219797999	263.582179389	775.761010282
49	620.432777084	-197.095645803	1400.2402664	257.995058762	263.047032589	775.658593662
50	621.682623887	-196.408095723	1396.74504383	257.770276754	262.511440933	775.557407571
51	622.931620177	-195.725738351	1393.24843396	257.545432951	261.975462104	775.457258184
52	624.170092673	-195.053944112	1389.74668968	257.320508332	261.439153785	775.357951677
53	625.38836809	-194.398083428	1386.23606388	257.095483875	260.902573661	775.259294225
54	626.576773148	-193.763526723	1382.71280946	256.870340557	260.365779413	775.161092005
55	627.725722379	-193.155613244	1379.17321342	256.645059355	259.828828727	775.06315119
56	628.830140558	-192.578080994	1375.61531574	256.419621249	259.291779284	774.965277957
57	629.891538817	-192.032329671	1372.03971625	256.194007215	258.754688769	774.867278482
58	630.911950081	-191.519573719	1368.44721754	255.968198231	258.217614865	774.768958939
59	631.893407273	-191.041027587	1364.83862224	255.742175275	257.680615254	774.670125504
60	632.837943316	-190.597905719	1361.21473296	255.515919325	257.143747622	774.570584353
61	633.747591135	-190.191422563	1357.57635232	255.289411359	256.60706965	774.470141661
62	634.624383654	-189.822792566	1353.92428294	255.062632353	256.070639022	774.368603604
63	635.470353796	-189.493230174	1350.25932742	254.835563287	255.534513422	774.265776357
64	636.287220148	-189.203872636	1346.5822751	254.608185138	254.998750532	774.161466096
65	637.064068859	-188.95275485	1342.89338126	254.38047329	254.463409788	774.055486164
66	637.773333344	-188.73382203	1339.19219718	254.15221209	253.928610409	773.94789475
67	638.386309332	-188.540739989	1335.47822604	253.922951983	253.394544818	773.839049823
68	638.874292549	-188.367174542	1331.75097104	253.692229139	252.861409907	773.729327649
