	RHX	RHY	RHZ	LHX	LHY	LHZ
0	21.1064295135	-229.653778112	764.160019699	62.7488560192	291.73503886	758.777949674
1	16.7148769601	-228.216549893	763.957953998	69.0016431171	288.82152325	760.655042645
2	16.1331503458	-231.937857088	766.071236463	75.359341334	285.767254971	761.654946516
3	13.1322083024	-235.464306303	767.530439921	81.594260481	282.874340662	763.628737345
4	17.5952039266	-236.681952013	770.716910313	79.3345574292	279.091888463	761.146095322
5	22.4844503719	-234.997360394	773.631299949	77.7146316271	282.664470101	763.842000265
6	27.7840079804	-233.323821239	775.581586762	81.7248354318	284.398317225	769.466688258
7	33.3005118406	-231.625827162	776.971493349	86.2774375107	286.880960404	774.291488905
8	38.8331256035	-229.814646123	778.224462488	91.0712735434	289.738074708	778.784056361
9	44.1883544918	-227.805320292	779.748503841	95.8383156211	292.442927201	783.401451657
10	49.3021626503	-225.579444976	781.679484491	100.32761014	294.500294186	788.56272232
11	54.2212604984	-223.175548691	783.920465811	104.471002793	295.752293162	794.279939311
12	58.9959288786	-220.633995464	786.367003592	108.311227972	296.245677686	800.31829571
13	63.6764486332	-217.995149321	788.914653628	111.910178444	296.028363076	806.458261146
14	68.3126842803	-215.298313436	791.45907505	115.431901556	295.138843109	812.588577475
15	72.9337310157	-212.529867945	793.901082294	119.103808489	293.695855062	818.58124318
16	77.5387039309	-209.59979963	796.148931378	123.210241414	291.996589954	824.189556653
17	82.129658792	-206.448487491	798.143400758	128.042834503	290.361117931	829.151592206
18	86.7319562994	-203.176817931	799.966328626	133.742020602	289.046504912	833.309302778
19	91.3772182817	-199.929615267	801.738359145	139.887956935	288.109710607	836.902954076
20	96.0624539008	-196.779478024	803.555712542	146.138250605	288.157416122	840.327445891
21	100.708130168	-193.639283026	805.460595692	152.05434559	289.769929978	844.120042355
22	105.224487736	-190.400549501	807.487976668	156.555227659	292.182469157	849.023123672
23	109.558215499	-187.004634727	809.666096846	159.837220946	294.815019565	854.845509953
24	113.765312265	-183.542362534	812.003023929	163.226638961	297.46099832	860.611122325
25	117.922182701	-180.132459007	814.503059623	167.108489969	300.028524683	866.043892258
26	122.095768096	-176.875038272	817.164558974	171.254431555	302.489769684	871.322716113
27	126.303018104	-173.771894117	819.954462964	175.434570866	304.819998163	876.626888855
28	130.544435393	-170.792473458	822.829377511	179.55325135	307.030896668	882.023205
29	134.820462873	-167.906486733	825.7464134	183.627894646	309.164832717	887.483690753
30	139.129765253	-165.093747082	828.680923147	187.679454424	311.265132161	892.977412204
31	143.468785115	-162.346692479	831.631055039	191.728576702	313.37463104	898.473823349
32	147.833825049	-159.658556258	834.596393491	195.783180877	315.515903522	903.958424611
33	152.22118284	-157.022582145	837.57653572	199.834196292	317.684474139	909.438138424
34	156.626668325	-154.433069617	840.572379869	203.871369571	319.873984438	914.921378455
35	161.045190015	-151.886268297	843.5872271	207.884447341	322.078075967	920.416558373
36	165.471559053	-149.378638475	846.624638169	211.863176226	324.290390272	925.932091844
37	169.900586584	-146.906640444	849.68817383	215.797302852	326.504568902	931.476392535
38	174.32708375	-144.466734497	852.781394841	219.676573844	328.714253403	937.057874116
39	178.745861696	-142.055380925	855.907861955	223.490735828	330.913085322	942.684950252
40	183.151731564	-139.66904002	859.071135928	227.229535429	333.094706207	948.366034612
41	187.539504499	-137.304172074	862.274777516	230.882719272	335.252757604	954.109540863
42	191.903991643	-134.957237379	865.522347473	234.440073347	337.380945639	959.923829585
43	196.240004141	-132.624696228	868.817406556	237.895233817	339.479292537	965.812069074
44	200.54295995	-130.303454245	872.162982626	241.248867689	341.559354436	971.767945931
45	204.811295322	-127.99263215	875.559452929	244.502390722	343.633915786	977.784136997
46	209.044383147	-125.692038049	879.006372175	247.657218677	345.715761034	983.853319114
47	213.241596605	-123.401480258	882.503294819	250.714767316	347.817674629	989.968169125
48	217.402308873	-121.120767097	886.049775315	253.676430762	349.952381148	996.121389866
49	221.525893131	-118.849706883	889.645368117	256.54127889	352.126173801	1002.30847679
50	225.611722558	-116.588107934	893.28962768	259.304017536	354.333270181	1008.5301688
51	229.659170331	-114.335778568	896.98210846	261.958871454	356.566556693	1014.78778282
52	233.667609631	-112.092527103	900.722364911	264.5000654	358.818919742	1021.08263577
53	237.636413635	-109.858161856	904.509951486	266.921824127	361.083245733	1027.41604458
54	241.564955522	-107.632491147	908.344422643	269.218381296	363.352426051	1033.78932291
55	245.452608472	-105.415323292	912.225332834	271.389307206	365.622335826	1040.20183675
56	249.298745664	-103.20646661	916.152236514	273.448527569	367.896876382	1046.64771279
57	253.102740275	-101.005729419	920.124688139	275.412357262	370.181284838	1053.12020577
58	256.863965484	-98.8129200356	924.142242163	277.297111158	372.480798312	1059.61257043
59	260.581794471	-96.6278467791	928.20445304	279.119104133	374.800653925	1066.11806149
60	264.255600415	-94.450317967	932.310875226	280.894651061	377.146088793	1072.6299337
61	267.884756493	-92.2801419171	936.461063175	282.637595608	379.520474986	1079.14273994
62	271.468635885	-90.1171269477	940.654571341	284.350426472	381.918614854	1085.656998
63	275.006934947	-87.9615822723	944.890930728	286.032373016	384.332850886	1092.17493781
64	278.500616485	-85.815779994	949.169580436	287.68266432	386.755525361	1098.69878947
65	281.95095349	-83.6824729708	953.489937056	289.300529466	389.178980558	1105.23078307
66	285.359218951	-81.5644140608	957.851417178	290.885197534	391.595558756	1111.77314871
67	288.726685857	-79.4643561221	962.253437395	292.435897606	393.997602234	1118.32811647
68	292.054627198	-77.3850520128	966.695414297	293.951858763	396.37745327	1124.89791644
69	295.344315964	-75.329254591	971.176764476	295.432310085	398.727454142	1131.48477873
