	RHX	RHY	RHZ	LHX	LHY	LHZ
0	369.89704261	104.087625837	1082.57803427	169.62265109	374.732334684	783.100570548
1	370.051018158	105.76786033	1086.76990376	169.514720481	374.571998284	783.451010377
2	370.003441154	107.529907295	1090.90706902	169.355348931	374.451799166	783.753121886
3	369.788897239	109.354708853	1095.00174998	169.150466534	374.368373148	784.010888725
4	369.441972053	111.223207124	1099.06616658	168.906003387	374.318356048	784.228294544
5	368.997251236	113.116344227	1103.11253875	168.627889585	374.298383683	784.409322991
6	368.489320428	115.015062282	1107.15308644	168.322055223	374.305091871	784.557957718
7	367.95276509	116.900303501	1111.2000295	167.994430396	374.33511643	784.678182372
8	367.409993209	118.759210108	1115.26069858	167.650945199	374.385093177	784.773980604
9	366.838240232	120.601923388	1119.32428767	167.297529729	374.451657931	784.849336063
10	366.20426945	122.443916394	1123.37578623	166.94011408	374.531446508	784.908232398
11	365.474844155	124.300662181	1127.4001837	166.584484669	374.621178304	784.954595245
12	364.616727638	126.187633803	1131.38246953	166.23353014	374.719258362	784.991180165
13	363.596809308	128.120307757	1135.30765919	165.887450838	374.825655516	785.019657225
14	362.447098882	130.115937396	1139.17420115	165.546345395	374.940397768	785.041655427
15	361.370914456	132.196450355	1143.01588136	165.210312444	375.06351312	785.058803769
16	360.576180182	134.379606786	1146.86912631	164.879450618	375.195029574	785.072731252
17	359.890896935	136.602582031	1150.71964023	164.55385855	375.33497513	785.085066875
18	358.833376939	138.736915964	1154.5117466	164.233634872	375.483377791	785.097439638
19	357.161512656	140.75438599	1158.18824577	163.918878218	375.640265557	785.111478542
20	355.342131334	142.917729077	1161.69136688	163.609687052	375.805666224	785.128811764
21	353.685135204	145.38355845	1165.00515905	163.306014183	375.979429603	785.150361159
22	351.947225568	148.000194843	1168.19397917	163.007400921	376.16090268	785.175053089
23	349.971109756	150.674108325	1171.25941449	162.713316422	376.349344268	785.201464013
24	347.772916261	153.420173998	1174.12001363	162.423229842	376.544013182	785.228170388
25	345.378299583	156.25922164	1176.68976393	162.136610335	376.744168234	785.253748675
26	342.812914222	159.212081027	1178.88265273	161.852927057	376.94906824	785.27677533
27	340.102414676	162.29958194	1180.61266735	161.571649164	377.157972014	785.295826812
28	337.272304748	165.540413074	1181.79567696	161.292245812	377.370138369	785.309479579
29	334.34411429	168.896802159	1182.39717478	161.014186154	377.58482612	785.31631009
30	331.335094714	172.270189812	1182.43608043	160.736939369	377.801294038	785.314895377
31	328.262285733	175.559008862	1181.93395711	160.459992123	378.018766725	785.304279011
32	325.175513518	178.676377874	1180.88884808	160.182880138	378.236372949	785.284813025
33	322.287684137	181.60846226	1179.18180855	159.905147668	378.4532248	785.257077126
34	319.821865313	184.367434922	1176.7024385	159.626338971	378.66843437	785.221651022
35	317.680469922	186.991953463	1173.69590796	159.345998302	378.881113751	785.179114418
36	315.622207982	189.535016158	1170.56330475	159.063669916	379.090375034	785.130047021
37	313.516092818	192.071107615	1167.54101172	158.778898071	379.295330312	785.075028538
38	311.316928579	194.69837337	1164.71857707	158.491227021	379.495091674	785.014638675
39	309.061822276	197.590074168	1161.92978229	158.200201022	379.688771214	784.949457139
