	RHX	RHY	RHZ	LHX	LHY	LHZ
0	422.042995944	-400.218995701	1210.8909782	561.23598492	-302.439327199	1228.01191234
1	423.77022017	-398.044264153	1215.8859958	561.312768936	-300.612441009	1222.69333961
2	425.599246852	-396.020319484	1220.91562962	561.233002259	-298.9468142	1217.33870881
3	427.481011934	-394.128782782	1225.98363735	561.021290728	-297.395617946	1211.95895693
4	429.36645136	-392.351275137	1231.09377673	560.702240187	-295.912023424	1206.56502098
5	431.206501073	-390.669417638	1236.24980545	560.300456475	-294.449201809	1201.16783798
6	432.952097017	-389.064831373	1241.45548124	559.840545433	-292.960324279	1195.77834492
7	434.554175135	-387.519137434	1246.71456179	559.347134241	-291.399539851	1190.40747669
8	435.982430302	-386.013090984	1252.027613	558.845164372	-289.735400727	1185.06613692
9	437.284497016	-384.523849449	1257.38193934	558.359816724	-287.947431112	1179.76520544
10	438.528248534	-383.027636022	1262.76140166	557.916278206	-286.015430851	1174.51556148
11	439.781558149	-381.500673892	1268.1498608	557.539735731	-283.919199792	1169.32808426
12	441.107125074	-379.921674937	1273.53081334	557.255376209	-281.638537781	1164.21365302
13	442.507342849	-378.298357508	1278.8835102	557.088386552	-279.153244665	1159.18314698
14	443.945623475	-376.657189722	1284.18445787	557.065923065	-276.441669299	1154.24922992
15	445.384725894	-375.024953809	1289.41011689	557.320408209	-273.404603552	1149.51995218
16	446.795806906	-373.428786785	1294.55094157	558.140413854	-269.827793036	1145.24485829
17	448.230100632	-371.899208704	1299.73082314	559.803277057	-265.53686964	1141.72767368
18	449.783233219	-370.468615056	1305.14762556	562.333154326	-260.879130888	1139.72509037
19	451.578343415	-369.163147265	1310.93628477	565.576252889	-256.474949016	1140.1086985
20	454.240005438	-367.89260035	1316.0501912	569.165470008	-252.609105932	1142.44641818
21	458.752890689	-366.487641685	1318.45119928	572.657999799	-249.3820043	1145.71145853
22	464.122763506	-365.342519792	1317.31630514	575.921397622	-246.714556909	1149.4293086
23	468.544512171	-364.878323093	1313.54925581	579.013909994	-244.418386948	1153.46678744
24	472.237095873	-364.601615349	1308.82613919	581.992649977	-242.314290257	1157.70229942
25	475.478423123	-364.210187779	1304.08443333	584.87805013	-240.324444806	1162.07695333
26	478.372243414	-363.743356013	1299.28161675	587.670390607	-238.426728284	1166.56630799
27	481.010262347	-363.25815057	1294.32177835	590.369743286	-236.599594044	1171.14627831
28	483.459120061	-362.767709915	1289.19465202	592.976933983	-234.822151325	1175.79400083
29	485.765489886	-362.250208704	1283.95819521	595.498455049	-233.078438974	1180.49579419
30	487.975491217	-361.682851588	1278.6722581	597.943376035	-231.354737874	1185.24215312
31	490.126162129	-361.047152136	1273.38624929	600.320779473	-229.637340199	1190.02359335
32	492.212517314	-360.344563229	1268.10125941	602.639741368	-227.912541388	1194.83063416
33	494.217424483	-359.582301266	1262.80441266	604.907725385	-226.167443189	1199.65465919
34	496.123750144	-358.767583216	1257.48283184	607.128478305	-224.391006113	1204.48904481
35	497.914933969	-357.90719861	1252.12403961	609.305224932	-222.572451704	1209.32744722
36	499.596870104	-356.991191487	1246.73122405	611.441190067	-220.701001509	1214.16352261
37	501.204722185	-355.987778081	1241.32799311	613.539598512	-218.765877072	1218.99092718
38	502.775620102	-354.863708285	1235.93932651	615.603675072	-216.756299938	1223.80331714
39	504.346693743	-353.585731993	1230.59020396	617.636644547	-214.661491654	1228.59434867
40	505.950883959	-352.122568765	1225.30360156	619.641731741	-212.470673764	1233.35767798
41	507.589649497	-350.457740895	1220.08743733	621.622161455	-210.173067814	1238.08696127
42	509.250131661	-348.581502674	1214.94278122	623.58346933	-207.756806149	1242.7728942
43	510.919399658	-346.484142289	1209.87066868	625.554948929	-205.198822953	1247.37573484
44	512.592923925	-344.148722635	1204.88266184	627.579865124	-202.469467114	1251.83784185
45	514.36503051	-341.473287993	1200.11418801	629.701661646	-199.539003217	1256.10134475
46	516.394393568	-338.300541452	1195.78130214	631.960373659	-196.35623078	1260.09181582
47	518.833646317	-334.486514259	1192.11470698	634.377593654	-192.753808526	1263.64524115
48	521.711731741	-330.134516765	1189.57503758	636.968702903	-188.525299217	1266.56744179
49	524.951750123	-325.557103487	1188.8092592	639.640712245	-183.650260754	1268.42877379
50	528.403663591	-321.074679455	1189.98767592	641.904852992	-178.789515103	1267.94307608
51	531.810088415	-317.009469279	1192.53812106	643.457125273	-174.521648135	1264.6537289
52	534.977609111	-313.568368934	1195.91862078	644.533834124	-170.951874342	1260.10579485
53	537.924047835	-310.624585978	1199.85705635	645.333006032	-168.01071795	1255.33365638
54	540.705150157	-307.991425264	1204.1297689	645.923723121	-165.476664645	1250.42453522
55	543.366233231	-305.517275835	1208.55621812	646.363979133	-163.132299513	1245.40469378
56	545.91827491	-303.166054029	1213.09784701	646.687858459	-160.880016002	1240.30135067
57	548.365195196	-300.92542081	1217.74528077	646.917235014	-158.683393538	1235.14221276
58	550.710914094	-298.783037141	1222.48914461	647.073884757	-156.506502413	1229.95499087
59	552.959351607	-296.726563989	1227.32006373	647.179583645	-154.313412917	1224.76739583
60	555.114427739	-294.743662316	1232.22866334	647.256107636	-152.068195339	1219.60713844
61	557.180062493	-292.821993088	1237.20556863	647.325232687	-149.73491997	1214.50192953
62	559.160175875	-290.949217269	1242.24140482	647.40868892	-147.277687498	1209.47942969
63	561.058687886	-289.112995823	1247.3267971	647.515925726	-144.668742743	1204.55384883
64	562.879518532	-287.300989715	1252.45237069	647.627611842	-141.89941681	1199.70787429
65	564.626587815	-285.500859909	1257.60875077	647.720298409	-138.963771445	1194.91968352
66	566.303815741	-283.70026737	1262.78656257	647.770832417	-135.855694337	1190.16785303
67	567.915122311	-281.886873062	1267.97643127	647.817841705	-132.532726073	1185.51429666
68	569.464427465	-280.048338586	1273.16898272	648.037336968	-128.871581715	1181.20624639
69	570.955387355	-278.174845233	1278.35733574	648.62384687	-124.738081778	1177.51591344
70	572.390795498	-276.264814382	1283.54276189	649.733799012	-120.032600989	1174.69246515
71	573.773269346	-274.318349175	1288.72819669	651.271101775	-114.884526132	1172.83234294
72	575.105426352	-272.33555275	1293.91657565	653.036936114	-109.516408464	1171.96985774
73	576.389889324	-270.31652381	1299.11082749	654.854494743	-104.140316182	1172.12225336
74	577.633321619	-268.258011132	1304.30875762	656.684235997	-98.9021542504	1173.20287697
75	578.853609876	-266.147458537	1309.49394052	658.538782741	-93.9226838711	1175.08559229
76	580.07057367	-263.9707073	1314.6474998	660.426740104	-89.2989574446	1177.64278176
77	581.304032575	-261.713598692	1319.75055903	662.336782502	-85.0135302784	1180.74002886
78	582.588975378	-259.347024316	1324.77520051	664.251563607	-81.0143699554	1184.24086322
79	584.055708903	-256.747937277	1329.63669404	666.153737736	-77.2494634523	1188.00892254
80	585.871475093	-253.756890122	1334.22829502	668.026549053	-73.6749917057	1191.94112859
81	588.199601027	-250.235898494	1338.38561206	669.854661019	-70.2668522002	1196.0144923
82	591.160981142	-246.275756243	1341.33257052	671.622946233	-67.0038477343	1200.21782608
83	594.819007647	-242.111780689	1342.00696022	673.316277298	-63.8647811065	1204.53994233
84	598.796555862	-238.072153731	1340.48103856	674.919850709	-60.8287810682	1208.96970753
85	602.445884701	-234.517290765	1337.62274484	676.42667137	-57.8828343987	1213.49729229
86	605.62457138	-231.460458402	1333.96585895	677.837757302	-55.0219919133	1218.11420555
87	608.49080691	-228.710450387	1329.83715883	679.154491373	-52.2416715911	1222.81201715
88	611.180098797	-226.103698788	1325.50786205	680.37825645	-49.5372914111	1227.58229695
89	613.725802776	-223.593181431	1321.04514764	681.510435396	-46.9042693487	1232.41661482
90	616.13666439	-221.159954097	1316.4670381	682.551680169	-44.3354481768	1237.30560708
91	618.421429185	-218.785072565	1311.79155594	683.499817683	-41.8137172433	1242.23630192
92	620.588842706	-216.449592618	1307.03672365	684.351992412	-39.3195614763	1247.1948559
93	622.647650499	-214.134570035	1302.22056373	685.105348835	-36.8334658042	1252.16742559
94	624.60659811	-211.821060598	1297.36109868	685.757031426	-34.335915155	1257.14016757
95	626.474431082	-209.490120087	1292.47635101	686.304589793	-31.8076828498	1262.09950648
96	628.260156461	-207.124080653	1287.58329944	686.760166341	-29.2399301464	1267.04152269
97	629.975142927	-204.716801502	1282.68949624	687.154216818	-26.6368547186	1271.97441418
98	631.632012424	-202.26825897	1277.7974913	687.518358259	-24.0034809077	1276.90714729
99	633.243398419	-199.778485641	1272.90978852	687.884207699	-21.344833055	1281.8486884
100	634.821934378	-197.247514095	1268.02889178	688.283381899	-18.665935433	1286.80800374
101	636.379252907	-194.674361975	1263.15779624	688.719826396	-15.9648924767	1291.78255738
