	RHX	RHY	RHZ	LHX	LHY	LHZ
0	179.762853563	-317.530894142	864.920479769	220.947137185	229.81579816	824.678462327
1	182.458872805	-318.762195686	867.738193082	223.841243372	230.52850778	827.267472857
2	185.108029933	-320.014151397	870.581550702	226.7228198	231.193706874	829.880689029
3	187.714101802	-321.283463575	873.44967936	229.591218903	231.815295054	832.517683639
4	190.280865266	-322.566834522	876.341705784	232.445793118	232.397171933	835.17802948
5	192.812097181	-323.86096654	879.256756703	235.285894883	232.943237122	837.861299347
6	195.311574402	-325.16256193	882.193958848	238.110876632	233.457390234	840.567066035
7	197.783073784	-326.468322993	885.152438947	240.920090804	233.943530882	843.294902338
8	200.230372182	-327.77495203	888.131323729	243.712889834	234.405558678	846.04438105
9	202.657246453	-329.079151343	891.129739924	246.488626158	234.847373233	848.815074967
10	205.06747345	-330.377623233	894.146814261	249.246652214	235.272874162	851.606556881
11	207.46435228	-331.667244347	897.181832583	251.986320437	235.685961074	854.418399589
12	209.847169675	-332.946355575	900.235417052	254.706983264	236.090533584	857.250175884
13	212.213206646	-334.214029758	903.308857832	257.407993131	236.490491304	860.101458561
14	214.559729344	-335.469345159	906.403450038	260.088702476	236.889733845	862.971820415
15	216.884003919	-336.711380043	909.520488784	262.748463733	237.29216082	865.860834239
16	219.183296522	-337.939212674	912.661269184	265.386649577	237.701655713	868.768059524
17	221.454873301	-339.151921316	915.827086354	268.003894372	238.121096381	871.692226238
18	223.696000409	-340.348584233	919.019235406	270.602815936	238.551779784	874.630760291
19	225.903943994	-341.528279689	922.239011457	273.186206001	238.994864261	877.580973254
20	228.075970207	-342.690085948	925.487709619	275.7568563	239.451508154	880.540176695
21	230.209345199	-343.833081275	928.766625008	278.317558564	239.922869803	883.505682182
22	232.301335119	-344.956343934	932.077052738	280.871104527	240.410107551	886.474801285
23	234.349206118	-346.058952188	935.420287923	283.42028592	240.914379737	889.444845572
24	236.350581181	-347.140102075	938.797408018	285.967894476	241.436844704	892.413126612
25	238.307334802	-348.200392852	942.206897172	288.516721927	241.978660791	895.376955973
26	240.224134251	-349.241345535	945.645536014	291.069560005	242.540986339	898.333645226
27	242.105695636	-350.264497259	949.110075385	293.629200442	243.124979691	901.280505937
28	243.956735066	-351.27138516	952.597266125	296.1984344	243.731799025	904.214850182
29	245.781968649	-352.263546372	956.103859073	298.778033617	244.362035626	907.135776204
30	247.586112494	-353.242518033	959.62660507	301.362219788	245.014442028	910.048175736
31	249.37388271	-354.209837276	963.162254955	303.943888953	245.687398627	912.958113045
32	251.149995404	-355.167041238	966.707559569	306.51593715	246.379285814	915.871652399
33	252.919166686	-356.115667054	970.259269751	309.071260419	247.088483986	918.794858068
34	254.686112663	-357.05725186	973.814136342	311.602754799	247.813373534	921.733794318
35	256.455549445	-357.99333279	977.368910181	314.103316329	248.552334855	924.694525419
36	258.232193139	-358.925446981	980.920342109	316.565841047	249.30374834	927.683115639
37	260.020759855	-359.855131567	984.465182965	318.983530996	250.066046255	930.705382868
38	261.8259657	-360.783923686	988.00018359	321.357706063	250.839036937	933.760608904
39	263.651672817	-361.713169602	991.522690899	323.698453438	251.624014881	936.841016542
40	265.496863321	-362.643124858	995.033458106	326.016296449	252.422348515	939.938477422
41	267.358788672	-363.573658181	998.534446434	328.321747342	253.235410852	943.044868591
42	269.234698289	-364.504637839	1002.02761854	330.613161563	254.069607752	946.157998707
43	271.12184159	-365.435932103	1005.51493706	332.853525937	254.94598748	949.292933682
44	273.017467993	-366.367409242	1008.99836465	334.999430769	255.888246422	952.46786045
45	274.918826915	-367.298937525	1012.47986397	337.007466362	256.920080967	955.700965949
46	276.823167775	-368.230385223	1015.96139766	338.843218382	258.059764006	959.006231696
47	278.727739991	-369.161620605	1019.44492838	340.546228369	259.280978875	962.363064118
48	280.630284939	-370.09138981	1022.93222028	342.192353939	260.535513174	965.733891525
49	282.531351721	-371.012034724	1026.42390474	343.857704016	261.775002986	969.081024736
50	284.432483966	-371.913628769	1029.92021187	345.611957486	262.955814173	972.37105304
51	286.335226467	-372.786242718	1033.42137132	347.44272528	264.094679738	975.625172705
52	288.241124016	-373.619947342	1036.92761273	349.280975212	265.249997955	978.902269622
53	290.151721404	-374.404813412	1040.43916576	351.056550181	266.480994557	982.261978184
54	292.068563425	-375.130911699	1043.95626004	352.714239082	267.833288018	985.750457176
55	293.993197426	-375.788321437	1047.47912563	354.381070794	269.18658037	989.249554211
56	295.928609351	-376.371884242	1051.00821966	356.305810909	270.309741094	992.531356668
57	297.881619293	-376.889134475	1054.5446045	358.739449448	270.969614487	995.365946341
58	299.859679157	-377.349698065	1058.08944227	361.842953406	271.006601163	997.60674766
59	301.871536289	-377.761017766	1061.64204595	365.363740512	270.599005942	999.490045851
60	303.948687566	-378.092197164	1065.16925607	368.930550577	270.022103394	1001.36199726
61	306.142041321	-378.279626244	1068.61020539	372.172113267	269.55117638	1003.56876763
62	308.503097291	-378.258681672	1071.90317442	374.773421529	269.420507194	1006.40369273
63	311.057180785	-377.994871614	1075.01700444	376.85199983	269.549180793	1009.75397084
64	313.755889675	-377.538577832	1078.00661949	378.725972178	269.710099858	1013.31844173
65	316.537934524	-376.955017709	1080.9419906	380.712370562	269.676874399	1016.79687227
66	319.351457705	-376.295901107	1083.87593496	382.976672954	269.327440075	1020.02453891
67	322.19223619	-375.544719233	1086.77463571	385.437139712	268.709910405	1023.05776377
68	325.071050379	-374.663476521	1089.57698893	387.989258489	267.888075014	1025.97323084
69	327.997765987	-373.616464285	1092.22545701	390.534236029	266.923984797	1028.8441094
70	330.9707175	-372.396729267	1094.70731646	393.039864014	265.859447371	1031.70264865
71	333.980384197	-371.016906744	1097.04037168	395.516939928	264.723195648	1034.55466843
72	337.017094426	-369.490008368	1099.24301363	397.97698017	263.543743971	1037.40554672
73	340.071176538	-367.82904579	1101.33363328	400.430271785	262.345330295	1040.25925697
