	RHX	RHY	RHZ	LHX	LHY	LHZ
0	434.009085411	235.18326512	580.833126723	161.181777243	269.272935211	643.595374499
1	435.562977289	235.760797743	583.00199963	160.353159338	269.24515277	645.399080847
2	437.224408529	236.450651656	585.047753548	159.464666127	269.213631386	647.198033583
3	438.936342982	237.193518486	587.034800771	158.538040548	269.157583716	648.992207231
4	440.6417445	237.930089861	589.027553596	157.59502554	269.056222418	650.781576312
5	442.286748572	238.604706639	591.086551786	156.657364043	268.888760147	652.566115352
6	443.853046307	239.202619348	593.228922151	155.746798994	268.634409562	654.345798871
7	445.344775283	239.73387618	595.444519401	154.885073333	268.27238332	656.120601393
8	446.775519168	240.138349842	597.722209632	154.093929999	267.781894077	657.890497442
9	448.149719913	240.292194527	600.056007894	153.394863095	267.142351035	659.655347729
10	449.419442458	240.183877526	602.45318792	152.786125328	266.351520765	661.404383019
11	450.528640176	239.817081314	604.921532997	152.224121105	265.440223989	663.107693858
12	451.387045206	239.163391401	607.429269997	151.667163614	264.439134695	664.735590478
13	451.863779646	238.156317288	609.897661441	151.198969781	263.307229558	666.302266215
14	451.854429308	236.775212883	612.241702973	150.940193079	261.992187716	667.81415285
15	451.341878955	235.14498177	614.365679199	150.901508844	260.518684327	669.209456622
16	450.342569267	233.405784313	616.186048056	151.084964307	258.917392314	670.421121436
17	449.016548672	231.59534827	617.738515917	151.494720389	257.22210472	671.389223488
18	447.595676266	229.700180248	619.118419016	152.143508717	255.479266214	672.082759351
19	446.131502923	227.801764478	620.378294987	153.046227325	253.738527612	672.478054317
20	444.27667193	226.141037783	621.494382797	154.181199145	252.048701234	672.548118745
21	442.814165406	224.241400446	622.780714186	155.403254783	250.455768294	672.254770419
22	441.311345882	222.427579585	624.20558507	156.548947137	249.010099589	671.554834885
23	440.609963832	220.220909355	625.282670977	157.667911088	247.899003181	670.332847317
24	440.369939679	217.922774965	626.6409414	158.465584866	247.67476846	669.060003131
25	441.85023006	217.681989605	626.733017958	156.74926309	247.707250502	670.175002812
26	441.897011684	218.844320022	626.245364987	155.037960627	247.413092378	671.113254016
27	443.925818736	216.779480709	626.407842742	153.331639511	246.734315636	671.923034745
28	444.543632402	214.98976741	628.355873592	153.627222043	244.930448441	672.124771671
29	445.334043602	213.478811834	630.452537501	154.622933818	243.582469067	673.26605308
30	447.092832111	213.007040428	630.591540705	154.405204124	242.420051411	674.786516217
31	445.658487631	212.813696762	628.365198154	152.772082144	241.858805538	675.535564818
32	444.427589002	213.705388654	627.211770236	152.3979481	240.532641029	675.367899714
33	445.140963545	211.638234381	626.461951624	153.200114758	239.209005034	676.109050013
34	444.720649923	212.778538491	625.605577808	154.883724718	239.731380149	676.867916235
35	445.607726872	211.023698919	624.032855295	155.184949337	239.981572141	678.546298174
36	447.222918919	208.971224993	624.301911129	155.799802939	240.823938646	678.577648904
37	447.706924818	209.622584651	624.935727164	155.951834715	242.393630882	679.546192285
38	448.569010502	210.417952896	625.926603834	155.882220426	243.551715344	681.266281887
39	448.480930767	212.599094163	627.027175745	155.622940588	244.52773087	683.031072543
40	448.495731367	212.185326684	626.920598833	155.20977321	245.367263357	684.808299573
41	449.221074785	211.45136771	626.435817639	154.678813302	246.108276405	686.592662278
42	451.691295732	211.158522728	627.137222268	154.066155872	246.788733614	688.378859958
43	454.214737419	211.448314992	628.306185968	153.407895928	247.446598584	690.161591914
44	456.551047208	211.693284683	629.64171338	152.739871055	248.119549008	691.935601317
45	458.825297552	211.93452083	631.069260987	152.083811595	248.829594457	693.698035568
46	461.094396174	212.202782972	632.543125408	151.44031824	249.575276991	695.449643087
47	463.359421336	212.519066573	634.040414136	150.808257526	250.353212639	697.191467842
48	465.619856161	212.904088119	635.538886407	150.186495989	251.160017428	698.924553799
49	467.875183772	213.378564097	637.016301458	149.573900165	251.992307387	700.649944922
50	470.124887293	213.963210996	638.450418524	148.969336588	252.846698543	702.368685179
51	472.368449846	214.678745302	639.818996844	148.371671794	253.719806924	704.081818535
52	474.60523048	215.545605534	641.100179492	147.779772319	254.608248559	705.790388957
53	476.828150106	216.569806784	642.292026455	147.192504698	255.508639476	707.49544041
54	479.020689851	217.736216088	643.42180049	146.608761608	256.41758335	709.198028284
55	481.165578739	219.02801553	644.519091058	146.03507347	257.328075081	710.902545759
56	483.245637721	220.428361101	645.61341695	145.496177987	258.224506764	712.621342818
57	485.249620913	221.918724683	646.729736184	145.019467978	259.09001597	714.367929766
58	487.175727197	223.477897293	647.885746667	144.632308156	259.907771205	716.155793015
59	489.022997642	225.084430896	649.098498921	144.35259026	260.671367934	717.990366792
60	490.79047332	226.716877458	650.385043467	144.175008878	261.399934843	719.857367365
61	492.477195299	228.353788942	651.762430826	144.090773281	262.116436928	721.739548424
62	494.082204652	229.973717315	653.247711521	144.091653841	262.837137548	723.622509642
63	495.604542449	231.555214541	654.857936072	144.173628478	263.528045906	725.513192137
64	497.043250968	233.076827664	656.610138545	144.334584968	264.132360341	727.428224119
65	498.397939936	234.514793497	658.513627065	144.573268845	264.60416466	729.380046788
66	499.66968967	235.839361694	660.557687339	144.89828047	265.025335009	731.331894013
67	500.859815592	237.019824725	662.728404036	145.324575407	265.56015854	733.21526674
68	501.969633124	238.025475061	665.01186182	145.866419476	266.346907604	734.971792308
