	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-264.134918783	-184.006971559	1652.45109444	-341.17798895	351.933414537	808.878672698
1	-266.304739381	-181.738890597	1652.43560455	-341.352683591	351.544914034	808.780636982
2	-265.553571757	-179.97801776	1654.64407633	-341.551774714	351.129719067	808.673903193
3	-263.062487003	-179.81107913	1656.79558038	-341.775056743	350.697345142	808.559262469
4	-260.670516062	-180.287619819	1656.63892135	-342.022324106	350.257307767	808.437505947
5	-262.358390948	-180.408284993	1654.14994782	-342.293371229	349.819122446	808.309424763
6	-264.379915535	-178.795828747	1654.38839181	-342.587992538	349.392304689	808.175810055
7	-262.426625021	-178.687266592	1656.95029808	-342.905982461	348.986370001	808.037452958
8	-260.53968097	-179.190378939	1659.30514261	-343.247135423	348.610833889	807.89514461
9	-258.410179452	-180.752137569	1659.44715877	-343.611245852	348.27521186	807.749676147
10	-260.158480609	-180.873247001	1656.63639995	-343.998108173	347.98901942	807.601838706
11	-262.437150698	-180.648923299	1654.19839352	-344.407516813	347.761772077	807.452423424
12	-263.983750221	-179.584846939	1654.96615643	-344.839251286	347.602951728	807.302224657
13	-261.713603691	-180.967103269	1657.32060032	-345.29106087	347.517464355	807.152475132
14	-259.716047315	-182.510853705	1659.07717587	-345.756624037	347.50104084	807.005286547
15	-259.243405778	-184.200851286	1658.18870389	-346.229133212	347.548316566	806.862875549
16	-260.99827984	-184.339514945	1655.58625278	-346.701780821	347.653926921	806.727458783
17	-263.636450369	-184.037995531	1653.48868572	-347.167759289	347.812507288	806.601252895
18	-263.189547131	-184.50048316	1655.8932673	-347.620261039	348.018693052	806.48647453
19	-260.752121473	-185.63627565	1658.00839894	-348.052478497	348.267119599	806.385340336
20	-258.699614629	-187.303403332	1659.59575227	-348.458792519	348.552427754	806.299808779
21	-259.193364116	-188.919727851	1658.40694787	-348.840884842	348.869291765	806.230252268
22	-261.746121627	-188.826837792	1656.45195822	-349.20320784	349.212398563	806.176441307
23	-264.394964261	-188.425148068	1654.43070848	-349.550219197	349.576435104	806.138145251
24	-266.393301126	-188.832509721	1655.76206131	-349.886376593	349.956088344	806.115133452
25	-264.311233604	-190.180869367	1658.09054814	-350.216137713	350.346045237	806.107175265
26	-262.875367052	-191.620698043	1660.40938069	-350.543960237	350.74099274	806.114040043
27	-261.880391358	-194.365130869	1661.54453952	-350.874301849	351.135617809	806.135497138
28	-264.496874993	-195.141995264	1660.02231836	-351.211693518	351.523992032	806.171216012
29	-266.925877158	-194.915500703	1658.05623686	-351.561247631	351.895305046	806.22007363
30	-269.76469403	-194.243537089	1657.70437662	-351.92835359	352.236420484	806.280569375
31	-270.031259735	-194.529720312	1660.40872119	-352.318402497	352.53418771	806.351200315
32	-268.604792354	-195.587331008	1663.12593222	-352.736785454	352.775456084	806.430463516
33	-266.852637717	-197.112741545	1665.47031606	-353.188893562	352.947074968	806.516856045
34	-266.718702869	-198.906835903	1665.38321847	-353.676922279	353.036311801	806.608338908
35	-269.108336616	-198.541761838	1663.32594678	-354.179352517	353.033536518	806.698895074
36	-271.350370477	-197.790230479	1661.53108911	-354.663998297	352.930514571	806.780718175
37	-274.412053982	-197.520718008	1660.71952202	-355.098622503	352.719018101	806.845993264
38	-273.126269683	-198.613501969	1663.46409009	-355.456272841	352.395185309	806.888186227
39	-271.361827649	-199.890241397	1665.49933287	-355.74462635	351.983763458	806.909155723
40	-269.153879286	-201.692865106	1667.22746871	-355.985302969	351.521018755	806.914139622
41	-270.656212136	-203.113073195	1665.3367989	-356.199937698	351.043206919	806.908379706
42	-273.002612595	-202.58485903	1663.48399132	-356.403673576	350.574797465	806.895619284
43	-275.849643636	-202.104892135	1661.54957329	-356.596304324	350.112393103	806.876058725
44	-277.131274578	-202.500206765	1662.9714993	-356.775408898	349.64857975	806.849388614
45	-275.444858786	-203.748679168	1665.29839769	-356.939284203	349.17819943	806.815794709
46	-273.308600186	-205.248207442	1667.25071361	-357.087858409	348.701220298	806.776587861
47	-271.343056387	-207.337339096	1667.19300365	-357.221285038	348.218318663	806.733234348
48	-272.325570734	-206.882655013	1664.2328729	-357.339717612	347.730170839	806.687200448
49	-273.899439668	-205.875742737	1661.77664031	-357.443309654	347.237453137	806.63995244
50	-276.452200139	-204.889523945	1661.10333309	-357.532214686	346.74084187	806.5929566
51	-277.489282906	-205.736238764	1663.95640874	-357.60658623	346.241013348	806.547679208
52	-276.529591438	-207.138654988	1666.6433018	-357.66657781	345.738643884	806.505586541
53	-275.310319588	-208.414470231	1669.20409704	-357.712342948	345.23440979	806.468144877
54	-272.866890555	-210.404495855	1670.21382028	-357.744035166	344.728987378	806.436820496
55	-273.161871217	-209.645660563	1667.57579756	-357.761807986	344.223052959	806.413079673
56	-274.810837511	-207.837633869	1665.71181603	-357.765814932	343.717282846	806.398388689
57	-277.011073449	-206.143904751	1664.22493549	-357.756209526	343.21235335	806.39421382
58	-280.032476589	-205.756451568	1664.92519804	-357.73314529	342.708940783	806.402021346
59	-280.527822054	-206.942919985	1667.62766211	-357.696775746	342.207721457	806.423277543
60	-279.128809796	-208.511234312	1669.8624769	-357.647254418	341.709371685	806.45944869
61	-276.499350558	-210.155301863	1671.10388915	-357.584654097	341.21458145	806.511975797
62	-275.708730644	-209.17121207	1668.54043183	-357.507780864	340.72425528	806.581903393
63	-276.370656127	-207.333199374	1666.13676082	-357.414434726	340.239468096	806.669961106
64	-278.400779944	-205.493155065	1664.54928627	-357.302387962	339.761299519	806.776869886
65	-281.159111473	-205.35873816	1665.84336047	-357.169412848	339.290829167	806.903350682
66	-281.929722742	-206.68731828	1668.50868794	-357.013281661	338.82913666	807.050124444
67	-281.232898193	-208.517817579	1671.11914877	-356.831766678	338.377301619	807.21791212
68	-279.359467232	-210.241545195	1672.95146843	-356.622577205	337.936924971	807.407569159
69	-276.598850151	-210.6407372	1672.95758311	-356.3785984	337.549543919	807.630254673
70	-276.024950618	-208.454066566	1670.5125999	-356.084566588	337.324165497	807.914534207
71	-276.94785446	-206.814211532	1667.9403415	-355.762931223	337.345701895	808.256144951
72	-279.629891294	-206.255259206	1666.97864895	-355.540487468	337.586499803	808.55248192
73	-281.874776413	-207.029826282	1668.69729608	-355.425770389	337.984981105	808.786140689
74	-281.234527428	-208.573145362	1671.49299676	-355.386935837	338.477138406	808.970296268
