	RHX	RHY	RHZ	LHX	LHY	LHZ
0	34.3601487767	-93.2782676909	1143.94620632	70.1879809166	311.814018301	1132.56200711
1	34.1477520598	-88.6040297749	1145.32206336	67.1563096306	309.646156482	1134.6714844
2	33.9235007511	-83.7681130612	1146.33649946	65.9450074369	306.34354941	1136.08977931
3	33.8039851275	-78.8489251997	1146.97303745	65.4994282226	302.558047244	1137.11335227
4	33.9057954661	-73.9248738399	1147.21520021	64.8967220561	298.846633736	1137.99743754
5	34.3453744693	-69.0743168162	1147.04644095	64.6853664064	294.726596269	1138.54224356
6	35.0416259567	-64.3089306045	1146.35698839	63.5024371741	291.840475	1139.34653223
7	35.3598881836	-59.5003636175	1144.74017987	59.3965443946	291.878159618	1141.04469917
8	35.7038406377	-58.3251907636	1141.34456272	56.0299969961	291.868837737	1142.29669952
9	34.8871689348	-62.9316984937	1140.04216238	58.4054466062	290.525394176	1142.04915899
10	35.7348323102	-67.5859630588	1138.78136811	63.2828993843	288.228976254	1140.52544268
11	37.2540050572	-72.0054693814	1137.28308091	65.7303657976	285.603034857	1138.18490016
12	40.4319881925	-75.3752342967	1135.94697637	63.1922122096	285.372863989	1135.96593144
13	42.8988726879	-79.4567364782	1134.78950096	60.4250379001	284.377174956	1133.65247647
14	44.1934572052	-84.1330168399	1134.04058545	59.471434167	282.835496148	1130.3604164
15	44.7216366654	-88.9948194899	1133.85273945	60.2971737234	280.399652179	1127.8704821
16	44.7327104353	-93.9219997451	1134.313158	61.8646775368	283.81753562	1127.07479266
17	44.6242417119	-98.8148925104	1134.9925037	63.5527902875	287.30673746	1127.04950933
18	44.8208247034	-103.6175231	1135.39296858	64.4862087931	291.123226161	1126.88438289
19	45.5957413434	-108.683597651	1135.85111402	64.7396164233	295.039017183	1126.82446428
20	45.7444537722	-109.03749051	1139.25196194	64.9449827866	298.956009927	1126.86992897
21	45.8311068743	-104.700559391	1141.75679598	65.4074528963	302.859594197	1126.99030856
22	46.1394945553	-100.239434426	1143.95167678	65.7138433142	306.769753936	1127.21958349
23	46.5624233786	-95.8051710931	1146.00222427	65.718964318	310.688144632	1127.51910572
24	47.0307016979	-91.3269511867	1147.87884062	65.4765790417	314.603853995	1127.80561804
25	47.4735837133	-86.7376064044	1149.55426956	65.0424294056	318.505844733	1127.99541958
26	47.7919757625	-82.0365429159	1151.0439645	64.4706497314	322.386474928	1128.03819299
27	47.8620231441	-77.2813177712	1152.40068462	63.8086007749	326.252408934	1128.02428114
28	47.581947227	-72.5255156825	1153.67031156	63.1001541701	330.113595741	1128.07379501
