	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-298.073525775	-55.5995371902	1435.78430646	-271.460456338	125.609044996	1407.58417611
1	-299.971341194	-53.5753924495	1438.41320457	-274.654317759	125.331047639	1409.79120695
2	-301.333704222	-52.9329723263	1442.07564611	-277.516465513	125.76469653	1412.26740691
3	-302.311684002	-52.6870818999	1445.94555283	-279.996354555	126.513167695	1415.16933394
4	-304.349155927	-51.6535456013	1449.27976744	-281.535655042	127.589569838	1418.49057358
5	-305.813232181	-49.0169112876	1451.77735438	-282.738994871	128.867314934	1421.94589622
6	-306.853957412	-45.2392318814	1452.7611514	-284.148470153	130.121580942	1425.33150738
7	-309.052604815	-42.0102265562	1453.80854551	-285.62296797	131.54493501	1428.61381406
8	-311.28851816	-39.0572396815	1455.47096752	-286.972637242	133.301291015	1431.80434934
9	-312.70789565	-35.9829149737	1457.69638108	-288.789212918	134.745575442	1434.90028093
10	-313.377800481	-32.6075315727	1459.83289126	-290.555794402	136.806887449	1437.4572626
11	-314.431624939	-28.8986449897	1461.10963641	-292.210904621	139.141367516	1439.90655586
12	-314.712847878	-24.9681693265	1461.88862816	-294.297318214	140.763701934	1442.79173869
13	-314.880418912	-20.9105214164	1462.4420785	-295.362162995	143.23758104	1445.45803074
14	-313.796442834	-17.1704090937	1463.39582856	-295.501019715	146.565182697	1447.45768167
15	-312.644392428	-13.326443697	1463.97843925	-295.862356942	150.272740219	1448.4085438
16	-313.099194977	-9.35475081978	1464.12417193	-295.936846163	154.146163901	1448.47534729
17	-314.797496036	-5.68981229229	1464.73117515	-296.236966314	157.997374246	1448.55349313
18	-315.933085327	-2.52165761176	1466.88887869	-296.501190493	161.791127725	1449.00197373
19	-316.798645441	1.30200924551	1466.98768968	-296.006687615	165.256059035	1450.63644329
20	-315.363132666	-0.111814107917	1468.4516701	-295.690058586	168.331911684	1452.93801702
21	-312.819401156	-2.10848038748	1470.65424344	-294.81556171	171.00591916	1455.40569241
22	-311.602478814	-3.7212932127	1474.23697794	-294.654165753	168.591395826	1456.42763011
23	-310.146087247	-5.71056537375	1477.45129469	-293.419997784	165.527002663	1457.99597165
24	-308.394344035	-8.03855480197	1480.25916739	-296.471656491	164.370456507	1459.9318048
25	-306.457473574	-10.5819291941	1482.79483667	-299.95018495	163.863395702	1461.29325266
26	-304.445700263	-13.2173562468	1485.19254314	-303.567049242	163.718034128	1462.78729413
27	-302.448210603	-15.8305091296	1487.57212541	-306.913692125	164.188227271	1464.8414663
28	-300.357196174	-18.3913865768	1489.91856433	-309.072157994	165.422555092	1467.627948
29	-298.016985514	-20.9245915847	1492.15417182	-309.552707548	167.357511611	1470.97792404
30	-295.775092663	-23.527159272	1494.29344567	-308.695013386	169.529931363	1474.11104125
31	-294.064864694	-26.3746414419	1496.45501713	-306.978562168	171.551847468	1476.90159963
32	-292.84251558	-29.6387348908	1499.0057688	-304.960269643	173.160914196	1479.83446652
33	-295.165122248	-29.8788184767	1501.58125286	-303.700021264	174.383877969	1483.2556657
34	-297.846129181	-26.6517900494	1501.89654813	-305.214350453	175.06815229	1486.6486183
35	-300.303515737	-23.6430408067	1502.08382148	-308.208146448	175.130637976	1489.02040533
36	-302.567236215	-19.9014225449	1502.4404779	-310.601962393	174.765837876	1492.09585526
37	-301.39552577	-20.2005162237	1505.93266998	-308.603118784	175.075970996	1495.18203549
38	-298.768162564	-22.3119418193	1508.12417154	-305.287863145	175.78934703	1496.97954805
39	-296.043492765	-24.5846726653	1510.13254975	-304.415674544	177.151290596	1499.37234611
40	-293.854528484	-27.2311154111	1512.28867331	-308.196723245	177.587280954	1500.13383031
41	-292.075187883	-30.1012836563	1514.6187012	-312.008004865	177.799073407	1500.79648185
42	-291.199833203	-32.9048016579	1517.44112188	-315.778595927	177.966576188	1501.66027036
43	-292.820640239	-34.2532307362	1520.73954249	-319.597085717	178.568243352	1502.00434252
44	-295.495728544	-33.2076970551	1523.64857754	-321.26616869	180.188559282	1504.35923778
45	-293.858102149	-33.5086754379	1526.92474838	-318.849899373	182.949056714	1505.87419125
46	-290.982129585	-35.3629350805	1529.01111211	-317.47030886	186.260849403	1507.04087317
47	-287.94841677	-37.5829367986	1530.77387756	-320.068262021	188.851881535	1507.35413735
48	-286.6893793	-40.4416407571	1532.93849811	-323.965881782	189.609087581	1507.32764824
49	-286.287951852	-43.7736143704	1535.10523275	-327.78902139	189.796900043	1507.35879563
50	-284.490803581	-46.9281617693	1536.95538553	-330.809098216	191.112764358	1508.79701769
51	-282.277957284	-49.9064669692	1538.6329141	-329.084181486	193.894793877	1511.20777367
52	-279.818461567	-52.77170137	1540.16949332	-326.664647629	196.370168857	1512.9155936
53	-277.291188246	-55.6098669348	1541.60359608	-324.120174969	198.776362611	1514.361302
54	-274.963244698	-58.6416810041	1543.0185062	-321.505915652	201.238054273	1515.72149839
55	-273.019192173	-62.0009215214	1544.44930105	-318.857015546	203.812404333	1517.07383106
56	-271.159249973	-65.2514978344	1545.66398127	-316.26786416	206.562771799	1518.50323665
57	-268.576993076	-68.1563188524	1546.93969063	-315.819207143	209.714628009	1520.31157613
58	-266.941288938	-70.745745812	1547.31653805	-319.015152295	211.137492462	1521.34698324
59	-269.958749236	-68.2067334456	1545.88539781	-323.055856944	211.010674812	1521.54231917
60	-273.008464643	-65.3994837149	1544.64558499	-326.908595774	210.717332913	1521.67791191
61	-270.836223119	-67.419066777	1546.16782877	-330.640593371	210.040555628	1521.66453527
62	-267.954761077	-70.1290133191	1547.72895758	-334.286355353	208.628149065	1521.62214388
63	-265.215438973	-72.7958303374	1549.32012686	-335.176291793	206.782678885	1522.68475928
64	-262.587278657	-75.4465726733	1550.92494723	-330.352268637	207.136207243	1523.75714997
65	-260.039203478	-78.1083798281	1552.52702708	-326.775167624	207.478570834	1524.48910772
66	-257.540136784	-80.8083913032	1554.10997481	-323.42317952	208.346232223	1525.15952058
67	-255.05991419	-83.5717674565	1555.65887082	-319.838108408	209.855787623	1525.89598123
68	-252.574605349	-86.4101440106	1557.16885475	-316.4098697	211.644847254	1526.67667059
69	-250.062886873	-89.3295009408	1558.63927283	-313.321709619	213.819297856	1527.42027782
70	-247.506782401	-92.3324688656	1560.06982178	-310.729122353	216.901090003	1528.00106392
71	-244.952947333	-95.3572003593	1561.46671069	-311.026761848	220.521318578	1528.40525456
72	-242.506563722	-98.2834605356	1562.84204583	-314.188254762	222.791889054	1528.48378135
73	-240.273903655	-100.990188852	1564.20816533	-318.070749501	223.489932788	1528.4359464
74	-238.163784336	-103.603817366	1565.5810557	-321.92865791	223.7696306	1528.55273431
75	-235.653691959	-106.791414217	1566.98467314	-325.768122625	224.150636373	1528.66673975
76	-232.767306077	-110.697660319	1568.55106535	-329.652370052	224.313739134	1528.5931166
77	-234.413498691	-110.363569883	1570.9116953	-333.578346616	223.692637364	1528.20079402
78	-237.114280284	-107.351829714	1571.23779183	-337.053202868	222.70116065	1527.6992926
79	-239.59806509	-104.348953833	1571.64656897	-340.899655588	221.434803904	1526.98383608
80	-242.225082193	-100.785860822	1572.48148287	-341.265295005	220.87685601	1526.92185772
81	-241.286297413	-100.675153071	1575.89197596	-337.564365251	222.441778962	1527.65274532
82	-238.982078736	-103.233708818	1578.07856713	-334.03535274	223.722749023	1528.49622074
83	-236.75105127	-105.978757144	1580.05826868	-330.548122171	225.062348563	1529.30126035
84	-234.554965015	-108.77164957	1582.0301957	-327.119781407	226.752888401	1530.05889681
85	-232.312244727	-111.717251318	1583.81385331	-323.94132447	228.869633255	1530.90448321
86	-230.046358218	-114.691503389	1585.43403409	-321.021611999	231.300600302	1531.81463929
87	-227.756950263	-117.653075119	1586.91964283	-318.069016768	233.643457639	1532.50450008
88	-225.422532645	-120.628705301	1588.29448721	-315.033329676	235.898462281	1532.96003163
89	-223.021164712	-123.64659003	1589.5822658	-312.70947202	239.217735094	1533.95304312
90	-220.530905809	-126.734925405	1590.80667714	-314.419463471	241.9879543	1534.27473897
91	-217.973285063	-129.883291124	1591.97508265	-318.326047965	243.100574995	1534.46524688
92	-215.544994239	-132.925661089	1593.02901266	-322.030689306	243.230070144	1534.6366214
93	-213.443768662	-135.705783577	1593.91661312	-325.873011284	242.863400889	1534.20670053
94	-211.154793844	-138.877443688	1594.96976187	-330.001623905	243.27986814	1534.25694306
95	-208.708690386	-142.64524646	1596.59102872	-334.126119742	244.123731081	1534.68685006
96	-212.016226673	-140.750388949	1597.2240733	-337.665775934	243.87046347	1534.48839007
97	-214.842829953	-138.118363613	1597.04331593	-340.299565939	241.543877748	1533.02613837
98	-217.774712981	-135.253053558	1596.90711402	-343.310193793	239.645766102	1532.02185789
99	-220.564940819	-132.467558217	1596.55239881	-347.268222842	240.094177424	1532.1111923
100	-223.509436151	-129.447712615	1596.67682937	-350.70926122	242.214389864	1531.55173775
101	-223.854398298	-129.33880429	1598.2730583	-347.656394321	242.713538186	1530.84301865
102	-220.528260221	-133.270161989	1599.94187774	-342.527252146	243.061626998	1530.8320344
103	-218.262412642	-136.106775712	1601.20868815	-339.189824266	244.655523679	1531.34891354
104	-216.200774718	-138.798262239	1602.37499079	-335.934719613	246.400328243	1531.73467172
105	-213.865945223	-141.880889094	1603.57449745	-332.200398877	247.765879676	1531.82968092
