	RHX	RHY	RHZ	LHX	LHY	LHZ
0	294.441865024	-332.520810412	964.485191147	331.717220307	279.693452931	943.753821792
1	297.865827536	-331.732473453	969.370694303	335.251338572	277.956799018	948.463423279
2	301.279149744	-331.126744786	974.290114332	338.826037214	276.036980745	953.044411955
3	304.46634831	-330.843130929	979.377067449	342.565218447	273.878976283	957.429376691
4	307.797391489	-331.326823068	984.383798097	346.596681208	270.910506071	960.899069651
5	312.647017934	-332.120760072	987.523067138	350.640751848	266.720753542	962.743598656
6	312.798396286	-334.591346795	987.612937013	353.74763962	261.765867833	964.542640116
7	311.840209935	-339.277004174	990.812361205	356.552187961	256.490094795	965.774253908
8	312.436340668	-343.706558527	994.805315084	358.729674917	259.602842397	962.246130259
9	313.625112299	-347.366011721	999.400116723	361.446099114	264.151155944	959.500709016
10	315.264954364	-350.799571776	1004.06803279	367.005997119	264.859639263	960.364734659
11	317.499209541	-353.753271385	1008.78884933	372.121455862	265.042034684	963.720620834
12	320.140429457	-356.069819994	1013.67207949	376.969055757	265.473069686	967.457016775
13	322.871261842	-357.924530263	1018.70193135	381.400617163	266.020339378	971.647870795
14	325.601910488	-359.482613966	1023.8297818	385.310431017	266.59962981	976.336449039
15	328.250705991	-360.80789596	1029.06869641	388.936761848	267.104115168	981.260383363
16	330.587890213	-361.790968585	1034.52864471	392.293165432	267.577249064	986.358191536
17	332.530184512	-362.310604732	1040.19244448	395.141778858	268.110925163	991.77900356
18	334.049352648	-362.269697378	1046.00945984	397.440055405	268.47327576	997.463031372
19	335.249397291	-361.696643254	1051.88947113	399.184400903	268.399195748	1003.31777452
20	336.274575161	-360.665277052	1057.73393078	400.459215624	267.876117397	1009.27642599
21	337.202394336	-359.282200876	1063.5137175	401.414336989	267.079272622	1015.29128572
22	338.062944478	-357.677254076	1069.24900967	402.187233735	266.16991417	1021.3200779
23	338.885075163	-355.976791272	1074.96043452	402.832508803	265.199534039	1027.35010466
24	339.693393408	-354.233878888	1080.65755221	403.374234444	264.17918449	1033.37956562
25	340.508778652	-352.437191217	1086.34019925	403.836435043	263.119854381	1039.40667753
26	341.352124196	-350.573119005	1092.00778771	404.243134987	262.032532567	1045.4296571
27	342.299805369	-348.591551242	1097.62283173	404.618358659	260.928207908	1051.44672107
28	343.567887764	-346.350474377	1103.05494541	404.986130445	259.81786926	1057.45608617
29	345.394271829	-343.693453537	1108.15829537	405.370736984	258.711698746	1063.45593633
30	348.092255973	-340.3927398	1112.37856232	405.816751668	257.557473378	1069.44191842
31	351.9423712	-336.209201107	1114.43310996	406.403133089	256.197196099	1075.40537915
32	356.105871357	-331.743373035	1114.47020263	407.21217029	254.462624886	1081.33724868
33	360.043561944	-327.374507622	1113.22348958	408.574409814	251.875628247	1086.70216116
34	363.821937135	-323.029797233	1111.45239784	411.470905401	247.135701118	1089.11476102
35	367.484551456	-318.668984046	1109.51157979	414.567408148	241.793834647	1088.63927623
36	371.039735495	-314.290601965	1107.42699554	417.295309267	236.618608179	1086.75122873
37	374.494810475	-309.8942965	1105.2151863	419.823086443	231.510265687	1084.4805017
38	377.857097619	-305.479713159	1102.89269328	422.201409364	226.46072933	1081.95483784
39	381.133918151	-301.046497451	1100.47605769	424.469124207	221.471221995	1079.21349772
40	384.332593292	-296.594294885	1097.98182075	426.66507715	216.542966567	1076.29574189
41	387.460444266	-292.122750969	1095.42652367	428.827896087	211.677153674	1073.24071903
42	390.524792296	-287.631511212	1092.82670765	430.973552426	206.871625585	1070.0759659
43	393.532958604	-283.120221123	1090.1989139	433.07590315	202.118000568	1066.80743469
44	396.492395748	-278.588613692	1087.55962503	435.104223575	197.407219825	1063.43872797
45	399.420086754	-274.042770188	1084.92107094	437.034921062	192.731384419	1059.97421547
46	402.348823209	-269.499302014	1082.28842735	438.866481116	188.0861859	1056.4206418
47	405.312885356	-264.975812169	1079.66620573	440.60164841	183.468008473	1052.78520976
48	408.346467464	-260.48985731	1077.05889881	442.243167621	178.873236343	1049.0751221
49	411.458531897	-256.045392592	1074.46549682	443.793783424	174.298253715	1045.29758161
50	414.597839298	-251.613920857	1071.87186152	445.256240494	169.739444791	1041.45979106
51	417.704362712	-247.162207905	1069.26193828	446.633206235	165.193113399	1037.56905105
52	420.718088698	-242.65706234	1066.61967986	447.920461043	160.648399465	1033.64138198
53	423.582198992	-238.075410836	1063.93078785	449.101564173	156.08173042	1029.70827766
54	426.247173275	-233.417290259	1061.1849582	450.158819484	151.468227828	1025.8028214
55	428.664505437	-228.685949139	1058.37244194	451.074530841	146.783013256	1021.95809649
56	430.79462044	-223.885632303	1055.4850217	451.831002104	142.001208269	1018.20718625
57	432.73745865	-219.036148099	1052.53840495	452.410537136	137.097934434	1014.58317396
58	434.70344878	-214.169630302	1049.56724637	452.795439797	132.048313316	1011.11914294
59	436.900172301	-209.321614961	1046.61045683	452.967056888	126.827321723	1007.85048894
60	439.41899654	-204.588273957	1043.78088967	452.835832851	121.399212297	1004.98392361
61	442.242401705	-200.113895274	1041.25243256	452.178253412	115.659991606	1003.09540953
62	445.18725349	-195.513847133	1038.72089506	450.548376793	109.833729902	1003.90196354
63	448.725864435	-190.977426593	1037.36144923	448.222643755	109.829750168	1009.27947228
64	450.29912989	-193.822373069	1041.63883546	447.121461169	113.933665524	1013.79594781
65	449.959645243	-198.809066912	1045.12572106	446.555055626	118.911682593	1017.32388758
66	449.333685284	-204.042847523	1047.8773741	446.286254983	124.210313476	1020.31764928
