	RHX	RHY	RHZ	LHX	LHY	LHZ
0	94.2330339232	-263.500308641	821.224463023	59.7182663555	175.052732609	793.328265491
1	97.0141581564	-265.954575847	824.357280928	59.4923676145	175.415485031	793.029030462
2	99.7621649583	-268.366795315	827.542709184	59.3674815825	175.802677264	792.690390322
3	102.481252065	-270.738564583	830.77668569	59.3423357686	176.220634871	792.389420183
4	105.175617211	-273.07148119	834.055148344	59.4156576822	176.67568341	792.203195156
5	107.849458133	-275.367142673	837.374035042	59.5861357664	177.174107345	792.208642013
6	110.506972567	-277.62714657	840.729283684	59.8332019335	177.701932793	792.409566989
7	113.152358247	-279.85309042	844.116832165	60.0859957667	178.192277104	792.618807244
8	115.789812911	-282.046571761	847.532618386	60.2655820397	178.569779598	792.61856499
9	118.423534293	-284.20918813	850.972580242	60.3122198553	178.789016952	792.279270332
10	121.057720129	-286.342537066	854.432655633	60.2176671739	178.884717626	791.707495636
11	123.696568154	-288.448216107	857.908782455	60.0326529628	178.924081467	791.080509898
12	126.344396647	-290.527633165	861.39683713	59.9322387907	179.021648523	790.653516505
13	129.007223088	-292.579523106	864.89182949	60.0879180868	179.279910973	790.649158862
14	131.692321565	-294.600644011	868.388128498	60.4347968455	179.609743423	790.862129297
15	134.406995653	-296.587707572	871.880088081	60.8552899174	179.922115163	791.145166016
16	137.158548926	-298.537425483	875.362062162	61.2595325659	180.163125565	791.446513685
17	139.954284959	-300.446509435	878.828404669	61.5908877122	180.307048324	791.729656771
18	142.801507328	-302.311671122	882.273469526	61.890108684	180.421437164	791.992077874
19	145.707519606	-304.129622236	885.691610659	62.2210054309	180.650476554	792.179591746
20	148.679625368	-305.897074471	889.077181994	62.5871979224	180.9745095	792.309292599
21	151.72512819	-307.610739518	892.424537457	62.9791561992	181.33228523	792.420505133
22	154.852925221	-309.256140415	895.73032919	63.3876443208	181.66600832	792.550325764
23	158.08093622	-310.755451539	899.004221536	63.806961239	181.959425909	792.709060965
24	161.430252798	-312.008577356	902.260453215	64.2337432573	182.223754037	792.889303081
25	164.921958155	-312.915398409	905.51325292	64.6646682675	182.470697492	793.083329271
26	168.558551147	-313.376720326	908.753345195	65.0967507525	182.710704078	793.28428397
27	172.286371407	-313.296144193	911.900428376	65.5289770079	182.946857962	793.490392262
28	176.041191916	-312.577797078	914.860836854	65.9610491693	183.17957004	793.701723692
29	179.760425766	-311.145522897	917.551834864	66.3926703813	183.409247442	793.918350405
30	183.393912641	-309.072554257	919.973498802	66.8235437887	183.636297294	794.140344548
31	186.897183563	-306.500543287	922.163832754	67.2533725363	183.861126724	794.367778266
32	190.226289846	-303.570601778	924.161113947	67.6818597688	184.084142862	794.600723704
33	193.359961083	-300.382448225	926.007138691	68.1087086309	184.305752834	794.839253008
34	196.308658015	-296.977884192	927.748627158	68.5336222675	184.526363769	795.083438324
35	199.085206961	-293.394393495	929.432666592	68.9563038232	184.746382795	795.333351797
36	201.702434315	-289.669460064	931.10634422	69.3764564428	184.96621704	795.589065573
37	204.175222797	-285.843766587	932.816136625	69.793783271	185.186273631	795.850651798
38	206.525878852	-281.969543855	934.606315875	70.2079874527	185.406959698	796.118182617
39	208.778383649	-278.101627806	936.520656714	70.6187721325	185.628682368	796.391730176
40	210.956718355	-274.294854376	938.602933889	71.0258404552	185.851848769	796.671366621
41	213.084864139	-270.604059505	940.896922147	71.4288955655	186.076866028	796.957164097
42	215.185714667	-267.082200095	943.444400783	71.8276406082	186.304141275	797.249194749
43	217.263210247	-263.749484617	946.252371733	72.2217643053	186.534077723	797.547537647
44	219.305195193	-260.598310186	949.298302523	72.6097678947	186.766756337	797.852841826
45	221.299002579	-257.620190577	952.558722612	72.9880981219	187.00170055	798.166742438
46	223.23196548	-254.806639563	956.010161457	73.3529973994	187.238378346	798.49097271
47	225.091416969	-252.149170916	959.629148514	73.7007081396	187.476257707	798.827265868
48	226.864690121	-249.639298409	963.392213241	74.0274727551	187.714806618	799.17735514
49	228.54122949	-247.268597243	967.277344789	74.3295336583	187.953493062	799.542973752
50	230.122942256	-245.029005174	971.27114788	74.6031332616	188.191785021	799.925854932
51	231.616291961	-242.912592513	975.363377108	74.8445139775	188.42915048	800.327731905
52	233.027748909	-240.911429766	979.543791743	75.0499182185	188.665057421	800.7503379
53	234.363783402	-239.01758744	983.802151052	75.2156143712	188.898980864	801.195399823
54	235.630865745	-237.22313604	988.128214305	75.3450240643	189.132333567	801.662903975
55	236.835466241	-235.520146074	992.511740769	75.4584251353	189.371094455	802.148735024
56	237.984055192	-233.900688048	996.942489713	75.5785218977	189.621899763	802.648187199
57	239.083080306	-232.356855767	1001.41025534	75.7249032349	189.890880412	803.15442385
58	240.137028592	-230.88276469	1005.90786265	75.8150535982	190.167606352	803.590771278
