	RHX	RHY	RHZ	LHX	LHY	LHZ
0	422.479855718	-325.622927644	1306.83564226	477.421468103	288.260713388	1274.02738996
1	423.196619705	-326.505771915	1309.64776897	478.72919809	288.373921996	1276.43798839
2	423.967756893	-327.359531679	1312.46972193	480.309579248	288.36871879	1278.65826715
3	424.805924902	-328.159825597	1315.29360868	481.949370349	288.098370197	1280.82210512
4	425.723781354	-328.882272335	1318.11153675	483.435594403	287.415112259	1283.0612997
5	426.733983868	-329.502490554	1320.9156137	484.671342438	285.756913073	1284.64154943
6	427.843718659	-329.999789756	1323.700247	485.969085913	283.30019197	1284.57301439
7	429.030412149	-330.373554471	1326.47235387	487.403278626	281.045991167	1284.13248582
8	430.261421338	-330.629961744	1329.24308426	488.836024496	278.811607603	1283.50995044
9	431.504095253	-330.775193998	1332.02359148	490.144197249	276.586015013	1282.52394194
10	432.736109905	-330.812239537	1334.81867835	490.874438773	274.282148588	1281.29971162
11	434.038407674	-330.712146512	1337.56964473	491.27747905	271.945490692	1279.96490949
12	435.551237162	-330.427623374	1340.18131908	491.904375357	269.679260307	1278.59977446
13	437.315907518	-329.944843073	1342.61822396	492.746549518	267.472758982	1277.22289662
14	439.125765184	-329.333314397	1344.99593986	493.487305359	265.252588596	1275.8190443
15	440.902468657	-328.616378708	1347.36092475	493.978867844	262.981770079	1274.38401244
16	442.631234887	-327.795026948	1349.72427709	494.421592985	260.698503005	1272.9369216
17	444.300499285	-326.876511662	1352.09550103	494.8908488	258.416980695	1271.49313743
18	445.903327188	-325.877376622	1354.48181485	495.333845687	256.125988908	1270.06294892
19	447.433156564	-324.814913388	1356.89025283	495.694655929	253.813691266	1268.65652073
20	448.883425381	-323.706413525	1359.32784927	495.929410043	251.470390182	1267.28264924
21	450.247571607	-322.569168593	1361.80163845	496.050827527	249.09642537	1265.94370951
22	451.519033211	-321.420470156	1364.31865466	496.088213852	246.695078428	1264.64019453
23	452.691281191	-320.277531749	1366.88587665	496.070876626	244.269631336	1263.37259703
24	453.760708359	-319.150664657	1369.50537058	496.028123455	241.823366071	1262.14140976
25	454.728880133	-318.037960836	1372.17050559	495.989261945	239.359564613	1260.94712548
26	455.597891686	-316.93626079	1374.87376014	495.982538646	236.881442608	1259.79007283
27	456.369838194	-315.842405022	1377.60761268	496.018596465	234.391115235	1258.6678583
28	457.047066703	-314.753239986	1380.36458231	496.093585536	231.889791673	1257.5758472
29	457.640741876	-313.665820543	1383.13861092	496.203224486	229.378654127	1256.50933814
30	458.172949161	-312.577459663	1385.92540256	496.343231947	226.858884801	1255.46362971
31	458.666452558	-311.485486353	1388.72077081	496.509123157	224.331525797	1254.43452348
32	459.142836817	-310.387585022	1391.52076698	496.692973386	221.79524964	1253.42632746
33	459.607823806	-309.286220778	1394.32464098	496.883991043	219.246754055	1252.45043896
34	460.055775904	-308.187282216	1397.1339332	497.071296966	216.682676444	1251.51847183
35	460.480808521	-307.096732361	1399.95023383	497.244011992	214.099654209	1250.64203994
36	460.877037066	-306.020534239	1402.77513307	497.391545024	211.494416167	1249.83250568
37	461.238576947	-304.964650876	1405.6102211	497.517632993	208.868237885	1249.08872454
38	461.559543573	-303.935045297	1408.45708813	497.646670236	206.228950201	1248.39152018
39	461.834052354	-302.937680528	1411.31732433	497.801895204	203.584036129	1247.72259692
40	462.056218697	-301.978519594	1414.19251992	497.987998736	200.935220271	1247.07898804
41	462.220158012	-301.063525521	1417.08426508	498.202039172	198.281857593	1246.46403481
42	462.319985708	-300.198661336	1419.99415	498.441051244	195.623295734	1245.88109801
43	462.349817193	-299.389890063	1422.92376488	498.702069688	192.958882332	1245.33353842
44	462.303933311	-298.643048622	1425.87465787	498.982129235	190.287965025	1244.82471681
45	462.19321489	-297.951320288	1428.84415813	499.278264619	187.609891453	1244.35799398
46	462.059090543	-297.284602717	1431.82183097	499.587510574	184.924009253	1243.93673069
47	461.946273493	-296.610289811	1434.79640688	499.899081044	182.230029085	1243.560835
48	461.899476965	-295.895775472	1437.75661634	500.145714182	179.530283073	1243.20528205
49	461.943467387	-295.120550034	1440.69518968	500.235346069	176.82825462	1242.83409721
50	461.98099368	-294.338099507	1443.62932468	500.12174866	174.126343541	1242.42734351
51	461.87875947	-293.624312986	1446.58382827	499.925883718	171.422988355	1242.02361793
52	461.68669867	-292.953857948	1449.55369947	499.806733385	168.715726745	1241.67482856
53	461.61445748	-292.213159262	1452.50794565	499.881517028	166.002428691	1241.42068235
54	461.760410706	-291.343137236	1455.42831948	500.082490692	163.282435864	1241.24684847
55	461.897607646	-290.444978322	1458.33455707	500.290764298	160.555498423	1241.12404593
56	461.758608123	-289.640959177	1461.25158246	500.426767787	157.822466289	1241.02745568
57	461.311582012	-288.954352606	1464.18368304	500.522959272	155.087322564	1240.94497235
58	460.705731647	-288.332361182	1467.11928993	500.631615758	152.354604644	1240.86673972
59	460.078537983	-287.724576687	1470.0484268	500.805014252	149.628849921	1240.7829016
60	459.486227238	-287.102137015	1472.97104514	501.095431757	146.914595789	1240.68360177
61	458.959842006	-286.442858758	1475.89017301	501.553633659	144.216290753	1240.55977981
62	458.510029438	-285.736112229	1478.80817366	502.140299313	141.533085871	1240.44980043
