	RHX	RHY	RHZ	LHX	LHY	LHZ
0	440.970533592	336.292353623	778.582645126	195.880300503	297.367095467	601.732091614
1	437.474481028	338.12401159	778.761646674	195.374518783	297.323857848	602.604448775
2	434.986596198	339.741485446	781.339778292	195.857052991	297.012029105	603.528069904
3	433.283761372	342.194901774	783.931188985	196.474808928	296.64772044	604.344470402
4	430.864779355	344.466954976	784.520641618	197.221483496	296.12002029	604.967780644
5	429.003373331	345.653026901	783.288632734	197.830517912	295.567031305	605.62802279
6	425.38013547	345.21163829	782.282622681	198.305486794	295.014482258	606.431079176
7	423.235840719	344.528170041	784.176869951	198.786457241	294.456256565	607.324535201
8	423.512119838	344.320639964	788.194175907	198.331280637	294.540997412	608.159784931
9	424.051870967	343.67825716	792.157738847	197.411036624	294.964227761	608.51874623
10	425.609460981	342.872912284	795.792419754	196.523060211	295.62660197	608.578916218
11	427.304588083	342.140584177	799.41466612	195.852691605	296.351013651	608.268059045
12	428.782676001	341.537799161	803.14096254	195.548796131	296.845450986	607.351025593
13	430.025600723	341.02974809	806.960381977	195.685893264	297.232667967	606.330225407
14	431.017872044	340.580906832	810.860999995	196.018921941	297.419713632	605.300335981
15	431.753182962	340.156919713	814.82872322	196.318815143	297.364163541	604.27273018
16	432.282676524	339.73074095	818.835889446	196.465729328	297.254888061	603.179268942
17	432.679710883	339.277427761	822.849651276	195.863226748	297.420734311	602.442015661
18	433.021332559	338.712405644	826.841413468	195.319509334	297.840764621	603.200274885
19	433.374246214	337.870289677	830.792848183	195.108598309	298.776080318	603.721314529
20	433.511397965	336.992547004	834.740072862	194.833447181	299.815167345	603.73511583
21	433.431156275	336.230756677	838.719064897	194.410844802	300.820352226	603.575062021
22	433.475189626	335.502341999	842.722036063	194.116549033	301.879905458	603.692637292
23	433.919465248	335.09583641	846.711522508	194.366264442	302.467321877	603.091598767
24	434.843815218	335.108981258	850.657008329	194.217692537	302.138547439	602.16274857
25	436.062255627	335.233902946	854.547693495	194.20434895	301.317067406	601.503540191
26	437.410415226	335.210811346	858.376490621	194.025706009	300.882393576	600.489158774
27	438.88688664	335.086901217	862.144621869	193.888274141	300.57147168	599.483775767
28	440.494970066	334.953741446	865.861232194	193.589452351	300.440720852	598.393460608
29	442.19360257	334.865386581	869.543169787	192.91947099	299.98236026	598.028669933
30	443.938790853	334.873413193	873.207791668	192.71670962	299.749407823	599.023795143
31	445.688679766	335.024573773	876.871350914	192.821273161	299.972116673	600.153934834
32	447.442111301	335.273800054	880.52908828	193.003545938	300.244235369	601.135039014
33	449.234186787	335.494270927	884.15758325	193.20964926	300.586814804	602.121538825
34	451.078991871	335.612214981	887.750349173	193.388605008	301.081268276	603.24395101
35	452.949386262	335.657287313	891.333427373	193.680470559	301.678508876	603.560140259
36	454.815072398	335.666559729	894.934387717	193.995945825	302.196829459	602.661181785
37	456.65941303	335.637532194	898.559900375	194.053114057	302.601522466	601.640224728
38	458.473944181	335.544027966	902.204130771	193.994609448	302.985655557	600.60691335
39	460.250312029	335.359551191	905.861075788	193.888144656	303.386099512	599.589962594
40	461.980162756	335.057606015	909.524732309	193.7416651	303.799448999	598.586781734
41	463.655142542	334.611696582	913.189097218	193.561994497	304.221542786	597.5941925
42	465.266897566	333.995327038	916.8481674	193.355956561	304.648219643	596.609016623
43	466.807074009	333.18200153	920.495939736	193.130375007	305.075318339	595.628075835
44	468.266921027	332.148003614	924.126917827	192.89207355	305.498677644	594.648191866
45	469.632357621	330.906931325	927.742408079	192.647875904	305.914136326	593.666186447
46	470.885491026	329.49906743	931.348581796	192.404240041	306.317817265	592.679078369
47	472.00834588	327.965272957	934.951715704	192.163255743	306.709236554	591.686239971
48	472.982946819	326.346408934	938.558086532	191.924138323	307.09014318	590.688592332
49	473.788389462	324.681998252	942.174061686	191.686052592	307.462325359	589.687083743
50	474.37609098	322.998918738	945.806865469	191.448163362	307.827571306	588.682662494
51	474.682234598	321.317088504	949.464193814	191.209635445	308.187669236	587.676276876
52	474.643375128	319.656202723	953.153600217	190.969633652	308.544407365	586.66887518
53	474.266493949	318.015946018	956.863058269	190.727322794	308.899573909	585.661405695
54	473.698878315	316.356137399	960.541533899	190.481867682	309.254957084	584.654816713
55	473.080802905	314.658566552	964.153123985	190.232433129	309.612345104	583.650056522
56	472.349842015	313.161698938	967.86093965	189.978183946	309.973526186	582.648073415
57	472.186756807	311.630766106	971.592824188	189.718537449	310.339785502	581.649558576
58	472.78205435	310.086529382	975.31100927	189.454630349	310.708982855	580.653452487
59	473.711099587	308.838910339	979.081389401	189.188316082	311.077550184	579.657965848
60	474.791763831	307.938117489	982.876475089	188.921450456	311.4419147	578.661306943
61	475.98470391	307.313843337	986.68578414	188.655889282	311.798503614	577.661684058
62	477.268646403	306.880745508	990.50152452	188.39348837	312.143744137	576.657305477
