	0	1	2	3	4	5	6	7
31	20625.7089512	343.745145354	167.492967812	-174.219779966	800.349914632	191.835750135	253.429839155	830.683731565
32	20626.6875447	343.76145708	167.72755082	-174.091303746	800.533044569	192.343008709	253.84433309	832.179590557
33	20630.3763785	343.822940823	168.65484145	-173.662847474	801.401339027	195.378744747	256.446154036	841.519238941
34	20632.2388119	343.853983759	169.120241895	-173.460003909	801.804887537	196.76811742	257.628727547	845.861085763
35	20630.4239814	343.823736578	168.641407965	-173.693155839	801.274193725	194.656107378	255.777141927	839.341915195
36	20628.0820696	343.784702369	168.019025718	-173.989166501	800.604060078	191.970903051	253.430328379	830.961964081
37	20628.8994281	343.798321913	168.204893782	-173.914500837	800.726587772	192.354612017	253.763262221	832.129402551
38	20632.1554539	343.852587182	169.021464218	-173.556073193	801.46617283	195.215883189	256.264836973	841.100155982
39	20633.9081297	343.881799039	169.451147534	-173.380244354	801.836396541	196.623980845	257.494047276	845.533696935
40	20632.4179035	343.856964535	169.038178495	-173.589390435	801.399264649	194.70934801	255.802168699	839.44022952
41	20630.3661759	343.822772013	168.477514694	-173.860067961	800.820458794	192.157462176	253.541215752	831.254107258
42	20631.0611541	343.834356371	168.635544231	-173.800049148	800.922496178	192.471824188	253.798962698	832.154141682
43	20633.9818551	343.883033642	169.379923456	-173.482635599	801.575049891	195.19617518	256.185154071	840.790536892
44	20635.6475591	343.910792491	169.796483745	-173.335236388	801.9123615	196.600284291	257.413404259	845.272092121
45	20634.4113334	343.890185912	169.447949453	-173.552906197	801.524169706	194.801001898	255.816558464	839.500112917
46	20632.5894354	343.859820075	168.943172478	-173.841988593	800.98315618	192.28857908	253.595863942	831.420947134
47	20633.1882626	343.869802218	169.076468765	-173.829432441	801.034568509	192.472805095	253.774532726	832.040180686
48	20635.8412082	343.914021112	169.746867521	-173.566511539	801.593021896	195.040922927	256.073382624	840.387762841
49	20637.4362319	343.940607319	170.121676938	-173.445517252	801.897626272	196.451995675	257.336379201	844.974550942
50	20636.404418	343.923410596	169.78366656	-173.658932413	801.565706692	194.809406897	255.866340256	839.575589355
51	20634.7692719	343.896155946	169.283652023	-173.943665768	801.09236544	192.415183253	253.715610981	831.664715986
52	20635.2904793	343.904839621	169.370732496	-173.94795667	801.147867107	192.567382597	253.837094322	832.072829256
53	20637.7244213	343.94540335	169.977131048	-173.709474887	801.665589163	195.045847684	256.041579242	840.168306992
54	20639.2608088	343.971010232	170.333182588	-173.596174284	801.955571656	196.452848046	257.288080019	844.824524823
55	20638.397251	343.956620129	170.023989313	-173.802289622	801.652821569	194.880807702	255.864268941	839.704077494
56	20636.917041	343.931952953	169.53586978	-174.089308615	801.194585837	192.494459283	253.713671412	831.867729482
57	20637.3742011	343.939573815	169.571753978	-174.114668652	801.202595694	192.53692262	253.752790548	832.019288817
58	20639.6254633	343.97709391	170.096076796	-173.891303137	801.64160802	194.905743006	255.886361544	839.866118756
59	20641.1123657	344.00187279	170.406322611	-173.757490775	801.894378528	196.340161417	257.168685403	844.621341656
60	20640.3898951	343.989828738	170.10450929	-173.912147105	801.618209695	194.906375822	255.851264824	839.828634481
61	20639.0404595	343.967337129	169.62935462	-174.153406393	801.199897206	192.61719701	253.757500485	832.143021286
62	20639.4438077	343.974061144	169.640741787	-174.165887887	801.208095458	192.637974027	253.758879347	832.125040727
63	20641.5401758	344.009003702	170.120095143	-173.952441453	801.615420318	194.950068906	255.841035841	839.769257255
64	20642.9847073	344.0330818	170.412780904	-173.822651982	801.849575578	196.403113574	257.143103541	844.582297838
65	20642.3823938	344.023043591	170.131977761	-173.965524253	801.580810277	195.04019116	255.885283827	839.998253316
66	20641.144954	344.002417509	169.677887312	-174.195832952	801.160804158	192.75511509	253.79192648	832.330131509
67	20641.5023984	344.008371797	169.676889637	-174.214006696	801.129838322	192.675447079	253.713412299	832.061300005
68	20643.4655993	344.041089705	170.125972447	-174.015484834	801.483676365	194.892007123	255.729919388	839.496666596
69	20644.8733982	344.064553281	170.410368065	-173.890812598	801.696437963	196.37291738	257.067060264	844.419227385
70	20644.3747782	344.056245384	170.152266323	-174.024622017	801.447222254	195.135014267	255.907958126	840.126863802
71	20643.2344524	344.037242987	169.720984004	-174.245657495	801.049656236	192.938547294	253.865399236	832.568857633
72	20643.5522283	344.042540917	169.717890086	-174.264485366	801.012219363	192.842802153	253.747570651	832.124861833
73	20645.3995697	344.073329145	170.154928518	-174.067915228	801.346290095	195.009293583	255.705639591	839.376717647
74	20646.7751793	344.096253211	170.448239258	-173.932903083	801.562677181	196.500810944	257.041432786	844.367497084
75	20646.367071	344.089448475	170.220996376	-174.047991234	801.342822462	195.31765431	255.915349867	840.283408551
76	20645.3118675	344.071860588	169.811072618	-174.261455977	800.961222992	193.122838485	253.860274025	832.762793996
77	20645.5949772	344.076580482	169.799850406	-174.293410803	800.89717932	192.943393597	253.669548266	832.119944273
78	20647.3404684	344.105675042	170.219624733	-174.115029147	801.183604986	195.027173705	255.572220335	839.210048349
79	20648.6876025	344.128129939	170.52166769	-173.979112421	801.379644334	196.530319381	256.935326819	844.307149424
80	20648.3592895	344.122658573	170.335071636	-174.069612626	801.185569913	195.433294314	255.88180091	840.468205718
81	20647.3794049	344.10632521	169.971831559	-174.253891996	800.849043932	193.300110506	253.854904292	833.027067163
82	20647.6319222	344.110530717	169.995558262	-174.270965224	800.817022159	193.113206048	253.625401273	832.239932191
83	20649.28706	344.138114119	170.453972879	-174.09034172	801.123971125	195.175523578	255.489049112	839.218278792
84	20650.6087926	344.160143092	170.82213791	-173.950535559	801.353113337	196.699422162	256.866665126	844.432714625
85	20650.3514468	344.155856335	170.721829827	-174.031714281	801.211088896	195.629859598	255.84215429	840.791479911
86	20649.4387658	344.140648046	170.428695986	-174.214662341	800.923426753	193.454289824	253.783160408	833.340766786
87	20649.6640513	344.144404602	170.484058599	-174.251307921	800.918130771	193.16086166	253.461757089	832.320996669
88	20651.2383858	344.170642866	170.954987345	-174.105700635	801.241002473	195.156574252	255.261698227	839.139008164
89	20652.5372894	344.192288575	171.353709023	-173.997426438	801.50062057	196.731409234	256.666453252	844.478222607
90	20652.3435531	344.189056656	171.313921804	-174.09432651	801.406728721	195.780831437	255.714943631	841.090413269
91	20651.4912832	344.174850851	171.091106559	-174.281177075	801.160859751	193.67709559	253.682097691	833.709966482
92	20651.6921415	344.178199738	171.208435757	-174.320388848	801.173674628	193.370784542	253.320350058	832.529383449
93	20653.1936899	344.203228531	171.742672793	-174.180040333	801.50572715	195.343916438	255.085684875	839.222083688
94	20654.4719386	344.224535419	172.226704358	-174.078127726	801.793717887	196.95879372	256.520561706	844.672921507
95	20654.3356165	344.222264066	172.292018935	-174.184718822	801.750702443	196.075985026	255.626789416	841.488706838
96	20653.5380166	344.208968918	172.166177392	-174.391610221	801.550658073	193.973869778	253.597357956	834.114512258
97	20653.7168117	344.211945736	172.350685363	-174.462617939	801.58031545	193.582311773	253.170129362	832.709575134
98	20655.1523685	344.235869341	172.929723544	-174.355247471	801.909269782	195.470424881	254.873699194	839.216637355
99	20656.4118155	344.256860055	173.45644396	-174.273701194	802.202416412	197.087028518	256.315037757	844.728589797
100	20656.3276434	344.25545942	173.564922052	-174.384918353	802.183008414	196.274760693	255.475186047	841.731139073
101	20655.5798185	344.242998753	173.466816898	-174.589314504	802.006335477	194.225317094	253.482767102	834.407939673
102	20655.7385611	344.245646389	173.659893887	-174.658123405	802.039761024	193.830146562	253.06051547	832.883981453
103	20657.1139335	344.268568773	174.255407168	-174.545492205	802.360859409	195.704015591	254.781332588	839.324704371
104	20658.3561709	344.289270129	174.841409933	-174.447932465	802.660428163	197.339975898	256.274324325	844.963314309
105	20658.3196391	344.288658242	175.054902179	-174.533996344	802.672368033	196.547528397	255.472030621	842.124348502
106	20657.6173833	344.276952529	175.069514996	-174.71773413	802.534509521	194.452963555	253.445539688	834.746528107
107	20657.7577973	344.279293858	175.336027161	-174.784244205	802.59123048	193.951278953	252.938400103	832.977734851
108	20659.0779855	344.301299922	175.945549593	-174.689880916	802.91805249	195.740295176	254.608077345	839.261988562
109	20660.304391	344.32174283	176.49740122	-174.622261801	803.221504645	197.375864201	256.127563714	844.998641556
110	20660.3116078	344.321863955	176.651719237	-174.738547882	803.244718245	196.635719317	255.378950123	842.348821976
111	20659.6512816	344.310856842	176.603837204	-174.943363711	803.118054536	194.571393771	253.360312925	834.992441602
112	20659.7748559	344.312913337	176.826551261	-175.012830162	803.177679462	194.06247235	252.81909293	833.081779278
113	20661.0441953	344.334066544	177.431044632	-174.896432457	803.506291403	195.860005029	254.483652868	839.311743104
114	20662.255968	344.354262522	178.017972853	-174.785293385	803.823860884	197.548323426	256.059510643	845.211823349
115	20662.3035531	344.355057728	178.21866543	-174.854745155	803.870578315	196.850340519	255.369331108	842.751549451
116	20661.6819873	344.344701389	178.186754086	-175.031921042	803.754011254	194.745256701	253.335193379	835.350972488
117	20661.790016	344.346503917	178.375333465	-175.101433411	803.791290828	194.125544621	252.715177885	833.196018364
118	20663.0122884	344.366874793	178.91312899	-174.999816455	804.071783447	195.835746373	254.324748595	839.275597402
119	20664.2104785	344.386842118	179.434293633	-174.89578047	804.340780107	197.523456137	255.922640135	845.285185236
120	20664.295478	344.388255718	179.588041674	-174.951050664	804.356388537	196.875269084	255.289691842	843.019951396
121	20663.7098971	344.378494445	179.52458689	-175.09361965	804.224609868	194.797318121	253.27876279	835.637187835
122	20663.8035116	344.380055628	179.69312767	-175.114347136	804.255553689	194.175842795	252.649243847	833.334556307
123	20664.9820342	344.399700529	180.233068567	-174.952598394	804.543583834	195.915119226	254.27875071	839.358325266
124	20666.1675662	344.419462282	180.793262999	-174.77918136	804.847415159	197.68733723	255.94689025	845.533361972
125	20666.287385	344.421460264	181.023592201	-174.76496298	804.929329725	197.114696868	255.36609152	843.467328544
126	20665.7353455	344.412258074	181.063346337	-174.853720092	804.885719417	195.026210957	253.310137193	836.078955139
127	20665.8155406	344.413591615	181.35914442	-174.849060376	805.020547098	194.323864904	252.549746021	833.626102845
128	20666.9532378	344.432550685	182.063525069	-174.693226746	805.441935534	196.00929392	254.050677811	839.651243007
129	20668.1269292	344.45211181	182.835216398	-174.554006769	805.934427357	197.818440483	255.64924462	846.112130008
130	20668.2792761	344.454652927	183.309748183	-174.601012066	806.273458897	197.340613665	255.028513905	844.402907408
131	20667.758617	344.445978368	183.595927529	-174.778225686	806.543379644	195.347108276	252.91499799	837.178242659
132	20667.8262712	344.447108107	184.125797444	-174.883127775	807.024670046	194.757217294	252.099816742	834.754305359
133	20668.9257331	344.465432301	185.07216177	-174.842091213	807.813566011	196.645855863	253.611346486	840.985210797
134	20670.0883099	344.484806167	186.132411876	-174.804679801	808.701854415	198.762171905	255.288619426	847.966938638
135	20670.2711531	344.487850469	186.967296474	-174.929972314	809.480250208	198.601273862	254.731858114	846.855086377
136	20669.7799547	344.479662101	187.685296589	-175.160543884	810.243710624	196.83366979	252.60378304	839.991501681
137	20669.8358475	344.48059443	188.706521843	-175.295566509	811.276436673	196.3960033	251.753372569	837.706866604
138	20670.8993776	344.498322716	190.194807355	-175.263663385	812.674699159	198.482436192	253.344403673	844.157735328
139	20672.0514871	344.517527487	191.838056395	-175.221792266	814.226751886	200.924703039	255.282087107	851.614634664
140	20672.2630176	344.521054154	193.27799652	-175.343152678	815.716097271	201.181860784	255.096036185	851.060801325
141	20671.799568	344.513328608	194.601558796	-175.580877897	817.233496811	199.842010754	253.333001454	844.584917619
142	20671.8443936	344.514072699	196.223459406	-175.727526537	819.07054577	199.827123156	252.804995113	842.547530835
143	20672.8740483	344.531230968	198.32224541	-175.689552066	821.338935195	202.378405292	254.716942267	849.36601132
144	20674.0162699	344.550267436	200.599605338	-175.606899499	823.832648593	205.325907715	256.989218803	857.414165828
145	20674.254871	344.554245997	202.688198103	-175.660244754	826.317657358	206.033353208	257.095596651	857.453264092
146	20673.8176381	344.546961866	204.648490585	-175.829278238	828.852499107	205.001541321	255.539416056	851.324853427
147	20673.8520173	344.547537136	206.877630703	-175.924703125	831.705869772	205.190450766	255.191448798	849.467626733
148	20674.8496386	344.564164146	209.55767965	-175.841913497	834.989961556	207.9698712	257.3750625	856.604377837
149	20675.9824924	344.583042734	212.395605243	-175.689794088	838.513776089	211.235039321	260.061782125	865.223237155
150	20676.2467143	344.587443328	215.005211934	-175.627676544	842.056163442	212.277968819	260.671655815	865.857665986
151	20675.8343227	344.580568275	217.407933053	-175.641163574	845.684361526	211.495736226	259.655082078	860.118305875
152	20675.8588124	344.580977058	219.975949645	-175.559910661	849.68350383	211.853209845	259.927319148	858.567061787
153	20676.8260556	344.597100481	222.906857536	-175.281062785	854.193222988	214.816012754	262.890725056	866.259915474
154	20677.9500097	344.615836047	225.951578749	-174.886462286	859.042325634	218.312371826	266.481383427	875.754711016
155	20678.2385487	344.62064634	228.758362949	-174.503614848	863.996985989	219.532040225	267.951314091	877.242586133
156	20677.8497599	344.614165292	231.348356024	-174.121970412	869.074513097	218.763157085	267.627904746	871.994454975
157	20677.8648608	344.61441402	234.065429326	-173.629567217	874.493199567	219.030073314	268.520896232	870.680856505
158	20678.8032176	344.630050573	237.073671833	-173.011356767	880.334493185	222.005464556	272.283863469	878.788937449
159	20679.9186947	344.648641139	240.100512124	-172.410894178	886.390527414	225.741191833	277.006310123	889.077028616
160	20680.2303749	344.653837555	242.784649349	-171.945393508	892.415406481	227.277493864	279.822011488	891.436101874
161	20679.8640709	344.647735556	245.15410203	-171.522110416	898.44235975	226.554323665	280.759530734	886.684814631
162	20679.8702349	344.647840678	247.577008226	-170.925850232	904.731556309	226.323926078	282.590390248	885.386743017
163	20680.7810529	344.663021128	250.247821609	-170.08599899	911.409012806	228.271998531	286.924961674	893.289476427
164	20681.8884354	344.681475306	252.908264069	-169.176190979	918.273673348	230.722045748	291.936917587	903.372695986
165	20682.2221937	344.687034828	255.183884676	-168.408781547	925.024804524	231.053763885	294.838035155	905.471958208
166	20681.8773629	344.68128566	257.077982884	-167.788057824	931.602022194	229.435986758	295.685779423	900.294511639
167	20681.8749986	344.681246717	258.950673534	-167.140314025	938.18918983	228.664779316	297.272331097	898.519372579
168	20682.759498	344.695990986	261.013557718	-166.371045819	944.891767132	230.302646609	301.241169081	906.11489485
169	20683.8591327	344.714321273	263.031196855	-165.604972432	951.52964983	232.474489987	305.784676062	916.02986356
170	20684.2140059	344.720237285	264.639825357	-165.036598363	957.818149647	232.437804032	308.112045489	917.79393897
171	20683.8897308	344.714831618	265.855251903	-164.715801884	963.683239413	230.445395409	308.295772178	911.96009789
172	20683.8792086	344.714653351	267.085667381	-164.570816746	969.289223898	229.557603328	309.174287912	909.51164677
173	20684.7384963	344.728972012	268.634885338	-164.627683462	974.759610691	231.574655724	312.410742476	916.88538416
174	20685.8306982	344.747174499	270.363807405	-165.097890228	979.98305988	234.619454182	316.142829294	927.092119057
175	20686.2058121	344.753428007	271.950802968	-166.176134663	984.761360283	235.705522724	317.518119991	929.2180037
176	20685.9012593	344.748355169	273.374902609	-167.792011651	989.078594253	234.813010867	316.672554784	923.396021819
177	20685.8829153	344.748051925	274.953914944	-169.644588497	993.113164612	234.898088815	316.649999477	920.690227013
178	20686.7179977	344.761970276	276.891400346	-171.492714836	996.983845782	237.807339764	319.294773596	927.930021858
179	20687.8030533	344.780052455	278.964460768	-173.347208256	1000.5949976	241.695383106	322.724779638	938.262122229
180	20688.1976127	344.786625327	280.792879328	-175.345208849	1003.80442297	243.513631896	323.896624573	940.497391025
181	20687.9120241	344.781863406	282.334800708	-177.497283911	1006.67979315	243.185441523	322.791691105	934.544205636
182	20687.8861641	344.781432705	283.941031944	-179.640857534	1009.47436868	243.73572888	322.462568847	931.698916534
183	20688.697957	344.794965105	285.893778625	-181.638060289	1012.33263042	247.16506134	324.814867243	939.22747498
184	20689.7761274	344.812937688	288.047982788	-183.535141127	1015.11155332	251.708920662	327.891770569	950.335735284
185	20690.1894084	344.819827307	290.048799332	-185.475465817	1017.55594293	254.253236708	328.443545728	953.427491732
186	20689.9220931	344.815371127	291.820667988	-187.497411005	1019.59335797	254.606142021	326.325423692	948.096462056
187	20689.8889956	344.814816671	293.666053375	-189.478732394	1021.35948934	255.753016437	324.689566121	945.85784692
188	20690.6783336	344.827969433	295.847342288	-191.258286025	1022.93914598	259.723364433	325.647364975	954.418780454
189	20691.7498568	344.845827121	298.218725754	-192.731000141	1024.20014134	264.749310711	327.320221948	966.99150264
190	20692.1811995	344.853017636	300.395858377	-193.807050519	1024.97073925	267.652654807	326.366288531	971.466466595
191	20691.9315276	344.848859444	302.226516632	-194.382305301	1025.33456574	268.200118459	322.574349932	967.041483226
192	20691.8914464	344.848194007	303.940678478	-194.468842404	1025.63610308	269.409052469	319.212710516	965.446788227
193	20692.6590909	344.860988553	305.810923506	-194.346782466	1026.15480719	273.329438691	318.584323785	974.864895031
194	20693.7241843	344.878738152	307.804046095	-194.453660608	1026.83504482	278.09894114	318.846414735	988.512765227
195	20694.1729864	344.886215075	309.677100426	-195.010092565	1027.38894073	280.392563159	316.498275761	993.726589873
196	20693.9403829	344.882336123	311.341686014	-195.768412997	1027.62254812	279.973741988	311.181600155	989.304795975
197	20693.8935498	344.881555706	312.97270219	-196.218402208	1027.58686887	280.079910615	306.190904074	987.279181805
198	20694.6401957	344.894002221	314.729184474	-196.077375675	1027.42371842	283.028402432	303.915446221	996.430200173
199	20695.6990577	344.911653024	316.508688297	-195.537785139	1027.17159998	287.023966375	302.437627972	1010.02878245
200	20696.1647696	344.919416631	318.094197888	-195.011217837	1026.79506069	288.583208001	298.041725193	1014.79101082
201	20695.9487095	344.915814863	319.478768745	-194.690553479	1026.34908616	287.304675435	290.318884978	1009.00319754
202	20695.8953359	344.914922545	320.890614731	-194.43718423	1026.00217147	286.436212705	282.905025565	1004.9396974
203	20696.621618	344.927024315	322.465432395	-194.070209542	1025.86851267	288.414512638	278.767911616	1012.02539797
204	20697.6744297	344.944569991	324.024674145	-193.646347822	1025.8952704	291.492220064	276.423421244	1023.75211238
205	20698.1565493	344.952606643	325.28834429	-193.381097118	1025.98152256	292.143277342	272.248922999	1026.52314902
206	20697.9565532	344.949276339	326.247237223	-193.356053754	1026.1691174	289.993177614	265.715146431	1018.54038184
207	20697.8968323	344.948283661	327.183472472	-193.422329313	1026.62936797	288.45870828	260.290823589	1012.71189706
208	20698.6033301	344.960059253	328.301005265	-193.418917213	1027.453125	290.11512057	258.679736823	1019.19756572
209	20699.650257	344.977506207	329.464650771	-193.394549314	1028.54139339	293.117012541	258.927542367	1031.34732066
210	20700.1483258	344.985804254	330.401874276	-193.530244417	1029.76978166	293.670555376	256.89615213	1034.59613477
211	20699.9639558	344.982729084	331.087323034	-193.875801427	1031.21760484	291.260742403	251.881885328	1026.50634652
212	20699.8980641	344.98163086	331.778906234	-194.262694652	1033.14357101	289.444258154	247.666772916	1020.45486149
213	20700.5853068	344.993087212	332.656519418	-194.508146121	1035.72453015	291.019101727	247.384224828	1027.49795387
214	20701.6265	345.010443555	333.566844727	-194.628164679	1038.90252469	294.156701166	249.103151219	1041.02213467
215	20702.1400994	345.01900542	334.23367716	-194.76871397	1042.54441282	294.877222148	248.259416898	1045.46984128
216	20701.9709561	345.01618576	334.646065658	-194.945374813	1046.68013397	292.543889558	243.802156811	1037.58931255
217	20701.8990545	345.014984723	335.081102318	-194.933912219	1051.45023161	290.779763348	239.721744363	1031.08931246
218	20702.567525	345.026122914	335.717051451	-194.449268738	1056.77496913	292.420795455	239.751011225	1037.9187205
219	20703.6031222	345.043381533	336.365379614	-193.380725306	1062.16712534	295.425137635	242.330052794	1051.60500107
220	20704.1318704	345.052195179	336.702151441	-191.809354773	1066.98781909	295.531932117	242.698482055	1055.80616039
221	20703.9775893	345.049626742	336.69991708	-189.846050735	1070.91256931	292.194569008	239.347975403	1046.82086971
222	20703.8998249	345.048333416	336.67777754	-187.546724923	1074.1028089	289.586212332	236.070454315	1039.16143979
223	20704.5499632	345.059169842	336.896186666	-185.000412601	1076.91716992	291.045334564	236.761901702	1045.99245851
224	20705.5800898	345.076336925	337.237929855	-182.404921135	1079.5228614	294.429916243	240.045145412	1060.87856673
225	20706.1236389	345.085393	337.399544447	-179.958786405	1081.83220173	294.88655881	241.108183034	1066.17040211
226	20705.9838884	345.083061382	337.325320265	-177.68529646	1083.74906632	291.484592423	238.307554035	1057.10851946
227	20705.9003949	345.08166963	337.291247419	-175.440548609	1085.35032959	288.662733206	235.465118124	1048.65719794
228	20706.5326016	345.092208601	337.530134394	-173.127243227	1086.78193371	290.291903849	236.592541951	1055.15818067
229	20707.5573716	345.109291236	337.917942426	-170.849323681	1088.05974578	294.304162535	240.222076976	1070.33796686
230	20708.1154053	345.118593802	338.154452667	-168.807308183	1089.07092938	295.331319935	241.237262945	1075.46714225
231	20707.9898839	345.116501335	338.18953992	-167.076623245	1089.76429025	291.974143445	237.868323435	1065.13416933
232	20707.9007829	345.115013729	338.306266896	-165.564260661	1090.24995095	288.813149757	234.269800226	1055.26710846
233	20708.5154218	345.125254683	338.741738049	-164.187679771	1090.66659767	290.2235627	234.97126348	1061.62956963
234	20709.5349386	345.14224515	339.36258438	-163.009122678	1091.00774712	294.296543899	238.680935661	1077.76331208
235	20710.1071697	345.151783361	339.840670603	-162.123059481	1091.15505868	295.286726495	240.026655489	1083.13612182
236	20709.9956041	345.149926788	340.091510373	-161.451249597	1091.07330447	291.471597024	237.013496516	1071.26303262
237	20709.9010061	345.148352975	340.378167455	-160.751064399	1090.89335133	287.701792123	233.944302323	1059.3413756
238	20710.4984065	345.158310592	340.940518976	-159.862661483	1090.7645412	288.913926641	235.566229279	1065.23460452
239	20711.5127635	345.175214985	341.658020903	-158.882191618	1090.67824263	293.287012259	240.345088724	1082.59970628
240	20712.0989323	345.184981419	342.205975435	-158.023244487	1090.50465355	294.536260082	242.293945068	1088.77012422
241	20712.0010756	345.183347934	342.48809542	-157.334731018	1090.19049545	290.501363386	239.164608461	1075.74377838
242	20711.9010806	345.181680993	342.751342494	-156.638610593	1089.84415204	286.327492212	235.781407896	1061.99516801
243	20712.4815397	345.191357384	343.228564931	-155.765201797	1089.59149229	287.592327463	237.601940973	1067.77925821
244	20713.4908208	345.208181872	343.80504328	-154.773860499	1089.40242595	292.534301205	243.072480841	1086.80829593
245	20714.0906933	345.218181875	344.171868991	-153.87385932	1089.12865888	294.178174153	245.452567931	1093.75912973
246	20714.0063235	345.216775432	344.257433163	-153.164933028	1088.70299269	289.836289	242.02677802	1078.85204357
247	20713.9010213	345.2150179	344.341817887	-152.550984151	1088.22936449	285.06432299	238.145605147	1062.44287105
248	20714.4648061	345.224411252	344.690449029	-151.931068955	1087.84267781	286.281333539	240.134250615	1068.13393384
249	20715.4690866	345.241147639	345.202049131	-151.386179879	1087.53051499	291.812990519	246.422314727	1089.84300975
250	20716.0824529	345.25137128	345.547950427	-151.089713	1087.1567615	293.815751491	249.280076396	1098.66800608
251	20716.0113714	345.250189376	345.609952107	-151.060624001	1086.64869885	288.972254743	245.359766718	1082.21856482
252	20715.9008426	345.248350113	345.620922571	-151.109744096	1086.08869036	283.443620634	240.740874036	1063.14670769
253	20716.4481914	345.25747369	345.82604059	-151.074927479	1085.58826325	284.775791217	243.011208539	1069.55778538
254	20717.4475382	345.274128055	346.139577239	-151.0416951	1085.12280062	291.329520371	250.68871791	1095.80199463
255	20718.0742111	345.284569597	346.268272547	-151.25149728	1084.55534468	293.965863282	254.739643129	1108.17264578
256	20718.0162414	345.283600805	346.119292982	-151.812315778	1083.8136023	288.472233382	250.920957412	1090.61823057
257	20717.9005579	345.281672228	345.91724626	-152.590233711	1082.97325028	281.973410242	246.275507849	1068.91071443
258	20718.431682	345.290526241	345.867330978	-153.414883005	1082.1327705	283.783868763	250.067124041	1077.44953558
259	20719.4261538	345.3071039	345.844819591	-154.306033654	1081.25426083	292.35175801	260.693347954	1110.96351851
260	20720.0659682	345.31776972	345.56273924	-155.400823434	1080.19025253	296.446823439	266.861854463	1128.22123442
261	20720.0209551	345.317019385	344.998381895	-156.67235128	1078.85763878	290.231009269	262.788929159	1107.2644845
262	20719.9001802	345.315004078	344.477844541	-157.825272655	1077.31756172	282.188858968	257.213865404	1078.7456802
263	20720.4152648	345.323585732	344.273476662	-158.531342401	1075.65651302	284.597937638	262.651391816	1087.71020696
264	20721.4049129	345.340078108	344.248556351	-158.723598692	1073.84996078	296.3643034	277.862371733	1130.37065663
265	20722.0577243	345.350959012	344.041552208	-158.594678085	1071.82427249	302.863449327	287.698717127	1153.08023928
