	RHX	RHY	RHZ	LHX	LHY	LHZ
0	101.302744694	-495.786684098	925.78804654	38.7186795493	281.605802446	783.124053474
1	101.959882181	-498.403599826	929.999100171	42.3482641651	283.307210257	784.743364869
2	102.61932326	-500.94838521	934.254105835	46.2071385459	284.395067931	786.416104588
3	103.280657696	-503.419776256	938.552032317	50.016387093	285.3459424	788.265272814
4	103.943475252	-505.816508974	942.891848401	53.8093521949	286.147775161	790.215444653
5	104.607365692	-508.137319371	947.272522872	57.597095379	286.822161408	792.227416512
6	105.271918779	-510.380943455	951.693024515	61.3672887127	287.426068802	794.299201552
7	105.936724278	-512.546117233	956.152322114	65.1065633839	288.018039153	796.430469159
8	106.601371951	-514.631576715	960.649384454	68.8038527948	288.650531325	798.619328339
9	107.265451562	-516.636057907	965.183180319	72.4595949865	289.345606469	800.856090545
10	107.928552876	-518.558296818	969.752678493	76.0778143819	290.115849747	803.128636476
11	108.591120763	-520.396839116	974.356734782	79.6620490245	290.97237713	805.426004418
12	109.257851743	-522.149284095	978.993643239	83.2094517895	291.907104087	807.752403312
13	109.934761196	-523.812937481	983.661523667	86.7126877038	292.898450914	810.122704864
14	110.627864912	-525.385104908	988.358495813	90.1643285581	293.924557545	812.552002305
15	111.326819694	-526.876690973	993.080909492	93.5569461427	294.96356391	815.055388865
16	111.942862599	-528.363789349	997.816630028	96.8831122483	295.993609942	817.647957775
17	112.421543642	-529.894809366	1002.55706641	100.135398665	296.992835572	820.344802264
18	112.939072735	-531.329767555	1007.3179098	103.298691926	297.943022143	823.166721143
19	113.65713894	-532.536498825	1012.11472619	106.269597661	298.864821544	826.200201848
20	114.464714598	-533.59030628	1016.93967799	109.095838958	299.45128414	829.431527567
21	115.237621143	-534.580898548	1021.78267829	111.945553831	299.492484054	832.717235138
22	115.968910267	-535.518839889	1026.6411441	114.706176895	299.609998662	836.055507485
23	116.667880827	-536.4037258	1031.51353243	117.449666245	299.715570006	839.423216029
24	117.343831681	-537.235151775	1036.39830027	120.227889662	299.86746542	842.769791325
25	118.006061686	-538.012713309	1041.29390462	122.969646626	300.431403893	846.076253308
26	118.6622331	-538.734558619	1046.19913908	125.659668828	301.238734616	849.383997585
27	119.312121807	-539.391861819	1051.11441913	128.286430507	302.09694677	852.735851249
28	119.953131235	-539.973699011	1056.0406482	130.83120074	302.958670692	856.148809465
29	120.58421647	-540.468667895	1060.97835419	133.271052792	303.86105723	859.624824609
30	121.219150575	-540.86080291	1065.92447913	135.583346406	304.837850019	863.166512036
31	121.879929007	-541.131606376	1070.87397526	137.75306582	305.822423738	866.795624321
32	122.585304841	-541.265851852	1075.82223038	139.773706747	306.667208338	870.546446591
33	123.323194173	-541.278854555	1080.76886207	141.645980842	307.349175596	874.409039565
34	124.064814466	-541.202468417	1085.71577844	143.377723083	307.908272908	878.353551811
35	124.785090265	-541.063205972	1090.66442825	145.002702177	308.431762786	882.346753799
36	125.478409368	-540.85990833	1095.6138378	146.564661544	309.024846852	886.354177356
37	126.145262485	-540.582739928	1100.56227377	148.106531931	309.744550951	890.349604679
38	126.786142474	-540.221862148	1105.50800257	149.66834774	310.5375752	894.326026964
39	127.401542195	-539.767436373	1110.44929062	151.259848079	311.378007744	898.281825791
40	127.991954506	-539.209623984	1115.38440433	152.855622216	312.290475938	902.218531464
41	128.561009741	-538.534204417	1120.30947649	154.4282611	313.302480364	906.137853296
42	129.129643274	-537.702788061	1125.20887168	155.950545062	314.441270643	910.041499608
43	129.724724405	-536.6686977	1130.06291912	157.423958375	315.696059339	913.931028305
44	130.36370982	-535.413041196	1134.86027806	158.909154109	316.977651435	917.807687233
45	131.024869649	-534.031745957	1139.62407061	160.459438384	318.200339846	921.674843897
46	131.656353518	-532.60237057	1144.37636662	162.033542149	319.363404933	925.549798221
47	132.166629278	-531.106867885	1149.1194049	163.552659712	320.499883345	929.455372153
48	132.53553967	-529.52691877	1153.8492887	164.967281926	321.63869445	933.403210864
49	132.993100051	-527.889630832	1158.55249185	166.311277535	322.79683475	937.373213815
50	133.5670812	-526.285502106	1163.25426078	167.632936301	323.989103141	941.339834829
51	134.133239533	-524.835750364	1168.00368322	168.961480761	325.223187121	945.288063537
52	134.613519079	-523.620059851	1172.82774174	170.294494406	326.494973952	949.220372058
53	135.011559675	-522.64681388	1177.71531786	171.626579939	327.799239168	953.140879579
54	135.338952662	-521.917456001	1182.65158469	172.952340061	329.130758299	957.05370529
55	135.604172575	-521.430786894	1187.62204206	174.266377476	330.48430688	960.962968379
56	135.796006453	-521.168913389	1192.61425337	175.563314818	331.854677157	964.872772055
57	135.895575809	-521.107442397	1197.61658548	176.839384501	333.238011178	968.78592908
58	135.883984894	-521.221966191	1202.61740706	178.093586537	334.632771631	972.703033624
59	135.744003925	-521.487982671	1207.60575083	179.325193974	336.037650142	976.624460982
60	135.477943252	-521.879882837	1212.57843814	180.533479859	337.451338337	980.550586454
61	135.100802511	-522.371338876	1217.53734824	181.717717237	338.872527843	984.481785334
62	134.627796575	-522.936010781	1222.48444614	182.877179157	340.299910287	988.418432922
63	134.074140314	-523.547558546	1227.42169689	184.011138665	341.732177293	992.360904513
64	133.453453165	-524.180903879	1232.35058891	185.118868807	343.16802049	996.309575404
65	132.751345541	-524.833118809	1237.26424335	186.199642631	344.606131503	1000.26482089
66	131.929533286	-525.520171859	1242.14864324	187.252733184	346.045201958	1004.22701628
67	130.948966212	-526.258637349	1246.98954278	188.277413512	347.483923483	1008.19653685
68	129.770680269	-527.065019219	1251.77273478	189.272956662	348.920987703	1012.17375792
69	128.386065183	-527.931019026	1256.49762514	190.238635681	350.355086244	1016.15905477
70	126.861440845	-528.787111833	1261.19722452	191.173723617	351.784910734	1020.1528027
71	125.153986516	-529.550186977	1265.84462474	192.077493515	353.209152799	1024.15537702
72	122.914490277	-530.142787705	1270.24803054	192.949218422	354.626504064	1028.16715301
73	120.2353844	-530.562219499	1274.45524604	193.788171387	356.035656157	1032.18850597
74	117.202450369	-530.787721766	1278.4427445	194.593625454	357.435300703	1036.21981121
75	113.576502601	-530.709223336	1281.84081183	195.364856122	358.824133438	1040.26144174
76	109.132417743	-530.214481591	1284.1624143	196.101379468	360.201253518	1044.31354655
77	104.321707369	-529.315193411	1284.28514947	196.803151401	361.566497646	1048.3758651
78	100.107094326	-528.167991733	1281.83423494	197.470174742	362.919781182	1052.44809317
79	97.494046185	-527.009745837	1277.80571582	198.102452309	364.261019486	1056.52992652
80	96.2237452795	-525.970913886	1273.07377905	198.699986922	365.59012792	1060.62106094
81	95.3953630609	-525.079032269	1268.20295197	199.262781399	366.907021845	1064.7211922
82	94.8434652729	-524.293856199	1263.29129599	199.79083856	368.211616621	1068.83001607
83	94.5357138797	-523.563493847	1258.35519254	200.284161224	369.503827609	1072.94722833
84	94.4397708457	-522.836053388	1253.41102303	200.742752209	370.783570171	1077.07252475
85	94.5243040781	-522.062228831	1248.47456536	201.166614335	372.050759666	1081.2056011
86	94.7706827627	-521.225363583	1243.55397703	201.555750422	373.305311457	1085.34615317
87	95.1689755383	-520.331163522	1238.65219618	201.910163287	374.547140903	1089.49387672
88	95.7094205142	-519.385770155	1233.77205927	202.229855751	375.776163366	1093.64846752
89	96.3822557996	-518.395324993	1228.91640276	202.514830632	376.992294206	1097.80962136
90	97.1728095076	-517.365760146	1224.086522	202.765090749	378.195448785	1101.97703401
91	98.0440957188	-516.302056098	1219.27670872	202.980638921	379.385542463	1106.15040123
92	98.9527929081	-515.208923137	1214.47926611	203.161316326	380.562549835	1110.32937759
93	99.8558841291	-514.091054004	1209.68655241	203.306315617	381.726683147	1114.51345219
94	100.733870354	-512.951789991	1204.89518112	203.414666827	382.878214237	1118.70207269
95	101.607071531	-511.792184199	1200.10897049	203.48539999	384.017414942	1122.89468674
96	102.499658975	-510.613068414	1195.33243565	203.517545141	385.144557101	1127.09074197
97	103.435803998	-509.415274421	1190.57009169	203.510132311	386.259912552	1131.28968605
98	104.439677913	-508.199634004	1185.82645374	203.462191536	387.363753132	1135.4909666
99	105.535278973	-506.966923554	1181.106022	203.372752848	388.456350679	1139.69403129
100	106.727882907	-505.711926571	1176.41168532	203.240846281	389.537977032	1143.89832775
101	107.98753936	-504.418151046	1171.74330079	203.065501869	390.608904029	1148.10330364
102	109.280404865	-503.067858822	1167.10039042	202.845749645	391.669403507	1152.30840659
103	110.572818083	-501.643298464	1162.48252148	202.580619643	392.719747304	1156.51308426
104	111.849368962	-500.125387663	1157.89379466	202.269141896	393.760207258	1160.71678429
105	113.128220825	-498.492595962	1153.34664996	201.910346439	394.791055208	1164.91895433
106	114.431145165	-496.723129797	1148.85442362	201.503263304	395.81256299	1169.11904203
107	115.792279424	-494.806987696	1144.43205834	201.046922526	396.825002444	1173.31649503
108	117.358288784	-492.837330342	1140.1109748	200.540354137	397.828645407	1177.51076097
109	119.47806907	-490.918625672	1136.03033619	199.982588172	398.823763717	1181.70128751
110	122.707132216	-489.134400543	1132.53956401	199.372654664	399.810629212	1185.88752228
111	127.450868221	-488.926498238	1132.25927831	198.709606209	400.789519931	1190.06891198
112	131.368348002	-490.974065943	1134.54376216	197.994508931	401.761267255	1194.24481705
113	133.902182855	-493.624630074	1137.99795071	197.232003492	402.727684896	1198.41444487
114	135.421898516	-495.946293182	1142.11298569	196.427097932	403.690687525	1202.57698708
