	RHX	RHY	RHZ	LHX	LHY	LHZ
0	617.682650305	-42.3222846832	1397.74540019	259.572271081	284.23428574	850.113765059
1	617.142975133	-40.0766885568	1397.15693033	259.518512492	284.408313782	849.943594144
2	617.117059959	-39.8922043575	1397.67955825	259.540262163	284.494893064	849.651748038
3	618.100820245	-42.1989943786	1399.75057573	259.785936627	284.490610758	849.394079476
4	619.181198168	-44.6024058133	1401.69217175	259.964405415	284.671136862	849.347998526
5	620.347756825	-47.0654393587	1403.53972362	259.667117737	284.921708026	849.346853894
6	621.587419501	-49.5495963327	1405.32809238	259.155160377	284.995310307	849.330624428
7	622.887112874	-52.0164001676	1407.09212193	258.653266313	284.976468502	849.275094204
8	624.235717992	-54.4401005924	1408.85678637	258.232497161	284.924484857	849.177610193
9	625.627341987	-56.828978103	1410.62066744	257.779782033	284.867382918	849.061299886
10	627.056956239	-59.1969409377	1412.37798231	257.254631838	284.832035382	848.949231758
11	628.519532127	-61.5578973349	1414.12294815	257.275614733	284.845799415	848.851978936
12	630.010041032	-63.9257555332	1415.84978214	257.721970986	284.87571917	848.791696504
13	631.523454333	-66.3144237709	1417.55270144	258.213974176	284.893068824	848.764291372
14	633.054743411	-68.7378102864	1419.22592325	258.704081183	284.900946981	848.742502737
15	634.706228481	-71.0829253152	1420.87328479	259.181020434	284.903335647	848.728623152
16	637.330350899	-72.2886282489	1422.54679633	259.64568308	284.90431705	848.737324481
17	639.202646347	-70.2574425312	1422.7919943	260.098997757	284.907973732	848.78331674
18	639.25090712	-66.8306058479	1421.55453986	260.541893099	284.91838823	848.881309947
19	638.960679698	-64.1489468347	1420.19578252	260.975297742	284.939643085	849.046014117
20	638.436519883	-61.1184041486	1418.6577422	261.400132761	284.975821035	849.292138917
21	639.301452387	-59.3861066472	1417.92667713	261.745916029	285.032899501	849.631103342
22	641.459773882	-61.720058409	1419.09925849	261.724671877	285.119364333	850.046350389
23	643.256915686	-64.0281251138	1420.35213958	261.360652956	285.195477047	850.321245359
24	645.637719451	-66.1809709474	1421.76713423	260.873807275	285.219430313	850.349389545
25	648.398564375	-65.3438966717	1421.23434596	260.406671868	285.186898732	850.21847818
26	648.824567424	-63.1197104764	1418.78096699	259.987044088	285.131139323	849.988802848
27	648.801026989	-61.2222638501	1416.10509387	259.618349579	285.091265394	849.712092317
28	648.701063243	-59.553243629	1413.39843264	259.289068015	285.077125468	849.412095602
29	648.351187266	-57.6261313812	1410.35045812	258.97538268	285.074491273	849.089542135
30	649.511550523	-58.4239646802	1407.92986906	258.65375838	285.068879923	848.74453741
31	651.160896988	-61.1886568745	1408.13375385	258.322225781	285.061179244	848.379201499
32	652.507344268	-64.0386701539	1409.66433633	258.004914118	285.070878391	847.998092476
33	653.929393432	-66.787330007	1411.01218059	257.727516628	285.118581232	847.605914514
34	655.32973091	-69.2704296762	1412.23619098	257.515726545	285.224891636	847.207371789
35	656.745670634	-71.5957682242	1413.54293732	257.395237106	285.410413471	846.807168476
36	658.720823548	-74.6027703927	1415.10615055	257.389380931	285.693251462	846.415420348
37	660.229107992	-74.6723405019	1413.82589765	257.477642065	286.045088564	846.142763924
38	659.907347242	-72.5906584981	1411.06701192	257.606205179	286.40575668	846.139304144
39	659.089410185	-70.9662238715	1408.77465009	257.740768525	286.748811511	846.368839287
40	658.056046532	-68.9208400972	1406.09148027	257.85203298	287.056240451	846.74972326
41	656.426103741	-67.7285736393	1404.30158167	257.910984468	287.310767671	847.201431356
42	656.009552221	-70.6576061476	1406.34381694	257.894665063	287.510771093	847.667264227
43	656.810176482	-73.0553713881	1408.13860063	257.785907653	287.669596547	848.113304012
44	657.643243218	-75.5960959614	1409.79418264	257.571628611	287.799972964	848.508757628
45	658.493664041	-78.6525432162	1411.90600061	257.264921093	287.906361964	848.837867717
46	660.310074208	-80.6451985953	1411.76112117	256.889771505	287.989784797	849.091133911
47	660.840385226	-79.3450439859	1409.02525389	256.470202007	288.051251417	849.25907638
48	659.904675559	-77.149780016	1406.30854427	256.030234764	288.091771779	849.332215297
49	659.105036568	-75.4519251988	1403.74495119	255.593891938	288.112355839	849.301070831
50	658.027114907	-73.6806562962	1401.53252521	255.185195692	288.114013551	849.156163154
51	655.698969272	-71.822198546	1399.14918619	254.824535604	288.099561339	848.893033998
52	655.207383986	-73.9402949821	1401.00347952	254.514535425	288.080650497	848.53178397
53	655.970687389	-76.2750210824	1403.11250335	254.252396168	288.071629022	848.10000988
54	656.968526678	-78.3101462771	1405.21668322	254.035317512	288.086845576	847.625310388
55	657.898120993	-80.6202527665	1407.45846259	253.860499138	288.140648819	847.13528415
56	658.716678668	-83.2958158094	1409.47734068	253.727687012	288.247506475	846.658682369
57	659.578403242	-83.5572878876	1411.44490737	253.677101156	288.423778787	846.242576315
58	658.103265438	-80.8913763066	1408.59568371	253.779798766	288.686680794	845.948254395
59	656.818072128	-78.6033908002	1406.7131954	254.034013829	289.022632113	845.816129218
60	655.625872345	-76.6202938728	1406.66467844	254.334410128	289.374735487	845.856711359
61	656.401614627	-78.0305439284	1409.54800573	254.568880708	289.68337354	846.077859489
62	657.542131467	-80.343249601	1411.93388878	254.684456962	289.920305863	846.463029748
63	658.42932603	-82.1904316381	1414.37065703	254.718761231	290.105070085	846.957314252
64	659.195327294	-83.8469885589	1416.91547353	254.687600446	290.234841042	847.477816151
65	659.989288506	-85.6251047992	1419.6143329	254.568833527	290.27284866	847.909942331
