	RHX	RHY	RHZ	LHX	LHY	LHZ
0	250.963659337	-58.5350167774	782.312813351	93.5335208857	342.017614177	837.522057272
1	251.648031514	-53.4940393728	781.812829445	95.4927010646	346.671368103	837.222073479
2	252.182370559	-48.4328077387	781.332003806	97.399195817	351.330722836	836.963288484
3	252.766494232	-43.3649109355	780.966360369	99.3893499232	355.960981932	836.549421421
4	253.508371086	-38.321304525	780.762564719	101.633785999	360.462653311	835.986560778
5	254.511673138	-33.3106962039	780.926040387	104.341589099	364.663539061	835.50786945
6	255.744452078	-28.3599704821	781.552142474	107.673133201	368.4237496	835.328665528
7	257.06431299	-23.5110482766	782.644929075	111.421814683	371.864899719	835.448140791
8	258.331600219	-18.8045591734	784.203613295	115.229494445	375.214706994	835.775991007
9	259.492202055	-14.256282738	786.195909489	119.032325347	378.434745436	836.387686247
10	260.556119966	-9.86337403001	788.56592444	123.04875216	381.257835169	837.490900546
11	261.534907255	-5.62253730941	791.257193518	127.132076748	383.924616303	838.907018331
12	262.440117226	-1.53047683612	794.213252095	131.01215131	386.838305575	840.332714906
13	263.283565735	2.41590713955	797.378621343	134.693103372	389.978608783	841.77108412
14	264.08306516	6.21523804792	800.720337694	138.298448405	393.144737181	843.35187217
15	264.862401082	9.86168040785	804.227865273	141.862076638	396.306786309	845.04752034
16	265.645616972	13.3492062294	807.891636499	145.373134998	399.518717288	846.755530838
17	266.456756299	16.6717875228	811.70208379	148.830753666	402.80210836	848.425181905
18	267.319862532	19.8233962979	815.649639564	152.240128527	406.15914148	850.036494416
19	268.261175882	22.7954634853	819.724708037	155.606532584	409.59175201	851.569880088
20	269.346284824	25.5339039338	823.917188235	158.935238838	413.101875312	853.005750642
21	270.674766378	27.9453162616	828.216542809	162.231520291	416.691446748	854.324517796
22	272.347315359	29.9350070281	832.612218538	165.500649946	420.36240168	855.50659327
23	274.470992633	31.4302861083	837.046445862	168.740397664	424.119397385	856.5327024
24	277.175933715	32.4382174583	841.290313026	171.901712955	427.984076173	857.385527522
25	280.597014955	32.9840964767	845.075629462	174.918054678	431.984299732	858.048631781
26	284.784235361	33.1224532426	848.044123395	177.768946298	436.120407709	858.516529901
27	289.580638667	32.9755200784	849.755690273	180.514801258	440.344426331	858.802949134
28	294.692394286	32.6968908246	850.23246169	183.218112224	444.607576168	858.922435304
29	299.797151335	32.4449414399	849.632709756	185.895222836	448.891935281	858.881025275
30	304.718633768	32.2911106744	848.220265399	188.541402247	453.193673159	858.68087019
31	309.493168531	32.1839201463	846.385004674	191.151811543	457.509031549	858.324101272
32	314.149717435	32.1055909181	844.287746818	193.721611812	461.834252199	857.812849739
33	318.705244529	32.0597177315	841.972016482	196.245964139	466.165576856	857.149246812
34	323.176634449	32.0500367953	839.480561975	198.720029612	470.499247268	856.335423712
35	327.580771835	32.0802843188	836.856131602	201.138969318	474.831505182	855.373511658
36	331.934541325	32.154196511	834.141473672	203.498135882	479.158557295	854.265701983
37	336.25475107	32.2756336405	831.378991509	205.800249847	483.475261979	853.016498399
38	340.555881462	32.4522316445	828.600589197	208.057557993	487.774734311	851.63339437
39	344.8497171	32.6959990765	825.826011601	210.282939251	492.049973685	850.124081755
40	349.147891997	33.0191887465	823.074324368	212.489272553	496.293979497	848.496252416
41	353.462040163	33.4340534639	820.364593146	214.689436831	500.499751139	846.757598213
42	357.803702264	33.9525117669	817.715731513	216.896311017	504.660288006	844.915811007
43	362.180358603	34.571942238	815.140038407	219.112825278	508.770427615	842.972968183
44	366.593950778	35.2698896173	812.640789788	221.301490104	512.832475371	840.908336721
45	371.046022406	36.0224734952	810.220613275	223.414552465	516.850632957	838.695391495
46	375.538117104	36.8058134624	807.882136487	225.407295191	520.828760886	836.309556024
47	380.07177849	37.5960291092	805.627987043	227.292069502	524.764306315	833.762884592
48	384.648550179	38.3692400263	803.460792562	229.13199638	528.64901089	831.100019323
49	389.269979016	39.101540744	801.383181669	230.99196754	532.474417261	828.36673893
50	393.939713529	39.7527075425	799.398438038	232.921344051	536.234808042	825.599315536
51	398.667123324	40.2380961197	797.511628481	234.906100798	539.935648624	822.795221449
52	403.462542354	40.4655746187	795.728120375	236.916043825	543.585256957	819.942031739
53	408.311893089	40.3208869753	794.027523473	238.921014449	547.191936604	817.027338699
54	412.855932396	39.2953638133	792.063322491	240.898444729	550.760895823	814.042441596
55	415.907843419	35.8827174465	790.68857555	242.842758153	554.290414213	810.986937538
56	411.611702654	33.2849557656	788.493903544	244.750685883	557.777830361	807.861550598
57	407.307913354	31.2191608086	787.272519961	246.618967462	561.220499305	804.667012088
58	402.473708311	29.8552883597	786.021021533	248.445248059	564.617553721	801.404836203
59	397.555319554	28.9839646814	784.786837395	250.22887627	567.971469906	798.078009674
60	392.615614206	28.4822072195	783.597792934	251.969388877	571.285093548	794.689681915
61	387.640375017	28.245467033	782.465611554	253.666322663	574.561270337	791.243002339
62	382.621449222	28.2020670886	781.411564409	255.319214414	577.802845962	787.74112036
63	377.588065016	28.4829421552	780.515767385	256.927600912	581.012666113	784.187185392
64	372.575864794	29.2235906931	779.842301111	258.491018942	584.193576481	780.584346849
65	367.595003647	30.3227758037	779.329820709	260.00899342	587.348408437	776.935741324
66	362.650439434	31.6310087152	778.891424181	261.476271154	590.474228888	773.239343487
67	357.746815887	33.0130822409	778.448336529	262.875525939	593.553539461	769.480085193
68	352.885037538	34.5037915081	778.018523345	264.187553991	596.566576612	765.640869893
69	348.071631018	36.2256705039	777.670836278	265.393182348	599.49360957	761.704636107
70	343.343965477	38.2119626415	777.42697861	266.482900401	602.325181741	757.665314107
71	338.746791526	40.4741056946	777.297120429	267.47054233	605.07665952	753.543390871
72	334.310218408	43.0052533184	777.27847365	268.373397897	607.767083695	749.363284401
73	329.928514507	45.6289213268	777.248025853	269.208481442	610.414992865	745.148701741
74	325.45241245	48.1127623161	777.054118837	269.98487088	613.02445482	740.902863369
75	320.858422763	50.3752213804	776.69790503	270.702700441	615.58322997	736.60590313
76	316.156243649	52.3745411779	776.220794238	271.361342345	618.07813564	732.2367581
77	311.355574594	54.068974001	775.664191162	271.891663	620.4786502	727.783167666
78	306.468297074	55.4347158554	775.059529862	272.067419842	622.714487422	723.253058148
79	301.513010852	56.5032110299	774.407545018	271.646186432	624.708945346	718.656808244
