	RHX	RHY	RHZ	LHX	LHY	LHZ
0	206.788983658	-573.322011926	1175.8368657	379.165637657	264.12628752	1111.65018809
1	203.839622502	-573.883439607	1180.19744352	381.276932965	260.448378269	1114.10043138
2	200.281430229	-574.441937437	1184.14317682	383.260562022	256.567494185	1116.31279825
3	196.594506632	-574.983164923	1187.9864085	385.119510839	252.505333403	1118.29170687
4	193.258951501	-575.492781571	1192.03948145	386.856765426	248.283594055	1120.04157547
5	190.554688515	-575.970515044	1196.53016111	388.475311795	243.923974275	1121.56682225
6	187.536044846	-576.502772157	1200.97981065	389.978135955	239.448172194	1122.8718654
7	182.821579011	-577.180371955	1202.7260423	391.368223918	234.877885946	1123.96112313
8	177.838321897	-577.924401625	1200.96589973	392.648561693	230.234813664	1124.83901365
9	173.57646772	-579.115251747	1198.09500287	393.822803199	225.539366743	1125.51144474
10	169.096069649	-580.86778939	1195.83131096	394.899349553	220.802810998	1125.99491152
11	164.229604019	-582.854130717	1195.19178197	395.888657788	216.03245148	1126.31049426
12	159.497323344	-584.874993737	1196.3135508	396.801193192	211.235577334	1126.47929163
13	155.452234901	-586.767632855	1199.09191812	397.647421052	206.419477707	1126.52240233
14	152.02622378	-588.396336974	1202.91171362	398.437806657	201.591441744	1126.46092502
15	148.937359762	-589.670329154	1207.03281559	399.182561039	196.758596049	1126.31566272
16	146.351758604	-590.74137563	1211.46689283	399.886230896	191.924446026	1126.1008312
17	144.22598967	-591.690271728	1216.24534051	400.547798721	187.088939899	1125.82417551
18	142.145255728	-592.418938752	1221.09105401	401.166012776	182.251876147	1125.49316828
19	140.092710258	-592.942626535	1225.96499614	401.739621324	177.413053254	1125.11528215
20	138.15101786	-593.305893092	1230.88881598	402.26737263	172.572269699	1124.69798976
21	136.402055562	-593.552859715	1235.88388601	402.748014957	167.729323963	1124.24876374
22	134.887312635	-593.705251918	1240.95739553	403.180296567	162.884014528	1123.77507674
23	133.589335304	-593.752110183	1246.09583446	403.562965725	158.036139875	1123.28440138
24	132.486004107	-593.67988778	1251.28405426	403.894770694	153.185498485	1122.78421032
25	131.555199581	-593.475037979	1256.50690636	404.174459737	148.331888839	1122.28197618
26	130.774802262	-593.124014049	1261.74924223	404.401098146	143.475115603	1121.78517655
27	130.122692688	-592.61326926	1266.9959133	404.578146895	138.615069196	1121.30135732
28	129.578140483	-591.930692603	1272.23243158	404.712281165	133.751702741	1120.8381144
29	129.134992986	-591.079240189	1277.45124104	404.810249591	128.884970794	1120.40304483
30	128.795806813	-590.070869793	1282.64892713	404.878800805	124.014827912	1120.00374565
31	128.563255454	-588.917659989	1287.82213085	404.92468344	119.14122865	1119.64781389
32	128.440012397	-587.631689348	1292.96749322	404.954646131	114.264127565	1119.34284659
33	128.428696222	-586.224933871	1298.08165168	404.975437511	109.383479213	1119.09644079
34	128.529596997	-584.705019742	1303.16109295	404.99223357	104.499384306	1118.91491828
35	128.73986271	-583.073703531	1308.20210033	405.002362441	99.6126729065	1118.79823702
36	129.056419133	-581.332326698	1313.20094273	405.000709142	94.7244021318	1118.74437388
37	129.476192039	-579.482230703	1318.15388907	404.982157907	89.8356291715	1118.75130507
38	129.996107201	-577.524757003	1323.05720826	404.941592971	84.9474112155	1118.81700682
39	130.613090391	-575.461247058	1327.90716922	404.873898567	80.0608054537	1118.93945534
40	131.324067382	-573.293042328	1332.70004085	404.773958929	75.1768690757	1119.11662686
