	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-345.631882554	-235.900839118	842.027136035	-391.048571473	321.501400887	813.717035534
1	-342.669852326	-234.508932301	844.274119305	-389.300237651	321.043973665	814.708932925
2	-339.785571371	-233.045387393	846.561613435	-387.601863999	320.527672764	815.743707095
3	-336.974666546	-231.516760147	848.888223182	-385.948546108	319.959426606	816.817140546
4	-334.232764709	-229.929606314	851.252553302	-384.335379567	319.346163613	817.925015781
5	-331.555492719	-228.290481649	853.653208553	-382.757459967	318.694812208	819.0631153
6	-328.938477432	-226.605941901	856.088793693	-381.209882897	318.012300813	820.227221607
7	-326.377345706	-224.882542825	858.557913478	-379.687743947	317.305557852	821.413117203
8	-323.867724399	-223.126840171	861.059172666	-378.186138708	316.581511747	822.616584589
9	-321.405240369	-221.345389693	863.591176014	-376.700227971	315.84699763	823.833464247
10	-318.985520474	-219.544747142	866.152528278	-375.227140339	315.106035123	825.061346443
11	-316.604191572	-217.731468272	868.741834217	-373.766273895	314.359396708	826.299839477
12	-314.256880519	-215.912108833	871.357698587	-372.317152647	313.607674698	827.548663623
13	-311.93983568	-214.092042398	873.998763906	-370.879300601	312.851461406	828.807539154
14	-309.651868464	-212.27176731	876.663828413	-369.452241766	312.091349145	830.076186343
15	-307.392450888	-210.450525354	879.351730483	-368.035500148	311.327930228	831.354325464
16	-305.16105497	-208.627558312	882.061308489	-366.628599754	310.561796968	832.641676788
17	-302.957152729	-206.802107966	884.791400808	-365.231064592	309.793541678	833.937960589
18	-300.780216182	-204.973416101	887.540845813	-363.842418669	309.023756672	835.242897141
19	-298.629717348	-203.140724498	890.308481881	-362.462185992	308.253034262	836.556206715
20	-296.505128246	-201.303274941	893.093147384	-361.089890568	307.481966762	837.877609586
21	-294.405920894	-199.460309211	895.8936807	-359.725056404	306.711146484	839.206826025
22	-292.331567309	-197.611069093	898.708920201	-358.367207509	305.941165742	840.543576307
23	-290.281539511	-195.754796369	901.537704263	-357.015867888	305.172616849	841.887580703
24	-288.255309516	-193.890732822	904.378871262	-355.670561549	304.406092117	843.238559488
25	-286.252349345	-192.018120233	907.231259571	-354.330812629	303.642183617	844.596232968
26	-284.272131015	-190.136200388	910.093707565	-352.996246325	302.881293072	845.96034778
27	-282.314126543	-188.244215067	912.96505362	-351.666769745	302.123291239	847.330724015
28	-280.377807949	-186.341406054	915.84413611	-350.342338766	301.367957014	848.707194469
29	-278.462647251	-184.427015132	918.729793409	-349.022909269	300.615069294	850.089591938
30	-276.568116467	-182.500284083	921.620863894	-347.708437132	299.864406973	851.477749221
31	-274.693687616	-180.560454691	924.516185938	-346.398878234	299.115748949	852.871499114
32	-272.838925976	-178.606857732	927.414714827	-345.094188454	298.368874116	854.270674413
33	-271.004628849	-176.639999635	930.316950287	-343.794323672	297.623561372	855.675107916
34	-269.192464748	-174.661218179	933.224484175	-342.499239766	296.879589611	857.084632419
35	-267.404120554	-172.671868672	936.138931376	-341.208892614	296.13673773	858.49908072
36	-265.64128315	-170.673306421	939.061906778	-339.923238098	295.394784625	859.918285615
37	-263.905639417	-168.666886734	941.995025267	-338.642232094	294.653509192	861.342079901
38	-262.198876238	-166.653964919	944.939901729	-337.365830483	293.912690326	862.770296376
39	-260.522680495	-164.635896284	947.898151052	-336.093989143	293.172106924	864.202767835
40	-258.87873907	-162.614036137	950.871388121	-334.826663953	292.431537882	865.639327076
41	-257.268738845	-160.589739785	953.861227822	-333.563810793	291.690762096	867.079806896
42	-255.694366703	-158.564362538	956.869285043	-332.305385541	290.949558461	868.524040092
43	-254.157309525	-156.539259702	959.89717467	-331.051344077	290.207705874	869.97185946
44	-252.659253152	-154.515784719	962.946509471	-329.801642279	289.46498323	871.423097798
45	-251.20141973	-152.494460463	966.017959468	-328.556236026	288.721169426	872.877587902
46	-249.78384009	-150.473675922	969.109772594	-327.315081197	287.976043357	874.335162569
47	-248.40635639	-148.451482135	972.219813188	-326.078133672	287.22938392	875.795654597
48	-247.068810789	-146.425930143	975.345945593	-324.84534933	286.48097001	877.258896781
49	-245.771045446	-144.395070986	978.486034147	-323.616684049	285.730580523	878.72472192
50	-244.512902519	-142.356955702	981.637943191	-322.392093708	284.977994356	880.192962809
51	-243.294224166	-140.309635333	984.799537066	-321.171534187	284.222990404	881.663452246
52	-242.114852548	-138.251160917	987.968680112	-319.954961364	283.465347563	883.136023028
53	-240.974629821	-136.179583495	991.143236668	-318.742331119	282.704844729	884.610507951
54	-239.873398146	-134.092954106	994.321071077	-317.533599331	281.941260799	886.086739813
55	-238.81099968	-131.989323791	997.500047677	-316.328721877	281.174374667	887.56455141
56	-237.787276583	-129.866743588	1000.67803081	-315.127654639	280.403965231	889.043775539
57	-236.802219842	-127.72359182	1003.85317082	-313.930353494	279.629811386	890.524244998
58	-235.857179688	-125.56123583	1007.02623009	-312.736774322	278.851692028	892.005792582
59	-234.954234247	-123.382643631	1010.19936981	-311.546873001	278.069386053	893.488251089
60	-234.095468549	-121.190798417	1013.37476443	-310.360605411	277.282672357	894.971453316
61	-233.282967625	-118.988683386	1016.55458838	-309.17792743	276.491329835	896.45523206
62	-232.518816505	-116.779281732	1019.74101613	-307.998794938	275.695137385	897.939420118
63	-231.80510022	-114.565576651	1022.93622212	-306.823165241	274.893874748	899.423851586
64	-231.1439038	-112.350551339	1026.14238079	-305.651153364	274.087415177	900.908504188
65	-230.537312276	-110.137188991	1029.36166659	-304.483172866	273.275808927	902.393627512
66	-229.987410679	-107.928472804	1032.59625398	-303.319670545	272.459125959	903.879501415
67	-229.496284038	-105.727385973	1035.8483174	-302.161093203	271.637436238	905.366405755
68	-229.06601626	-103.536914144	1039.12003	-301.007887638	270.810809724	906.854620389
69	-228.698315401	-101.360862443	1042.41313127	-299.860500648	269.979316379	908.344425175
70	-228.393970489	-99.2050397781	1045.72830029	-298.719379035	269.143026167	909.83609997
71	-228.153632695	-97.0755556309	1049.06605708	-297.584969596	268.30200905	911.329924633
72	-227.977953191	-94.9785194845	1052.42692167	-296.457719132	267.456334989	912.826179019
73	-227.867583147	-92.9200408218	1055.81141407	-295.338074441	266.606073948	914.325142987
74	-227.823173734	-90.9062291255	1059.22005431	-294.226482323	265.751295888	915.827096395
75	-227.845376123	-88.9431938782	1062.65336241	-293.123389577	264.892070771	917.332319099
76	-227.934438547	-87.035649873	1066.11148144	-292.029243003	264.028468561	918.841090958
77	-228.088799799	-85.1820488891	1069.59286173	-290.944489399	263.160559219	920.353691828
78	-228.306390976	-83.3790854152	1073.09547864	-289.869575566	262.288412707	921.870401568
79	-228.585143147	-81.6234538501	1076.61730753	-288.804948302	261.412098988	923.391500035
80	-228.922987384	-79.9118485928	1080.15632373	-287.751054406	260.531688025	924.917267086
81	-229.317854756	-78.240964042	1083.71050261	-286.708340679	259.647249778	926.447982578
82	-229.767676335	-76.6074945966	1087.2778195	-285.677253919	258.758854212	927.98392637
83	-230.27038319	-75.0081346554	1090.85624976	-284.658240926	257.866571287	929.525378319
84	-230.823906392	-73.4395786173	1094.44376873	-283.651748499	256.970470967	931.072618282
85	-231.426177012	-71.8985208812	1098.03835176	-282.658223437	256.070623214	932.625926117
86	-232.07512612	-70.3816558458	1101.63797419	-281.678112539	255.167097989	934.185581682
87	-232.768684787	-68.8856779101	1105.24061138	-280.711862606	254.259965255	935.751864833
88	-233.504784082	-67.4072814728	1108.84423867	-279.759847375	253.349308874	937.32501256
89	-234.281355076	-65.9431609328	1112.44683141	-278.8219853	252.435299323	938.904994713
90	-235.096328841	-64.4900106891	1116.04636495	-277.898019758	251.518140383	940.491678416
91	-235.947636445	-63.0445251403	1119.64081463	-276.987693762	250.598035907	942.08493058
92	-236.833208961	-61.6033986854	1123.2281558	-276.090750326	249.675189748	943.684618116
93	-237.750977457	-60.1633257232	1126.80636381	-275.206932462	248.749805758	945.290607934
94	-238.698873005	-58.7210006526	1130.37341401	-274.335983184	247.822087789	946.902766945
95	-239.676205246	-57.2750251206	1133.92744536	-273.477645504	246.892239694	948.520962058
96	-240.698027625	-55.8457822864	1137.46846547	-272.631662435	245.960465325	950.145060185
97	-241.789418531	-54.4675247852	1140.99767178	-271.797776992	245.026968535	951.774928236
98	-242.975617583	-53.1747283205	1144.5162809	-270.975732186	244.091953176	953.410433122
99	-244.281864405	-52.001868596	1148.0255094	-270.165271031	243.155623099	955.051441754
100	-245.718507645	-50.978660369	1151.53412639	-269.366136539	242.218182159	956.697821041
101	-247.092628069	-50.0698295297	1155.15399588	-268.578071725	241.279834206	958.349437894
