	RHX	RHY	RHZ	LHX	LHY	LHZ
0	74.632937933	-276.018825945	762.524306518	178.413458711	237.948677282	838.172959535
1	71.5565779739	-276.119512358	759.219265127	180.063189654	237.357872603	839.976300333
2	74.8264579396	-278.218741147	760.841269069	181.694938327	236.771778382	841.796903401
3	78.5702309166	-279.249439571	763.529045471	183.309129055	236.189921763	843.634117664
4	82.3719189407	-280.161851052	766.14408955	184.906186165	235.61182989	845.487292045
5	86.3351350848	-280.936063591	768.712363565	186.486533981	235.037029906	847.355775467
6	90.2878516391	-281.373134619	771.312747388	188.05059683	234.465048956	849.238916855
7	94.212344744	-281.50851561	773.954033362	189.598799038	233.895414184	851.136065132
8	98.1066097892	-281.401496971	776.637885714	191.131564931	233.327652733	853.046569222
9	101.968642164	-281.111369111	779.365968668	192.649318834	232.761291746	854.969778049
10	105.79643726	-280.697422437	782.139946451	194.152485074	232.195858369	856.905040535
11	109.587990464	-280.218947358	784.961483286	195.641487976	231.630879744	858.851705606
12	113.341243826	-279.727852861	787.832167625	197.116751866	231.065883016	860.809122184
13	117.053850033	-279.236007344	790.753176876	198.57870107	230.500395328	862.776639193
14	120.723364121	-278.741766146	793.725549728	200.027759914	229.933943824	864.753605557
15	124.347341049	-278.243474157	796.750324762	201.464352723	229.366055648	866.739370199
16	127.923335778	-277.739476267	799.828540559	202.888903825	228.796257945	868.733282044
17	131.448903267	-277.228117365	802.9612357	204.301837544	228.224077856	870.734690014
18	134.921598477	-276.70774234	806.149448767	205.703577774	227.649042977	872.742943599
19	138.338977008	-276.176696057	809.394217647	207.094417578	227.070817266	874.757563612
20	141.699392347	-275.633293508	812.695719706	208.474335869	226.489392105	876.778482232
21	145.00355166	-275.07576155	816.05159384	209.843265384	225.904807007	878.805692111
22	148.252593993	-274.502310874	819.459013162	211.20113886	225.317101489	880.8391859
23	151.447658394	-273.911152167	822.915150779	212.547889033	224.726315063	882.87895625
24	154.589883912	-273.300496117	826.417179804	213.883448638	224.132487245	884.924995813
25	157.680409592	-272.668553415	829.962273347	215.207750412	223.535657548	886.977297239
26	160.720374483	-272.013534747	833.547604516	216.520727091	222.935865487	889.03585318
27	163.710917631	-271.333650803	837.170346424	217.822311411	222.333150577	891.100656287
28	166.653178085	-270.627112271	840.82767218	219.112436108	221.727552331	893.171699211
29	169.548294892	-269.89212984	844.516754894	220.391033918	221.119110265	895.248974604
30	172.397377409	-269.126973716	848.234808253	221.658037577	220.507863892	897.332475116
31	175.20016037	-268.332669865	851.98092471	222.913379821	219.893852726	899.4221934
