	RHX	RHY	RHZ	LHX	LHY	LHZ
0	20.9294831015	-247.909085848	895.244050119	18.6913393569	402.728640143	852.316801864
1	22.2645837743	-248.061463659	897.456140677	19.7871108507	400.775287976	854.184100052
2	23.3392584446	-248.106407825	899.817695995	21.4774030078	398.948804973	855.695705123
3	24.2450424634	-248.141298833	902.26687205	23.3213989087	397.330443025	857.271819612
4	25.0734530743	-248.263489409	904.741838471	25.2644858225	395.88694183	858.901595914
5	25.8947900541	-248.537800728	907.196762007	27.2808469435	394.579557942	860.550565863
6	26.717162024	-248.933699764	909.632699053	29.3548936438	393.379183999	862.208173048
7	27.5373420054	-249.403273253	912.059252592	31.4736881914	392.259210081	863.870058407
8	28.3537493103	-249.901997903	914.484662182	33.6242928588	391.193026272	865.531862884
9	29.1776036987	-250.411708534	916.906566284	35.7941746228	390.15500302	867.189341095
10	30.0261196778	-250.926584091	919.317638623	37.979755025	389.141202525	868.840762664
11	30.9165460114	-251.440874055	921.71052455	40.1862180051	388.168913227	870.486858259
12	31.8649428179	-251.949008925	924.078496327	42.4191137684	387.256310819	872.128461417
13	32.8704413889	-252.447997249	926.423754687	44.6839076231	386.421504898	873.766477184
14	33.9195659481	-252.936767479	928.75514949	46.9706052713	385.670569685	875.414832094
15	34.9985260048	-253.414308503	931.081688039	49.2358904061	384.983638055	877.115519512
16	36.081063031	-253.892624473	933.411363391	51.4321140223	384.337469857	878.914182196
17	37.1055501024	-254.420640265	935.74929146	53.5116271148	383.708824939	880.856462905
18	38.0041317302	-255.053782696	938.100081483	55.4295444192	383.076735419	882.982014431
19	38.7042355598	-255.849914521	940.465972749	57.1710476415	382.444953623	885.265324232
20	38.963450381	-256.954784136	942.763658718	58.7401147782	381.832079174	887.641086283
21	38.7765632642	-258.482756205	944.910423672	60.1717299692	381.226437925	890.063638637
22	38.61401201	-260.348605014	946.773286152	61.5559565941	380.56171294	892.523561377
23	38.2885369209	-262.610574538	947.869792254	62.9885869458	379.76590359	895.015196507
24	37.6687026512	-265.176441584	947.932145858	64.5916345375	378.735792623	897.317886811
25	36.8479458147	-267.603948441	947.222045016	66.5795067542	377.256990147	898.441656278
26	35.9170299159	-269.722959285	946.029057604	68.860277221	375.330166231	898.409101799
27	34.9330165232	-271.685124009	944.597733354	70.987425502	373.267990431	898.644134751
28	33.9491814161	-273.649284603	943.161025397	72.9210995951	371.169480096	899.285507047
29	32.9849485591	-275.675542159	941.811365688	74.6647187981	369.10949294	900.332039284
30	32.0341382774	-277.749315618	940.534903747	76.2247884439	367.154110646	901.773365162
31	31.0899380654	-279.854178045	939.315162169	77.6296946718	365.307190526	903.533980894
32	30.1458463813	-281.974812448	938.136746944	78.9172793454	363.545699815	905.510233719
33	29.1990030074	-284.108899039	936.996950393	80.1247577738	361.846966612	907.600331404
34	28.2489095519	-286.262548239	935.901293413	81.2732242695	360.199672124	909.75035911
35	27.2951075558	-288.442013007	934.855436027	82.3671675793	358.604191918	911.955718502
36	26.3371504299	-290.653480073	933.865048597	83.4103153845	357.061437538	914.214071519
37	25.3752272682	-292.899589257	932.936355207	84.4063953666	355.572320526	916.523080099
38	24.4104708471	-295.177714932	932.076401951	85.3591352068	354.137752426	918.880406178
39	23.4440904425	-297.484804629	931.292301557	86.2722625866	352.75864478	921.283711694
40	22.47729533	-299.817805879	930.591166757	87.1495051872	351.435909132	923.730658585
41	21.5112947854	-302.173666213	929.980110278	87.9945906902	350.170457025	926.218908788
42	20.5472980846	-304.549333162	929.466244852	88.8112467769	348.963200002	928.746124241
43	19.5865145032	-306.941754258	929.056683207	89.6032011285	347.815049606	931.309966882
44	18.630153317	-309.347877031	928.758538073	90.3741814266	346.726917381	933.908098648
45	17.6794238019	-311.764649013	928.57892218	91.1279153525	345.699714868	936.538181477
46	16.7355352336	-314.189017734	928.524948257	91.8681305875	344.734353612	939.197877306
47	15.7996968878	-316.617930726	928.603729034	92.598554813	343.831745155	941.884848072
48	14.8731177962	-319.048330323	928.822379083	93.3229013469	342.992835546	944.596755586
49	13.9568182623	-321.473140206	929.18943691	94.0436248345	342.221594481	947.331250365
50	13.0512926949	-323.874086023	929.717408844	94.7609582801	341.527328601	950.085963006
51	12.156944624	-326.230958305	930.419486888	95.4749080163	340.919889066	952.858522069
52	11.2741931737	-328.523578733	931.308817277	96.185480376	340.40912704	955.646556116
53	10.407554643	-330.739952409	932.386522052	96.8926816918	340.004893684	958.447693708
54	9.57110969652	-332.887187663	933.625654206	97.5965182967	339.71704016	961.259563406
55	8.780301327	-334.975113844	934.995268632	98.2969965232	339.55541763	964.079793772
56	8.05051844372	-337.013555944	936.464445527	98.9941227042	339.529877256	966.906013367
57	7.38717599752	-339.011534618	938.006930812	99.6879031725	339.650270199	969.735850753
58	6.77412717176	-340.976331712	939.606556812	100.379539009	339.925192543	972.566462904
59	6.19241194056	-342.915002204	941.248471841	101.092427318	340.339923506	975.386245648
60	5.62307027807	-344.834601072	942.917824218	101.869571034	340.859146437	978.175856063
61	5.05052060831	-346.741755349	944.60140036	102.754647299	341.446836432	980.915685104
62	4.47284595725	-348.641361181	946.29261222	103.790724241	342.067052334	983.586394378
63	3.89158362174	-350.537877166	947.986546616	104.99398595	342.68755001	986.180592998
64	3.30827089878	-352.435761902	949.678290365	106.343714495	343.281159987	988.707289663
65	2.72444508538	-354.339473984	951.362930284	107.816516119	343.821080768	991.176682236
66	2.14164347855	-356.253472012	953.035553191	109.38899706	344.280510857	993.598968578
67	1.5614033753	-358.182214581	954.691245905	111.03776356	344.632648754	995.984346551
68	0.985262072636	-360.130160289	956.325095243	112.739421859	344.850692964	998.343014018
69	0.41475686757	-362.101767732	957.932188022	114.470578197	344.907841987	1000.68516884
