	RHX	RHY	RHZ	LHX	LHY	LHZ
0	715.679432388	78.539385395	1223.23895043	704.485071402	263.167630526	1198.0722694
1	716.136211445	77.3305671972	1222.73613802	704.354754218	263.399119541	1199.5158091
2	716.422722706	76.3412608506	1221.96439389	704.399952383	263.271582846	1201.11811512
3	716.579566953	75.5190108988	1220.98668292	704.491396121	262.751687901	1202.58809844
4	716.647344969	74.8113618853	1219.86597002	704.501614204	261.808031105	1203.63934058
5	716.666657538	74.1658583538	1218.66522006	704.382110095	260.493909139	1204.19050929
6	716.676406506	73.531998323	1217.44565367	704.192548349	258.978621352	1204.44115152
7	716.682518429	72.8971955154	1216.2346359	703.994665273	257.424663624	1204.59277767
8	716.661014899	72.2832490289	1215.02882855	703.807534045	255.881759354	1204.71073876
9	716.586834476	71.7132032562	1213.82378146	703.631027902	254.348880277	1204.79910919
10	716.434915718	71.2101025898	1212.6150445	703.464927828	252.82475427	1204.86166896
11	716.180197186	70.7969914226	1211.39816752	703.309014806	251.308109209	1204.90219803
12	715.797617439	70.4969141471	1210.16870037	703.163069819	249.797672969	1204.9244764
13	715.261977284	70.3315990542	1208.93286483	703.02687385	248.292173429	1204.93228403
14	714.546988867	70.3123731424	1207.78122402	702.900207882	246.790338464	1204.92940091
15	713.625847326	70.4456238627	1206.84439454	702.782852899	245.29089595	1204.91960702
16	712.474120553	70.7368831651	1206.2504297	702.674589883	243.792573765	1204.90668235
17	711.161186706	71.1590849962	1206.01659612	702.575199819	242.294099785	1204.89440686
18	709.868207328	71.6410680721	1206.02279571	702.484463687	240.794201885	1204.88656054
19	708.649126778	72.0907321982	1206.23277578	702.402162474	239.291607943	1204.88692337
20	707.466979673	72.4105283735	1206.6697377	702.32807716	237.785045836	1204.89927533
21	706.297728681	72.6380394386	1207.28065091	702.262419175	236.273542459	1204.92713978
22	705.130871144	72.9358367105	1207.94099169	702.208146516	234.758032693	1204.97240256
23	703.969864364	73.3853830448	1208.56415968	702.169296551	233.240201228	1205.03630602
24	702.866103791	73.7624070279	1209.20824901	702.149909218	231.721734545	1205.12009097
25	701.880018081	73.7820746446	1209.96175739	702.154024457	230.204319122	1205.22499822
26	701.021821536	73.3894546359	1210.85767499	702.185682206	228.689641438	1205.35226857
27	700.243410355	72.7966208731	1211.86452643	702.248922403	227.179387971	1205.50314283
28	699.504728073	72.2076303789	1212.94280549	702.347784988	225.675245202	1205.67886181
29	698.874787645	71.6049287829	1214.01048403	702.486309899	224.178899607	1205.88066632
30	698.475260359	70.8557660926	1214.96774621	702.668537075	222.692037667	1206.10979716
31	698.329733571	69.929177577	1215.78560779	702.898506455	221.216345861	1206.36749515
32	698.397034286	68.8618371578	1216.48170617	703.180257977	219.753510666	1206.65500109
33	698.634861978	67.6915963997	1217.07449049	703.51783158	218.305218563	1206.97355579
34	699.000916121	66.4563068671	1217.58240985	703.915267203	216.873156029	1207.32440006
35	699.452896188	65.1938201248	1218.0239134	704.388226438	215.468347755	1207.70898932
36	699.949487547	63.9409583841	1218.41691719	705.013746101	214.151134545	1208.12991236
37	700.469383505	62.7136539197	1218.76851934	705.889045238	212.9980792	1208.59012998
38	701.009906768	61.508388385	1219.07574535	707.062388224	212.106398439	1209.08364172
39	701.569089781	60.3209024029	1219.33523699	708.411534808	211.64518232	1209.57324357
40	702.144964994	59.1469365964	1219.543636	709.802292614	211.728430405	1210.02316638
41	702.735564853	57.9822315883	1219.69758416	711.184733876	212.233058011	1210.42520436
42	703.338921805	56.8225280016	1219.79372323	712.526567077	212.986359676	1210.77692068
43	703.953068299	55.6635664592	1219.82869495	713.7955081	213.815647514	1211.07587816
44	704.576036781	54.5010875842	1219.7991411	714.987370134	214.61494826	1211.3185363
45	705.205863988	53.3308493679	1219.7017526	716.189573921	215.495802653	1211.49775722
46	705.841347076	52.1516883875	1219.54193596	717.488409644	216.440611897	1211.66208378
47	706.482911836	50.969034852	1219.34376441	718.870501934	216.770818288	1212.06532768
48	707.131194268	49.7891699974	1219.13372049	719.711620699	215.954807535	1212.66141663
49	707.78683037	48.6183750593	1218.93828673	719.803560064	214.40667082	1213.222507
50	708.450189626	47.4613383959	1218.77794356	719.709458066	212.879006941	1213.70370686
51	709.120594725	46.3164919466	1218.64959667	719.544191088	211.451134224	1214.11973493
52	709.797111381	45.180731801	1218.54436453	719.323542319	210.059128095	1214.49653479
53	710.47880531	44.0509540488	1218.45336562	719.06238153	208.650930232	1214.85642414
54	711.164742228	42.9240547798	1218.36771842	718.771967625	207.221391174	1215.20738695
55	711.85398785	41.7969300834	1218.27854139	718.462667372	205.776951257	1215.55386577
56	712.545607892	40.6664760495	1218.17695301	718.144847538	204.324050818	1215.90030315
57	713.23866807	39.5295887676	1218.05407176	717.828874163	202.86912971	1216.2511412
58	713.932234099	38.3831643274	1217.90101611	717.522847881	201.417121791	1216.60942278
59	714.625273557	37.2241217859	1217.70921221	717.227592258	199.968123265	1216.9736961
60	715.309941172	36.0509746404	1217.49144506	716.942472589	198.521260908	1217.34160867
61	715.967262698	34.8648409486	1217.29538997	716.666854168	197.075661494	1217.71080801
62	716.577236812	33.6670791391	1217.17194221	716.400102289	195.6304518	1218.0789416
63	717.119862193	32.4590476402	1217.17199706	716.141582248	194.1847586	1218.44365697
64	717.575137519	31.2421048806	1217.34644979	715.890659339	192.737708669	1218.80260163
65	717.922920034	30.0178408042	1217.74612447	715.646698855	191.288428783	1219.15342306
66	718.102960768	28.8534961029	1218.40165639	715.409066093	189.836045718	1219.4937688
67	717.965415935	27.9654163428	1219.29470598	715.177126346	188.379686247	1219.82128634
68	717.484424131	27.428702382	1220.37157457	714.950244909	186.918477147	1220.13362319
69	716.779019684	27.146175875	1221.54866294	714.728164702	185.451571677	1220.42843405
70	715.975125111	27.0124685075	1222.74095047	714.514506603	183.978395071	1220.70344743
71	715.195674025	26.9242638782	1223.86609366	714.315169991	182.498532362	1220.95643522
72	714.479968574	26.8356594738	1224.91665728	714.136083333	181.011570622	1221.18516987
73	713.774463836	26.7644932755	1225.96836868	713.983175098	179.517096926	1221.38742382
74	713.027759069	26.7245179467	1227.09216923	713.862373754	178.014698345	1221.5609695
75	712.257454488	26.6562915456	1228.26887987	713.779607769	176.503961954	1221.70357937
76	711.520495912	26.4586352322	1229.42793327	713.740805611	174.984474825	1221.81302586
77	710.874287365	26.0298841163	1230.49816363	713.751895749	173.455824031	1221.88708141
78	710.376232869	25.2683733077	1231.40840518	713.819125182	171.917851217	1221.92308203
79	710.080773688	24.1283650553	1232.07730068	713.990099316	170.403451805	1221.86169469
80	710.029515934	22.8043018726	1232.37992699	714.394308788	169.010964171	1221.53138776
81	710.22199225	21.4878994785	1232.26810453	715.154523905	167.865130941	1220.78061754
