	RHX	RHY	RHZ	LHX	LHY	LHZ
0	382.422275731	-185.841196065	1579.08043699	377.98536872	194.51360053	1566.40450383
1	383.951838994	-184.770404887	1584.90156082	379.49761385	195.457199278	1571.40999869
2	387.714438038	-184.099774054	1589.3617625	382.3364377	194.86863833	1575.3522368
3	386.601801212	-183.127643656	1590.46974676	383.177958667	190.066090649	1576.65231352
4	386.483311653	-185.604650873	1584.99758314	380.893712648	187.253427053	1574.55402019
5	384.180171346	-187.10666573	1589.42578703	379.997784152	189.804759807	1572.15653849
6	381.40055772	-190.151606961	1593.38910219	377.102817003	189.942916025	1576.72744136
7	383.833621965	-195.190651104	1591.20462456	374.42112858	192.236619652	1579.90138679
8	388.253065991	-197.411818494	1587.57307837	379.90796807	192.990747624	1579.15999902
9	393.608460383	-198.850857616	1584.86553761	384.257624999	193.78396488	1576.73096394
10	399.24826453	-199.574335056	1582.71457155	389.252427034	192.895198325	1575.11782835
11	404.983255074	-199.354528309	1580.46362088	394.346828379	191.198130715	1573.71389249
12	410.392073519	-197.88079875	1577.73541563	399.047963204	189.378538829	1572.04157357
13	414.596675097	-194.785905273	1574.58987085	403.555767157	187.375300828	1570.18499527
14	416.305852288	-189.956876265	1571.21057438	407.970120412	185.172657675	1568.15461687
15	411.633508006	-187.071984526	1569.13355736	412.182303489	182.887296733	1565.8028002
16	406.371257984	-189.768832136	1569.55634799	416.129207051	180.619133734	1563.0568827
17	402.387247928	-194.597907143	1570.47920782	420.054402754	178.333257246	1560.27521144
18	399.706107985	-199.913613017	1570.75125008	424.192238782	175.92523321	1557.84688673
19	398.13764652	-206.040525589	1570.13335448	427.632947144	172.978492006	1555.03737312
20	399.540735503	-210.85580359	1567.39721458	428.45612681	169.380732729	1551.0437932
21	404.421134524	-212.964370808	1564.00391624	424.337345385	167.77829931	1548.43359543
22	409.897263484	-213.278076655	1561.53969973	419.232762034	169.235086824	1547.81959502
23	414.677491347	-210.752011198	1558.29458394	414.728154288	172.086777997	1548.26359307
24	416.828448687	-205.981359148	1555.34651691	410.958032365	175.755124437	1549.26333902
25	414.757829065	-200.389026014	1553.84823363	407.997227685	180.037707492	1550.44406289
26	409.052126528	-199.404633848	1553.89200739	405.920571671	184.73210851	1551.43099472
27	406.224074022	-204.731362155	1552.79361413	404.607043918	190.013544088	1552.11097014
28	405.917863411	-210.429541819	1550.63566444	406.89479034	191.808912668	1551.96360505
29	407.006778242	-215.600697852	1547.50649496	412.147328503	188.628573782	1550.313486
30	409.288179203	-219.921401852	1543.73063512	415.322717257	185.482849193	1548.08012526
31	412.474790607	-223.117173715	1539.56373965	416.955293911	180.969307892	1545.5599776
32	415.986721932	-225.203741565	1534.96374512	416.404551463	176.186006793	1543.34720511
33	419.229583325	-226.208285262	1529.87198629	413.67984793	172.200670069	1540.8933688
34	421.908049715	-225.602447076	1524.37069942	410.111635003	172.011952033	1537.53385425
35	423.082784998	-222.310195693	1519.35781776	408.609849661	176.281005248	1534.59517989
36	419.453210384	-218.101371808	1516.88549762	408.945552797	181.217376788	1532.38116784
37	413.976099603	-219.073448749	1515.84738562	411.010196301	185.403036169	1530.00076348
38	414.623998973	-224.494524936	1513.06142723	414.96226242	187.946466665	1527.52768612
39	418.586998057	-228.052962727	1509.99991063	419.270973655	190.017554627	1524.91931349
40	423.21886194	-230.476281229	1506.75181866	423.284116694	192.128323623	1522.17661444
41	428.070395134	-232.072876293	1503.36205252	427.394822184	193.696298141	1519.17446989
42	432.818636781	-233.040511387	1499.79207417	430.22417404	194.017153402	1514.58336352
43	437.190932929	-232.836191838	1495.10686383	428.182053734	191.657575728	1510.57196436
44	435.098513963	-230.111457232	1491.26819322	424.038908404	188.99919635	1508.23303098
45	430.169969385	-232.099106556	1490.41152679	423.442354523	188.417584732	1503.7960108
46	431.825433845	-236.909005451	1486.87812502	427.649452157	189.888177339	1500.83881997
47	435.910502827	-239.517117883	1483.13407512	431.810874799	192.267354261	1498.50149234
48	440.667669625	-240.523931369	1479.37369003	436.078008579	194.270211763	1496.01489424
49	445.371528576	-240.547556115	1475.48398029	440.660840964	195.579939249	1493.53397191
50	442.651663696	-238.098787339	1473.23698009	444.960418564	196.992162795	1491.21116928
51	437.711557624	-241.07252586	1472.8265402	449.175717555	198.418581342	1487.6232177
52	436.747678336	-246.467469122	1470.57095112	447.483142801	198.92538213	1484.31278548
53	438.515309783	-251.411167632	1466.94962047	442.248872971	198.752533856	1483.07975815
54	441.395456808	-254.588798247	1462.67775019	440.248338376	196.357562431	1480.23543037
55	445.025246932	-256.097250082	1458.03420417	445.201251863	196.274607204	1477.46393229
56	448.831577906	-256.040601362	1453.14744918	449.059779142	198.565889504	1475.06621944
57	451.984114158	-254.342619871	1448.13678821	453.780286299	198.538100354	1472.45653232
58	454.017593346	-250.799951626	1443.61010944	458.812687614	199.041659397	1470.07541463
59	455.042788275	-245.397791695	1440.70660714	461.820855832	200.633247468	1466.07648999
60	454.944913693	-239.375833873	1439.45007993	457.38689531	201.515228471	1464.163237
61	453.952635091	-233.375845545	1439.60376399	452.312477712	202.482529716	1463.72176559
62	452.470053959	-227.529829214	1440.92824633	448.107514314	203.932822995	1461.40795412
63	450.609775719	-222.046867102	1443.21535949	450.338145178	206.074779656	1456.92809253
64	448.4123592	-217.156714677	1446.26460212	453.776905522	207.541083736	1453.23254426
