	RHX	RHY	RHZ	LHX	LHY	LHZ
0	122.74999937	-103.531998662	1490.71400255	63.0691372931	213.037888713	1265.3590905
1	120.643115194	-105.081241214	1494.89213008	62.8920308935	215.269416335	1270.06098937
2	118.677120174	-106.828832751	1499.12884857	62.8941186536	217.463433966	1274.79157345
3	116.657580217	-108.81658961	1503.23698113	63.0207506752	219.633330249	1279.54113083
4	114.390061228	-111.086328129	1507.02935086	63.21727706	221.792493824	1284.29994962
5	111.728877145	-113.689770577	1510.33987789	63.4290479095	223.954313333	1289.05831794
6	109.588516972	-116.895488838	1513.45841266	63.6014133256	226.132177418	1293.80652389
7	108.52643746	-121.495161256	1514.15256662	63.6797234098	228.339474719	1298.53485557
8	110.741511408	-121.895590268	1509.91576511	63.6093282639	230.589593879	1303.2336011
9	113.528372132	-121.766126676	1505.77080296	63.3387395077	232.894888525	1307.89375667
10	116.570780553	-121.556555034	1501.93455007	62.8776945363	235.247668274	1312.5200314
11	119.867957694	-121.155446076	1498.25854617	62.2913816393	237.622089308	1317.12955388
12	123.228745366	-120.656814594	1494.60947063	61.6469920936	239.991652072	1321.73990134
13	126.460256845	-120.160257157	1490.86116932	61.011717176	242.32985701	1326.36865098
14	129.521207825	-119.664570197	1486.99420469	60.4375009504	244.61553541	1331.02935996
15	132.496584597	-119.084593077	1483.07802406	59.9040667277	246.852768913	1335.71654385
16	135.467255962	-118.341151211	1479.17839629	59.3697760078	249.053107832	1340.41908596
17	138.430523855	-117.444693264	1475.29408601	58.7929870639	251.228103607	1345.12586878
18	141.333797569	-116.459176442	1471.38385374	58.1348760207	253.388558778	1349.82647764
19	144.123818192	-115.449274583	1467.40592424	57.3845991996	255.537839568	1354.51747693
20	146.907925793	-114.64442049	1463.4035437	56.5473280135	257.675055859	1359.19942567
21	150.534762839	-115.069199617	1459.87094025	55.6284225906	259.799267377	1363.87292994
22	152.012066107	-117.967766145	1462.65627583	54.633243059	261.909533849	1368.53859582
23	151.19071589	-119.851887924	1467.00642852	53.5671495468	264.004915002	1373.19702939
24	150.112064375	-121.77719256	1471.48205626	52.4355021822	266.084470563	1377.84883674
25	148.924331979	-123.646293285	1475.96265315	51.2437510914	268.147323613	1382.49461515
26	147.624329521	-125.436225166	1480.38662907	50.0137769532	270.204163901	1387.13335331
27	146.203464998	-127.242084998	1484.75346652	48.8028965291	272.290627216	1391.7605707
28	144.653152689	-129.159117305	1489.06273875	47.6730373752	274.445595222	1396.37133538
29	142.976395771	-131.240388117	1493.30284367	46.6861270476	276.707949583	1400.96071543
30	141.208306625	-133.422100061	1497.43121573	45.9040931024	279.116571963	1405.52377891
31	139.389512893	-135.620382641	1501.39997093	45.3928218745	281.707278424	1410.05470554
32	137.453381304	-138.00293885	1505.20200558	45.3140357951	284.441671366	1414.5261691
33	136.334203948	-140.038442135	1504.88332509	45.9259036739	287.205511695	1418.88893814
34	138.162945516	-139.137797236	1500.3644019	47.3063360615	289.92372375	1423.11141951
35	140.095257311	-138.2236763	1495.96548519	49.2095770313	292.596280311	1427.19451194
36	142.047057346	-137.447001735	1491.34609513	51.4637015797	295.227808135	1431.11995902
37	144.119184055	-136.861082851	1486.92390269	54.0681069983	297.818153866	1434.83345838
38	146.282522143	-136.348927635	1482.54392743	57.0376033937	300.366734109	1438.27746482
39	148.500389813	-135.784167046	1478.01952853	60.3870392531	302.845888727	1441.40885207
40	150.710451563	-135.151897117	1473.50402586	64.131486654	305.070219608	1444.26849251
41	152.840065094	-134.636272174	1469.68471701	68.2893838667	306.762839472	1446.93094594
42	155.430026524	-133.670160659	1464.36998651	72.8676895347	306.603576471	1449.4496524
43	155.796088046	-133.911013763	1468.0739651	76.400584057	303.179985093	1450.24550128
44	154.393082977	-134.783308272	1472.83599988	78.5507410648	298.564150282	1448.8790702
45	153.284742772	-135.637285269	1477.55893663	80.5105348031	294.346901577	1446.57982092
46	152.066457404	-136.544613175	1482.26814717	82.3552352797	290.234767034	1443.87553743
47	150.746676769	-137.504820281	1486.96270488	84.0501585649	286.555762064	1440.70320085
48	149.368042909	-138.51139997	1491.63959802	86.9367914844	282.855828158	1439.21333912
49	147.973179721	-139.55785115	1496.29581232	87.4769208514	282.320544286	1444.50334522
50	146.579024649	-140.645489918	1500.92478874	86.9704300345	282.687650274	1449.65527124
51	145.125667642	-141.799019464	1505.50936315	86.1326872916	283.1285074	1454.73728656
52	143.538889145	-143.047497806	1510.03039668	85.0694463004	283.582770049	1459.79530974
53	141.744469599	-144.419982964	1514.46875043	83.8480136787	284.03900383	1464.83922418
54	139.683418695	-145.934726909	1518.80996081	82.535696044	284.485774353	1469.87891325
55	137.73164789	-147.30139318	1523.17307571	81.1867260668	284.912885525	1474.92085246
56	136.557785198	-148.035725404	1527.78907141	79.7923474546	285.316107255	1479.95509841
57	134.012503951	-149.77122553	1532.2190582	78.324858335	285.693003882	1484.96676934
58	130.449503271	-149.905660515	1531.85415861	76.7565530836	286.041140098	1489.94098247
59	132.05050987	-148.26948796	1527.1466468	75.059726076	286.358080599	1494.86285505
60	133.849337866	-146.967257499	1522.8166769	73.2066716881	286.641390076	1499.71750432
61	135.932452297	-145.823707375	1518.45842547	71.1696842954	286.888633226	1504.49004751
62	138.244526989	-144.813615281	1514.11527689	68.9210582736	287.09737474	1509.16560187
63	140.392168219	-144.106757953	1509.8800522	66.4357892017	287.265626263	1513.73105175
64	140.378537812	-144.520937342	1510.37603651	63.7625995023	287.403598521	1518.22151317
65	138.696973981	-145.354815892	1514.66161384	61.0310234971	287.534873639	1522.72496882
66	136.89976255	-146.311728043	1519.13118345	58.3490473068	287.665411277	1527.2901268
67	134.830419079	-147.535911978	1523.64832891	55.6462891594	287.673983126	1531.67406061
68	132.937629205	-148.873503186	1528.00514621	52.6356384616	287.398226531	1535.62476544
69	131.803493588	-150.110047633	1532.68888371	48.4477156598	286.626995217	1539.49775527
70	130.559997036	-151.488914608	1537.27489247	49.8604798323	283.041258974	1540.50456221
71	127.892838677	-153.429627717	1540.97734951	54.0728678625	280.909706977	1537.92436496
72	125.016467049	-155.717927722	1544.3015166	57.6885806383	278.673436755	1535.0369482
73	122.150897876	-157.738047934	1547.81003339	61.5145663254	277.196455889	1531.85884449
74	120.124111202	-156.307519551	1546.75070094	65.3804295586	276.029672921	1528.48428027
75	121.628331434	-154.083068064	1542.42683778	69.0963621742	274.779206633	1524.99347042
76	123.953120104	-152.41754676	1538.57672166	72.6507838459	273.453115542	1521.39160011
77	126.790987312	-150.921659752	1534.72287017	76.0528729816	272.106273299	1517.67511556
78	129.593391294	-149.805727893	1530.63196056	79.3118079892	270.793553557	1513.84046298
79	132.03396298	-149.147792851	1526.39873378	82.4367837635	269.569697555	1509.88408186
80	134.557804359	-148.623392957	1522.48827529	85.4433594843	268.438333186	1505.79980599
81	135.955431256	-148.538403203	1521.65131315	88.3630592508	267.274869614	1501.57493288
82	134.061926008	-149.661886112	1526.33447388	91.2227684923	265.998172082	1497.25323866
83	132.217366879	-150.859576964	1530.50664432	94.0124436848	264.856165055	1493.17761382
84	130.137102409	-152.243315568	1534.96564806	97.0266492135	263.721632882	1489.19103575
85	128.026222779	-153.774256537	1539.23952984	100.02130498	262.411841087	1488.39846438
86	125.858997199	-155.525460311	1543.30075038	99.0061451936	262.957555467	1493.56757349
87	123.590459954	-157.579298198	1547.15885955	97.1995491574	263.599236832	1498.41291096
88	121.206055668	-159.979193504	1550.83759845	95.1946776391	264.218552665	1503.17130114
89	118.916473136	-162.474969718	1554.45960213	92.9167018083	264.797278599	1507.83181994
90	115.784384263	-165.688884501	1556.77573899	90.3241311419	265.278088214	1512.34282561
91	116.73099652	-164.783179959	1552.66377472	87.3657863176	265.602043001	1516.64169911
92	119.039107336	-163.378206893	1548.64062288	83.777317771	265.678005078	1520.43005914
93	121.564050828	-162.200121691	1544.75278662	79.2507785553	265.066843651	1523.01109243
94	124.333330079	-161.128781053	1540.72330304	74.7893602774	262.449542569	1523.00298862
95	127.230947343	-160.287997675	1536.63260337	75.1049641681	258.615193356	1519.59392216
96	130.123094922	-159.750297477	1532.57083727	77.8635587657	255.691485006	1516.09808803
97	132.76114596	-159.246448614	1528.68643974	81.5443390451	253.786855676	1513.01571501
98	135.652935588	-159.465411751	1524.2378835	85.4901278117	252.518840495	1509.89467389
99	134.68570007	-161.727902099	1526.92814825	89.2334764849	251.601890372	1506.41998027
100	132.706427816	-163.390188802	1530.74864939	92.76207948	250.982949042	1502.60564861
101	130.490230649	-165.207584711	1534.86749502	96.1304713889	250.643103049	1498.51400858
102	128.075507927	-167.183681969	1538.81665227	99.1106431113	249.25617229	1494.54868212
103	125.518475271	-169.285922985	1542.44166641	97.6951940819	246.442248858	1496.76094554
104	122.806332466	-171.548270545	1545.93061075	94.9345000547	245.575287301	1501.00135607
105	119.265537163	-174.206982075	1548.29684315	92.1105462079	244.894240728	1505.29218097
106	120.005995556	-172.99678051	1544.48232797	89.1188513125	243.997675893	1509.53243349
107	122.226960432	-171.424470989	1540.64841109	85.7522221667	243.13471074	1513.42832657
108	124.832099221	-170.07116973	1536.65349586	81.9601033818	242.499293177	1517.00766844
109	127.594388523	-168.916972986	1532.57003564	78.3073932966	241.581229826	1520.33026274
110	130.40255138	-168.121230119	1528.64658286	73.6279831987	240.17818853	1521.9866539
111	133.107267386	-167.360712128	1524.54591417	75.4913311409	238.260539411	1517.88252433
112	135.590676731	-167.804052099	1520.86383443	79.592195155	237.142356855	1514.58182341
113	133.086418563	-170.13228484	1525.07896755	82.9079072064	236.214614978	1510.77074481
114	130.84365755	-172.247806467	1528.53160495	85.9041113125	235.533743404	1506.59267011
115	128.418161431	-174.539373848	1532.18430454	88.991617272	235.087288986	1502.25062827
116	125.788856243	-177.015175921	1535.74842553	91.8959883289	234.28318134	1498.24472397
117	122.992244761	-179.671195701	1538.84525519	94.4681126952	232.558043745	1493.83890167
118	119.964951041	-182.573845807	1541.40341521	93.2786261071	230.814724705	1491.88794611
119	116.394999404	-185.845419878	1542.82505285	90.0875394489	231.187450542	1496.3257588
120	113.388126256	-188.446306773	1540.25051501	86.8733366179	232.11158877	1500.16231471
121	113.707135783	-188.278397455	1535.37475802	84.1077303925	232.564155996	1504.600341
122	115.384069045	-187.259795566	1530.74936463	81.3801873285	232.968296489	1509.02835793
123	117.62040741	-186.159801216	1526.43265287	78.2303739047	233.578791317	1513.21759463
124	120.071960693	-185.335452298	1522.24900098	74.7819666125	234.278216787	1516.95916735
125	122.608596591	-184.877229707	1518.08384778	70.8030741156	235.042396981	1520.29436804
126	125.333288526	-184.585337885	1513.8891261	68.3445029095	235.856539189	1520.51452885
127	128.223829476	-184.461696163	1509.65056331	72.9677577799	234.833165794	1517.13377597
128	128.564346919	-187.42769081	1507.27672589	76.8031346955	234.299283728	1513.98476222
