	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-230.653014437	-254.399784827	922.857444779	-431.144835537	346.901739542	809.721036003
1	-228.198127729	-254.398741092	925.729561077	-431.594791474	347.272610319	809.592327352
2	-225.759744706	-254.377666314	928.617115483	-432.048595793	347.650335772	809.426280191
3	-223.33846825	-254.336454126	931.5200789	-432.502220221	348.032796115	809.230109642
4	-220.934901244	-254.274998163	934.438422228	-432.951636485	348.417871565	809.011030828
5	-218.549646569	-254.193192056	937.372116368	-433.392816316	348.803442338	808.77625887
6	-216.183307109	-254.09092944	940.321132221	-433.821731439	349.187388648	808.533008891
7	-213.836485745	-253.968103948	943.285440689	-434.234353584	349.567590713	808.288496014
8	-211.509785361	-253.824609213	946.265012673	-434.626482919	349.943272325	808.049367608
9	-209.203808837	-253.660338868	949.259819074	-434.991252208	350.334547068	807.813443684
10	-206.919159057	-253.475186547	952.269830793	-435.319688282	350.778021185	807.571574983
11	-204.656438903	-253.269045883	955.295018732	-435.602740047	351.310718826	807.314435286
12	-202.416251257	-253.041810509	958.335353791	-435.805134075	351.930489093	807.048786581
13	-200.199199001	-252.793374059	961.390806872	-435.814040739	352.519315433	806.828973971
14	-198.005885018	-252.523630166	964.461348876	-435.523137985	352.952800251	806.710425652
15	-195.836912191	-252.232472463	967.546950704	-435.005218898	353.235317092	806.682432995
16	-193.6928834	-251.919794584	970.647583257	-434.417155758	353.434055746	806.70237176
17	-191.574401529	-251.585490161	973.763217437	-433.823885324	353.579701691	806.750697616
18	-189.482069461	-251.229452829	976.893824144	-433.227362769	353.677771938	806.823736449
19	-187.416490076	-250.851576221	980.03937428	-432.628340262	353.73330276	806.918117276
20	-185.378266259	-250.451753969	983.199838747	-432.027569971	353.751330424	807.030469116
21	-183.36800089	-250.029879707	986.375188444	-431.425804062	353.736891203	807.157420989
22	-181.386296853	-249.585847069	989.565394274	-430.823794703	353.695021366	807.295601914
23	-179.433757029	-249.119549687	992.770427138	-430.222294062	353.630757183	807.441640908
24	-177.510984301	-248.630881196	995.990257936	-429.622054306	353.549134924	807.592166992
25	-175.618537001	-248.119766848	999.224813769	-429.023827064	353.455187918	807.743811322
26	-173.756740272	-247.586297404	1002.47379247	-428.428142868	353.352743821	807.89408152
27	-171.925843217	-247.030617594	1005.73681711	-427.834971936	353.242574765	808.042706417
28	-170.126094895	-246.452872181	1009.01351073	-427.244197059	353.124976139	808.189761417
29	-168.357744369	-245.853205923	1012.30349634	-426.655701028	353.000243329	808.335321921
30	-166.621040698	-245.231763583	1015.60639699	-426.069366635	352.868671723	808.479463331
