	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-88.8169069583	-140.50070852	791.705310324	-90.0333622843	281.593928564	781.142917793
1	-86.8995291217	-137.196138075	793.334152406	-89.6771522383	281.099233494	781.07498176
2	-84.5968433721	-134.333404506	795.436573749	-88.6530874269	280.334970492	781.745198057
3	-82.2371918788	-131.891379803	797.983081026	-87.6279658888	279.634931088	782.594536498
4	-79.9088347138	-129.758014761	800.839180781	-86.6178509221	278.968184261	783.550474996
5	-77.6746336403	-127.843709266	803.898598933	-85.6373916089	278.306256065	784.545982021
6	-75.5346465314	-126.114374382	807.124841115	-84.6897430962	277.640642245	785.558650131
7	-73.4793929935	-124.544351868	810.492010671	-83.7724709141	276.972550012	786.58777303
8	-71.4993926328	-123.107983484	813.974210942	-82.8831033538	276.303251273	787.632788998
9	-69.5851650558	-121.779610991	817.545545273	-82.0191687067	275.634017935	788.693136316
10	-67.7272298686	-120.533576149	821.180117006	-81.1781952641	274.966121908	789.768253263
11	-65.9171870867	-119.346921207	824.854861398	-80.3577113175	274.3008351	790.857578118
12	-64.1528015928	-118.212097548	828.562872742	-79.5552451581	273.639429417	791.960549164
13	-62.4340215116	-117.127013584	832.302967937	-78.7683250773	272.983176769	793.076604678
14	-60.7607975161	-116.089584098	836.073970557	-77.9944793665	272.333349064	794.205182941
15	-59.1330802797	-115.097723871	839.874704182	-77.2314986341	271.691081948	795.345745373
16	-57.5508204753	-114.149347686	843.703992386	-76.4784532585	271.056846293	796.497866286
17	-56.0139687761	-113.242370325	847.560658748	-75.7348033099	270.430910543	797.661154369
18	-54.5224758553	-112.374706569	851.443526844	-75.0000089511	269.813543096	798.835218319
19	-53.076292386	-111.5442712	855.35142025	-74.273530345	269.205012349	800.019666832
20	-51.6753690413	-110.748979002	859.283162544	-73.5548276546	268.605586698	801.214108604
21	-50.3196564944	-109.986744755	863.237577302	-72.8433610426	268.01553454	802.418152333
22	-49.0091054184	-109.255483241	867.213488102	-72.138590672	267.435124273	803.631406715
23	-47.7436664864	-108.553109244	871.20971852	-71.4399767057	266.864624293	804.853480447
24	-46.5232903716	-107.877537544	875.225092132	-70.7469793066	266.304302997	806.083982225
25	-45.3479277471	-107.226682925	879.258432517	-70.0590586375	265.754428783	807.322520747
26	-44.2175292861	-106.598460167	883.30856325	-69.3756748613	265.215270047	808.568704708
27	-43.1319937154	-105.990890652	887.374329582	-68.6962881409	264.687095186	809.822142805
28	-42.0906352678	-105.403195208	891.454820633	-68.0203586392	264.170172598	811.082443736
29	-41.0924000854	-104.835350023	895.5492791	-67.3473465191	263.664770678	812.349216196
30	-40.1362285679	-104.287343071	899.656950078	-66.6767119435	263.171157824	813.622068882
31	-39.2210611149	-103.759162325	903.777078662	-66.0079150752	262.689602434	814.900610492
32	-38.3458381258	-103.250795759	907.908909946	-65.3404160772	262.220372904	816.184449721
33	-37.5095000003	-102.762231346	912.051689023	-64.6736751123	261.76373763	817.473195267
34	-36.710987138	-102.29345706	916.204660989	-64.0071523434	261.31996501	818.766455826
35	-35.9492399383	-101.844460873	920.367070937	-63.3403079334	260.889323442	820.063840094
36	-35.2231988009	-101.415230761	924.538163962	-62.6726020452	260.472081321	821.364956769
37	-34.5318041253	-101.005754695	928.717185158	-62.0034948417	260.068507044	822.669414546
38	-33.8739963111	-100.61602065	932.903379619	-61.3324464857	259.67886901	823.976822123
39	-33.2487157578	-100.246016598	937.09599244	-60.6589171401	259.303435614	825.286788197
40	-32.6549028651	-99.8957305144	941.294268715	-59.9823669679	258.942475254	826.598921464
41	-32.0914980325	-99.5651503713	945.497453539	-59.3024127618	258.596174714	827.912905368
42	-31.5575721149	-99.2543994322	949.704891912	-58.6193306517	258.264377226	829.228738013
43	-31.0527389338	-98.9641640467	953.916344659	-57.9335702316	257.946835641	830.546500283
44	-30.5767535509	-98.6952770387	958.13168077	-57.2455810963	257.643302806	831.866273061
45	-30.1293710283	-98.4485712324	962.350769238	-56.5558128404	257.35353157	833.188137233
46	-29.7103464279	-98.2248794519	966.573479053	-55.8647150588	257.077274782	834.512173684
47	-29.3194348118	-98.0250345214	970.799679207	-55.1727373461	256.814285289	835.838463298
48	-28.9563912421	-97.8498692652	975.029238689	-54.4803292971	256.564315941	837.167086959
49	-28.6209707808	-97.7002165072	979.262026492	-53.7879405065	256.327119586	838.498125553
50	-28.3129284899	-97.5769090718	983.497911607	-53.0960205691	256.102449073	839.831659964
51	-28.0320194314	-97.4807797831	987.736763025	-52.4050190796	255.890057249	841.167771076
52	-27.7779986674	-97.4126614652	991.978449737	-51.7153856328	255.689696964	842.506539775
53	-27.55062126	-97.3733869424	996.222840733	-51.0275698233	255.501121067	843.848046945
54	-27.3496422711	-97.3637890387	1000.46980501	-50.342021246	255.324082404	845.19237347
55	-27.1748167628	-97.3847005784	1004.71921155	-49.6591894955	255.158333826	846.539600236
56	-27.0258997971	-97.4369543857	1008.97092935	-48.9795241667	255.00362818	847.889808127
57	-26.9026464361	-97.5213832847	1013.22482739	-48.3034748542	254.859718315	849.243078027
58	-26.8053720292	-97.6387421053	1017.48061487	-47.6314911528	254.72635708	850.599490822
59	-26.7371527007	-97.7894013664	1021.73721347	-46.9640226572	254.603297323	851.959127396
60	-26.7019134562	-97.9736134192	1025.99330277	-46.3015189622	254.490291892	853.322068633
61	-26.7035795328	-98.1916305829	1030.24756226	-45.6444296624	254.387093636	854.688395419
62	-26.7460761674	-98.4437051762	1034.49867145	-44.993196908	254.293457173	856.058185573
63	-26.8333285972	-98.7300895184	1038.74530985	-44.3478386701	254.209237913	857.431342279
64	-26.969262059	-99.0510359283	1042.98615695	-43.7077280674	254.134444492	858.807503236
65	-27.1577885432	-99.4067902862	1047.21989563	-43.0721841973	254.069098385	860.186283902
66	-27.4015674393	-99.7969896241	1051.44552768	-42.4405261569	254.013221067	861.567299733
67	-27.7009941544	-100.220170527	1055.6626313	-41.8120730436	253.966834011	862.950166188
68	-28.0562260792	-100.674753887	1059.87084529	-41.1861439547	253.929958692	864.334498723
69	-28.4674206041	-101.159160596	1064.06980845	-40.5620579874	253.902616584	865.719912797
70	-28.9347351197	-101.671811549	1068.25915957	-39.939134239	253.884829161	867.106023867
71	-29.4583270165	-102.211127636	1072.43853747	-39.3166918068	253.876617897	868.49244739
72	-30.038353685	-102.77552975	1076.60758094	-38.694049788	253.878004267	869.878798824
73	-30.6749725157	-103.363438785	1080.76592878	-38.0705272799	253.889009744	871.264693626
74	-31.3683408991	-103.973275632	1084.91321979	-37.4454433799	253.909655803	872.649747254
75	-32.1186162259	-104.603461184	1089.04909278	-36.8181171851	253.939963917	874.033575165
76	-32.9259558864	-105.252416334	1093.17318653	-36.1878677929	253.979955562	875.415792817
77	-33.7905172712	-105.918561974	1097.28513986	-35.5540143006	254.029652211	876.796015667
78	-34.7124577709	-106.600318997	1101.38459155	-34.9158758053	254.089075338	878.173859173
79	-35.6919857737	-107.296165215	1105.47111949	-34.2727714044	254.158246418	879.548938792
80	-36.7304002331	-108.005795636	1109.54299854	-33.6240201952	254.237186924	880.920869982
81	-37.8300467725	-108.730073473	1113.59725302	-32.9689412749	254.325918332	882.2892682
82	-38.993313229	-109.469909054	1117.63085681	-32.3068537409	254.424462114	883.653748904
83	-40.2225874401	-110.226212707	1121.64078378	-31.6370766903	254.532839746	885.013927551
84	-41.5202572429	-110.999894761	1125.62400782	-30.9589292205	254.651072701	886.369419598
85	-42.8887104748	-111.791865544	1129.57750281	-30.2717688414	254.779161216	887.719860302
86	-44.3303349731	-112.603035385	1133.49824263	-29.57628061	254.916371543	889.065569126
87	-45.8475185751	-113.434314611	1137.38320115	-28.8747839222	255.061066326	890.407707865
88	-47.442649118	-114.286613551	1141.22935227	-28.1696987778	255.211552591	891.747490163
89	-49.1181144392	-115.160842533	1145.03366985	-27.4634451765	255.366137358	893.086129664
90	-50.876302376	-116.057911886	1148.79312778	-26.7584431181	255.523127653	894.424840012
91	-52.7196007656	-116.978731938	1152.50469995	-26.0571126022	255.680830498	895.764834852
92	-54.6503974453	-117.924213017	1156.16536021	-25.3618736284	255.837552916	897.107327828
93	-56.6710802525	-118.895265451	1159.77208247	-24.6751461967	255.991601931	898.453532584
94	-58.7840370244	-119.892799569	1163.3218406	-23.9993503065	256.141284566	899.804662765
95	-60.9915386075	-120.919374659	1166.81093943	-23.3369059577	256.284907844	901.161932014
96	-63.2929774433	-122.018120459	1170.21922274	-22.69023315	256.420778787	902.526553977
97	-65.6847593116	-123.274263015	1173.50945417	-22.0617474808	256.547206694	903.899740213
98	-68.1631513409	-124.774982632	1176.64360443	-21.4525816785	256.663163272	905.282095029
99	-70.7222286344	-126.610209962	1179.55888788	-20.8608118147	256.769198543	906.672775846
100	-73.3454431324	-128.883204585	1182.07254273	-20.2840684648	256.866092561	908.070729205
101	-76.0129086456	-131.701141937	1183.96553881	-19.7199822042	256.95462538	909.474901649
102	-78.6099598698	-135.082584385	1185.03886426	-19.1661836084	257.035577055	910.88423972
103	-80.7583532465	-138.799659438	1185.14919992	-18.6203032527	257.109727639	912.297689959
104	-82.0568654442	-142.589190436	1184.17741841	-18.0799717125	257.177857188	913.714198908
105	-82.5074625859	-146.317037031	1182.26611596	-17.5428195633	257.240745756	915.132713111
106	-82.460729154	-149.96063031	1179.78418852	-17.0064773805	257.299173396	916.552179108
107	-82.2750594831	-153.501246501	1177.10409987	-16.4685757394	257.353920163	917.971543442
108	-82.1507239423	-156.92743481	1174.43107708	-15.9267452155	257.405766111	919.389752654
109	-82.0733280676	-160.23761804	1171.74331117	-15.3786163843	257.455491296	920.805753287
110	-82.0131605212	-163.430923503	1169.00279358	-14.821819821	257.50387577	922.218491883
111	-81.9405099656	-166.506478508	1166.17151572	-14.2539861011	257.551699588	923.626914983
112	-81.826150571	-169.463593726	1163.21209983	-13.6727458001	257.599742805	925.029969131
113	-81.6604705005	-172.308987407	1160.11265113	-13.0757294933	257.648785474	926.426600867
114	-81.4597736689	-175.059165353	1156.8949453	-12.4605677561	257.699607651	927.815756734
115	-81.2421405991	-177.731304332	1153.58306623	-11.824891164	257.752989389	929.196383273
116	-81.0256518138	-180.342581114	1150.20109782	-11.1666734863	257.809559533	930.56747726
117	-80.8283878358	-182.910172468	1146.77312395	-10.4855016032	257.869236203	931.928271573
118	-80.6684163067	-185.451241295	1143.32321395	-9.7814359179	257.931728885	933.278068402
119	-80.5570259872	-187.975651334	1139.86776647	-9.05453689605	257.99674704	934.616169942
120	-80.4876206557	-190.474008676	1136.40294241	-8.30486500335	258.064000126	935.941878392
121	-80.450688914	-192.933780494	1132.92160401	-7.5324807055	258.133197605	937.254495948
122	-80.4367193642	-195.342433962	1129.41661348	-6.73744446818	258.204048935	938.553324808
123	-80.4362006083	-197.687436255	1125.88083305	-5.9198167571	258.276263577	939.837667168
124	-80.4396212484	-199.956254547	1122.30712494	-5.07965803795	258.349550991	941.106825225
125	-80.4374704983	-202.136356728	1118.68835162	-4.21702877643	258.423620635	942.360101178
126	-80.4225527429	-204.217923935	1115.01827642	-3.33198943823	258.498181971	943.596797222
127	-80.3952189259	-206.199981427	1111.29359911	-2.42460048904	258.572944457	944.816215556
128	-80.3573550735	-208.08335349	1107.5116168	-1.49492239457	258.647617554	946.017658376
129	-80.3108472125	-209.868864411	1103.66962659	-0.543015620501	258.721910722	947.200427879
130	-80.2575813691	-211.557338475	1099.76492558	0.43105936746	258.79553342	948.363826263
131	-80.19944357	-213.149599969	1095.79481087	1.42724210362	258.868195108	949.507155724
132	-80.1383198416	-214.64647318	1091.75657956	2.44547212229	258.939605246	950.62971846
133	-80.0760962148	-216.048782397	1087.64752877	3.48568895777	259.009473294	951.730816668
134	-80.0160997502	-217.358842959	1083.47071899	4.54783214436	259.077508711	952.809752544
135	-79.9671748729	-218.584679061	1079.25127727	5.63184121637	259.143420957	953.865828287
136	-79.9394862785	-219.735680998	1075.01961104	6.7376557081	259.206919493	954.898346094
137	-79.9431986629	-220.821239061	1070.80612775	7.86519755095	259.267706654	955.906635244
138	-79.9884767219	-221.850743545	1066.64123484	9.0137644283	259.325232165	956.89098548
139	-80.0854851514	-222.833584741	1062.55533976	10.1818762354	259.378631003	957.852883241
140	-80.2443886469	-223.779152943	1058.57884995	11.3680040903	259.427018409	958.793890013
141	-80.4753519045	-224.696838444	1054.74217284	12.5706191111	259.469509621	959.715567283
142	-80.7766037009	-225.584086701	1051.0478635	13.7881924159	259.50521988	960.619476538
143	-81.0932641563	-226.385194842	1047.37454834	15.0191951227	259.533264425	961.507179263
