	RHX	RHY	RHZ	LHX	LHY	LHZ
0	79.1894259796	-148.653819874	888.560936181	6.47540109084	335.089271986	908.824051938
1	80.7644221552	-150.994445049	888.720020004	7.12078931755	332.646415846	909.477878609
2	82.284948798	-153.3937394	888.894720814	8.10366590253	330.310626699	909.954435805
3	83.7174705879	-155.854242411	889.059533208	9.03980720267	327.889546816	910.115499855
4	85.0284522045	-158.378493566	889.188951784	10.2243690959	325.797893599	909.672559368
5	86.1843583276	-160.969032349	889.257471138	12.7372844197	325.760768417	909.182379442
6	87.1528514028	-163.628120398	889.241861812	14.9569195531	324.748918067	909.908015369
7	87.9277345496	-166.351955573	889.168565734	16.8781179246	323.445608079	911.048993342
8	88.5281925045	-169.130848021	889.112253894	18.5648927675	321.956266763	912.387382805
9	88.9749834667	-171.953636319	889.142810131	20.05967394	320.280416376	913.738920753
10	89.2947839352	-174.79537206	889.254118245	21.4014671374	318.424486851	914.955595339
11	89.5164006621	-177.624412453	889.395784515	22.6136983035	316.426337696	916.054335517
12	89.6478895585	-180.434769604	889.562231514	23.7153646907	314.332762567	917.098956215
13	89.682679231	-183.238584109	889.779905876	24.7254632433	312.190555743	918.153275625
14	89.6138942998	-186.048373318	890.07591976	25.6608921521	310.042443832	919.275325327
15	89.4346593852	-188.876654576	890.477385327	26.5191419932	307.893538834	920.469626877
16	89.1381002314	-191.735937016	891.011421339	27.2872054376	305.728606377	921.711757365
17	88.7405525581	-194.469100302	891.841468143	27.9477620535	303.531397256	922.972484471
18	88.3412472986	-196.313186699	893.617843249	28.4512267769	301.279415146	924.187895035
19	88.748876904	-195.812652238	896.241328858	28.733091065	298.947274215	925.278034844
20	87.8889147128	-195.925148981	895.21880357	28.7487181344	296.515761796	926.176506367
21	87.7055875302	-198.147134036	893.379025491	28.6487714519	294.026242608	926.950458493
22	88.4597559713	-200.376527183	891.720916936	28.6944427883	291.554364396	927.742619187
23	88.8655788491	-202.326614134	889.644002638	29.047595912	289.140821173	928.621859735
24	89.1987699053	-204.110855023	887.427324072	29.5081131823	286.69911371	929.388165636
25	89.5763323351	-205.777923673	885.178843973	29.8407473211	284.141294999	929.804500301
26	89.9727428279	-207.323499627	882.870435915	30.0808714259	281.538237227	929.77093797
