	RHX	RHY	RHZ	LHX	LHY	LHZ
0	120.26512286	-284.923747983	872.187402856	137.285444578	195.96444218	894.122465224
1	121.447036852	-287.433024376	875.292080745	136.90762003	195.997671468	894.040653596
2	123.228741237	-288.558477581	879.368777552	136.521462587	196.002599781	893.997286856
3	126.119678745	-290.554675731	882.238005775	136.131065662	195.98061574	893.968169009
4	129.949976274	-292.266614145	884.067799512	135.740522665	195.933107968	893.929104061
5	133.994128676	-294.116474928	883.052760238	135.353927006	195.861465087	893.855896019
6	138.071774166	-295.193798389	882.49373268	134.975147463	195.77142197	893.732254103
7	142.580341656	-293.678993308	882.400462196	134.606957842	195.689899274	893.58042147
8	147.024397035	-293.580141273	881.321280985	134.251798811	195.650263298	893.434364986
9	151.379232624	-294.533512165	879.991331314	133.912110958	195.685881853	893.328054274
10	155.677448315	-296.00593271	879.043809026	133.590334873	195.830122755	893.295458953
11	159.994142142	-297.613654387	878.75259785	133.284536732	196.07685837	893.320946098
12	164.343084079	-299.174266829	879.09958737	132.972249829	196.244171969	893.187648358
13	168.689957977	-300.643775334	879.875531105	132.636753099	196.259529637	892.933162956
14	173.00592677	-301.991760671	880.903706453	132.282916486	196.125711186	892.695648359
15	177.285368215	-303.224474138	882.137560556	131.978542036	195.883839775	892.520721603
16	181.527774948	-304.356246587	883.559220634	131.805096136	195.583672164	892.431757898
17	185.732639606	-305.401408868	885.150813905	131.795121056	195.259668439	892.432435089
18	189.899454828	-306.374291834	886.894467587	131.914296038	194.925383212	892.499511274
19	194.02771325	-307.289226338	888.772308899	132.123482665	194.5928648	892.607804909
20	198.116907509	-308.16054323	890.76646506	132.383545258	194.274160581	892.732136311
21	202.166530243	-309.002573363	892.859063289	132.663283474	193.97860096	892.852718776
22	206.176082798	-309.829583697	895.032302995	132.956844142	193.706837739	892.966991932
23	210.14567481	-310.65137842	897.27342621	133.263424233	193.457793605	893.075827561
24	214.076411711	-311.470455998	899.577929908	133.58222072	193.230391244	893.180097447
25	217.969491092	-312.288638752	901.94207506	133.912430576	193.023553344	893.280673374
26	221.826110545	-313.107749003	904.362122637	134.253250772	192.836202591	893.378427125
27	225.647467662	-313.929609073	906.834333612	134.603878281	192.667261672	893.474230484
28	229.434759043	-314.756039087	909.354971601	134.963510075	192.515653273	893.568955235
29	233.188868587	-315.58816675	911.92113415	135.331343126	192.380300082	893.663473161
30	236.909923812	-316.425444921	914.531935952	135.706574406	192.260124785	893.758656046
31	240.597940133	-317.267078224	917.186790665	136.088400888	192.154050068	893.855375672
32	244.252932968	-318.112271281	919.885111946	136.476019544	192.060998619	893.954503825
33	247.87491773	-318.960228718	922.626313454	136.868626844	191.979891734	894.056911094
34	251.463909835	-319.810155157	925.409808847	137.265220361	191.909099	894.162994946
35	255.019924698	-320.661255223	928.235011782	137.664296356	191.845599457	894.271960361
36	258.542977734	-321.512733538	931.101335917	138.064273337	191.786156479	894.382827374
37	262.03308436	-322.363794728	934.008194912	138.463569815	191.72753344	894.494616019
38	265.490259989	-323.213643416	936.955002422	138.860604299	191.666493714	894.606346331
39	268.914520038	-324.061484225	939.941172108	139.253795298	191.599800674	894.717038343
40	272.305879922	-324.906521779	942.966117625	139.641561323	191.524217695	894.825712089
41	275.664355056	-325.747960703	946.029252633	140.022320883	191.436508151	894.931387604
42	278.989960855	-326.585005619	949.12999079	140.394492488	191.333435416	895.033084922
43	282.282712735	-327.416861152	952.267745752	140.756494648	191.211762863	895.129824077
44	285.542626111	-328.242731926	955.44193118	141.106745872	191.068253866	895.220625104
45	288.769716399	-329.061822564	958.651960729	141.443664669	190.899671801	895.304508036
46	291.963999013	-329.87333769	961.897248059	141.76566955	190.702780039	895.380492907
47	295.125489368	-330.676481927	965.177206827	142.071185056	190.474351066	895.447604434
48	298.254202881	-331.4704599	968.491250691	142.360796225	190.214420274	895.50654377
49	301.350154967	-332.254476233	971.838793309	142.640436961	189.931101231	895.562162536
50	304.41336104	-333.027735548	975.21924834	142.91685461	189.633736011	895.619943544
51	307.443836517	-333.78944247	978.632029441	143.196796516	189.331666685	895.685369601
52	310.441596812	-334.538801624	982.07655027	143.487010023	189.034235328	895.76392352
53	313.406657341	-335.275017631	985.552224485	143.793271797	188.750052828	895.86029828
54	316.339033519	-335.997295117	989.058465744	144.106259495	188.476356408	895.966900986
55	319.238740761	-336.704838705	992.594687705	144.40472636	188.201400964	896.06643599
56	322.105794483	-337.396853018	996.160304026	144.667100979	187.913196838	896.14134348
57	324.940210099	-338.072542681	999.754728365	144.871811945	187.599754376	896.174063646
