	RHX	RHY	RHZ	LHX	LHY	LHZ
0	206.55335537	59.0621097037	1219.05083355	116.85259712	274.329283005	1012.17181707
1	207.070793596	57.3923870045	1219.87877928	116.502591584	274.386321388	1013.70751129
2	206.786787599	57.8523559055	1216.87926447	116.325032176	274.403298715	1015.26191862
3	209.088383378	59.7852542949	1218.1384492	116.339848744	274.385127109	1016.81843755
4	210.91999726	60.2068284006	1221.04182765	116.56697114	274.336718688	1018.36046656
5	212.277860356	60.0099174231	1224.30212368	117.026329214	274.262985574	1019.87140412
6	213.386985341	59.6599585327	1227.60847209	117.694174683	274.117604717	1021.30902797
7	214.272762063	59.1838085246	1230.95179536	118.188617569	273.440803043	1022.42355608
8	214.958350132	58.6034242675	1234.32638765	118.705457055	272.980785176	1023.5270977
9	215.46690916	57.9407626301	1237.72654308	119.409257502	272.839472767	1024.91323935
10	215.821598758	57.217780481	1241.1465558	120.041551873	272.293284044	1026.2600606
11	216.045578538	56.4564346888	1244.58071996	120.648570698	271.813134363	1027.52398662
12	216.162008111	55.6786821222	1248.0233297	120.602903695	271.383625089	1029.06477758
13	216.194010321	54.9064346671	1251.46868535	120.074839914	270.538427072	1030.28446676
14	216.158212461	54.1536573249	1254.91218281	119.745253955	269.285961669	1029.94583139
15	216.05734071	53.4173079863	1258.35156258	119.633041639	268.252414243	1028.76664407
16	215.892328693	52.692151469	1261.78486748	119.586060391	267.50246168	1027.40230093
17	215.664110036	51.9729525907	1265.21014034	119.597632708	266.937912971	1025.92162061
18	215.373618364	51.2544761688	1268.62542398	119.661161438	266.460493476	1024.39310361
19	215.0217873	50.5314870211	1272.02876123	119.772463238	265.983859495	1022.87806116
20	214.609550472	49.7987499651	1275.41819492	119.942841122	265.498212988	1021.39168006
21	214.137841503	49.0510298185	1278.79176787	120.189714581	265.023988336	1019.93092988
22	213.613014411	48.2935729628	1282.15348075	120.530518116	264.581694107	1018.49273546
23	213.078706162	47.603720883	1285.54831394	120.982686227	264.191838866	1017.07402164
24	212.594236027	47.089140376	1289.0384851	121.563653416	263.87493118	1015.67171328
25	212.243266887	46.8784992458	1292.65946541	122.289882649	263.650473906	1014.28252671
26	212.388977595	47.3409302082	1296.1382435	123.08751137	263.444466899	1012.88379224
27	213.506118692	48.9002092858	1298.99546248	123.720268431	263.0147882	1011.41798345
28	215.551248017	51.2147725912	1300.68047512	124.081717255	262.410333287	1010.53804877
29	218.241258851	53.5755071824	1300.67372862	124.453922708	262.402618199	1012.09403499
30	221.384539803	54.9111115851	1300.85234631	124.620754133	262.467783685	1013.93797941
31	223.63383989	54.7106425796	1303.39397881	124.605160331	262.449627992	1015.47383695
32	224.281909192	54.0224952301	1306.89258553	124.549929497	262.40964204	1016.90510397
33	224.389176432	53.6019026048	1310.42105849	124.565136577	262.39551034	1018.39155805
34	224.284343163	53.3363944288	1313.92021644	124.648045806	262.406844011	1019.94044473
35	224.168064231	53.0625859573	1317.41243652	124.771694272	262.432929966	1021.52625185
36	224.076060438	52.7507538231	1320.90161016	124.909121814	262.463056091	1023.1234698
37	224.006945913	52.4012456458	1324.38746985	125.039549632	262.488694833	1024.71230449
38	223.959334786	52.0144090449	1327.8697481	125.161526067	262.50814907	1026.29083235
39	223.931841184	51.5905916399	1331.34817741	125.277366513	262.521052996	1027.86061297
40	223.923079237	51.1301410504	1334.82249029	125.389386365	262.527040808	1029.42320592
41	223.931663073	50.6334048958	1338.29241924	125.499901016	262.525746703	1030.9801708
42	223.956206821	50.1007307958	1341.75769677	125.611225861	262.516804876	1032.53306717
43	223.99532461	49.5324663698	1345.21805538	125.725676294	262.499849523	1034.08345464
44	224.047630568	48.9289592374	1348.67322758	125.845567709	262.47451484	1035.63289278
