	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-234.680773884	-232.04088308	866.774868756	-212.206837231	306.957401057	869.513325263
1	-229.597316259	-231.841029921	869.599406848	-207.60269474	306.092597433	872.199274447
2	-224.473041873	-231.611153302	872.346832939	-203.03725973	305.117881375	874.910779863
3	-219.506323757	-231.478717419	875.368787149	-198.500256828	304.059176703	877.639364823
4	-214.639040586	-231.347965612	878.558730508	-193.981410664	302.942407235	880.376552637
5	-209.772860143	-231.097920989	881.738739039	-189.470597078	301.793296174	883.114046773
6	-204.903403257	-230.738625606	884.900956769	-184.965327512	300.62743653	885.852647654
7	-200.055818479	-230.321298372	888.090976982	-180.474188722	299.44572763	888.606350694
8	-195.254689493	-229.89554111	891.352607732	-176.006636592	298.247915726	891.390186776
9	-190.518942229	-229.494913118	894.711918061	-171.572120367	297.032592127	894.218620083
10	-185.864289806	-229.143863792	898.184903737	-167.179966277	295.776942479	897.095611662
11	-181.306408002	-228.86673724	901.787444229	-162.839392046	294.439272001	900.015858478
12	-176.850099072	-228.672740118	905.521910406	-158.545108527	293.014930835	902.967819999
13	-172.460963121	-228.516504249	909.3419708	-154.187355047	291.772634952	905.89820492
14	-168.095768698	-228.340366709	913.190322157	-149.783274288	290.725220777	908.841087011
15	-163.711648704	-228.086922879	917.010104947	-145.533914207	289.472459727	911.933616568
16	-159.303788459	-227.725745685	920.790801312	-141.39993364	288.072900216	915.118610146
17	-154.938235033	-227.276646004	924.608191511	-137.318891252	286.650327478	918.348810706
18	-150.685843065	-226.765534998	928.544207946	-133.289783516	285.224592315	921.644661025
19	-146.55473681	-226.231583151	932.610763742	-129.315482224	283.793664614	925.007882073
20	-142.492735169	-225.726707698	936.752459555	-125.399116197	282.352429632	928.436502518
21	-138.448971046	-225.290709461	940.914671269	-121.543814258	280.895772626	931.928551029
22	-134.403003022	-224.861000223	945.071131178	-117.752705226	279.418578853	935.482056274
23	-130.349157921	-224.325320628	949.209335484	-114.028917924	277.91573357	939.09504692
24	-126.31232812	-223.614061291	953.345593902	-110.375581172	276.382122034	942.765551635
25	-122.409213718	-222.799681998	957.583975595	-106.795823793	274.812629501	946.491599088
26	-118.646491764	-221.966702369	961.94094886	-103.292774607	273.202141229	950.271217946
27	-114.93757314	-221.18697778	966.356517281	-99.8695624362	271.545542474	954.102436878
28	-111.224845036	-220.508989735	970.789271227	-96.5288566731	269.838397107	957.983238995
29	-107.691795208	-219.798914677	975.354928916	-93.269259265	268.082276957	961.911204103
30	-104.303576597	-218.977670293	980.013675914	-90.0872483673	266.281890868	965.88370142
31	-100.728798157	-218.153345373	984.530749174	-86.9792836837	264.441974941	969.898098334
32	-97.2128783805	-217.399513334	989.10506904	-83.9418271839	262.567261714	973.95176201
33	-93.7948727372	-216.677379156	993.760077346	-80.9731048152	260.659709909	978.041885555
34	-90.3909918352	-215.917537853	998.418227426	-78.0762624757	258.713541741	982.165176598
35	-87.0948623141	-215.108712016	1003.14254137	-75.2552971148	256.721641164	986.318258793
36	-84.0038588564	-214.231078392	1007.99658342	-72.5142056815	254.676892135	990.497755794
37	-81.0215598139	-213.058390122	1012.85467753	-69.8569841866	252.572442357	994.700423017
38	-78.0419127734	-211.626976735	1017.64483301	-67.2875979427	250.410065853	998.927325405
39	-75.1497197134	-210.502607007	1022.56084665	-64.8099754442	248.201882898	1003.18469667
40	-72.2603120471	-209.558335914	1027.52654469	-62.4280430099	245.960625072	1007.47907591
41	-69.274537855	-208.516407452	1032.41829793	-60.1457269587	243.699023953	1011.81700225
42	-66.382664607	-207.281880994	1037.31391524	-57.9669536096	241.429811121	1016.20501478
43	-63.7350115024	-205.871504212	1042.29418545	-55.8949987002	239.164529585	1020.6486932
44	-61.2983553756	-204.303628585	1047.33857722	-53.9171007355	236.885423391	1025.12996716
