	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-87.8089815855	-211.018880138	770.406531157	-46.1870671562	330.659918956	781.984627329
1	-90.3170055073	-208.567065713	769.293297058	-46.6443045722	325.943202669	781.531412348
2	-87.0375172494	-211.094280507	771.477407864	-49.5996554661	323.198134699	778.927511691
3	-83.7107722652	-213.544240189	774.054376505	-52.9020853109	324.412581106	776.475041314
4	-80.4398824614	-215.839063126	776.749325644	-51.5063074284	328.819454626	777.674238765
5	-77.2376152686	-218.083353851	779.53417592	-48.946284124	332.586583973	779.807336863
6	-74.11321251	-220.361463772	782.38552343	-46.3711907819	336.176248572	781.873105703
7	-71.0615844787	-222.675415704	785.298969911	-43.8235978888	339.822673893	783.953836402
8	-68.0740003826	-225.006315967	788.274945696	-41.3105840728	343.515336486	786.055241918
9	-65.1417294292	-227.335270878	791.313881121	-38.8389046264	347.241292828	788.182248306
10	-62.256040826	-229.643386751	794.416206518	-36.4153148422	350.987599397	790.339781622
11	-59.4082037804	-231.911769905	797.582352221	-34.0465700128	354.741312671	792.532767919
12	-56.5894874998	-234.121526656	800.812748566	-31.7322470121	358.486194633	794.767648882
13	-53.7912722577	-236.254009441	804.107794195	-29.4230728846	362.183587928	797.061180202
14	-51.010038165	-238.301871968	807.466432693	-27.0494229925	365.785494916	799.434414561
15	-48.2493819512	-240.273538406	810.885577163	-24.5652866136	369.261016258	801.902073522
16	-45.5134288599	-242.178604113	814.361989911	-22.0296471933	372.655197504	804.450745667
17	-42.8063041348	-244.026664449	817.892433249	-19.530576513	376.034124521	807.059225411
18	-40.1321330196	-245.827314775	821.473669484	-17.1552541843	379.463197744	809.706518182
19	-37.4950407581	-247.590150449	825.102460926	-14.9372155427	382.966607057	812.384318945
20	-34.8991525938	-249.324766832	828.775569883	-12.8268182565	386.504643675	815.103998315
21	-32.3485937706	-251.040759282	832.489758665	-10.7672615309	390.032099545	817.87862024
22	-29.8474895321	-252.74772316	836.24178958	-8.70430420381	393.505623056	820.72074041
23	-27.3990077755	-254.453126645	840.028866771	-6.62961034468	396.915156545	823.633799242
24	-25.0020722307	-256.155007576	843.850153145	-4.57452669041	400.279423223	826.613357482
25	-22.6544308994	-257.848791378	847.70535423	-2.57170681448	403.618094122	829.654716378
26	-20.3538317407	-259.529903381	851.594175572	-0.653804287684	406.950840268	832.75317718
27	-18.0980227136	-261.193768915	855.51632272	1.15480371126	410.29333954	835.903761713
28	-15.8847517772	-262.83581331	859.47150122	2.86216588556	413.645625139	839.100397047
29	-13.7117668904	-264.451461895	863.459416621	4.48427096174	417.003899405	842.336742188
30	-11.5768160122	-266.036140002	867.479774469	6.0371076663	420.364364681	845.606456139
31	-9.47764710183	-267.585272959	871.532280311	7.53666472576	423.723223306	848.903197905
32	-7.41200811818	-269.094286098	875.616639696	8.99708443078	427.077143671	852.22139244
33	-5.3776470203	-270.558604748	879.732558171	10.4234171723	430.425089003	855.55923627
34	-3.37231176722	-271.973654239	883.879741283	11.8179196581	433.766727669	858.916084817
35	-1.39375031798	-273.334859902	888.057894579	13.1828478412	437.101728228	862.291293814
36	0.560110451175	-274.638033569	892.266659759	14.5204576748	440.429759237	865.684218997
37	2.48968777575	-275.882564184	896.505087598	15.8330051118	443.750489253	869.094216099
38	4.39450258234	-277.069776927	900.771909013	17.1227461053	447.063586835	872.520640854
39	6.27406698147	-278.201016024	905.065851777	18.3919366085	450.368720539	875.962848998
