	RHX	RHY	RHZ	LHX	LHY	LHZ
0	452.194435556	147.090210681	1368.19623263	220.051712636	291.788780142	845.050858353
1	452.283088165	147.462082816	1367.64448403	220.044155264	291.575539747	844.966680512
2	454.876956938	145.272561852	1369.16310587	219.850920629	291.495692112	844.817253458
3	458.766177784	142.984485388	1371.37639946	219.773695139	291.584421905	844.809810551
4	462.665859455	140.453340579	1372.89913824	219.793552196	291.753497432	845.022746801
5	466.726763668	137.906536129	1373.83671188	219.656989573	291.919389725	845.191964228
6	470.947637678	135.443943338	1374.41805589	219.41814043	292.079455699	845.322811486
7	475.27810762	133.12422176	1374.9120277	219.132356457	292.231379501	845.421775787
8	479.667775075	131.006010354	1375.58750473	218.839866223	292.373633092	845.494088718
9	484.066240578	129.147947616	1376.71336225	218.545738885	292.506520013	845.542062697
10	488.396484291	127.596991984	1378.50459177	218.250058528	292.63060349	845.56759625
11	492.485656023	126.358054982	1380.98220926	217.952909236	292.746446753	845.572587902
12	496.139349193	125.426589969	1384.12359721	217.654375093	292.854613031	845.558936176
13	499.163192352	124.798041338	1387.90611929	217.354540182	292.955665552	845.528539598
14	501.496164161	124.433821257	1392.23571126	217.053488588	293.050167545	845.483296692
15	503.512016282	124.184383254	1396.78542721	216.751304395	293.138682239	845.425105983
16	505.575738158	123.890776908	1401.258963	216.448071686	293.221772861	845.355865996
17	507.700670273	123.441694959	1405.64222466	216.143874546	293.300002642	845.277475255
18	509.821250067	122.738540891	1409.98445031	215.838797059	293.373934809	845.191832286
19	511.893771637	121.756753867	1414.31770832	215.532923308	293.444132591	845.100835612
20	513.90266929	120.567093201	1418.65196122	215.226337378	293.511159217	845.006383759
21	515.834232816	119.246603345	1422.99571396	214.919123352	293.575577915	844.910375251
22	517.675849836	117.867621776	1427.35687516	214.611365199	293.63795103	844.814704657
23	519.425441506	116.457323118	1431.73763193	214.303129992	293.698712787	844.720693492
24	521.086797291	115.017721443	1436.1369839	213.994450387	293.758036347	844.628495564
25	522.66377012	113.550558705	1440.55389619	213.685354846	293.816063093	844.538122551
26	524.160212925	112.057576861	1444.98733396	213.375871834	293.872934408	844.449586126
27	525.579971518	110.540510459	1449.43626105	213.066029815	293.928791676	844.362897966
28	526.926481682	109.000667298	1453.89956678	212.755857253	293.983776279	844.278069747
29	528.202553253	107.438703714	1458.37602669	212.445382612	294.038029601	844.195113144
30	529.410943334	105.855221156	1462.86440672	212.134634356	294.091693026	844.114039832
31	530.554409027	104.250821073	1467.36347283	211.82364095	294.144907936	844.034861487
32	531.635707431	102.626104915	1471.87199098	211.512430856	294.197815715	843.957589785
33	532.65759565	100.981674131	1476.38872711	211.20103254	294.250557746	843.882236401
34	533.622830783	99.318130169	1480.91244719	210.889474464	294.303275412	843.808813012
35	534.534169934	97.6360744793	1485.44191715	210.577785094	294.356110097	843.737331292
36	535.394370202	95.9361085107	1489.97590296	210.265992893	294.409203183	843.667802917
37	536.20618869	94.2188337123	1494.51317057	209.954126326	294.462696055	843.600239563
38	536.972382499	92.4848515333	1499.05248593	209.642213856	294.516730095	843.534652906
39	537.69570873	90.7347634229	1503.59261499	209.330283947	294.571446687	843.47105462
40	538.378924485	88.9691708301	1508.1323237	209.018365063	294.626987214	843.409456383
41	539.024786865	87.1886752042	1512.67037802	208.706485669	294.683493059	843.349869868
42	539.635976467	85.3938528454	1517.20556652	208.394674229	294.741105605	843.292306753
43	540.213092518	83.5845958667	1521.73729297	208.082959206	294.799966236	843.236778712
44	540.7544567	81.7600477042	1526.26563434	207.771369064	294.860216335	843.183297421
45	541.258274848	79.9193137145	1530.79070186	207.459932268	294.921997285	843.131874556
46	541.7227528	78.0614992542	1535.31260674	207.148677282	294.98545047	843.082521792
47	542.146096394	76.1857096798	1539.83146019	206.837632569	295.050717272	843.035250805
48	542.526511467	74.2910503479	1544.34737344	206.526826594	295.117939076	842.99007327
49	542.862203856	72.3766266152	1548.86045769	206.216287821	295.187257263	842.947000864
50	543.151379398	70.441543838	1553.37082418	205.906044714	295.258813219	842.906045262
51	543.391450391	68.4861276372	1557.87873231	205.596125736	295.332748325	842.867218139
52	543.576130368	66.5163914032	1562.38513233	205.286559352	295.409203965	842.830531171
53	543.698056039	64.5400044064	1566.8911756	204.977374026	295.488321523	842.795996033
54	543.749863993	62.5646361049	1571.39801351	204.668598221	295.570242381	842.763624402
55	543.72419082	60.5979559573	1575.90679742	204.360260403	295.655107923	842.733427953
56	543.613673107	58.6476334219	1580.41867873	204.052389035	295.743059532	842.705418361
57	543.410947444	56.7213379571	1584.93480881	203.74501258	295.834238592	842.679607302
58	543.10865042	54.8267390214	1589.45633905	203.438159504	295.928786485	842.656006452
59	542.70086996	52.9706283686	1593.98424926	203.13185827	296.026844595	842.634627486
60	542.193948239	51.1523869284	1598.51807067	202.826137341	296.128554306	842.61548208
61	541.600380439	49.3676745636	1603.05660714	202.521025183	296.234057	842.598581909
62	540.932708101	47.6121231014	1607.59865706	202.216522911	296.343476588	842.583934375
63	540.203472768	45.8813643692	1612.14301882	201.911035346	296.455917082	842.57129737
64	539.42521598	44.1710301942	1616.68849081	201.600518343	296.568917817	842.560046001
65	538.610479279	42.4767524038	1621.23387142	201.280720023	296.6798854	842.549522906
66	537.771665266	40.7942181566	1625.77796571	200.947388509	296.78622644	842.539070723
67	536.912211798	39.1226846957	1630.32000974	200.596378805	296.88533628	842.528036896
68	536.021287554	37.4670917687	1634.85992555	200.281275003	296.968525623	842.518364694
69	535.086788997	35.8328857646	1639.39769636	200.205105517	297.010320607	842.5180647
70	534.096612592	34.2255130725	1643.93330538	200.432559767	296.993217559	842.520422632
71	533.038654802	32.6504200811	1648.46673582	200.794477097	296.950435047	842.514835431
72	531.900812091	31.1130531796	1652.99797088	201.158081193	296.911729243	842.495812937
73	530.674223516	29.6165719108	1657.52661689	201.509310837	296.879985581	842.463936846
74	529.375512794	28.1461627051	1662.049318	201.84961648	296.854578483	842.420582224
75	528.033349016	26.6785169645	1666.56131827	202.180448575	296.834882371	842.367124138
76	526.676472797	25.1902756485	1671.05785347	202.503257573	296.820271667	842.304937652
77	525.333624753	23.6580797168	1675.53415936	202.819493928	296.810120794	842.235397832
78	524.0335455	22.0585701289	1679.98547169	203.13060809	296.803804173	842.159879743
79	522.804975653	20.3683878445	1684.40702624	203.438050513	296.800696226	842.079758452
80	521.67585918	18.5647755537	1688.79427479	203.743271648	296.800171376	841.996409024
81	520.64965147	16.6434728561	1693.1493095	204.047511424	296.801756284	841.910976373
82	519.701307817	14.6217462707	1697.48195073	204.351120785	296.805620481	841.823633549
83	518.804178771	12.5180744246	1701.80245395	204.654216063	296.812103156	841.734297118
84	517.931614882	10.3509359445	1706.12107467	204.956913588	296.821543499	841.642883642
85	517.056966701	8.1388094574	1710.44806838	205.259329692	296.834280701	841.549309685
86	516.153584778	5.90017359013	1714.79369055	205.561580705	296.850653953	841.453491809
87	515.194938447	3.65344317283	1719.16792071	205.863782958	296.871002445	841.355346577
88	514.162889841	1.41252539107	1723.56123926	206.16605278	296.895665367	841.254790554
89	513.05309522	-0.816081186854	1727.93207845	206.468506504	296.924981911	841.151740301
90	511.862494217	-3.02656727167	1732.23588886	206.771260458	296.959291267	841.046112381
91	510.588026464	-5.21312357415	1736.42812109	207.074430974	296.998932625	840.937823359
92	509.226631594	-7.36994080502	1740.46422571	207.378134382	297.044245176	840.826789796
93	507.774856969	-9.49160102663	1744.30202797	207.682471313	297.095489752	840.713060583
94	506.209731826	-11.5921588352	1748.01750961	207.987427616	297.152354314	840.597652025
95	504.480140888	-13.713747589	1751.85703016	208.292938182	297.214272493	840.482009926
96	502.532778555	-15.9006858534	1756.08020869	208.598937671	297.280676769	840.367582027
97	500.311930838	-18.1955185709	1760.91413663	208.905360743	297.350999622	840.255816073
98	497.650803851	-20.5589875163	1765.08566406	209.21214206	297.424673534	840.148159806
99	494.251967017	-22.8292360795	1765.27149649	209.519216281	297.501130984	840.046060969
100	491.523459338	-24.2685139385	1761.33544227	209.826518068	297.579804454	839.950967304
101	491.381941038	-24.2408813051	1756.50027527	210.13398208	297.660126424	839.864326556
102	492.672070343	-23.5122583497	1751.40148483	210.441542978	297.741529375	839.787586467
103	494.115047686	-22.8808092293	1746.40909701	210.749135423	297.823445788	839.722194779
104	495.384181626	-22.5415063641	1741.60410927	211.056694075	297.905308142	839.669599237
105	496.599867694	-22.4060779099	1736.9317982	211.364153594	297.98654892	839.631247582
106	497.885085032	-22.3846152205	1732.33665608	211.671448642	298.0666006	839.608587558
107	499.354601469	-22.3923692098	1727.76616408	211.978513878	298.144895665	839.603066908
108	501.02915051	-22.403677048	1723.20203144	212.285283963	298.220866594	839.616133374
109	502.869466908	-22.4305759867	1718.64780666	212.591693558	298.293945869	839.6492347
110	504.835315052	-22.4857130055	1714.10739145	212.897677323	298.36356597	839.703818629
111	506.886459327	-22.5817350841	1709.58468753	213.20316964	298.429158695	839.781331762
112	508.98281367	-22.7312601067	1705.08361321	213.507776214	298.489350924	839.88187445
113	511.102357032	-22.9433913588	1700.61009128	213.810138628	298.540408435	840.001598023
114	513.258136965	-23.2204094322	1696.17393567	214.108722596	298.578166307	840.135933456
115	515.467227897	-23.5638114787	1691.78540718	214.401993832	298.598459618	840.280311723
116	517.746704255	-23.97509465	1687.45476655	214.688418049	298.597123447	840.430163796
117	520.11364047	-24.4557560978	1683.19227457	214.966460961	298.569992873	840.580920651
118	522.585013928	-25.0072460399	1679.00811996	215.234588282	298.512902974	840.72801326
119	525.165535134	-25.6250816902	1674.90338509	215.491265724	298.42168883	840.866872597
120	527.835802653	-26.2931182801	1670.86125271	215.734959003	298.292185519	840.992929637
121	530.573604148	-26.9938515191	1666.86281888	215.96413383	298.120228119	841.101615352
122	533.356727283	-27.7097771168	1662.8891797	216.177255921	297.90165171	841.188360718
123	536.162959719	-28.4233907827	1658.92143121	216.374188753	297.636026719	841.249770371
124	538.97008912	-29.1171882263	1654.94066951	216.560565527	297.338342429	841.287293633
125	541.756273217	-29.7741321341	1650.92849902	216.743507957	297.027565991	841.303629687
126	544.506329355	-30.3855887277	1646.8756726	216.930137763	296.72266456	841.301477722
127	547.210843876	-30.9502039322	1642.78086803	217.12757666	296.442605294	841.283536922
128	549.860593922	-31.4668644302	1638.64302521	217.342946365	296.206355346	841.252506476
129	552.446356631	-31.9344569044	1634.46108405	217.583368597	296.032881872	841.21108557
130	554.958909142	-32.3518680375	1630.23398442	217.85596507	295.941152027	841.161973391
131	557.389028596	-32.7179845119	1625.96066624	218.158873043	295.945679002	841.111625198
132	559.727492131	-33.0316930104	1621.6400694	218.455009272	296.043515737	841.08122065
133	561.965076886	-33.2918802156	1617.27113379	218.69900671	296.227348342	841.095312491
134	564.092560002	-33.4974328101	1612.85279931	218.869532384	296.483679997	841.162141279
135	566.100718618	-33.6472374765	1608.38400585	218.984539062	296.788907346	841.263283917
136	567.980329873	-33.7401808974	1603.86369331	219.065608232	297.118493522	841.377854456
137	569.722170906	-33.7751497556	1599.29080158	219.134321385	297.447901654	841.484966946
138	571.317018858	-33.7510307334	1594.66427057	219.212260011	297.752594876	841.563735437
139	572.758804904	-33.668343988	1589.98411729	219.309161477	297.991070696	841.583378805
140	574.055582166	-33.5349234209	1585.25518151	219.297216357	297.950277326	841.452432329
141	575.219354569	-33.3606490536	1580.48365224	219.279620336	297.983852305	841.634528406
142	576.262126225	-33.1554010046	1575.67571852	219.190512145	298.184583298	841.745448964
143	577.195901248	-32.9290593923	1570.83756944	219.007618116	298.485307839	841.645620143
144	578.032683751	-32.6915043351	1565.97539404	218.909936104	298.781963079	841.74860583
145	578.784477846	-32.4526159516	1561.09538138	218.979341027	298.805260842	841.895552357
146	579.463287646	-32.2222743601	1556.20372055	219.159884137	298.63117141	842.04060795
147	580.081117265	-32.0103596791	1551.30660058	219.380248718	298.384088095	842.166224693
148	580.649970816	-31.8267520271	1546.41021055	219.599432709	298.13630132	842.264090832
149	581.18185241	-31.6813315226	1541.52073952	219.815875175	297.892312608	842.337911393
150	581.688769381	-31.5840127236	1536.64435948	220.03065728	297.652082415	842.39219639
151	582.18351686	-31.5531394123	1531.78306483	220.244860186	297.415571198	842.431455834
152	582.6807025	-31.6264487665	1526.92923848	220.459565055	297.182739413	842.460199738
153	583.195187928	-31.8443954189	1522.0739165	220.67585305	296.953547519	842.482938114
154	583.741834772	-32.2474340024	1517.20813501	220.894805333	296.727955971	842.504180975
155	584.341929809	-32.8800183657	1512.33091291	221.117503066	296.505925227	842.528438333
156	585.076575891	-33.8238337593	1507.5155865	221.345027412	296.287415744	842.5602202
157	586.059406931	-35.1808137878	1502.87590968	221.578459534	296.072387977	842.604036589
158	587.387072017	-37.0502683982	1498.52522676	221.818825246	295.861024093	842.66363579
159	588.976267613	-39.5021286479	1494.56842483	222.066723737	295.655215242	842.736894533
160	590.652679256	-42.5518444631	1491.08067209	222.322555877	295.457646999	842.818960138
161	592.421887892	-45.7808809986	1487.84533094	222.586721436	295.271009342	842.904964811
162	593.595648099	-49.0740949164	1484.33323879	222.859620185	295.097992246	842.990040757
163	592.987215984	-53.4974454003	1483.03299359	223.141651896	294.941285686	843.069320182
164	592.584864375	-57.8764481207	1485.1714319	223.433216339	294.803579639	843.137935292
165	592.864720001	-61.6255044524	1488.38512482	223.734713286	294.68756408	843.191018294
166	593.451052831	-65.2134701015	1491.70335447	224.046542508	294.595928985	843.223701393
167	594.320401491	-69.0123263917	1494.65685636	224.369103776	294.531364329	843.231116795
168	591.504875441	-70.3701438145	1497.10489179	224.702489718	294.496507827	843.208418168
