	RHX	RHY	RHZ	LHX	LHY	LHZ
0	228.420959	-133.753011753	1330.19003039	158.382888385	383.198898276	856.901851637
1	227.607461009	-132.348503475	1334.29903216	158.673398392	382.9293107	856.799286198
2	227.976512342	-130.207249764	1337.97069707	158.954948275	382.656965108	856.694616446
3	228.97391353	-127.622137069	1341.33938104	159.228484718	382.381752933	856.588326499
4	230.181201287	-124.850456057	1344.48195835	159.494954403	382.103565612	856.480900476
5	231.906213449	-121.961484943	1347.17711504	159.755304013	381.822294578	856.372822494
6	234.008204438	-119.258818679	1349.83968779	160.010480232	381.537831266	856.264576674
7	236.010891543	-117.372156805	1353.20899117	160.261429742	381.250067111	856.156647132
8	239.356605439	-116.571258042	1355.77208698	160.509099226	380.958893548	856.049517987
9	243.258062279	-116.923585257	1357.78160255	160.754435367	380.664202012	855.943673359
10	246.877889551	-118.371110897	1359.59973456	160.998384848	380.365883937	855.839597365
11	250.306264291	-120.718310735	1360.9781152	161.241894353	380.063830759	855.737774124
12	253.284780016	-123.612245558	1362.34458581	161.485778363	379.758082183	855.638588845
13	255.668225871	-126.82272703	1363.96406641	161.730232025	379.449372543	855.541963365
14	257.485445578	-130.256572455	1365.82464059	161.975269273	379.138639412	855.447683944
15	258.771152344	-133.825219248	1367.9050564	162.220904017	378.826820393	855.355536822
16	259.560059375	-137.440104827	1370.18406191	162.467150169	378.514853085	855.26530824
17	259.886879876	-141.012666609	1372.64040519	162.714021638	378.203675089	855.176784441
18	259.791049856	-144.460327673	1375.25170679	162.961532335	377.894224005	855.089751664
19	259.379080315	-147.785521665	1377.9795739	163.209696172	377.587437435	855.003996153
20	258.807339055	-151.05387054	1380.77371095	163.458527059	377.284252977	854.919304148
21	258.233273721	-154.332476566	1383.58351928	163.708038907	376.985608235	854.835461889
22	257.621317344	-157.651082289	1386.32036336	163.958245626	376.692440806	854.75225562
23	256.359233863	-160.92758775	1388.78322575	164.209161127	376.405688293	854.669471581
24	254.455135347	-164.190035915	1390.94947538	164.460792223	376.126096558	854.586969115
25	252.909234821	-167.645083174	1393.06541256	164.712949184	375.84910255	854.506631655
26	252.085288307	-171.385107936	1395.11129871	164.965225251	375.564280922	854.432577704
27	251.426507774	-175.317125822	1396.79806844	165.217202457	375.260903576	854.369041192
28	250.220477689	-179.166486565	1398.4544123	165.468462836	374.928242413	854.320256052
29	247.826005335	-182.107777738	1400.48589928	165.718359451	374.555835298	854.290343937
30	244.353984288	-183.42267004	1402.83921995	165.951538209	374.150303585	854.276214727
31	240.712816622	-183.491308472	1405.11860239	166.129273532	373.74541639	854.263317903
32	237.006968533	-182.693600571	1407.18184854	166.210760608	373.377358019	854.236083374
33	233.183276779	-181.388824852	1408.93797014	166.164073841	373.075825329	854.181797256
34	229.337108229	-179.73923648	1410.29750196	165.999818095	372.839441028	854.101426572
35	226.171668282	-177.097548246	1411.17926519	165.74131727	372.657534874	854.000029714
36	223.72413652	-173.497007476	1411.62340765	165.411897569	372.519434944	853.882665816
37	220.921672756	-170.17865882	1411.84274997	165.034885195	372.414469314	853.754394013
38	218.074704115	-166.944439829	1411.94607848	164.63360635	372.331966061	853.62027344
39	215.979056414	-163.131938524	1411.95969566	164.229865621	372.261908034	853.485029181
40	214.735685158	-158.938363586	1411.82550301	163.831171712	372.200429796	853.350247873
41	214.277086485	-154.63843307	1411.47765311	163.437201319	372.147036131	853.215796749
42	214.491497941	-150.350562574	1410.86518212	163.047550946	372.101266331	853.081525436
43	215.263152074	-146.179023751	1409.93847301	162.661817095	372.062659686	852.947283565
44	216.477375524	-142.225606747	1408.65045467	162.27959627	372.030755488	852.812920763
45	218.043675098	-138.537258551	1407.01032198	161.900484975	372.005093029	852.678286659
46	219.895203488	-135.107294821	1405.08229257	161.524079712	371.985211601	852.54323088
47	221.966100602	-131.926792104	1402.93288126	161.149976986	371.970650494	852.407603056
48	224.19186604	-128.98686158	1400.62896263	160.777773299	371.960949001	852.271252815
49	226.576824082	-126.280367204	1398.25562037	160.407065154	371.955646412	852.134029786
50	229.224706639	-123.802561223	1395.92419267	160.037449056	371.95428202	851.995783596
51	232.190031953	-121.531656552	1393.7279281	159.668521508	371.956395115	851.856363874
52	235.419393187	-119.41327144	1391.72191698	159.299879012	371.96152499	851.715620249
53	238.826559352	-117.416968021	1389.8834166	158.931118072	371.969210936	851.573402349
54	242.257451214	-115.602181278	1387.94981076	158.561837321	371.978993407	851.429563691
55	245.583137809	-114.020476958	1385.69525687	158.191763604	371.990482903	851.284191938
56	248.782008912	-112.651353644	1383.12970754	157.820822771	372.003398644	851.13773819
57	251.850770975	-111.462010048	1380.30335914	157.448957826	372.01746922	850.990684867
58	254.78613045	-110.419644883	1377.266408	157.076111769	372.03242322	850.84351439
59	257.584796814	-109.491458295	1374.06904974	156.702227604	372.047989234	850.696709179
60	260.25468558	-108.649952399	1370.75878118	156.327248333	372.063895853	850.550751655
61	262.840184226	-107.884885483	1367.37431548	155.951116957	372.079871666	850.406124237
62	265.393087682	-107.189520563	1363.95258184	155.57377648	372.095645263	850.263309348
63	267.965190878	-106.557120653	1360.53050944	155.195169902	372.110945234	850.122789406
64	270.608313052	-105.980985767	1357.14512947	154.815240227	372.125500168	849.985046834
65	273.377123259	-105.458753347	1353.84542865	154.433930457	372.139038656	849.85056405
66	276.33172629	-104.996381527	1350.70336365	154.051183594	372.151289287	849.719823477
67	279.473111925	-104.566075039	1347.73927413	153.666942639	372.161980651	849.593307533
68	282.62697405	-104.038210057	1344.81435809	153.281150596	372.170841338	849.471498641
69	285.638407734	-103.309413087	1341.7999754	152.893750467	372.177599939	849.35487922
70	288.527877694	-102.429301843	1338.70126686	152.504685253	372.181985041	849.243931691
71	291.35322314	-101.480099273	1335.55188443	152.113897957	372.183725237	849.139138474
72	294.171059758	-100.542606795	1332.38496131	151.721350571	372.182629442	849.040952328
73	296.909284504	-99.5480760435	1329.17905638	151.32723735	372.17948899	848.949463235
74	299.317382382	-98.2452217625	1325.82795035	150.931908037	372.175752908	848.864518313
75	301.658065211	-97.1949569065	1322.36359645	150.535715232	372.172882306	848.785960215
76	304.272833759	-97.0559665621	1318.90602087	150.139011536	372.172338298	848.713631597
77	307.058594021	-97.7359482877	1315.60023049	149.742149549	372.175581994	848.647375112
78	309.858308328	-99.0417721428	1312.58311944	149.345481873	372.184074506	848.587033416
79	312.617319249	-100.798341699	1309.81042994	148.949361108	372.199276947	848.532449162
80	315.36295158	-102.845001083	1307.09284462	148.554139855	372.222650428	848.483465005
81	318.203349658	-105.171862291	1304.71188612	148.160170714	372.25565606	848.439923599
82	320.94058515	-108.260716935	1305.11976768	147.767806287	372.299754957	848.401667599
83	321.681104286	-111.418380152	1307.87486066	147.377399173	372.356408229	848.368539659
84	321.215471061	-114.528734002	1311.0640864	146.989301974	372.427076988	848.340382434
85	320.168273476	-117.608083419	1313.9076674	146.603867289	372.513222347	848.317038578
86	318.711030515	-120.669820746	1316.51942106	146.221447721	372.616305416	848.298350745
87	317.003909487	-123.727265349	1319.03555391	145.842395869	372.737787309	848.284161589
88	315.213618683	-126.772377259	1321.59939334	145.467064335	372.879129136	848.274313766
89	313.544848999	-129.673085758	1324.39561687	145.095805718	373.041792009	848.268649929
90	312.210817507	-132.259540174	1327.61207676	144.72897262	373.227237041	848.267012733
91	311.339938468	-134.475106423	1331.24370158	144.368940198	373.437229919	848.269376292
92	310.988341707	-136.356558248	1335.12842013	144.052199805	373.678673894	848.277932147
93	311.09324267	-137.96761982	1339.14694307	143.843626951	373.962746585	848.29671671
94	311.434520632	-139.40461351	1343.24385636	143.808696392	374.300554631	848.329749055
95	311.780965067	-140.766159369	1347.36824817	143.968147927	374.669224024	848.368629678
96	311.90136545	-142.150877445	1351.4692067	144.247996985	374.973928177	848.378663253
97	311.576775024	-143.650506889	1355.49907274	144.565310968	375.116693744	848.324331073
98	310.853561237	-145.207925647	1359.48055448	144.878297758	375.078990666	848.203460361
99	310.034419589	-146.622192362	1363.50434413	145.174245711	374.89844399	848.037449169
100	309.360987428	-147.733533999	1367.63995723	145.441055799	374.613861745	847.848192102
101	308.70673405	-148.624317096	1371.83361484	145.666628999	374.264051964	847.657583761
102	307.828269089	-149.453407238	1375.99247167	145.838866283	373.887822677	847.487518753
103	306.607224057	-150.262094554	1380.07230326	145.945757969	373.523877777	847.359795214
104	305.154272709	-150.876297159	1384.11795395	145.995232076	373.187681424	847.274683573
105	303.596159465	-151.111591033	1388.17815219	146.040200255	372.842264079	847.183883245
106	301.881879281	-151.051537213	1392.18249027	146.125109821	372.452835179	847.050620736
107	299.790935608	-151.035231617	1395.94695926	146.216981161	372.034168738	846.934361614
108	297.162294034	-151.336185215	1399.33124405	146.258307035	371.620839961	846.921258627
109	294.127779273	-151.892805973	1402.40829899	146.202370941	371.284694328	847.043115553
110	290.90015268	-152.550890113	1405.3100192	146.036319466	371.103479997	847.26592185
111	287.649317819	-153.195854677	1408.14078524	145.803997475	371.104396328	847.498202824
112	284.389513415	-153.857026669	1410.90504052	145.535491071	371.258112651	847.708934476
113	281.099649373	-154.596394092	1413.58454728	145.255211172	371.522274248	847.885065442
114	277.758635596	-155.475944949	1416.16106776	144.987568697	371.854526401	848.013544363
115	274.347459981	-156.554550601	1418.61897372	144.755005007	372.215559856	848.083692106
116	270.918386347	-157.784180351	1421.03214552	144.564394075	372.590136749	848.103579636
117	267.611116275	-158.985661364	1423.58426812	144.415216245	372.974451767	848.090183156
118	264.57070409	-159.971792578	1426.4657485	144.306907071	373.364768846	848.060532814
119	261.941835211	-160.55446527	1429.86373064	144.23890211	373.757351926	848.031658754
120	259.841865449	-160.478328351	1433.72362643	144.21052333	374.148610088	848.019407054
121	258.326133684	-159.434672599	1437.61933275	144.220040452	374.53629699	848.028654912
122	257.215689025	-157.94425443	1441.54787855	144.265153202	374.918894638	848.058337766
123	256.649010945	-156.409185969	1445.56727978	144.343555687	375.29489222	848.107332462
124	257.493964242	-154.111622219	1449.16103043	144.452942011	375.662778923	848.174515848
125	259.860563095	-151.285839565	1451.43379585	144.59100628	376.021043935	848.25876477
126	262.925049172	-148.235741097	1452.05166929	144.7554426	376.368176443	848.358956076
127	265.920745622	-145.218951775	1451.195508	144.943945076	376.702665636	848.473966613
128	268.651116911	-142.517079997	1449.2131021	145.154207815	377.023000699	848.602673227
129	271.188653905	-140.075610978	1446.61504026	145.383924922	377.327670822	848.743952766
130	273.59638991	-137.799802885	1443.78223218	145.630790503	377.615165192	848.896682077
131	275.825303258	-135.637380941	1440.76075953	145.892498662	377.883972995	849.059738007
132	277.823002877	-133.546689097	1437.55630415	146.166743507	378.132583421	849.231997402
133	279.606623764	-131.518964953	1434.18994059	146.451219143	378.359485656	849.41233711
134	281.220470538	-129.558300394	1430.68875861	146.743619675	378.563168887	849.599633977
135	282.708910383	-127.668816904	1427.07986182	147.041639209	378.742122304	849.792764851
136	284.11631048	-125.85463597	1423.39035383	147.344740976	378.896941411	849.988449739
137	285.486760609	-124.119894431	1419.64717446	147.659952272	379.037227482	850.174186871
138	286.846679698	-122.469707267	1415.86682994	147.996321582	379.174988216	850.335010333
139	288.194489593	-120.910739188	1412.04929587	148.362872549	379.322181376	850.455951336
140	289.526131389	-119.449792223	1408.19308311	148.759394254	379.472207031	850.520982815
141	290.83754618	-118.093668399	1404.29670253	149.162665597	379.57222421	850.511440745
142	292.124675063	-116.849169745	1400.35866499	149.545033362	379.563790491	850.40940208
143	293.383400811	-115.72303431	1396.37748234	149.855484606	379.426561552	850.22639957
144	294.602056293	-114.713717731	1392.35179569	150.023757471	379.181662375	850.004261052
145	295.75403831	-113.803290461	1388.28050181	150.051902647	378.865111634	849.773032192
146	296.810988876	-112.971897913	1384.1625275	149.993799232	378.521986941	849.553330176
147	297.744550008	-112.199685501	1379.99679957	149.889794721	378.184183979	849.358519644
148	298.52636372	-111.466798638	1375.78224483	149.748802748	377.854848531	849.186798475
149	299.124385533	-110.761091684	1371.51907318	149.57566234	377.533399678	849.034398565
150	299.457430842	-110.173177505	1367.22459789	149.375212522	377.219256505	848.897551806
151	299.409347532	-109.866790657	1362.92830277	149.152292322	376.911838094	848.772490094
152	298.863234791	-110.007231318	1358.6599322	148.911740767	376.610563528	848.655445322
153	297.691523157	-110.744655439	1354.51023094	148.658396882	376.31485189	848.542649384
154	295.716420896	-112.129105733	1350.96092933	148.397099696	376.024122264	848.430334175
155	293.525996875	-114.269693293	1347.8183053	148.132622341	375.737803143	848.314786084
156	292.981359498	-117.416566536	1344.93852762	147.867477904	375.455645826	848.194160675
157	295.508596216	-120.772268578	1345.3526972	147.601407002	375.177797605	848.068906483
158	297.501263393	-122.808542779	1348.64011071	147.333980532	374.904430012	847.939612407
159	296.918505798	-125.0509141	1352.40038832	147.064769393	374.635714579	847.806867349
160	294.783606165	-126.52218968	1355.75650426	146.793344481	374.371822839	847.671260209
161	291.779452058	-127.492878061	1358.76603557	146.519276695	374.112926324	847.533379888
162	288.505265292	-128.448059797	1361.59740455	146.242136931	373.859196567	847.393815285
163	285.458628698	-129.754757599	1364.40971787	145.961496088	373.6108051	847.253155302
164	282.723521025	-131.2995761	1367.32417393	145.676925064	373.367923455	847.11198884
165	280.26991787	-132.860289631	1370.44426611	145.387994755	373.130723166	846.970904798
166	277.951298682	-134.391291454	1373.76685659	145.094276059	372.899375765	846.830492078
167	275.555591412	-135.964541557	1377.21668642	144.795339875	372.674052784	846.69133958
168	273.38200024	-137.429363727	1380.81821627	144.490757099	372.454925755	846.554036204
169	272.321359085	-138.375288791	1384.71280183	144.180098629	372.242166211	846.419170851
170	272.730542649	-138.627272854	1388.95241244	143.862937212	372.035945788	846.287330136
171	273.623918273	-138.60206529	1393.36178259	143.53914336	371.83645263	846.158732476
172	274.293182827	-138.603248174	1397.72999496	143.209210778	371.64390944	846.032825697
173	275.300579832	-138.398795466	1401.83872887	142.873711456	371.458543261	845.908960818
174	277.127241328	-137.814046609	1405.61324334	142.533217387	371.280581136	845.78648886
175	279.070441706	-137.267092756	1409.56429576	142.188300563	371.110250106	845.664760841
176	280.659059456	-136.98934386	1413.83472264	141.839532977	370.947777216	845.54312778
177	283.333933213	-135.996418593	1416.69942908	141.487486619	370.793389509	845.420940697
178	287.213894563	-133.880909217	1417.04567294	141.132733483	370.647314026	845.297550612
179	290.555403545	-131.510837819	1415.56259725	140.77584556	370.50977781	845.172308544
180	293.540833505	-129.491811526	1413.17364116	140.417394842	370.381007906	845.044565512
