	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-153.977551977	-229.082725914	876.123630234	-261.451424872	319.052696244	848.484373983
1	-150.409066903	-227.811867281	878.832906061	-258.257016597	318.479151436	850.509375787
2	-146.885959695	-226.543673934	881.613839827	-255.090475926	317.88445409	852.579097157
3	-143.412253635	-225.285211712	884.468127193	-251.953216547	317.275264427	854.69441049
4	-139.991972001	-224.043546452	887.397463823	-248.846652151	316.65824267	856.856188184
5	-136.629138076	-222.825743993	890.403545378	-245.772196428	316.040049039	859.065302638
6	-133.327775139	-221.638870173	893.48806752	-242.731263066	315.427343757	861.322626249
7	-130.091906471	-220.48999083	896.652725913	-239.725265757	314.826787045	863.629031416
8	-126.925555353	-219.386171803	899.899216218	-236.75561819	314.245039126	865.985390538
9	-123.832745065	-218.33447893	903.229234097	-233.823734054	313.688760221	868.392576011
10	-120.816446617	-217.340516404	906.643401993	-230.93102704	313.164610551	870.851460236
11	-117.872685381	-216.400240664	910.135258436	-228.078910836	312.67925034	873.362915608
12	-114.994671602	-215.505697825	913.69547078	-225.268788616	312.239280518	875.927796631
13	-112.175607508	-214.648922871	917.314698209	-222.501270356	311.846830748	878.545608162
14	-109.408695332	-213.821950787	920.983599905	-219.775633007	311.496516378	881.213586881
15	-106.687137303	-213.01681656	924.692835052	-217.091025832	311.18223296	883.928752194
16	-104.004155239	-212.225572349	928.433086726	-214.44659809	310.897876042	886.688123512
17	-101.355410296	-211.442409156	932.19801363	-211.841499043	310.637341175	889.488720242
18	-98.7413389009	-210.665705003	935.987099585	-209.274877951	310.394523907	892.327561794
19	-96.1629314269	-209.894323621	939.800504142	-206.745884075	310.163319789	895.201667575
20	-93.6211782488	-209.127128741	943.638386855	-204.253666574	309.937629571	898.108058474
21	-91.117069741	-208.362984093	947.500907278	-201.797343035	309.712958769	901.044212195
22	-88.6515962779	-207.600753408	951.388224962	-199.375954991	309.488678535	904.008706831
23	-86.2257482339	-206.839300417	955.300499461	-196.988532759	309.264730328	907.000282823
24	-83.8405159806	-206.077488857	959.237890327	-194.634106652	309.041055608	910.01768061
25	-81.4967125504	-205.314558508	963.200436597	-192.311706984	308.817595835	913.059640632
26	-79.1944948666	-204.551140413	967.18773144	-190.020364072	308.59429247	916.124903328
27	-76.9338681512	-203.788187294	971.199264935	-187.759108228	308.371086973	919.212209139
28	-74.7148376262	-203.026651874	975.23452716	-185.526969768	308.147920802	922.320298504
29	-72.5374085136	-202.267486875	979.293008194	-183.322979007	307.924735419	925.447911861
30	-70.4015860354	-201.511645018	983.374198116	-181.146166817	307.701472908	928.593790503
31	-68.3073754137	-200.760079025	987.477587004	-178.995739076	307.478271015	931.756941902
32	-66.2547818706	-200.01374162	991.602664936	-176.87132435	307.255740076	934.937016464
33	-64.243810628	-199.273585523	995.748921992	-174.772613756	307.034560356	938.133759728
34	-62.274466908	-198.540563458	999.91584825	-172.699298409	306.815412123	941.346917236
35	-60.3465072621	-197.815312187	1004.10283918	-170.651069424	306.598975642	944.576234529
36	-58.4584800727	-197.096933392	1008.30883064	-168.627617917	306.38593118	947.821457148
37	-56.6085673266	-196.384063213	1012.53261907	-166.628635004	306.176959004	951.082330635
38	-54.7949509283	-195.675337687	1016.7730009	-164.6538118	305.972739379	954.358600529
39	-53.0158127822	-194.969392852	1021.02877256	-162.702839421	305.773952573	957.650012372
40	-51.269334793	-194.264864744	1025.29873046	-160.775408982	305.581278851	960.956311706
41	-49.5536988652	-193.560389402	1029.58167103	-158.871211599	305.395398481	964.277244072
42	-47.8670869033	-192.854602862	1033.87639069	-156.989940365	305.21698704	967.612554974
43	-46.2076808118	-192.146141161	1038.18168587	-155.131491038	305.046239575	970.961986361
44	-44.5736624954	-191.433640336	1042.49635298	-153.296134714	304.882461191	974.325273585
45	-42.9632138586	-190.715736425	1046.81918846	-151.484183165	304.724860541	977.702151283
46	-41.374576832	-189.991122328	1051.14902302	-149.695948164	304.57264628	981.092354095
47	-39.8072099979	-189.259643496	1055.48538247	-147.931741485	304.425027063	984.495616658
48	-38.2617039269	-188.522217727	1059.82843936	-146.1918749	304.281211543	987.911673611
49	-36.7386922554	-187.779803614	1064.17839084	-144.476660182	304.140408375	991.340259592
50	-35.2388086201	-187.033359754	1068.53543405	-142.786409105	304.001826213	994.78110924
51	-33.7626866574	-186.283844739	1072.89976614	-141.121433441	303.864673711	998.233957192
52	-32.3109600038	-185.532217166	1077.27158426	-139.482044964	303.728159524	1001.69853809
53	-30.8842622959	-184.779435629	1081.65108556	-137.868555446	303.591492306	1005.17458656
54	-29.4832271703	-184.026458722	1086.03846719	-136.28127666	303.453880711	1008.66183726
55	-28.1084882634	-183.274245041	1090.43392629	-134.720520176	303.314533621	1012.16002482
56	-26.7606792118	-182.523753179	1094.83766001	-133.186418159	303.172859821	1015.66888695
57	-25.440433652	-181.775941732	1099.2498655	-131.678594514	303.028834438	1019.1881701
58	-24.1483852205	-181.031769294	1103.67073991	-130.196583758	302.882532198	1022.71762222
59	-22.8851675539	-180.292194459	1108.10048039	-128.739920411	302.734027829	1026.25699128
60	-21.6514142887	-179.558175823	1112.53928407	-127.308138989	302.583396057	1029.80602524
61	-20.4477590614	-178.83067198	1116.98734812	-125.900774012	302.430711608	1033.36447207
62	-19.2748355086	-178.110641525	1121.44486968	-124.517359998	302.276049209	1036.93207973
63	-18.1332772667	-177.399043053	1125.9120459	-123.157431465	302.119483588	1040.50859619
64	-17.0237179724	-176.696835158	1130.38907392	-121.820522931	301.96108947	1044.09376941
65	-15.9467771047	-176.004944773	1134.87614014	-120.506168915	301.800941582	1047.68734735
66	-14.9026357437	-175.323318417	1139.37309792	-119.213903934	301.639114652	1051.28907798
67	-13.8909629144	-174.650757471	1143.87941163	-117.943262508	301.475683405	1054.89870927
68	-12.9113986417	-173.98599846	1148.39452363	-116.693779154	301.310722569	1058.51598917
69	-11.9635829502	-173.327777912	1152.91787626	-115.464988391	301.14430687	1062.14066565
70	-11.0471558648	-172.674832351	1157.44891186	-114.256424737	300.976511035	1065.77248668
71	-10.1617574103	-172.025898305	1161.98707278	-113.06762271	300.807409791	1069.41120021
72	-9.30702761136	-171.379712299	1166.53180137	-111.898116829	300.637077864	1073.05655422
73	-8.48260649284	-170.73501086	1171.08253997	-110.747441611	300.465589981	1076.70829667
74	-7.6881340795	-170.090530514	1175.63873093	-109.615131576	300.293020869	1080.36617552
75	-6.92325039611	-169.445007786	1180.1998166	-108.50072124	300.119445254	1084.02993874
76	-6.18759546746	-168.797179204	1184.76523932	-107.403745124	299.944937863	1087.69933428
77	-5.4808093183	-168.145781293	1189.33444143	-106.323742973	299.769571436	1091.37411132
78	-4.80253197344	-167.489550579	1193.90686529	-105.260524329	299.593316166	1095.05408047
79	-4.15263235622	-166.827594461	1198.48205198	-104.214293452	299.415992219	1098.73914234
80	-3.5320085134	-166.160687772	1203.05998647	-103.185285953	299.237407847	1102.42920463
81	-2.94184758809	-165.490073754	1207.64077844	-102.173737442	299.0573713	1106.12417509
82	-2.38333673862	-164.816995671	1212.22453758	-101.179883529	298.875690828	1109.82396144
83	-1.85766312333	-164.14269679	1216.81137358	-100.203959826	298.692174681	1113.5284714
84	-1.36601390053	-163.468420377	1221.40139612	-99.2462019435	298.506631111	1117.23761271
85	-0.909576228576	-162.795409696	1225.9947149	-98.306845492	298.318868366	1120.9512931
86	-0.489537265782	-162.124908014	1230.59143959	-97.3861260823	298.128694698	1124.66942029
87	-0.107084170481	-161.458158597	1235.19167988	-96.4842793252	297.935918358	1128.39190201
88	0.236595898997	-160.796404709	1239.79554547	-95.6015408315	297.740347594	1132.11864598
89	0.540315784322	-160.140889617	1244.40314603	-94.7381462118	297.541790659	1135.84955994
90	0.802888327163	-159.492856587	1249.01459125	-93.8943310771	297.340055802	1139.58455162
91	1.02312636919	-158.853548883	1253.62999082	-93.0703310379	297.134951273	1143.32352873
92	1.20017813187	-158.224097129	1258.24941655	-92.2663817051	296.926285324	1147.06639902
93	1.33613340064	-157.604643972	1262.87260796	-91.4827186894	296.713866204	1150.8130702
94	1.43460615153	-156.994820133	1267.49913246	-90.7195776016	296.497502163	1154.56345001
95	1.49922324645	-156.394252004	1272.12855594	-89.9771940524	296.277001453	1158.31744617
96	1.53361154732	-155.80256598	1276.76044435	-89.2558036526	296.052172324	1162.07496642
97	1.54139791605	-155.219388453	1281.39436359	-88.5556420129	295.822823025	1165.83591847
98	1.52620921456	-154.644345816	1286.0298796	-87.8769447441	295.588761808	1169.60021006
99	1.49167230477	-154.077064463	1290.66655829	-87.2199474569	295.349796922	1173.36774892
100	1.44141404858	-153.517170787	1295.30396559	-86.5848857621	295.105736619	1177.13844277
101	1.37906130792	-152.964291181	1299.94166742	-85.9719952704	294.856389148	1180.91219934
102	1.3082409447	-152.418052038	1304.5792297	-85.3815115927	294.60156276	1184.68892636
103	1.23257982083	-151.878079751	1309.21621835	-84.8136703396	294.341065706	1188.46853155
104	1.15569569277	-151.344000369	1313.85219962	-84.2687071218	294.074706235	1192.25092266
105	1.07751185387	-150.81530001	1318.48686828	-83.7468575503	293.802292598	1196.03600739
106	0.98860451719	-150.29111077	1323.12024433	-83.2483550487	293.523634655	1199.82369341
107	0.878094179244	-149.770509607	1327.75239843	-82.7732346159	293.238688218	1203.61388162
108	0.735101336557	-149.252573479	1332.38340121	-82.3211771658	292.947669554	1207.40646086
109	0.548746485652	-148.736379346	1337.01332333	-81.8918269814	292.650821875	1211.20131873
110	0.308155589718	-148.221003705	1341.64223522	-81.4848283455	292.34838839	1214.99834283
111	0.0071662119856	-147.705125223	1346.27002859	-81.099825541	292.040612311	1218.79742075
112	-0.347069737541	-147.186298355	1350.89609008	-80.7364628509	291.727736849	1222.5984401
113	-0.745065102013	-146.661880375	1355.51971774	-80.3943845581	291.410005215	1226.40128847
114	-1.17733272458	-146.129228559	1360.1402096	-80.0732349454	291.08766062	1230.20585346
115	-1.6343854484	-145.585700181	1364.75686373	-79.7726582959	290.760946274	1234.01202267
116	-2.10698850314	-145.028746159	1369.36901903	-79.4922988923	290.430105388	1237.8196837
117	-2.58996430128	-144.457322755	1373.97667144	-79.2318010177	290.095381174	1241.62872414
118	-3.08140859335	-143.871600738	1378.58034698	-78.9908089549	289.757016841	1245.4390316
119	-3.57951047911	-143.271785517	1383.18058678	-78.7689669868	289.415255602	1249.25049368
120	-4.08245905833	-142.658082497	1387.77793196	-78.5659193964	289.070340668	1253.06299796
121	-4.58844343078	-142.030697087	1392.37292367	-78.3813104666	288.722515248	1256.87643206
122	-5.0956526962	-141.389834692	1396.96610302	-78.2147844802	288.372022553	1260.69068356
123	-5.60227595438	-140.73570072	1401.55801116	-78.0659857201	288.019105796	1264.50564008
124	-6.10650230507	-140.068500577	1406.1491892	-77.9345584694	287.664008186	1268.32118919
125	-6.60652084803	-139.388439671	1410.74017829	-77.8201470109	287.306972935	1272.13721851
126	-7.10174978684	-138.693976187	1415.33091709	-77.7223956275	286.948243254	1275.95361564
127	-7.60030341599	-137.971206464	1419.91708181	-77.6409486021	286.588062352	1279.77026816
128	-8.11404692131	-137.200894793	1424.49251008	-77.5754502176	286.226673443	1283.58706368
129	-8.65486025532	-136.363784477	1429.05103235	-77.525544757	285.864319735	1287.4038898
130	-9.23403316186	-135.442021235	1433.5868762	-77.4908765031	285.50124444	1291.22063412
131	-9.85202927317	-134.443475135	1438.10155499	-77.4710900036	285.137688877	1295.03718414
132	-10.4998233778	-133.398563056	1442.60296779	-77.4658903635	284.773461426	1298.85340799
133	-11.1680689675	-132.338465325	1447.09922994	-77.4751200466	284.40738846	1302.6691298
134	-11.8483320007	-131.290504155	1451.59741131	-77.4986404553	284.038160955	1306.48416763
135	-12.5390548406	-130.25292678	1456.09670322	-77.5363129922	283.664469886	1310.29833953
136	-13.2418145804	-129.210726094	1460.59270541	-77.5879990599	283.285006229	1314.11146357
