	RHX	RHY	RHZ	LHX	LHY	LHZ
0	126.180914209	-188.732184108	847.173556888	126.863606533	223.877652185	835.864408798
1	129.070285833	-189.804490922	850.646523408	129.474760133	223.275852471	838.845985824
2	132.076213137	-190.594961996	854.075629878	132.345080883	223.174283931	841.627871225
3	135.13540646	-191.214159443	857.497581972	135.227929586	223.570213198	844.405709916
4	138.193935521	-191.753379929	860.943238524	138.142661175	224.072467557	847.155122367
5	141.235834707	-192.225773226	864.419741678	141.007195237	224.346551295	849.953898552
6	144.254763211	-192.624677307	867.928220923	143.783877082	224.245419107	852.835829223
7	147.244380227	-192.943430141	871.469805749	146.506941602	223.913398698	855.763475568
8	150.198344947	-193.175369695	875.045625642	149.207724309	223.483947229	858.702919822
9	153.110316566	-193.31383394	878.656810093	151.890250275	222.982460565	861.649239383
10	155.973954276	-193.352160845	882.304488589	154.553470623	222.414258113	864.602898589
11	158.782917273	-193.283688378	885.98979062	157.196336478	221.784659278	867.564361781
12	161.532303891	-193.103983559	889.713177304	159.817798966	221.098983467	870.534093299
13	164.223921331	-192.819004598	893.471994017	162.416809212	220.362550087	873.512557482
14	166.8615302	-192.437735282	897.262678929	164.992318341	219.580678545	876.50021867
15	169.448891326	-191.969159745	901.081670109	167.543277478	218.758688246	879.497541203
16	171.989765537	-191.422262118	904.925405625	170.068637748	217.901898597	882.504989421
17	174.487913662	-190.806026535	908.790323545	172.567339587	217.015590301	885.523032728
18	176.947096528	-190.129437127	912.672861937	175.037316953	216.101399826	888.552617401
19	179.371074964	-189.401478028	916.569458867	177.474687035	215.154385521	891.59555051
20	181.763609735	-188.63113328	920.476552461	179.875376335	214.168915295	894.653729473
21	184.12740946	-187.825937057	924.391490303	182.235311354	213.139357057	897.729051706
22	186.461460785	-186.988294581	928.314837214	184.550418594	212.060078717	900.823414627
23	188.763927725	-186.119477482	932.247869086	186.816760414	210.925962092	903.938660374
24	191.0329743	-185.22075739	936.19186181	189.03234631	209.739254409	907.075838791
25	193.266764526	-184.293405934	940.148091275	191.196642035	208.507711461	910.23540717
26	195.463462423	-183.338694745	944.117833374	193.309148418	207.239221724	913.417808529
27	197.621232007	-182.357895453	948.102363996	195.369366288	205.941673674	916.623485889
28	199.738248489	-181.352272558	952.102946534	197.376796476	204.622955788	919.852882269
29	201.813304131	-180.322697571	956.120155275	199.33093981	203.290956542	923.106440687
30	203.846117526	-179.26945203	960.15353001	201.231884727	201.952654547	926.38437396
31	205.836483536	-178.192768899	964.202525354	203.082620489	200.610536699	929.685758465
32	207.784197023	-177.092881144	968.266595924	204.887029944	199.265706249	933.009320507
33	209.689052851	-175.970021728	972.345196334	206.648996188	197.919266061	936.353786292
34	211.550845881	-174.824423616	976.437781201	208.372402315	196.572318997	939.717882026
35	213.369370975	-173.656319772	980.54380514	210.061131422	195.225967922	943.100333915
36	215.144422996	-172.465943161	984.662722768	211.719066605	193.881315698	946.499868166
37	216.875796805	-171.253526748	988.793988699	213.35009096	192.53946519	949.915210986
38	218.563287266	-170.019303497	992.93705755	214.958087583	191.201519261	953.34508858
39	220.20668924	-168.763506372	997.091383937	216.54693957	189.868580773	956.788227154
40	221.80579759	-167.486368338	1001.25642247	218.120530017	188.541752592	960.243352916
41	223.360407177	-166.188122359	1005.43162778	219.682477187	187.221959395	963.709203972
42	224.870312864	-164.8690014	1009.61645447	221.224054826	185.901820181	967.185073136
43	226.335309514	-163.529238425	1013.81035715	222.719202895	184.562291379	970.671032128
44	227.755191988	-162.169066399	1018.01279045	224.140562488	183.18345551	974.16721103
45	229.129755148	-160.788718286	1022.22320898	225.460926643	181.745511083	977.673739389
46	230.458792727	-159.388545121	1026.4411235	226.670564944	180.241997763	981.190684947
47	231.742085951	-157.970202999	1030.66666524	227.793211021	178.692000826	984.717997103
48	232.979408279	-156.536159008	1034.90035107	228.856377433	177.117490285	988.255611893
49	234.170533053	-155.088892428	1039.14270361	229.8875198	175.54038929	991.803464206
50	235.315233614	-153.630882538	1043.39424552	230.905458654	173.975513851	995.361315304
51	236.413283302	-152.164608616	1047.65549941	231.91121153	172.423027149	998.928568475
52	237.464455461	-150.692549941	1051.92698795	232.903598668	170.881283873	1002.50458283
53	238.468523431	-149.217185793	1056.20923376	233.881440303	169.348638713	1006.08871746
54	239.425260553	-147.740995451	1060.50275949	234.843556674	167.823446355	1009.68033149
55	240.334438402	-146.266451036	1064.80808498	235.788768019	166.304061489	1013.27878403
56	241.195134289	-144.793214434	1069.12463542	236.715894574	164.788838802	1016.88343416
57	242.004678806	-143.313877132	1073.44908179	237.623756578	163.276132984	1020.49364101
58	242.760132164	-141.81993618	1077.77766881	238.511174268	161.764298723	1024.10876369
59	243.458554577	-140.30288863	1082.10664114	239.376967882	160.251690706	1027.72816128
60	244.09707134	-138.754392305	1086.43230219	240.219957658	158.736663624	1031.35119291
61	244.674877761	-137.171218774	1090.7528223	241.038824383	157.217487898	1034.97722168
62	245.193618751	-135.556191064	1095.06858113	241.830446174	155.691344676	1038.60566232
63	245.655080889	-133.912482186	1099.38008611	242.590445687	154.154656474	1042.23596555
64	246.061050757	-132.243265151	1103.68784469	243.314420077	152.603830405	1045.86758279
65	246.413314934	-130.551712969	1107.99236431	243.997966497	151.035273579	1049.49996549
66	246.713660002	-128.840998651	1112.29415239	244.636682104	149.445393107	1053.13256509
67	246.963872541	-127.114295209	1116.59371638	245.226164052	147.830596098	1056.76483301
68	247.165739132	-125.374775653	1120.89156371	245.762366442	146.187690699	1060.39597481
