	RHX	RHY	RHZ	LHX	LHY	LHZ
0	227.295859222	-116.418533714	1119.07940656	205.047001034	142.315000123	1218.07199803
1	227.373644465	-115.284789984	1121.13236534	205.061471106	142.396479408	1220.21189023
2	227.449656579	-114.178028953	1123.1952629	205.050581961	142.497346753	1222.34685757
3	227.523840965	-113.097791958	1125.26789607	205.015341222	142.616935092	1224.47707127
4	227.596143024	-112.043620333	1127.3500617	204.956756511	142.754577361	1226.60270256
5	227.666508155	-111.015055415	1129.44155664	204.875835449	142.909606496	1228.72392267
6	227.73488176	-110.011638538	1131.54217773	204.773585658	143.081355433	1230.84090283
7	227.801209239	-109.032911038	1133.65172181	204.651014761	143.269157105	1232.95381426
8	227.865435992	-108.07841425	1135.76998572	204.509130379	143.472344449	1235.0628282
9	227.927507419	-107.14768951	1137.89676632	204.348940134	143.690250401	1237.16811588
10	227.987368922	-106.240278152	1140.03186044	204.171451647	143.922207894	1239.26984851
11	228.0449659	-105.355721513	1142.17506493	203.977672542	144.167549866	1241.36819733
12	228.100243754	-104.493560927	1144.32617663	203.76861044	144.425609251	1243.46333357
13	228.153147884	-103.653337731	1146.48499239	203.545272963	144.695718985	1245.55542846
14	228.203623691	-102.834593258	1148.65130905	203.308667733	144.977212002	1247.64465322
15	228.251616576	-102.036868846	1150.82492345	203.059802371	145.269421239	1249.73117909
16	228.297071937	-101.259705828	1153.00563244	202.7996845	145.571679631	1251.81517728
17	228.339935177	-100.50264554	1155.19323286	202.529321741	145.883320113	1253.89681903
18	228.380151696	-99.7652293187	1157.38752155	202.249721717	146.20367562	1255.97627557
19	228.417666893	-99.0469984979	1159.58829537	201.961892049	146.532079088	1258.05371813
20	228.45242617	-98.3474944136	1161.79535115	201.66684036	146.867863453	1260.12931793
21	228.484374926	-97.6662584009	1164.00848573	201.365574271	147.210361649	1262.2032462
22	228.513458563	-97.0028317954	1166.22749597	201.059101404	147.558906612	1264.27567417
23	228.53962248	-96.3567559323	1168.4521787	200.748429381	147.912831278	1266.34677306
