	RHX	RHY	RHZ	LHX	LHY	LHZ
0	208.588113013	-141.086550034	799.914995674	242.889872901	325.097942579	794.967114613
1	213.928313247	-142.606930264	802.666642455	246.764156318	324.525605786	799.750020384
2	218.828344735	-143.745605445	806.357112235	249.093307783	325.492791168	805.746743359
3	223.421392693	-144.422948048	810.501048279	251.153540444	326.538724326	811.831996665
4	227.743806451	-144.798752541	814.962643565	253.533965104	327.951039083	817.718247563
5	231.852987717	-144.97915483	819.651478974	256.031393108	329.636365084	823.504189227
6	235.804486289	-145.066772907	824.480133522	258.672801037	332.099222563	828.901337739
7	239.62585966	-145.111050148	829.406504181	260.127837125	336.728893138	833.090668922
8	243.322971514	-145.120220036	834.423608969	257.562151801	342.293815853	834.935077691
9	246.90111904	-145.101439929	839.525383028	252.329883197	346.017896076	833.424770128
10	250.365599426	-145.061867183	844.705761502	246.97668831	347.035119804	830.174939062
11	253.721709862	-145.008659157	849.958679534	241.164825661	344.391265408	828.298281096
12	256.974487823	-144.949482385	855.278176402	237.821465438	343.912451204	831.971221008
13	260.125044935	-144.899700161	860.659865511	240.989201118	348.166150423	836.069785594
14	263.171450222	-144.880640906	866.10058024	243.894471154	352.303387912	840.080823572
15	266.111693251	-144.913788822	871.597185831	247.178905452	356.099272884	844.24978296
16	268.943763588	-145.020628108	877.146547522	250.491617555	359.274680945	848.841393895
17	271.6656508	-145.222642965	882.745530553	254.018280665	362.423114517	853.355312541
18	274.275344452	-145.541317595	888.391000165	257.704909025	365.210207826	857.950372562
19	276.770834283	-145.99813502	894.079821561	261.467740876	367.302048356	862.808367827
20	279.151495875	-146.605054437	899.808566988	265.171796721	368.758046706	867.956472985
21	281.42144384	-147.341467409	905.572806893	268.663930218	369.777124489	873.367019524
22	283.585804925	-148.179809897	911.367897769	271.818818949	370.544689392	879.008798825
23	285.649705875	-149.092517866	917.189196108	274.657081259	371.174457036	884.832387869
24	287.618273437	-150.05202728	923.032058401	277.246984849	371.756735734	890.782416671
25	289.488590027	-151.048860037	928.891737973	279.656824027	372.381820728	896.803511927
26	291.211478415	-152.177542872	934.762894884	281.956747104	373.111811087	902.846394613
27	292.721397268	-153.56787433	940.640121373	284.231619529	373.781285405	908.911048143
28	293.961339364	-155.237120877	946.526846214	286.384840362	374.294010773	915.04543058
29	294.887673384	-157.026521119	952.440315458	287.837036021	375.028936775	921.355381481
30	295.490213927	-158.847924216	958.373246733	288.916689622	375.937710514	927.725640285
31	295.913979802	-161.025935567	964.194814113	290.900644015	376.470656311	933.825560262
32	296.248155688	-163.538661793	969.902444543	293.797575078	376.560962593	939.688724081
33	296.333973488	-165.30270177	975.868257265	296.763360763	376.475346363	945.588645924
34	296.304874765	-167.29290953	981.758682578	299.178500617	376.476132102	951.674988749
35	297.527063093	-169.932327489	987.355324594	300.635824623	376.816417809	957.984000127
36	297.249774126	-173.310231345	992.522051648	301.02729798	377.552729085	964.495338667
37	297.402097731	-176.402644646	996.938232398	301.088487809	378.174239149	971.03637738
38	299.175522989	-179.840453082	1001.5727584	301.705487257	378.068960356	977.407313225
39	300.304998089	-184.582250903	1005.50737661	303.425566947	376.877091501	983.468395306
40	302.085253029	-189.13626758	1009.30774854	305.968641039	374.854634823	989.226511526
41	303.161400383	-192.931583636	1014.11058228	308.930703626	372.349826568	994.710513104
42	303.497664835	-195.307547988	1019.85207307	311.954116677	369.645733344	999.955434439
43	303.510691651	-196.495696055	1025.95291302	314.874693244	366.753527945	1005.02210675
44	303.379803682	-197.131318475	1032.15146464	317.578689134	363.613486317	1009.97808782
45	303.22913279	-197.424397076	1038.38849989	319.953255826	360.166247424	1014.89035825
46	303.194786295	-197.458393126	1044.61886143	321.963075509	356.383894903	1019.7759265
