	RHX	RHY	RHZ	LHX	LHY	LHZ
0	73.7123417652	-172.308699872	948.130855873	134.610003746	291.216760715	1037.23209811
1	74.5439776127	-174.077343023	948.336218038	134.621584567	291.747095336	1039.13527849
2	75.6207955171	-175.568583036	948.936482917	134.656190977	292.375494989	1040.99259381
3	76.8410828146	-176.805883278	949.841526952	134.712394276	293.09621041	1042.80511722
4	78.1031420761	-177.812711116	950.961235077	134.788765765	293.903492335	1044.57392186
5	79.3295372474	-178.618902634	952.219012427	134.883876744	294.791591497	1046.30008085
6	80.5162937291	-179.273577868	953.579202196	134.996298512	295.754758632	1047.98466735
7	81.6732878534	-179.829492787	955.013866323	135.124602371	296.787244475	1049.62875448
8	82.8103959528	-180.339403357	956.495066747	135.267359621	297.883299761	1051.2334154
9	83.9374939246	-180.856064045	957.994866033	135.423141561	299.037175225	1052.79972324
10	85.0617200631	-181.422776427	959.489248414	135.590519493	300.243121602	1054.32875114
11	86.1809850535	-182.05097933	960.967416862	135.768064716	301.495389627	1055.82157224
12	87.2912573861	-182.745405222	962.421356584	135.95434853	302.788230035	1057.27925968
13	88.3885055516	-183.510786571	963.843052784	136.148178783	304.116181167	1058.70269806
14	89.4686980404	-184.351855845	965.224490669	136.351153547	305.477173862	1060.09054805
15	90.5278033431	-185.273345511	966.557655443	136.566690392	306.871351199	1061.44002013
16	91.5617899501	-186.279988037	967.834532312	136.798238095	308.298894199	1062.74829988
17	92.5666263521	-187.376515891	969.047106482	137.049245434	309.759983882	1064.01257289
18	93.5382810395	-188.567661541	970.187363158	137.323161184	311.25480127	1065.23002475
19	94.4727225029	-189.858157455	971.247287546	137.623434122	312.783527383	1066.39784105
20	95.3673832722	-191.250057169	972.221422061	137.953513026	314.346343242	1067.51320738
21	96.2288968164	-192.72857814	973.120380227	138.316827733	315.943332281	1068.57336806
22	97.0674624183	-194.27241302	973.961003908	138.71623795	317.571640333	1069.57733515
23	97.8932871647	-195.86024018	974.760148599	139.153946688	319.225029589	1070.52615693
24	98.7165781423	-197.470737993	975.534669795	139.632120596	320.897074883	1071.42099438
25	99.547542438	-199.082584832	976.30142299	140.152926323	322.581351053	1072.26300851
26	100.396387139	-200.674459068	977.077263679	140.718349916	324.271533563	1073.05334447
27	101.273319331	-202.225039073	977.879047357	141.317865444	325.9682694	1073.7920496
28	102.188546101	-203.713003221	978.72362952	141.920522987	327.683585538	1074.4773792
29	103.151919607	-205.117642107	979.627392295	142.494588976	329.430007616	1075.10771419
30	104.165160691	-206.432272182	980.595873145	143.027270853	331.210576017	1075.6864461
31	105.221876652	-207.664205101	981.623788566	143.521745457	333.020333995	1076.22119095
32	106.315323412	-208.82135861	982.705386427	143.981689331	334.854074563	1076.71969695
33	107.438756894	-209.911650455	983.8349146	144.410779016	336.706590733	1077.18971231
34	108.585433022	-210.942998384	985.006620953	144.812691055	338.572675518	1077.63898525
35	109.748607719	-211.923320142	986.214753357	145.19110199	340.44712193	1078.07526397
36	110.921536907	-212.860533478	987.453559683	145.549688363	342.324722982	1078.50629668
37	112.097476511	-213.762556138	988.717287799	145.892126716	344.200271688	1078.93983161
38	113.270266202	-214.63690104	990.000589762	146.221687566	346.069566262	1079.38216608
39	114.437599577	-215.488408432	991.30078606	146.539614029	347.933424195	1079.83235287
40	115.598732559	-216.320835092	992.616278928	146.846517692	349.794226456	1080.28718808
41	116.752925522	-217.137934715	993.945473683	147.143009941	351.65435452	1080.74346707
42	117.899438838	-217.943460994	995.286775641	147.42970216	353.516189864	1081.19798523
43	119.037532883	-218.741167624	996.638590118	147.707205733	355.382113961	1081.64753792
44	120.166468029	-219.534808298	997.999322432	147.976132045	357.254508289	1082.08892053
45	121.28550465	-220.32813671	999.367377899	148.23709248	359.135754322	1082.51892842
46	122.393903121	-221.124906553	1000.74116184	148.490698422	361.028233537	1082.93435696
47	123.490923816	-221.928871521	1002.11907956	148.737561257	362.934327408	1083.33200154
48	124.575827107	-222.743785308	1003.49953639	148.978292369	364.856417411	1083.70865751
49	125.647873369	-223.573401608	1004.88093763	149.218525122	366.793028422	1084.06429574
50	126.706322975	-224.421474114	1006.26168861	149.489654608	368.722901758	1084.4151766
51	127.7504363	-225.29175652	1007.64019465	149.83131402	370.618452335	1084.78276953
52	128.779487221	-226.18793152	1009.01489085	150.283140214	372.452092254	1085.18854632
53	129.793428184	-227.110114293	1010.38570913	150.884770049	374.196233619	1085.65397872
54	130.793193942	-228.053255575	1011.75474829	151.675840381	375.82328853	1086.20053851
55	131.779796126	-229.011901948	1013.12427668	152.693410372	377.30690801	1086.84844362
56	132.754246362	-229.980599996	1014.49656265	153.921829702	378.646076862	1087.59227322
57	133.71755628	-230.953896301	1015.87387456	155.29615283	379.863472674	1088.40262845
58	134.670737508	-231.926337448	1017.25848075	156.749540328	380.982683296	1089.24918923
59	135.614801675	-232.892470018	1018.65264959	158.215152769	382.027296575	1090.1016355
60	136.550780016	-233.846801351	1020.05865552	159.627677001	383.018764161	1090.93128806
61	137.482577428	-234.778087465	1021.47966672	161.025301206	383.83367566	1091.82074141
62	138.419971954	-235.663329897	1022.92067791	162.579536013	384.143373497	1092.99862733
63	139.373459064	-236.478094335	1024.38690693	164.125972031	383.898806633	1094.36004881
64	140.353281461	-237.198879457	1025.88327256	165.402133385	383.233419737	1095.66872331
65	141.363304445	-237.825723844	1027.40714725	166.490338227	382.302928121	1096.92329398
66	142.400685973	-238.383423818	1028.94796676	167.496731457	381.226246563	1098.15721036
67	143.462265205	-238.897952439	1030.49478963	168.424984724	380.031730418	1099.3749159
68	144.544881296	-239.395282771	1032.03667437	169.265018387	378.735582518	1100.57696159
69	145.645373406	-239.901387876	1033.56267953	170.006752807	377.354005697	1101.76389842
70	146.760580691	-240.442240817	1035.06186362	170.640108346	375.903202785	1102.93627738
71	147.886875379	-241.040910447	1036.52502984	171.155005363	374.399376616	1104.09464948
72	149.015597099	-241.689163834	1037.9617854	171.541364218	372.858730022	1105.23956571
73	150.13501706	-242.35968308	1039.39320251	171.793862793	371.295034394	1106.37079396
74	151.234007787	-243.025312001	1040.83983054	171.927884664	369.711478991	1107.48469386
75	152.309571327	-243.66435765	1042.31357155	171.964444977	368.108374929	1108.57669809
76	153.364270799	-244.258864259	1043.82041234	171.924558993	366.486033266	1109.64223929
77	154.40077731	-244.790948625	1045.36622486	171.829241975	364.844765056	1110.67675011
78	155.421761966	-245.24272755	1046.95688105	171.696548997	363.184368654	1111.67513965
79	156.429895711	-245.596650172	1048.59810044	171.528350438	361.501839229	1112.62945457
80	157.427819859	-245.896485221	1050.26748076	171.321013208	359.793218748	1113.5307682
81	158.418111656	-246.318577847	1051.88181884	171.070899654	358.054548393	1114.37015305
82	159.406784308	-247.015390637	1053.36421075	170.774376059	356.281878635	1115.13867905
83	160.415096651	-247.957100041	1054.70075261	170.429265093	354.474700974	1115.82646016
84	161.468524314	-249.063463935	1055.89496579	170.037016307	352.641076183	1116.42122967
85	162.592610733	-250.25385314	1056.95084362	169.599634392	350.790376667	1116.91035647
86	163.816389946	-251.427761052	1057.89669838	169.119124038	348.931974835	1117.28120946
87	165.174002356	-252.455602583	1058.7964182	168.597493719	347.075225173	1117.52121537
88	166.697768694	-253.211052415	1059.71472302	168.037353429	345.226633716	1117.62699563
89	168.329260103	-253.794909461	1060.63502897	167.442567935	343.386764586	1117.6143519
90	169.889644845	-254.609311865	1061.4328815	166.817159032	341.555438317	1117.50148612
91	171.288823935	-255.822402747	1062.09070931	166.165148515	339.732475442	1117.30660023
92	172.845317475	-256.496694424	1062.98554021	165.490558179	337.917696496	1117.04789614
93	174.653145494	-255.999407315	1063.48635929	164.797409818	336.110922013	1116.74357581
