	RHX	RHY	RHZ	LHX	LHY	LHZ
0	263.758985327	82.3069726471	881.910719736	177.093786781	248.973855273	812.025152622
1	268.226491137	84.3371328718	884.418866552	178.37999227	248.814786733	812.244442057
2	271.999835963	87.2443725768	887.206664876	179.635148421	248.613316283	812.525284329
3	275.086171606	90.5919638306	890.328846255	180.875323167	248.44860001	812.884308738
4	277.694905539	94.1898871224	893.580966436	182.115735193	248.387336055	813.328037104
5	279.917586428	97.9381516356	896.967964685	183.362310679	248.359906283	813.752394051
6	281.841819034	101.739655611	900.501756019	184.615311223	248.214981864	813.987995928
7	283.555208118	105.497297288	904.194255455	185.878625311	247.932081706	814.026861748
8	285.14469382	109.115412184	908.056942461	187.158374216	247.662803045	814.076790565
9	286.673432974	112.549768404	912.085710503	188.441226337	247.413235921	814.191465371
10	288.174825337	115.820485214	916.25695223	189.706565166	247.1301929	814.360751934
11	289.680371435	118.951735407	920.545836245	190.933843503	246.760676608	814.574469958
12	291.200407799	121.959432167	924.934387192	192.110204784	246.278389982	814.827130343
13	292.684315025	124.835699593	929.424376289	193.236755099	245.70551145	815.121761058
14	294.080568917	127.571886276	934.018585477	194.316440161	245.068486087	815.461674762
15	295.39083601	130.177853329	938.706381505	195.355887718	244.38506228	815.84394557
16	296.634393235	132.669590996	943.472689621	196.363866327	243.667931973	816.262020369
17	297.830528859	135.063093466	948.302432213	197.349171028	242.929724575	816.709301187
18	298.998531146	137.374354926	953.18053167	198.320596856	242.183069492	817.179190051
19	300.157149493	139.618965486	958.092295617	199.28693885	241.440596131	817.665088987
20	301.315077497	141.80497478	963.030220555	200.256615813	240.714348591	818.160717191
21	302.472102402	143.93375389	967.993170124	201.233392244	240.00913022	818.663717495
22	303.62770353	146.006443002	972.980228098	202.217891018	239.32485691	819.174381155
23	304.781360205	148.024182302	977.990478247	203.210676044	238.661352818	819.69304914
24	305.932551749	149.988111974	983.023004344	204.212311228	238.018442099	820.220062416
25	307.080757486	151.899372205	988.076890162	205.223354914	237.395950069	820.75575322
26	308.225456738	153.759103179	993.151219472	206.244123507	236.793752446	821.300074004
27	309.36612883	155.568445081	998.245076046	207.274603419	236.211793694	821.852459225
28	310.502253083	157.328538098	1003.35754366	208.314757352	235.650023215	822.412306124
29	311.633308821	159.040522414	1008.48770608	209.364529524	235.10850702	822.978844955
30	312.758775367	160.705538214	1013.63464708	210.42377485	234.5878744	823.550499326
31	313.878132044	162.324725685	1018.79745043	211.492321316	234.08892451	824.125449592
32	314.990858176	163.899225011	1023.97519991	212.569996901	233.61245654	824.701876058
33	316.096433086	165.430176376	1029.16697929	213.656629587	233.159269678	825.277959029
34	317.194514687	166.918587515	1034.37195806	214.752047353	232.730163116	825.851878811
35	318.285430299	168.364969684	1039.58962704	215.85607818	232.325936042	826.421815709
36	319.369664062	169.769717839	1044.8195523	216.968550046	231.947387646	826.985950028
37	320.447700111	171.133226932	1050.06129993	218.089303624	231.596322628	827.543561501
38	321.520022587	172.455891918	1055.31443601	219.218260618	231.280966021	828.100949868
39	322.587115626	173.73810775	1060.57852663	220.355374597	231.012067567	828.66717539
40	323.649463367	174.980269382	1065.85313786	221.500599208	230.800383043	829.25130493
41	324.707549947	176.182771768	1071.1378358	222.653888096	230.656668227	829.86240535
42	325.761859505	177.346009862	1076.43218652	223.815194907	230.591678898	830.509543512
43	326.812876179	178.470378617	1081.73575611	224.976284798	230.624873017	831.197647782
44	327.861084105	179.556272987	1087.04811064	226.052054739	230.857398976	831.89279702
45	328.906967424	180.604087926	1092.36881621	226.915317528	231.435129437	832.539800574
46	329.951010271	181.614218388	1097.69743889	227.467108925	232.45378904	833.082893136
47	330.993696786	182.587059326	1103.03354477	227.78844719	233.693790612	833.466035789
48	332.035511106	183.523005694	1108.37669994	227.999455792	234.958312287	833.703260916
49	333.076937369	184.422452446	1113.72647046	228.157016751	236.236462645	833.83737426
50	334.118459714	185.285794535	1119.08242243	228.257374364	237.533674969	833.772264366
51	335.160562277	186.113426917	1124.44412193	228.374168586	238.832245563	833.520568267
52	336.203729198	186.905744543	1129.81113505	228.771410047	240.055539372	833.396462576
53	337.248429973	187.663077994	1135.18303521	229.486136154	241.128544144	833.506182671
54	338.294522075	188.383066961	1140.55970351	230.406730164	241.989489986	833.806022486
55	339.341042236	189.059742551	1145.94143355	231.431115985	242.68799991	834.224552858
56	340.386969667	189.686882988	1151.32854788	232.471947135	243.354235934	834.675571392
57	341.431283582	190.258266497	1156.72136902	233.496541326	244.035865433	835.130767538
58	342.472963195	190.767671302	1162.1202195	234.502613621	244.73305789	835.5945031
59	343.510987719	191.208875626	1167.52542186	235.48821086	245.445464364	836.071496487
60	344.544359067	191.575694192	1172.93729194	236.451379883	246.172735916	836.566466111
61	345.576414034	191.86891143	1178.35486873	237.390204307	246.914519742	837.084061583
62	346.619936417	192.10450084	1183.77440861	238.304553438	247.670275484	837.625592145
63	347.688954138	192.300436256	1189.19180149	239.196846156	248.439194996	838.187597707
64	348.793660595	192.469081067	1194.60367496	240.069696999	249.220449583	838.76625218
65	349.920236772	192.587665165	1200.01127614	240.925720504	250.013210549	839.357729473
66	351.045588305	192.619847321	1205.41763652	241.767531208	250.816649196	839.958203497
67	352.149377331	192.532433682	1210.82535844	242.597743648	251.629936829	840.563848162
68	353.243822976	192.329478952	1216.23196673	243.418972362	252.452244752	841.170837378
69	354.362283324	192.039222981	1221.63168943	244.233831886	253.282744268	841.775345054
70	355.536921394	191.688670935	1227.01880989	245.044936758	254.120606682	842.373545101
71	356.778844274	191.282534987	1232.38911856	245.854901515	254.965003297	842.961611429
72	358.084001284	190.809478999	1237.73949082	246.666340694	255.815105417	843.535717948
73	359.448008	190.257813484	1243.06682593	247.478040238	256.672463499	844.093613077
74	360.86648	189.615848955	1248.36802317	248.263210669	257.554520998	844.643563119
75	362.33503286	188.871895924	1253.6399818	248.984604187	258.485218842	845.198139568
76	363.849282156	188.014264902	1258.8796011	249.628698437	259.472010765	845.765035784
77	365.404843464	187.031266403	1264.08378033	250.251523538	260.474024182	846.33762554
78	366.9973376	185.911217838	1269.2494179	250.915010972	261.446459775	846.90754847
79	368.626357317	184.647667859	1274.37275585	251.631162379	262.38049289	847.472889452
80	370.302535025	183.248704898	1279.4482119	252.389613402	263.283413668	848.0346205
81	372.038405711	181.724923175	1284.46988941	253.179894458	264.162588065	848.593727214
82	373.846504364	180.086916913	1289.43189169	253.991535963	265.025382037	849.151195193
83	375.739365971	178.345280331	1294.32832208	254.814068334	265.879161542	849.708010034
84	377.720241696	176.492315712	1299.14739839	255.63709794	266.731238502	850.265153961
85	379.754359108	174.445407347	1303.85323319	256.454411502	267.585950938	850.823423435
86	381.800944923	172.109175294	1308.40567569	257.266067413	268.443175196	851.383336219
87	383.887989247	169.506392625	1312.79970998	258.072639981	269.302420602	851.94538715
88	386.103127021	166.762331285	1317.06053923	258.874703511	270.163196481	852.510071067
89	388.494418505	163.934997621	1321.17954974	259.672832313	271.025012158	853.077882808
90	391.048383693	160.97774082	1325.09658599	260.467600692	271.887376959	853.64931721
91	393.746583367	157.835476288	1328.74733891	261.259582957	272.749800209	854.22486911
92	396.570579311	154.453128682	1332.06750223	262.049353414	273.611791233	854.805033348
93	399.504305418	150.797588387	1334.99929884	262.837486372	274.472859356	855.390304761
94	402.539148731	146.904761769	1337.50546629	263.624556136	275.332513905	855.981178186
95	405.667956305	142.824074902	1339.55276082	264.411137088	276.190264248	856.578148032
96	408.883575196	138.60495386	1341.10793864	265.197891409	277.045672882	857.181190111
97	412.17885246	134.296824718	1342.13775597	265.985739473	277.898458533	857.788755228
98	415.546304874	129.948970644	1342.60955334	266.775648877	278.7483685	858.399015278
99	418.963648042	125.604270618	1342.51685649	267.568587217	279.595150081	859.010142156
100	422.388151691	121.296757074	1341.88936264	268.365522089	280.438550575	859.620307756
101	425.775589258	117.059815028	1340.75941613	269.167421089	281.27831728	860.227683974
102	429.082152825	112.926555735	1339.15940933	269.975251813	282.114197496	860.830442705
103	432.280410982	108.919381501	1337.12361351	270.789916986	282.945912873	861.427005175
104	435.364264922	105.046744789	1334.68874746	271.611962059	283.773043819	862.017165769
105	438.329047476	101.316161882	1331.89169424	272.441810149	284.595122374	862.601189064
106	441.170091477	97.7351490638	1328.76933689	273.279884264	285.411680538	863.179340049
107	443.882729755	94.3112226176	1325.35855844	274.126607412	286.222250308	863.751883714
108	446.462295143	91.0518988268	1321.69624195	274.982402603	287.026363684	864.319085048
109	448.90449943	87.9639945912	1317.81942202	275.847692845	287.823552664	864.88120904
110	451.220184832	85.026402914	1313.77118399	276.722901147	288.613349247	865.438520682
111	453.440082192	82.1813114276	1309.60256682	277.608450516	289.395285431	865.991284961
112	455.591980909	79.3737541827	1305.36067544	278.504763962	290.168893216	866.539766869
113	457.66238556	76.6001343869	1301.04959286	279.412264493	290.933704601	867.084231395
114	459.61476499	73.8855177473	1296.64939714	280.331375118	291.689251583	867.624943527
115	461.418369552	71.2515623554	1292.14369489	281.262518846	292.435066161	868.162168257
116	463.079007817	68.6973851533	1287.53906019	282.206115208	293.170672426	868.696172124
117	464.616188979	66.2136555228	1282.85067439	283.162371979	293.895112703	869.227316095
118	466.049446383	63.7910279536	1278.09373404	284.131166877	294.606678413	869.756108315
119	467.398313375	61.4201569358	1273.28343568	285.112349012	295.303595895	870.283069689
120	468.6823233	59.0916969593	1268.43497586	286.105767495	295.984091486	870.808721117
121	469.918174836	56.796913597	1263.56214489	287.111271435	296.646391523	871.333583504
122	471.097298552	54.532519592	1258.66619804	288.128709944	297.288722345	871.858177752
123	472.197857593	52.29808781	1253.74180882	289.15793213	297.909310288	872.383024764
124	473.198549389	50.0931255123	1248.78381968	290.198787105	298.50638169	872.908645442
125	474.092437727	47.9151355179	1243.79208114	291.251123978	299.07816289	873.435560689
126	474.886613373	45.7596635551	1238.77133351	292.31479186	299.622880224	873.964291408
127	475.588751046	43.6221738768	1233.72652066	293.389639861	300.13876003	874.495358502
128	476.206525463	41.4981307362	1228.66258647	294.475517091	300.624028646	875.029282873
129	476.747611343	39.3829983863	1223.58447481	295.572272661	301.076912409	875.566585425
130	477.219683405	37.2722410802	1218.49712954	296.679755681	301.495637657	876.107787059
131	477.629859112	35.1614465655	1213.40526643	297.797783215	301.878514041	876.653405807
132	477.980510763	33.0472541751	1208.3116589	298.92559304	302.225357285	877.203907777
133	478.271611211	30.9268349884	1203.21809816	300.061919714	302.537291412	877.759713972
