	RHX	RHY	RHZ	LHX	LHY	LHZ
0	143.40203938	-74.442994049	1114.61199091	146.910980784	280.888955053	1163.85901857
1	144.095320425	-76.5362892776	1113.34502532	147.661970321	281.742195636	1163.03104062
2	144.865460946	-78.787320159	1112.26531024	148.475200775	282.749837782	1161.59294784
3	145.702062165	-81.1569028404	1111.39274392	149.350254621	283.890339768	1159.87046708
4	146.594725302	-83.6058534687	1110.74722462	150.286714336	285.142159867	1158.18932516
5	147.53305158	-86.0949881909	1110.34865059	151.284162395	286.483756354	1156.87524891
6	148.506642219	-88.5851231541	1110.21692009	152.342181273	287.893587506	1156.25396517
7	149.505098441	-91.0370745051	1110.37193137	153.450022542	289.337149545	1156.61916431
8	150.518021467	-93.4116583911	1110.8335827	154.460781879	290.609105667	1157.84231301
9	151.535012821	-95.6696938669	1111.62176799	155.148631501	291.407832581	1159.50909907
10	152.54721932	-97.7868611338	1112.7341937	155.527577734	291.771121145	1161.3719261
11	153.550929464	-99.7882881155	1114.09474167	155.790182896	291.989216099	1163.31090317
12	154.543499799	-101.70937419	1115.6119586	156.108307176	292.328459113	1165.21990684
13	155.522118719	-103.585602658	1117.19526454	156.484613492	292.852474191	1167.0661534
14	156.47956999	-105.454655041	1118.77695556	156.851305725	293.540467355	1168.84740011
15	157.403911918	-107.356571203	1120.31387005	157.146527124	294.371373208	1170.56244377
16	158.282970394	-109.331507001	1121.76405349	157.358507737	295.324180795	1172.21770138
17	159.106175526	-111.412345416	1123.09386439	157.49980592	296.377905606	1173.82329123
18	159.872972953	-113.586563082	1124.32156168	157.583141339	297.511563306	1175.38935616
19	160.586666269	-115.824146216	1125.4853962	157.621233656	298.704169562	1176.926039
20	161.250567202	-118.095044181	1126.62366089	157.626802537	299.934740039	1178.44348259
21	161.868020505	-120.371118164	1127.772159	157.612567644	301.182290402	1179.95182977
22	162.442677846	-122.641994168	1128.94355915	157.591248572	302.425836464	1181.4612233
23	162.978357556	-124.906944963	1130.13796728	157.57319376	303.649330735	1182.9793083
24	163.478879622	-127.165339229	1131.35536439	157.560133707	304.854668125	1184.50465226
25	163.948064029	-129.416545647	1132.59573152	157.55184162	306.047818588	1186.03376096
26	164.389730766	-131.659932898	1133.85904967	157.548090707	307.234752079	1187.56314019
27	164.807699819	-133.894869662	1135.14529987	157.548654176	308.421438551	1189.08929573
28	165.205791175	-136.120724621	1136.45446313	157.553305233	309.613847959	1190.60873337
29	165.587824822	-138.336866455	1137.78652048	157.561817086	310.817950256	1192.11795889
30	165.957620745	-140.542663845	1139.14145294	157.573962944	312.039715396	1193.61347809
31	166.318978757	-142.737519562	1140.5191843	157.589516013	313.285113332	1195.09179673
32	166.674925585	-144.922142714	1141.91744587	157.608250419	314.560112139	1196.54942101
33	167.027490123	-147.098928516	1143.33113908	157.630748098	315.869024602	1197.98319904
34	167.378635223	-149.270383779	1144.75497805	157.659879826	317.211473436	1199.39094782
35	167.730323736	-151.439015316	1146.1836769	157.698918957	318.586256439	1200.77065477
36	168.084518513	-153.607329938	1147.61194974	157.751138841	319.992171407	1202.1203073
37	168.443182406	-155.777834458	1149.03451071	157.81981283	321.428016138	1203.43789282
38	168.808278267	-157.953035687	1150.44607392	157.908214277	322.892588428	1204.72139876
39	169.181768946	-160.135440438	1151.84135348	158.019616534	324.384686074	1205.96881251
40	169.565617294	-162.327555523	1153.21506353	158.157292953	325.903106874	1207.1781215
