	RHX	RHY	RHZ	LHX	LHY	LHZ
0	-111.849201956	-251.363131314	997.218703603	-164.253617469	282.157531636	945.377652852
1	-109.331510946	-250.714641809	1002.46230471	-162.557574833	281.658511824	949.193756372
2	-106.863661277	-250.028488105	1007.72784938	-160.90306077	281.173802956	953.03070842
3	-104.448688127	-249.30675961	1013.01545283	-159.29043006	280.702707446	956.887884593
4	-102.089626672	-248.551545733	1018.32523026	-157.720037485	280.244527707	960.764660486
5	-99.7895120896	-247.764935883	1023.65729689	-156.192237826	279.798566153	964.660411696
6	-97.5513795572	-246.949019469	1029.01176793	-154.707385864	279.364125196	968.57451382
7	-95.3782642516	-246.105885901	1034.38875858	-153.265836381	278.940507251	972.506342452
8	-93.2732013498	-245.237624587	1039.78838406	-151.867944159	278.527014732	976.45527319
9	-91.2392260288	-244.346324937	1045.21075958	-150.514063978	278.122950052	980.42068163
10	-89.2793734657	-243.434076359	1050.65600035	-149.204550621	277.727615624	984.401943367
11	-87.3966788377	-242.502968263	1056.12422157	-147.939758868	277.340313862	988.398433999
12	-85.5941773216	-241.555090057	1061.61553846	-146.7200435	276.960347179	992.40952912
13	-83.8749040946	-240.592531151	1067.13006623	-145.5457593	276.58701799	996.434604328
14	-82.2418943337	-239.617380953	1072.66792009	-144.417261048	276.219628708	1000.47303522
15	-80.6967509976	-238.631154267	1078.22878669	-143.334903527	275.857481745	1004.52419739
16	-79.2352003923	-237.63300818	1083.81059425	-142.299041516	275.499879517	1008.58746643
17	-77.8514617678	-236.62149515	1089.41082002	-141.310029799	275.146124437	1012.66221795
18	-76.5397543732	-235.595167634	1095.02694128	-140.368223155	274.795518917	1016.74782753
19	-75.2942974575	-234.552578088	1100.65643528	-139.473819552	274.447412274	1020.84366213
20	-74.1093102699	-233.492278968	1106.29677929	-138.624486661	274.101910609	1024.94894916
21	-72.9790120595	-232.412822732	1111.94545056	-137.815845768	273.759732079	1029.06280322
22	-71.8976220752	-231.312761837	1117.59992637	-137.043459502	273.421612383	1033.18433565
23	-70.8593595663	-230.190648738	1123.25768397	-136.302890486	273.088287223	1037.3126578
24	-69.8584437817	-229.045035894	1128.91620064	-135.589701348	272.760492298	1041.446881
25	-68.8908783829	-227.875312353	1134.57356636	-134.899454713	272.438963311	1045.58611662
26	-67.9637789033	-226.686076788	1140.23168685	-134.227713207	272.12443596	1049.72947599
27	-67.0885309879	-225.483929845	1145.8939341	-133.570039456	271.817645948	1053.87607046
28	-66.2765291458	-224.275476328	1151.56368316	-132.921996087	271.519328974	1058.02501138
29	-65.5391678864	-223.067321036	1157.24430906	-132.279145725	271.23022074	1062.17541011
30	-64.8855529292	-221.864527943	1162.93837133	-131.637050996	270.951056945	1066.32637797
31	-64.3109108078	-220.662817444	1168.64348416	-130.991274526	270.682573291	1070.47702633
32	-63.8052641424	-219.454406624	1174.35540751	-130.337378941	270.425505478	1074.62646652
33	-63.3586263495	-218.23150637	1180.06989808	-129.670926867	270.180589207	1078.7738099
34	-62.9610108468	-216.986327568	1185.78271254	-128.987817586	269.948083345	1082.91822188
35	-62.6041957328	-215.712556901	1191.49036176	-128.291124852	269.718084932	1087.06002021
36	-62.286829236	-214.409626496	1197.19229269	-127.590794546	269.470957424	1091.2006264
37	-62.0092312223	-213.078366464	1202.88866669	-126.89705205	269.18669074	1095.34150688
38	-61.7717215577	-211.719606914	1208.57964512	-126.222604019	268.858298428	1099.48454913
39	-61.5746201082	-210.334177957	1214.26538934	-125.587031322	268.514875147	1103.63280707
40	-61.4182467396	-208.922909702	1219.9460607	-125.011095465	268.19171246	1107.78953499
41	-61.3029213178	-207.486632258	1225.62182056	-124.510864452	267.917819065	1111.95727029
42	-61.2289637089	-206.026175736	1231.2928303	-124.078838852	267.690655593	1116.13495079
43	-61.196698344	-204.542373749	1236.95925131	-123.700137932	267.497801848	1120.32038694
44	-61.2078900905	-203.037165299	1242.62126233	-123.359878401	267.326834205	1124.51138879
45	-61.2677882495	-201.515163344	1248.27908404	-123.043176966	267.16532904	1128.70576638
