	RHX	RHY	RHZ	LHX	LHY	LHZ
0	319.693618874	-238.166813801	1008.18225574	287.354698637	226.903194651	884.731690913
1	321.912389976	-235.644088707	1012.80749348	289.402870434	225.675092755	887.610123462
2	324.281670216	-233.759292804	1017.62812402	291.433472458	224.486923451	890.514347272
3	326.809782564	-232.234308819	1022.51062508	293.449264163	223.33624743	893.441634243
4	329.500539396	-230.801890127	1027.32909142	295.453005008	222.220625383	896.389256278
5	332.272553931	-229.400122112	1032.10149288	297.447454448	221.137618002	899.354485279
6	334.990671544	-228.13958579	1036.95519539	299.43537194	220.084785977	902.334593149
7	337.716236973	-227.041457614	1041.85223404	301.419516941	219.059689999	905.326851788
8	340.615533633	-226.076421624	1046.66516007	303.402648907	218.05989076	908.3285331
9	343.852259186	-225.215296039	1051.2682787	305.387527294	217.08294895	911.336908986
10	347.343526583	-224.469941297	1055.71463685	307.376911561	216.12642526	914.349251348
11	350.642551123	-223.908821431	1060.32108768	309.373561162	215.187880381	917.36283209
12	353.739709152	-223.480493503	1065.08793272	311.380235555	214.264875005	920.374923111
13	356.862830733	-223.080326872	1069.84392379	313.399694196	213.354969822	923.382796315
14	360.023672173	-222.690870999	1074.57550493	315.434696541	212.455725522	926.383723604
15	363.192774973	-222.310804441	1079.29920951	317.487988167	211.564721276	929.374990998
16	366.344500581	-221.922505744	1084.02944333	319.560835171	210.68150561	932.355389182
17	369.458286236	-221.486694632	1088.77778526	321.651732117	209.809316292	935.326527566
18	372.513920072	-220.962593542	1093.55561869	323.758868902	208.951796636	938.290325412
19	375.491190223	-220.309424912	1098.37432705	325.880435424	208.112589957	941.248701982
20	378.361407975	-219.479449975	1103.24185522	328.014621578	207.295339569	944.20357654
21	381.056171708	-218.392317638	1108.15003907	330.159617264	206.503688788	947.156868347
22	383.495459972	-216.95813458	1113.08600105	332.313612377	205.741280926	950.110496667
23	385.591212113	-215.090772605	1118.03506759	334.474796815	205.0117593	953.066380761
24	387.185427058	-212.736876056	1122.96694242	336.641360476	204.318767223	956.026439892
25	388.143144759	-209.852699562	1127.79853756	338.811493256	203.665948011	958.992593322
26	388.626734616	-206.445529031	1132.32996578	340.983493351	203.056489338	961.966601425
27	388.962016868	-202.981077013	1136.8421954	343.159099268	202.479104566	964.9451771
28	389.402215233	-199.741653208	1141.51238259	345.344118201	201.905389001	967.919063852
29	390.044147009	-196.769207452	1146.33388622	347.544592426	201.305948896	970.878660285
30	390.878953419	-194.05192284	1151.27649744	349.766564218	200.651390501	973.814365002
31	391.893149515	-191.575685347	1156.30902878	352.007195309	199.923969036	976.724457095
32	393.069223412	-189.324566777	1161.40521632	354.153098218	199.250951499	979.705315711
33	394.375820665	-187.27640273	1166.55572082	356.023721702	198.847938233	982.912720968
34	395.778614744	-185.407689858	1171.75483688	357.71535717	198.575668199	986.249666589
35	397.243279119	-183.694924811	1176.99685908	359.658698908	197.867726156	989.314672748
36	398.735487259	-182.114604237	1182.27608201	361.898893902	196.69866208	992.083347729
37	400.220963016	-180.643239428	1187.58680562	364.014983333	195.693177051	994.985125102
38	401.674804261	-179.260065578	1192.92432439	365.815491277	195.113950482	998.204141837
39	403.09241554	-177.950218603	1198.28608729	367.47708791	194.650445322	1001.53494578
40	404.471857197	-176.699606139	1203.66982507	369.092218245	194.138840418	1004.86906291
41	405.811189578	-175.494135824	1209.07326844	370.643821347	193.600859895	1008.2214817
42	407.108473027	-174.319715295	1214.49414817	372.110373057	193.065677217	1011.61214433
43	408.361767889	-173.162252191	1219.93019497	373.467202129	192.55409349	1015.05504395
44	409.569134469	-172.007654542	1225.37913965	374.683522557	192.070642387	1018.5526148
45	410.728273186	-170.845306525	1230.83919642	375.727845413	191.61798757	1022.10596235
46	411.835647907	-169.676536247	1236.31024052	376.568681774	191.198792702	1025.7161921
47	412.88745712	-168.5052351	1241.79250367	377.174542713	190.815721444	1029.38440953
48	413.879899316	-167.335294474	1247.2862176	377.506794855	190.461829808	1033.10694271
49	414.809172986	-166.170605762	1252.79161401	377.385367374	189.939972814	1036.78554246
50	415.671476619	-165.015060354	1258.30892463	376.777935127	189.133058733	1040.34348188
51	416.463487444	-163.871989385	1263.83824434	376.569118667	188.774922751	1044.0490585
52	417.184526337	-162.741630202	1269.37891245	376.637623808	188.717387859	1047.78530373
53	417.834821696	-161.623158099	1274.93000888	376.938591317	188.902004443	1051.51069421
54	418.414602742	-160.515747411	1280.49061332	377.451867165	189.294003805	1055.19673382
55	418.924098692	-159.418572475	1286.05980545	378.157138345	189.85908217	1058.81645874
56	419.363538765	-158.330807625	1291.63666497	379.031945344	190.569212975	1062.36359368
57	419.73315218	-157.251627198	1297.22027156	380.052287562	191.400876398	1065.8467167
