	RHX	RHY	RHZ	LHX	LHY	LHZ
0	139.478407119	-82.1056289108	1411.79122299	1.08802225736	337.921740149	897.551263656
1	137.418973671	-80.7915921955	1419.00625814	0.541763861233	337.560087872	897.048126024
2	135.359779155	-79.4765908951	1426.22012154	-0.000423840416413	337.204438281	896.547013327
3	133.332053705	-78.1652250664	1433.44290913	-0.540390168049	336.82387814	896.069265825
4	131.362532004	-76.8622378147	1440.68341409	-1.07998444213	336.387494214	895.636223777
5	129.400486278	-75.5748371632	1447.92798135	-1.62458639621	335.877581651	895.264936595
6	127.329870397	-74.3123096174	1455.14402689	-2.2143868279	335.406674721	894.930144478
7	125.041333686	-73.083480221	1462.30090386	-2.90488859169	335.160503816	894.584655893
8	122.614430355	-71.8857938289	1469.42264181	-3.6107421498	335.296152773	894.248422709
9	120.311125328	-70.705706336	1476.58606697	-4.14450922722	335.853161601	893.991571078
10	118.332562177	-69.5280104832	1483.84897798	-4.51537424885	336.600673731	893.794752464
11	116.395485951	-68.3310361376	1491.11930844	-4.8097887391	337.311297963	893.601737988
12	114.248611778	-67.1345662118	1498.32325533	-5.17818013517	338.043917022	893.335825955
13	111.8656702	-65.9986777135	1505.46425353	-5.11606203173	338.775440942	893.311811303
14	109.37082266	-64.8967935394	1512.57839594	-4.6742928417	339.477341479	893.514438129
15	107.114595347	-63.6790381483	1519.75005564	-4.61191387114	340.177881454	893.507601056
16	105.12480475	-62.4443056491	1526.99798002	-5.00060640689	340.881551248	893.245948246
17	103.362271923	-61.3415221315	1534.32675931	-5.44981255704	341.576295981	892.94873683
18	101.878279447	-60.4459768238	1541.74107824	-5.86600387813	342.262040224	892.673588854
19	100.842084987	-59.7369256999	1549.24574482	-6.25923333999	342.942870205	892.421661378
20	100.3750017	-59.2376713009	1556.83592402	-6.63962982054	343.622875205	892.19407008
21	100.219417901	-59.3113067875	1564.44156691	-7.01732219764	344.306144504	891.991930639
22	100.108655942	-60.0666995364	1572.01413632	-7.40206024791	344.996450557	891.816104435
23	100.027937249	-60.9441769834	1579.58712364	-7.79843218563	345.693252184	891.663990506
24	99.7540976605	-61.9633974347	1587.12068161	-8.20729894265	346.392893228	891.53048765
25	98.9726686021	-63.4312490995	1594.54184613	-8.62943877034	347.091648435	891.410439204
26	97.6168144083	-65.1078491672	1601.85904567	-9.06562992009	347.785792552	891.298688508
27	95.4965266963	-66.7010258317	1608.98361451	-9.51665064329	348.471600324	891.190078897
28	91.3965202069	-68.5040294414	1615.10518541	-9.98327919133	349.145346496	891.07945371
29	85.244477409	-71.8158599896	1615.19072857	-10.4662938156	349.803305815	890.961656284
30	80.1798652597	-76.5411893966	1612.14242456	-10.9664727674	350.441753026	890.831529957
31	77.4634527407	-82.9742692375	1609.39912474	-11.4845942983	351.056962876	890.683918067
32	76.4924408619	-90.4840941573	1608.74160888	-12.0214311562	351.645225714	890.513684808
33	76.7538367347	-98.0755539626	1608.80879081	-12.5770547019	352.204820637	890.318352652
34	78.1753534002	-105.57220516	1608.39748767	-13.1501545801	352.73794452	890.100680804
35	80.4023430043	-112.74941898	1607.09837193	-13.7392589269	353.247252189	889.864040595
36	83.1466523526	-119.43472344	1604.80889126	-14.3428958786	353.735398469	889.611803351
37	86.3902350399	-125.599999433	1601.76793379	-14.9595935714	354.205038184	889.347340401
38	90.1508769123	-131.236277643	1598.25968297	-15.5878801413	354.65882616	889.074023074
39	94.4319824406	-136.340028102	1594.54716525	-16.2262837247	355.099417223	888.795222699
40	99.0863979897	-140.964665193	1590.67191475	-16.8733324577	355.529466196	888.514310603
41	103.899458408	-145.182398216	1586.55296253	-17.5275544765	355.951627905	888.234658114
42	108.96016153	-148.865193857	1582.24316803	-18.1874779172	356.368557175	887.959636562
43	114.357356108	-152.057240064	1577.90737969	-18.8515929942	356.782360385	887.691799704
44	119.941701065	-155.144240037	1573.72452376	-19.5180482943	357.190203129	887.426336037
45	125.573696507	-158.268580561	1569.66865219	-20.1848114765	357.586634329	887.154533374
46	131.193202527	-161.116775342	1565.4011619	-20.8498485478	357.966179013	886.867643911
47	136.837417218	-163.697716191	1560.98067626	-21.5111255151	358.323362214	886.556919843
48	142.5601762	-166.094632988	1556.55075038	-22.1666083854	358.65270896	886.213613366
49	148.412514553	-168.375027484	1552.2425082	-22.8142631656	358.948744282	885.828976677
50	154.412884812	-170.423414463	1548.04244474	-23.4520558628	359.205993211	885.394261971
51	160.558634671	-172.006307235	1543.84396178	-24.0791574664	359.421158639	884.904883444
52	166.831075905	-172.915651002	1539.59847855	-24.7029122604	359.60571572	884.384485776
53	173.17624915	-173.00501518	1535.39138561	-25.3340596946	359.777275969	883.868440522
54	179.550258663	-172.226533317	1531.31586873	-25.9833502598	359.953470853	883.392157371
55	185.98913512	-171.016601631	1527.40873369	-26.6615343546	360.151931538	882.991045652
56	192.549692005	-169.933303155	1523.6855875	-27.3764134461	360.380541749	882.688995538
57	199.170269189	-168.73399554	1520.11690626	-28.1250879482	360.611813809	882.468096602
58	205.725969181	-166.820384037	1516.73024889	-28.9022317088	360.810239235	882.300959733
59	212.154546633	-164.120577264	1513.69351339	-29.6993927368	360.958091373	882.160213377
60	218.398786627	-160.604404366	1511.1852711	-30.4946283362	361.114387575	882.018561769
61	224.471073961	-156.376967255	1509.3326853	-31.2623537595	361.358837416	881.848738257
62	230.627753088	-152.017635162	1508.08253728	-31.9681898408	361.75256356	881.646229846
63	236.890095378	-147.748827106	1507.3876459	-32.5498919061	362.297793838	881.478619958
64	242.700041842	-142.85493473	1507.28963489	-32.9450047587	362.983089036	881.421911289
65	248.02807212	-137.429105559	1507.73897173	-33.1637547621	363.769153504	881.472135296
66	253.007449419	-131.735395047	1508.64282082	-33.2691442611	364.596464308	881.56725423
67	257.896060288	-126.013369618	1509.84484453	-33.3219149443	365.409252465	881.652553592
68	262.951700238	-120.479810704	1511.18543341	-33.3418205522	366.201794631	881.775922377
69	268.198039628	-115.141614466	1512.58704043	-33.1884283894	366.965008448	882.044527004
70	273.511600012	-109.873763145	1514.02369518	-33.3295666177	366.930449694	881.667945612
71	278.766619868	-104.549192278	1515.47022749	-33.7990841476	366.432311077	881.184635162
72	283.85560144	-99.0707178608	1516.93481052	-34.2699701028	365.89037345	880.768419335
73	288.743347783	-93.459443692	1518.55761379	-34.7524003471	365.393442395	880.36059172
74	293.394389059	-87.7374685436	1520.46112541	-35.2678120395	364.913662775	879.983458845
75	297.672942202	-81.7707352793	1522.48978624	-35.8368111292	364.422524771	879.660148016
76	301.421609935	-75.4066115801	1524.43913794	-36.4633637258	363.928310144	879.393595367
77	304.569660478	-68.7292188364	1526.41934543	-37.1388154701	363.467205184	879.171423051
78	307.094568999	-61.9114601396	1528.64937492	-37.8541980872	363.076090268	878.980872312
79	309.128654284	-55.0102977332	1531.07865027	-38.6005433022	362.79184577	878.809184393
80	310.906028871	-48.0037966426	1533.47520624	-39.3688828403	362.651352068	878.643600536
81	312.534920273	-40.8835561885	1535.69962386	-40.148835235	362.684836926	878.476674792
82	313.968248451	-33.6594671218	1537.72916011	-40.9212987643	362.881477439	878.333744484
83	315.149579341	-26.3425218688	1539.54809922	-41.6638487993	363.214808093	878.252639203
84	316.022478881	-18.9437128557	1541.14072544	-42.3540541742	363.6583326	878.271213113
85	316.530513009	-11.4740325086	1542.491323	-42.969451563	364.185990174	878.422981706
86	316.61724766	-3.94447325378	1543.58417616	-43.4853801262	364.804866854	878.406150176
87	316.225205269	3.62729805779	1544.39725513	-43.9838768559	365.31517085	878.116308556
88	315.289989928	11.1793637218	1544.86666873	-44.5893604402	365.272332715	878.521093357
89	313.744390394	18.6317986824	1544.91149079	-45.1298002942	364.857195021	879.087098708
90	311.521197235	25.9046260735	1544.45073966	-45.5438780477	364.233495444	879.184108323
91	308.695070157	32.9262782015	1543.31982444	-45.8815021315	363.532971416	878.920271911
92	305.825414121	39.6400898085	1541.05522682	-46.2052413413	362.871957189	878.521645937
93	303.000562348	45.3886657739	1536.92339483	-46.5196064688	362.288896781	878.046222266
94	300.666438996	48.0680215719	1530.26081334	-46.8019312324	361.785773625	877.47332137
95	300.915331151	45.679488824	1523.09599149	-47.0293017604	361.364347701	876.781922337
96	303.008626124	40.1719454653	1518.32197357	-47.0843572634	361.010551513	876.06043271
97	306.139365606	33.7255381539	1515.48280592	-46.6021653141	360.665520582	875.69304045
98	309.869348508	27.3176116917	1514.00238699	-45.7581100557	360.282754796	875.649221768
99	313.809516759	20.7858796007	1513.77152746	-45.0438136416	359.852334318	875.592741372
100	317.055660124	14.0422016461	1515.29628891	-44.4021356761	359.397014521	875.519385305
101	317.867792488	7.89731905155	1519.48558498	-43.7475598427	358.933655101	875.454428941
102	316.837205947	3.63448026071	1525.73962906	-43.0835286857	358.457949331	875.394808149
103	315.892707583	-0.260245742733	1532.20990301	-42.4251960772	357.962803943	875.333727934
104	315.099426159	-4.43622486578	1538.52945933	-41.787715889	357.441125675	875.264393303
105	314.409188189	-8.89972366114	1544.66806785	-41.186241993	356.885821259	875.18000926
106	313.771926535	-13.6567926569	1550.59438177	-40.6359282612	356.289797433	875.073780813
107	313.10670064	-18.7214150152	1556.2518221	-40.1518829214	355.645989305	874.938950911
108	312.308394262	-24.1137096462	1561.56359118	-39.7405153804	354.952739375	874.775994092
109	311.420214797	-29.8096657854	1566.53763713	-39.3892863143	354.220169127	874.60113753
110	310.740179707	-35.7095176738	1571.32783848	-39.0831622453	353.459950468	874.432681861
111	310.435732387	-41.7599056489	1575.99188125	-38.8071096954	352.683755305	874.288927723
112	310.104112531	-48.1048084171	1580.18238232	-38.5460951867	351.903255544	874.188175752
113	309.277553117	-54.9047966932	1583.49242748	-38.2850852414	351.130123094	874.148726586
114	307.99388727	-62.0999765926	1585.77145436	-38.0090756002	350.376000256	874.188795893
115	306.515931511	-69.5266444782	1586.93789863	-37.7068788631	349.648661775	874.315499794
116	304.99863604	-77.0050341289	1586.35714195	-37.3748769336	348.948212563	874.513942635
117	303.902698419	-83.9827761678	1583.15289515	-37.0103436117	348.273853789	874.766635099
118	305.394689636	-88.3294275336	1577.24476963	-36.6105526975	347.624786621	875.056087871
119	309.683062572	-90.6501104009	1571.34383483	-36.1727779911	347.000212228	875.364811633
120	315.117938763	-93.4340990858	1566.67793455	-35.6942932923	346.399331779	875.675317068
121	319.637615995	-98.2792378342	1562.90325073	-35.1723724014	345.821346441	875.970114859
122	321.320937593	-105.186027348	1560.04673411	-34.6063427887	345.264599166	876.233986323
123	320.701612188	-112.407768236	1557.27038084	-34.0095081682	344.721592307	876.467165549
124	326.481538084	-111.296172653	1555.12483489	-33.4009953039	344.182394796	876.676324859
125	328.435730604	-117.51600933	1558.74970369	-32.7999501957	343.637067526	876.868157842
126	326.70844822	-121.452911649	1564.97158371	-32.2255188433	343.075671392	877.049358089
127	324.702329924	-122.244830578	1572.31859246	-31.6968472464	342.488267285	877.226619189
128	324.855286353	-123.970181068	1579.60493651	-31.2330814046	341.864916101	877.406634731
129	325.551233573	-127.19925539	1586.53526539	-30.8533673178	341.195678732	877.596098304
130	325.053175628	-129.243097577	1593.82971362	-30.5768509856	340.470616071	877.801703498
131	323.90231664	-128.047887178	1601.16752347	-30.4201409188	339.681412509	878.02796546
132	323.249443248	-123.55578529	1607.34968068	-30.354386519	338.848837368	878.240372531
133	325.329863899	-120.131766721	1613.67764352	-30.3114662565	338.018785681	878.370698821
134	326.391496037	-117.467139407	1620.43793661	-30.2247263017	337.230503443	878.368581856
135	324.418373794	-114.219421264	1627.0252721	-30.0529437536	336.456802969	878.352169273
136	323.282038771	-113.810420583	1634.5516003	-29.8071497322	335.667882466	878.440825256
137	323.148538764	-114.86690155	1642.04711708	-29.5578615428	334.883192903	878.620708023
138	323.096173928	-116.113660705	1649.60696993	-29.3777265802	334.124773259	878.866893716
139	322.109822249	-118.478044879	1656.73492876	-29.2773748534	333.380702431	879.156313317
140	321.346911353	-121.684097162	1663.60866743	-29.2033273872	332.615968063	879.461416058
141	320.967654859	-125.519280351	1670.20168426	-29.0829695064	331.840694801	879.725600758
142	320.285294948	-130.079557293	1676.23260761	-28.8399735773	331.07822191	879.884777235
143	319.290674739	-134.976046327	1681.97647288	-28.4814211234	330.333898492	879.946080901
144	318.218878931	-139.731343248	1687.83679193	-28.1418830168	329.585189119	880.025909651
145	316.61771296	-144.897841663	1693.19542467	-27.8580723947	328.827433197	880.160412655
146	315.901557682	-151.231196697	1697.16656652	-27.6110140777	328.066366101	880.339842036
147	317.245047828	-158.134625785	1700.3480496	-27.3813204408	327.307800203	880.55410999
148	316.60903867	-163.764167159	1705.21968094	-27.149603859	326.557547874	880.793128713
149	315.442209375	-168.909642636	1710.6440603	-26.896476707	325.821421485	881.0468104
150	315.307085049	-173.555571096	1716.73109876	-26.6058148503	325.103893437	881.305806059
151	312.944861344	-177.815209105	1722.51216158	-26.2782889758	324.402540265	881.564568832
152	309.875090408	-182.510184553	1727.65222479	-25.9199571722	323.712726467	881.818771499
