	RHX	RHY	RHZ	LHX	LHY	LHZ
0	508.282174356	-53.513909344	1204.63586313	80.0268737425	393.696283402	814.674149905
1	508.676496632	-51.9521629699	1201.22763204	80.4822630504	393.574156583	814.672250675
2	508.928625955	-50.4108067541	1197.81447651	80.9393202779	393.474698695	814.676018789
3	509.047981794	-48.8910719027	1194.3962762	81.3978530346	393.395509492	814.684898233
4	509.043983616	-47.3941896221	1190.97291075	81.8576689302	393.334188731	814.698332997
5	508.926050889	-45.9213911184	1187.54425982	82.3185755744	393.288336166	814.715767068
6	508.703603082	-44.4739075978	1184.11020306	82.7803805767	393.255551552	814.736644434
7	508.386059661	-43.0529702666	1180.6706201	83.2428915468	393.233434643	814.760409083
8	507.982840095	-41.659810331	1177.22539061	83.7059160945	393.219585196	814.786505003
9	507.503363851	-40.2956589973	1173.77439424	84.1692618292	393.211602964	814.814376182
10	506.957050398	-38.9617474716	1170.31751063	84.6327363607	393.207087704	814.843466608
11	506.353319203	-37.6593069601	1166.85461943	85.0961472987	393.203639168	814.87322027
12	505.701589733	-36.3895686692	1163.38560029	85.5593022527	393.198857114	814.903081154
13	505.011281458	-35.153763805	1159.91033287	86.0220088325	393.190341295	814.93249325
14	504.291813844	-33.9531235738	1156.4286968	86.4840746476	393.175691467	814.960900545
15	503.55260636	-32.7888791817	1152.94057175	86.9453073078	393.152507385	814.987747026
16	502.802705569	-31.6622975883	1149.44595003	87.4055144226	393.118388803	815.012476683
17	501.997055374	-30.5798329882	1145.96116939	87.8645157673	393.071096952	815.034574837
18	500.980309568	-29.5585139317	1142.53588839	88.3223546297	393.011359792	815.054286222
19	499.596478526	-28.6155812575	1139.21954737	88.7792703962	392.942508133	815.072521842
20	497.892063741	-27.7512461506	1135.99387723	89.2355091059	392.867961096	815.090215304
21	496.075351707	-26.9521135573	1132.78651075	89.6913167983	392.791137799	815.108300216
22	494.353993613	-26.204723496	1129.52547501	90.1469395127	392.715457363	815.127710187
23	492.790157406	-25.5045096631	1126.19257684	90.6026232883	392.644338906	815.149378823
24	491.283757473	-24.8568257068	1122.82960223	91.0586141477	392.581201261	815.174239655
25	489.741017029	-24.2729619078	1119.47570028	91.5151040355	392.528547194	815.202974725
26	488.117950165	-23.7823930793	1116.15059097	91.9721108326	392.485930866	815.235456602
27	486.381009734	-23.4184064589	1112.86992091	92.4296174664	392.452314331	815.271395305
28	484.496648589	-23.214289284	1109.64933674	92.8876068644	392.426659643	815.310500853
29	482.431319582	-23.2033287921	1106.50448506	93.3460619538	392.407928856	815.352483264
30	480.150672699	-23.4240299685	1103.4603487	93.8049656621	392.395084024	815.397052557
31	477.597693259	-24.0621932173	1100.80546836	94.2643009167	392.387087203	815.443918752
32	474.694737199	-25.4644639997	1099.12036958	94.724050645	392.382900445	815.492791866
33	471.725854221	-27.7173592523	1098.84686358	95.1841977745	392.381485805	815.54338192
34	469.291950791	-30.4301677142	1099.85817579	95.6447252324	392.381805338	815.595398931
35	467.279782257	-33.1815012984	1101.42835147	96.1056159462	392.382821098	815.648552919
36	465.130615635	-35.732013946	1103.04942937	96.5668528433	392.383495139	815.702553903
