	RHX	RHY	RHZ	LHX	LHY	LHZ
0	104.084702315	-370.162267764	1145.97875927	34.2977280651	571.807299644	984.187155141
1	104.712585201	-370.948808004	1149.25816287	35.389927604	572.877638763	987.120646989
2	105.33116347	-371.721100049	1152.54295088	36.4690908105	573.93534065	990.063291771
3	105.940369735	-372.479124945	1155.83302663	37.5351526821	574.980534658	993.014956373
4	106.540136606	-373.222863738	1159.12829346	38.5880482164	576.01335014	995.975507678
5	107.130396696	-373.952297471	1162.42865471	39.627712411	577.033916449	998.94481257
6	107.711082615	-374.667407191	1165.7340137	40.6540802636	578.042362937	1001.92273793
7	108.282126975	-375.368173943	1169.04427376	41.6670867717	579.038818957	1004.90915065
8	108.843462388	-376.054578771	1172.35933824	42.666666933	580.023413863	1007.90391761
9	109.395021464	-376.726602722	1175.67911046	43.652755745	580.996277006	1010.90690569
10	109.936736816	-377.38422684	1179.00349376	44.6252882055	581.957537741	1013.91798178
11	110.468541055	-378.027432171	1182.33239148	45.5841993119	582.907325419	1016.93701276
12	110.990366792	-378.65619976	1185.66570693	46.5294240619	583.845769394	1019.96386552
13	111.502146639	-379.270510652	1189.00334346	47.4608974531	584.772999018	1022.99840693
14	112.003813207	-379.870345892	1192.34520441	48.3785544831	585.689143645	1026.04050389
15	112.495299108	-380.455686526	1195.6911931	49.2823301496	586.594332627	1029.09002328
16	112.976536953	-381.026513599	1199.04121286	50.17215945	587.488695316	1032.14683198
17	113.447459353	-381.582808156	1202.39516704	51.0479773821	588.372361067	1035.21079687
18	113.90799892	-382.124551242	1205.75295896	51.9097189435	589.245459231	1038.28178485
19	114.358088266	-382.651723903	1209.11449196	52.7573191317	590.108119162	1041.35966279
20	114.797660001	-383.164307184	1212.47966937	53.5907129444	590.960470212	1044.44429757
21	115.226646738	-383.66228213	1215.84839452	54.4098353791	591.802641734	1047.53555609
22	115.644981087	-384.145629785	1219.22057075	55.2146214336	592.634763082	1050.63330523
23	116.052595661	-384.614331197	1222.59610139	56.0050061053	593.456963607	1053.73741186
24	116.449423071	-385.068367409	1225.97488977	56.7809243919	594.269372663	1056.84774288
25	116.835395927	-385.507719467	1229.35683924	57.542311291	595.072119603	1059.96416517
26	117.210446842	-385.932368417	1232.74185311	58.2891018003	595.865333779	1063.08654561
27	117.574508427	-386.342295303	1236.12983472	59.0212626389	596.649074623	1066.2147616
28	117.927513293	-386.73748117	1239.52068741	59.738959996	597.422961887	1069.34875656
29	118.269394053	-387.117907065	1242.91431451	60.442437404	598.186444841	1072.48849954
30	118.600083316	-387.483554032	1246.31061935	61.1319385651	598.938972381	1075.63395966
31	118.919513696	-387.834403116	1249.70950527	61.8077071817	599.679993403	1078.78510602
32	119.227617802	-388.170435363	1253.1108756	62.4699869562	600.408956802	1081.94190772
33	119.524328248	-388.491631817	1256.51463368	63.1190215907	601.125311474	1085.10433387
34	119.809577643	-388.797973525	1259.92068283	63.7550547878	601.828506314	1088.27235357
35	120.0832986	-389.089441532	1263.32892639	64.3783302495	602.517990218	1091.44593592
36	120.34542373	-389.366016881	1266.73926769	64.9890916784	603.193212082	1094.62505004
37	120.595885644	-389.62768062	1270.15161007	65.5875827766	603.853620802	1097.80966503
38	120.834616955	-389.874413793	1273.56585685	66.1740472465	604.498665272	1100.99974998
39	121.061550272	-390.106197445	1276.98191138	66.7487287904	605.127794388	1104.19527402
40	121.276618209	-390.323012622	1280.39967699	67.3118711106	605.740457047	1107.39620623
41	121.479753376	-390.524840368	1283.819057	67.8637179095	606.336102144	1110.60251573
42	121.670888384	-390.71166173	1287.23995476	68.4045128893	606.914178574	1113.81417163
43	121.849955846	-390.883457751	1290.66227359	68.9343824269	607.474205486	1117.03113243
44	122.016888372	-391.040209479	1294.08591683	69.4527105032	608.016146569	1120.25328963
45	122.171618574	-391.181897957	1297.51078782	69.9585915728	608.540138877	1123.4805086
46	122.314079064	-391.308504231	1300.93678987	70.4511194323	609.046319858	1126.71265464
47	122.444202452	-391.420009346	1304.36382634	70.929387878	609.534826961	1129.94959306
48	122.561921351	-391.516394347	1307.79180055	71.3924907063	610.005797634	1133.19118915
49	122.667168372	-391.597640281	1311.22061584	71.8395217134	610.459369325	1136.43730822
50	122.759876126	-391.663728191	1314.65017553	72.2695746959	610.895679483	1139.68781558
51	122.839977225	-391.714639124	1318.08038297	72.6817434501	611.314865555	1142.94257652
52	122.907404291	-391.750355016	1321.51114145	73.0751217722	611.717064991	1146.20145635
53	122.962091573	-391.770977966	1324.94235031	73.4488034588	612.102415238	1149.46432038
54	123.00397656	-391.776850315	1328.37390094	73.8018823062	612.471053744	1152.7310339
55	123.032997131	-391.768342989	1331.80568379	74.1334521107	612.823117959	1156.00146223
56	123.049091161	-391.745826913	1335.23758931	74.4426066687	613.15874533	1159.27547065
