	RHX	RHY	RHZ	LHX	LHY	LHZ
0	149.600588082	-214.701473596	1172.38397055	203.005012945	409.802933234	1130.05207786
1	152.275386601	-213.221999641	1175.80129576	204.788610103	407.178511563	1134.15563623
2	156.737112397	-210.653867283	1173.7711687	208.614250754	403.119602168	1134.38293081
3	160.712521389	-208.977591944	1170.84218353	212.792205389	400.067305697	1131.82943885
4	164.502302291	-207.776965204	1167.32694101	216.593884428	397.277374701	1128.5030811
5	168.200842599	-206.266787593	1163.82783762	219.992609927	394.180005944	1124.97372983
6	171.830232395	-204.316933193	1160.48194265	223.190467565	390.587611011	1121.75438507
7	175.408762224	-202.109820696	1157.199638	226.556761183	386.603383537	1119.30773575
8	179.044386054	-199.658791791	1154.19552234	230.275451081	382.395327022	1117.85537555
9	182.897679543	-196.876248666	1151.8668556	234.302567183	378.200766873	1117.33036545
10	187.033089547	-193.829062022	1150.41649814	238.561232732	374.229977655	1117.65064996
11	191.389485054	-190.786201567	1149.79191814	242.808805477	370.426864226	1118.75119702
12	195.892205108	-187.977335342	1149.90723737	246.718554364	366.600207933	1120.57561011
13	200.435372011	-185.313689123	1150.57789812	250.061130855	362.624053619	1123.05437746
14	204.901453063	-182.587595994	1151.58250002	252.976896266	358.622541967	1126.06827516
15	209.178336176	-179.606846131	1152.71564493	255.692759187	354.778422729	1129.48658
16	213.205450707	-176.32759707	1153.92413085	258.312847316	351.204583349	1133.22406712
17	216.950650652	-172.787829584	1155.23869048	260.667942221	347.85837737	1137.29680434
18	220.382094517	-169.026380742	1156.69093233	262.555962519	344.675764007	1141.73230242
19	223.491157313	-165.082260676	1158.3039843	264.026670595	341.567592308	1146.41882676
20	226.344109441	-160.995037815	1160.07361628	265.526050872	338.405205877	1151.02557008
21	229.022295309	-156.804392951	1161.99009191	267.534377198	335.056619028	1155.20285679
22	231.605248975	-152.550294032	1164.04461586	270.280472171	331.460972	1158.78653397
23	234.05781798	-148.290900165	1166.28800813	273.332086181	327.744397028	1162.10019293
24	236.163507622	-144.113134321	1168.86535241	276.149628087	324.063389152	1165.54662237
25	237.689798031	-140.10646132	1171.93006247	278.20934919	320.571392873	1169.51706299
26	238.470185564	-136.337451309	1175.58421141	279.383660672	317.345570126	1174.11398285
27	238.862588361	-132.690802972	1179.52203067	279.959639619	314.383236857	1179.13758779
28	239.47506414	-128.96446564	1183.24321874	280.243889815	311.677946077	1184.37385
29	240.898588159	-124.963503827	1186.26311307	280.474886855	309.225907524	1189.65816494
30	243.213730591	-120.702629836	1188.55850328	280.670215574	307.031944812	1194.98617225
31	245.940432237	-116.426833268	1190.6130385	280.802772466	305.102624219	1200.38593055
32	248.569936884	-112.392890967	1192.9363125	280.85320092	303.440662248	1205.88226203
33	250.594676396	-108.857051967	1196.036657	280.881054525	302.009561373	1211.46702295
34	251.74552374	-105.969637168	1200.16910786	280.991959172	300.749928675	1217.11282215
35	252.278896223	-103.647492905	1205.03041549	281.28826866	299.606417576	1222.79247026
36	252.521331853	-101.776314196	1210.24284115	281.758645025	298.65166679	1228.49185987
37	252.778167393	-100.251782505	1215.46102765	282.262028322	298.104345884	1234.21181
38	253.174895548	-99.0542914454	1220.61430134	282.654870878	298.185857249	1239.95267123
39	253.74635762	-98.2069342701	1225.77044436	282.928170335	298.964156942	1245.67716611
40	254.522878708	-97.7394185	1230.99088111	283.22594007	300.332689536	1251.30522355
41	255.482794626	-97.7669549451	1236.23619172	283.678554885	302.180079577	1256.76385471
42	256.566930805	-98.4664376761	1241.39419936	284.256690458	304.428759674	1262.04852399
43	257.711397094	-99.9478762873	1246.36791964	284.860473381	307.017080245	1267.1840733
44	258.838875482	-102.085400412	1251.11844132	285.393758006	309.927018507	1272.1547583
45	259.874630869	-104.704219776	1255.62271163	285.766001279	313.200940684	1276.8883825
46	260.834207584	-107.662524042	1259.91237926	285.911991787	316.849831047	1281.34225333
47	261.807127664	-110.845527683	1264.06391697	285.887686171	320.71048201	1285.6373301
48	262.805742527	-114.160531781	1268.13660615	285.785689957	324.567319683	1289.94382065
49	263.534477709	-117.597453673	1272.11788879	285.671618231	328.312283627	1294.34182077
50	263.630999518	-121.165752536	1275.97859438	285.55069286	332.077835701	1298.70983057
51	263.059485842	-124.854477562	1279.72297045	285.419897244	336.027244629	1302.9006775
52	262.219300734	-128.625474789	1283.3998052	285.273520811	340.208192844	1306.87342348
53	261.538062584	-132.438929754	1287.06062344	285.101600846	344.48592207	1310.75481014
54	261.222435384	-136.280706782	1290.71690338	284.895114685	348.715133934	1314.68123521
55	261.058847055	-140.185509027	1294.3039581	284.664937232	352.834418133	1318.71152258
56	260.788949062	-144.192835054	1297.74968017	284.437375179	356.847424752	1322.84433281
57	260.290537837	-148.302059313	1301.04798899	284.239138858	360.759505606	1327.07675282
58	259.651785837	-152.450555049	1304.29483099	284.096938601	364.576012507	1331.40586953
59	258.977737566	-156.568823098	1307.59510942	284.052801523	368.241470819	1335.87138319
60	258.348607455	-160.553631681	1311.05841526	284.285598717	371.156967269	1340.89371192
61	257.820638447	-164.269182828	1314.79886513	285.01140945	372.218196047	1346.62595854
62	257.449096057	-167.578350693	1318.93076017	286.251811089	369.634379418	1351.26164646
63	257.289350889	-170.338592513	1323.56669428	287.658403338	364.538082315	1354.37770287
64	257.407879904	-171.834875456	1328.63882989	288.845657017	359.158901277	1356.58147806
65	257.903842709	-170.53513492	1333.69281584	289.828807658	353.782315529	1358.23440394
66	258.983945282	-167.046371098	1337.79970052	290.691400974	348.352596965	1359.64598658
67	260.677083411	-162.72335266	1340.37227942	291.474225645	342.849580798	1360.98004378
68	262.51090936	-157.986306752	1342.05199066	292.177195508	337.287100046	1362.26111833
69	264.031974207	-153.100351052	1343.54162262	292.798587873	331.680348916	1363.50817677
70	265.245134948	-148.150689783	1345.00898307	293.336680051	326.04452161	1364.74018568
71	266.311168305	-143.161319019	1346.43987467	293.789749353	320.394812335	1365.97611161
72	267.383617719	-138.155450669	1347.82167548	294.15607309	314.746415294	1367.23492113
73	268.495164706	-133.14426104	1349.17010932	294.433946991	309.114516816	1368.53560421
74	269.579661995	-128.129084932	1350.52407833	294.626299379	303.512321663	1369.90304279
75	270.568061927	-123.110968317	1351.9231649	294.746777221	297.948449773	1371.37575123
76	271.397054424	-118.091223693	1353.40482883	294.810539009	292.430874535	1372.99416631
77	272.083294833	-113.074878157	1354.97694697	294.832168894	286.96739815	1374.79783521
78	272.702118156	-108.069684625	1356.62568789	294.805865204	281.559746611	1376.79472853
79	273.330211573	-103.083458826	1358.3367199	294.700415993	276.202072114	1378.95345773
80	274.043087061	-98.1239839086	1360.09603884	294.483014769	270.888051582	1381.24016439
81	274.864893028	-93.1976191348	1361.90395511	294.122775993	265.621198954	1383.63497153
82	275.749570679	-88.3087774977	1363.78034526	293.597665363	260.450354346	1386.1824246
83	276.64600153	-83.461731727	1365.74649592	292.888196251	255.437404267	1388.94561203
84	277.503067095	-78.6607545526	1367.82369372	291.974882266	250.644236413	1391.98762392
85	278.269648889	-73.9101187044	1370.03322531	290.838237013	246.13273848	1395.37155037
86	278.894628427	-69.2140969123	1372.3963773	289.458903213	241.965038492	1399.16044942
87	279.326887224	-64.5769619062	1374.93443635	287.858996811	238.280463405	1403.40708244
88	279.522114796	-60.0102110367	1377.67069184	286.16129457	235.405711805	1408.13921943
89	279.485458777	-55.5778263867	1380.64298275	284.472233681	233.619546977	1413.34318299
90	279.243903011	-51.3669625265	1383.89557182	282.750033353	232.841911322	1418.82672155
91	278.824527443	-47.4648760095	1387.47275003	280.932468626	232.925014038	1424.35370955
92	278.254412017	-43.9588233888	1391.4188084	279.111192572	233.973449856	1429.74667194
93	277.560554837	-40.9374426684	1395.77770942	277.436468265	236.168167051	1434.84199906
94	276.758761149	-38.6783039197	1400.54848755	276.028690974	239.47788264	1439.39474014
95	275.843523059	-37.8299669122	1405.63822011	274.98971495	243.74636927	1443.16056085
96	274.87275454	-38.6126853974	1410.84219385	274.395616216	248.677685412	1446.17438141
97	273.999904351	-40.5326490883	1415.81039953	274.295074369	253.93538695	1448.58689634
98	273.267783252	-43.198970863	1420.37751831	274.571393939	259.360456653	1450.53333235
99	272.599576833	-46.3862715776	1424.57728487	275.013129618	264.895721562	1452.13979533
100	271.941917479	-49.9360409352	1428.446566	275.447247852	270.494852879	1453.51038722
101	271.289634744	-53.7897398025	1432.01275832	275.814600567	276.139285944	1454.68613437
102	270.642162791	-57.8983799785	1435.30235369	276.076432383	281.815426782	1455.69677449
103	269.998935782	-62.2129732617	1438.34184398	276.207752287	287.511796915	1456.57297692
104	269.359387879	-66.684531451	1441.15772106	276.22488641	293.223268062	1457.34820762
105	268.723065589	-71.264772039	1443.77686774	276.151881153	298.945898497	1458.05645509
106	268.091979817	-75.9208925021	1446.23474274	276.012782917	304.675746496	1458.73170783
107	267.470541217	-80.6351642406	1448.57515567	275.831638101	310.408870334	1459.40795436
108	266.863259859	-85.3904831188	1450.84226211	275.632493818	316.141324061	1460.11919361
109	266.26891514	-90.1707349471	1453.07419087	275.440358574	321.863456163	1460.91352716
110	265.655027172	-94.9652054276	1455.27619631	275.283102919	327.548629778	1461.88103977
111	264.978510274	-99.7650123619	1457.44237904	275.188639503	333.167351469	1463.11865574
112	264.196270157	-104.561275039	1459.56683058	275.144168872	338.714311786	1464.645078
113	263.273392441	-109.346388911	1461.64552617	275.0661573	344.22621917	1466.34310562
114	262.217500416	-114.119385805	1463.68423663	274.866234427	349.742232921	1468.08561058
115	261.050001164	-118.881447981	1465.69190698	274.505067174	355.263125266	1469.82577386
116	259.792308864	-123.633758807	1467.67748382	273.991061759	360.752297442	1471.59495962
117	258.465837698	-128.377501653	1469.6499138	273.334601191	366.171603223	1473.42776946
118	257.092001847	-133.113859886	1471.61814353	272.546068482	371.482896381	1475.358805
119	255.692215492	-137.844016874	1473.59111966	271.640102262	376.757339383	1477.35227596
120	254.287095692	-142.568725194	1475.57806299	270.710844856	382.498241029	1479.02758824
121	252.877049693	-147.277815332	1477.59514601	272.186584597	387.738639446	1478.36614917
122	251.441174275	-151.949600859	1479.6658715	276.0878582	388.199699675	1474.85897816
123	249.957548772	-156.561845481	1481.8140922	278.92498516	383.921668231	1471.0814626
124	248.404252515	-161.092312902	1484.06366083	281.075872403	379.315920627	1467.62482419
125	246.759364837	-165.518766827	1486.43843015	282.798624999	374.933872477	1464.55721947
126	245.000154601	-169.819234837	1488.96338729	284.292745611	370.387296186	1461.83908647
127	243.097058482	-173.973968943	1491.67308234	285.693106311	365.454430219	1459.42381556
128	241.017269955	-177.964319347	1494.60672141	287.011110531	360.231525583	1457.25133339
129	238.792296542	-181.765575455	1497.7545351	288.244258401	354.850643371	1455.26005055
130	236.612445964	-185.338047076	1500.9857862	289.386279593	349.427826269	1453.39764629
131	234.666593413	-188.664578587	1504.14661293	290.408101987	343.982246011	1451.66785194
132	232.5183455	-192.336225254	1506.96569124	291.272125737	338.496845185	1450.09536195
133	229.211400526	-197.479225177	1509.01252777	291.940736169	332.954503391	1448.70490724
134	228.933173638	-201.38224702	1508.34196449	292.382531482	327.342184481	1447.51784848
135	232.670410576	-199.260772785	1505.84485147	292.5990892	321.668532448	1446.5376564
136	234.933306939	-194.087370047	1504.28392654	292.602887509	315.949357224	1445.76188854
137	237.133423386	-189.347579237	1502.43704194	292.406411496	310.20047328	1445.18809871
138	239.382002033	-185.178434098	1500.28254509	292.022146249	304.437695083	1444.81384072
139	241.543977891	-181.12688387	1498.0198309	291.462576855	298.676837103	1444.63666838
140	243.522662844	-176.851012107	1495.80300238	290.740188401	292.93371381	1444.65413549
141	245.344354889	-172.365053808	1493.6410157	289.867465974	287.224139673	1444.86379586
142	247.059938049	-167.754441829	1491.51381092	288.857137196	281.562966634	1445.26284754
143	248.72017013	-163.104434636	1489.40142214	287.725045984	275.952679194	1445.8439175
144	250.350862187	-158.465822792	1487.30247466	286.489197334	270.387185322	1446.59646277
145	251.923030086	-153.813688595	1485.25642902	285.167639672	264.860220632	1447.50987668
146	253.400407678	-149.113053073	1483.30817256	283.778421423	259.365520739	1448.57355256
147	254.746729192	-144.328937718	1481.50259227	282.339591014	253.896821255	1449.77688374
148	255.933294222	-139.435501044	1479.87719458	280.869196869	248.447857795	1451.10926354
149	256.958380367	-134.439484098	1478.44316702	279.385197359	243.012533574	1452.56025747
150	257.82627622	-129.354887667	1477.20583295	277.891570375	237.610770821	1454.14616174
151	258.541270372	-124.195712536	1476.17051575	276.363301055	232.316450056	1455.93870669
152	259.107651415	-118.975959495	1475.3425388	274.771771338	227.210157704	1458.01651198
153	259.529707939	-113.709629328	1474.72722547	273.088363158	222.372480187	1460.45819731
154	259.811728538	-108.410722823	1474.32989913	271.28281698	217.880720052	1463.34194687
155	259.958001801	-103.093240768	1474.15588317	269.21268837	213.587746732	1466.71618433
156	259.97232071	-97.7713814426	1474.21071136	266.644675127	209.371255181	1470.59942487
157	259.852780301	-92.4616136826	1474.50233663	264.681810798	210.39672714	1475.08215433
158	259.593829463	-87.1818592625	1475.04025989	264.522167018	215.67982063	1477.539054
159	259.189857647	-81.9500636421	1475.83400732	265.562210159	221.458366506	1478.17477779
160	258.635254307	-76.7841722811	1476.89310507	267.051519357	227.048854775	1478.59353373
161	257.924408894	-71.7021306394	1478.2270793	268.769837136	232.503974566	1478.75097316
162	257.051710861	-66.7218841767	1479.84545618	270.557195344	237.943863933	1478.46545415
163	256.019035511	-61.8702885279	1481.77071875	272.29455993	243.418610987	1477.83992048
164	254.885100103	-57.2418565182	1484.123735	273.882891421	248.944087404	1477.11632398
165	253.734516392	-52.9664362264	1487.07193277	275.227874179	254.534806714	1476.52723374
166	252.64396356	-49.3580499535	1490.84366029	276.299592557	260.189475378	1476.16029982
167	251.698226739	-47.0301303416	1495.68513561	277.115616409	265.895144466	1475.99631586
168	251.276110031	-47.3837479184	1500.8356475	277.694622247	271.638593422	1476.01358518
169	251.489210254	-50.8979848349	1504.90848053	278.055286581	277.406601685	1476.19041113
170	251.740310409	-55.6819103589	1507.25195538	278.216285921	283.1859487	1476.50509704
171	251.975779144	-60.8861520377	1508.57739157	278.196296777	288.963413906	1476.93594626
172	252.236077995	-66.0934174848	1509.59196828	278.013986005	294.725789636	1477.46124222
173	252.490012848	-71.2914970189	1510.38554175	277.685231394	300.463591608	1478.05352216
174	252.69619124	-76.5258746435	1510.9596426	277.219276594	306.176192083	1478.67165523
175	252.81831646	-81.8150958297	1511.338238	276.62440019	311.864251676	1479.2725223
176	252.827214848	-87.1400502528	1511.57665786	275.908948247	317.52872166	1479.81319672
177	252.694243037	-92.4788242059	1511.732567	275.084782645	323.185697208	1480.26078022
178	252.390757661	-97.8095039827	1511.86363021	274.168928618	328.873513947	1480.59710234
179	251.888115354	-103.110175877	1512.02751229	273.178821221	334.632280573	1480.80516946
180	251.15767275	-108.358926181	1512.28187805	272.078374583	340.439124969	1480.88367839
