	RHX	RHY	RHZ	LHX	LHY	LHZ
0	69.1248246379	-269.274048475	939.900590125	97.733951161	410.736580629	904.967866297
1	70.4162102889	-266.331753842	938.259109866	96.6637608079	414.492646615	905.717398676
2	71.6102774454	-263.264894051	936.670683982	96.0943505858	418.320924196	906.795601328
3	72.6951991714	-260.135862823	935.067915542	95.5661068167	422.19773254	907.453114194
4	73.6591485313	-257.007053881	933.383407614	94.6741863563	426.070193172	907.024369475
5	74.4902985892	-253.940860949	931.549763268	93.4718637435	429.641953103	905.545143423
6	75.1768224092	-250.999677747	929.499585571	92.1558051979	432.654243635	903.344139413
7	75.706889549	-248.245896565	927.165557992	90.7479139944	435.177195142	900.634762501
8	76.0673377059	-245.741365244	924.51090121	89.2482452622	437.321775092	897.615822666
9	76.2416729456	-243.546569689	921.575224335	87.6589741808	439.195095848	894.464025583
10	76.2128888754	-241.721786321	918.409886255	85.9915751374	440.887360095	891.259120539
11	75.9639791025	-240.327291559	915.066245854	84.2600714669	442.48413551	888.0542807
12	75.4787823948	-239.418771907	911.595789094	82.4784865723	444.070989644	884.902678532
13	74.7562124114	-238.970044849	908.052268569	81.0902387495	445.735193875	881.620882193
14	73.8081704596	-238.884394285	904.491389666	82.1384032989	447.021291233	877.747278888
15	72.6469826503	-239.062797085	900.968921648	85.0557923715	444.962644053	876.873690817
16	71.2849750946	-239.406230121	897.540633776	87.9842475079	442.164224931	876.844926666
17	69.7366340491	-239.820730065	894.252611331	90.7114098098	439.241798772	877.050449964
18	68.0316667844	-240.247986426	891.082703459	93.2616887242	436.212906106	877.458392895
19	66.2063051026	-240.645087619	887.979476393	95.6594936983	433.09508746	878.036887645
20	64.2904525804	-240.997707851	884.907428401	97.9292341791	429.905883365	878.754066399
21	62.2981659151	-241.362671836	881.871078106	100.095319614	426.662834349	879.578061341
22	60.2410721101	-241.80771331	878.881080179	102.182159449	423.383480941	880.477004659
23	58.1307981689	-242.400566009	875.948089293	104.210558525	420.082717241	881.422687972
24	55.9789710992	-243.208963671	873.082760125	106.183795491	416.762569982	882.404695675
25	53.8090067188	-244.304975985	870.31120406	108.099830001	413.421160802	883.418012061
26	51.6904965758	-245.777656178	867.720075052	109.956620502	410.05661045	884.457622651
27	49.7043363384	-247.72021516	865.41084827	111.752125443	406.667039676	885.518512963
28	47.9311421648	-250.225448302	863.4850224	113.48430327	403.250569232	886.595668517
29	46.3672901735	-253.260914515	862.051183444	115.151112431	399.805319867	887.684074833
30	44.8092232414	-256.496764967	861.231599586	116.750511684	396.329412668	888.778717651
31	43.1334251275	-259.712959356	860.976684857	118.28107215	392.821630714	889.875021707
32	41.3780884461	-262.916327158	860.979850464	119.743257971	389.282803533	890.969768807
33	39.5742872387	-266.115706786	860.983527516	121.137897955	385.71415487	892.060002184
34	37.688194902	-269.267616766	860.955039944	122.46582091	382.116908475	893.142765066
35	35.6731274723	-272.318272667	860.90697928	123.727855644	378.492288093	894.215100684
36	33.5061539264	-275.239845864	860.84800514	124.924830964	374.841517473	895.274052268
37	31.2092144542	-278.053540328	860.779349434	126.057575677	371.165820361	896.31666305
38	28.8092329892	-280.786005968	860.701419091	127.126918593	367.466420505	897.339976259
39	26.3331334647	-283.463892695	860.614621043	128.133701368	363.744552875	898.341072407
40	23.8078398143	-286.113850418	860.519362221	129.081525613	360.003862785	899.325039052
41	21.2602759712	-288.762529047	860.416049556	129.980168307	356.25338868	900.314879453
42	18.7277543845	-291.441381672	860.309103691	130.840244725	352.502901109	901.3360289
43	16.3234628258	-294.216942695	860.23226049	131.672370142	348.762170624	902.413922679
44	14.194246719	-297.171308296	860.232259803	132.485402438	345.03843718	903.566337314
45	12.4704131758	-300.368811538	860.351578518	133.276407162	341.321960138	904.759658138
46	11.188740841	-303.773849463	860.608476238	134.037598704	337.596013344	905.939129057
47	10.3534481586	-307.316028242	861.012781767	134.761176479	333.843849072	907.049928695
48	9.96872049661	-310.924918703	861.574315347	135.439339897	330.048719598	908.037235676
49	10.0387432232	-314.530091673	862.302897219	136.064288372	326.193877199	908.846228626
50	10.5640831741	-318.061045857	863.209790468	136.628221316	322.262574148	909.422086169
51	11.4988679488	-321.446354359	864.324775233	137.201563461	318.301199019	909.569434375
52	12.7650476008	-324.613948935	865.690462041	138.203184035	314.638788405	908.466905809
53	14.2839268881	-327.491748479	867.349718725	139.85464971	312.067806133	905.682634114
54	15.9768078224	-330.007691782	869.345401491	141.606513699	312.006432556	902.162720837
55	17.7582972486	-332.138220848	871.692029538	142.724295546	313.777926056	898.645449142
56	19.5219177349	-334.012522975	874.314883761	143.337568443	316.421138811	895.69991503
57	21.1832014146	-335.740230666	877.128970169	144.460532404	319.650027694	893.817321944
58	22.8368580723	-337.091479047	880.098954246	145.90900554	323.260983887	892.747329728
59	24.6394739205	-337.751107711	883.191502275	146.8297113	327.07855334	891.847501978
60	26.6564476678	-337.797473394	886.24333267	147.009847921	330.985443336	890.954052076
61	28.9028307006	-337.447144126	889.07890779	146.912068341	334.924845021	890.406536376
62	31.3462873237	-336.803635099	891.694404483	146.920686327	338.86131981	890.434951775
63	33.9425811403	-335.941838789	894.12929763	147.175609571	342.800612041	890.973446263
64	36.6474757537	-334.936647674	896.42306211	147.761180955	346.715022511	891.943801828
65	39.416734767	-333.862954228	898.615172805	148.667021541	350.413882989	893.382598256
66	42.2065306939	-332.794909012	900.74488102	149.857145087	353.67416133	895.349669533
67	44.9934165926	-331.769684652	902.840294739	151.283816413	356.412041403	897.813008789
68	47.7833534926	-330.771096713	904.913442771	152.890808119	358.644334205	900.6742254
69	50.5845932661	-329.77880431	906.975101381	154.621703993	360.390087989	903.833452824
70	53.4053638667	-328.772545194	909.036041444	156.420087826	361.668351006	907.190824517
71	56.2490984389	-327.747819587	911.105954393	158.231471703	362.499181736	910.649433554
72	59.1086647204	-326.734860474	913.192153088	160.030914795	362.918118259	914.157722929
73	61.9755211835	-325.768533667	915.301633127	161.816581963	362.972803637	917.699599071
74	64.8411263009	-324.883704975	917.441390104	163.587253614	362.711203415	921.259913174
75	67.696938545	-324.115240207	919.618419616	165.341710156	362.181283136	924.823516433
76	70.5344163884	-323.498005175	921.83971726	167.078731999	361.431008346	928.375260041
77	73.3450183034	-323.066865689	924.112278631	168.79709955	360.508344589	931.899995194
78	76.1202027627	-322.856687557	926.443099326	170.49559921	359.461245	935.382577444
79	78.8514280507	-322.9023357	928.839174299	172.178309821	358.32670472	938.811712976
80	81.5284514797	-323.230621423	931.301690874	173.864311692	357.110658349	942.187022615
81	84.1351789481	-323.840651263	933.811857891	175.575324791	355.813575069	945.510047731
82	86.6542590774	-324.725578912	936.34659147	177.33306909	354.435924064	948.782329689
83	89.0683404891	-325.878558062	938.882807732	179.159229501	352.978175835	952.005417672
84	91.3600718049	-327.292742407	941.397422795	181.051720585	351.441693443	955.186158784
85	93.5121016463	-328.961285637	943.86735278	182.943383742	349.830283406	958.345903605
86	95.5070786349	-330.877341446	946.269513807	184.756025196	348.148166607	961.508462227
87	97.3276513923	-333.034063527	948.580821994	186.411451171	346.399563928	964.697644744
88	98.9638713498	-335.423780561	950.781338745	187.83146789	344.588696251	967.937261247
89	100.435501737	-338.035509987	952.863749309	188.938089006	342.719802964	971.251067327
90	101.769758959	-340.857438621	954.823905618	189.715274508	340.802650053	974.646541541
91	103.035185858	-343.815679844	956.68765485	190.295280048	338.86023383	978.092196249
92	104.49733311	-346.540435937	958.623834918	190.832088909	336.91748906	981.550834656
93	106.442384568	-348.620625834	960.816732359	191.479684375	334.999350504	984.985259964
94	108.821268644	-350.057948111	963.211471704	192.39204973	333.130752927	988.358275377
95	111.417681303	-351.061642788	965.635686538	193.690887266	331.334660695	991.641835358
96	114.12028788	-351.735578396	968.018260499	195.313632014	329.6227907	994.860131837
97	116.898317563	-352.102492796	970.365501337	197.132438536	328.002875189	998.055862945
98	119.722992829	-352.183116541	972.685632407	199.019384979	326.482641741	1001.27174847
99	122.565536151	-351.99818018	974.986877061	200.846549488	325.069817936	1004.55050822
100	125.397170007	-351.568414267	977.277458655	202.486010212	323.772131354	1007.93486197
101	128.189116872	-350.914549352	979.565600541	203.810423633	322.597300992	1011.4673311
102	130.913627312	-350.057461934	981.859248823	204.775707582	321.551810128	1015.16187134
103	133.560505462	-349.020520409	984.161615835	205.507173265	320.639627995	1018.97432223
104	136.134272059	-347.829182332	986.471945199	206.150711726	319.86441839	1022.8534627
105	138.639903005	-346.508969877	988.789357793	206.852214012	319.229845113	1026.74807168
106	141.082374201	-345.085405216	991.112974494	207.754294329	318.73951407	1030.60788714
107	143.466620538	-343.583588293	993.442012043	208.906376678	318.395384821	1034.40992141
108	145.796749464	-342.020099885	995.777621414	210.253565204	318.19757395	1038.16171854
109	148.076100615	-340.403615521	998.122748419	211.735452404	318.146100673	1041.87243569
110	150.307984559	-338.742511499	1000.48040681	213.291630773	318.240984202	1045.55123001
111	152.49571187	-337.045164121	1002.85361035	214.872068897	318.482121622	1049.20460073
112	154.642593116	-335.319949685	1005.24537278	216.481382672	318.868766796	1052.82504863
113	156.75193887	-333.575244492	1007.65870786	218.142114196	319.399962589	1056.40048249
114	158.827059702	-331.819424842	1010.09662934	219.876816079	320.074751745	1059.91880843
115	160.871266183	-330.060867035	1012.56215097	221.706777126	320.892308091	1063.36829686
116	162.887868883	-328.307947371	1015.05828652	223.62095613	321.855158885	1066.74653763
117	164.880178374	-326.569042149	1017.58804972	225.574058227	322.969384339	1070.06099455
118	166.851505123	-324.852527723	1020.15445438	227.519139617	324.2412357	1073.31960674
119	168.803018215	-323.167875904	1022.76133403	229.409256701	325.676964149	1076.53031331
120	170.728239906	-321.528470364	1025.41544951	231.206308163	327.279735319	1079.69972667
121	172.618986249	-319.948567611	1028.12421484	232.904620367	329.041399098	1082.82959385
122	174.4670733	-318.442424152	1030.895044	234.505951454	330.951212032	1085.92054685
123	176.264317112	-317.024296493	1033.73535099	236.012059567	332.998430664	1088.97321766
124	178.00253374	-315.708441142	1036.65254981	237.424702848	335.17231154	1091.98823825
125	179.673539237	-314.509114607	1039.65405447	238.74563944	337.462111203	1094.96624062
126	181.269149658	-313.440573393	1042.74727895	239.976627484	339.857086199	1097.90785676
127	182.781181057	-312.517074009	1045.93963726	241.119425122	342.346493072	1100.81371865
128	184.201800559	-311.756133815	1049.23688156	242.175790498	344.919588367	1103.68445827
129	185.52715062	-311.212194366	1052.62594626	243.147481752	347.565628628	1106.52070763
130	186.755889042	-310.963060566	1056.08185904	244.036257028	350.273870399	1109.3230987
131	187.886587725	-311.086691591	1059.57930164	244.843874467	353.033570226	1112.09226347
132	188.904771929	-311.638722826	1063.07657719	245.571954005	355.833584801	1114.8294575
133	189.77171351	-312.633290235	1066.50154133	246.218014746	358.650906498	1117.55443889
134	190.446043457	-314.080011062	1069.77873443	246.774886046	361.448959552	1120.30812541
135	190.886392763	-315.988502551	1072.83269682	247.235140605	364.190425657	1123.13259282
136	191.059965885	-318.357550695	1075.59749959	247.591351126	366.837986509	1126.06991688
137	191.079589016	-321.001970928	1078.16909517	247.836090311	369.354323805	1129.16217336
138	191.174111155	-323.58884432	1080.77471518	247.961930152	371.702064404	1132.45143666
139	191.379957594	-325.988260088	1083.50740464	247.959625886	373.703034405	1135.97629432
140	191.493683485	-328.325249685	1086.29043742	247.814186427	374.733713845	1139.76430504
141	191.43220026	-330.664342654	1089.08827765	247.533556375	374.242699339	1143.74264081
142	191.336540074	-332.943667475	1091.95105639	247.236736377	372.416792889	1147.3853209
143	191.355882452	-335.078867934	1094.93599759	247.025614109	369.64852164	1150.23686364
144	191.560777114	-336.921124931	1098.09446955	246.850294389	366.308522877	1152.46319573
145	191.991314582	-338.299687293	1101.47258339	246.635508737	362.748132677	1154.3390274
146	192.659256297	-339.116593225	1105.01991706	246.356761137	359.119465972	1155.99596947
147	193.543006663	-339.359826774	1108.57226933	246.025453344	355.433781877	1157.46445685
148	194.615267379	-339.046656256	1112.00341419	245.653743811	351.699370393	1158.77279178
149	195.838570528	-338.259769819	1115.30678836	245.253790988	347.92452152	1159.94927646
150	197.173757332	-337.092732736	1118.49572444	244.837753326	344.11752526	1161.02221312
151	198.581669009	-335.639110276	1121.58355503	244.417789275	340.286671612	1162.01990398
152	200.023146778	-333.992467711	1124.58361274	244.006057286	336.440250578	1162.97065126
153	201.459463977	-332.245501865	1127.50943659	243.613893512	332.586301926	1163.90180674
154	202.867348291	-330.459850271	1130.38194801	243.241219671	328.729391925	1164.82752921
155	204.242858392	-328.65830011	1133.23130272	242.879604457	324.871544956	1165.75232287
156	205.583272593	-326.861187402	1136.08823905	242.520425329	321.014727203	1166.68047088
157	206.885806901	-325.088514485	1138.98261701	242.155059747	317.160904852	1167.61625641
