	RHX	RHY	RHZ	LHX	LHY	LHZ
0	476.067602348	-112.910419817	1665.80167495	236.692640627	287.308906382	848.115920693
1	477.246914044	-110.630195779	1662.18111074	236.279181096	287.398038038	848.142548848
2	479.374751823	-108.479801885	1659.02551836	235.863967301	287.526324798	848.050310442
3	482.224375201	-107.010269073	1656.02802784	235.455729879	287.636207784	847.939989198
4	484.931066116	-105.510125731	1653.3433319	235.062852381	287.671951488	847.908932736
5	488.174787843	-105.304424633	1650.34381237	234.674968266	287.67733867	847.867979233
6	489.437325477	-105.87753923	1646.30488935	234.280734792	287.765705511	847.662135165
7	490.263860667	-105.825081623	1642.0520593	233.936366839	287.923734338	847.455514292
8	491.096360935	-105.921896863	1638.32822441	234.169869542	287.913582217	847.313476304
9	492.037247345	-106.17771711	1633.89505695	234.56658158	287.75641051	847.232366091
10	493.525531986	-106.281645764	1629.75789975	234.991805569	287.568487739	847.158048113
11	495.922663357	-106.780771405	1626.03014798	235.340617573	287.444177639	846.980536934
12	499.218620024	-107.750800482	1623.13222985	235.499677098	287.436330814	846.615799863
13	503.131426478	-109.286115468	1621.91178217	235.915233237	287.369517947	846.484625162
14	506.96842796	-111.359545786	1622.9265125	236.182082891	287.378425157	846.739767184
15	510.598258929	-113.557934272	1624.47912247	236.055045806	287.518046132	847.121234746
16	513.956931582	-115.862252577	1626.28477926	235.752237519	287.668676265	847.348791111
17	516.977759111	-118.338439693	1628.3851743	235.356950393	287.806036374	847.401047522
18	519.56142778	-121.052080715	1630.81822586	234.91559737	287.931405753	847.324322328
19	521.380388404	-124.057713016	1633.59712243	234.474591298	288.046063757	847.164934048
20	522.460670655	-126.878538089	1636.87983415	234.078312185	288.151697246	846.967832708
21	523.355241436	-128.847480666	1640.77645533	233.734205386	288.257396948	846.753104297
22	524.093917598	-131.136420265	1644.54770096	233.417532024	288.3787052	846.519168694
23	524.890313327	-133.748029959	1648.02802844	233.102476106	288.531380259	846.263720675
24	526.369682785	-136.29396237	1651.49299092	232.763370644	288.731131807	845.984679697
25	529.927379004	-138.169530714	1652.34423256	232.42457088	288.977363583	845.755392097
26	534.185037131	-138.98075386	1651.50225282	232.217685076	289.231986976	845.8009493
27	538.964711877	-140.022811454	1652.20024853	232.172085692	289.470091932	846.11284402
28	540.709609001	-142.114544252	1654.5462001	232.259507449	289.675928655	846.557695843
29	538.432394209	-144.85151111	1657.86764199	232.451330096	289.833808008	847.001412413
30	538.903715188	-146.632226031	1661.53173428	232.72024056	289.929649216	847.337176237
31	541.368859143	-147.456337192	1665.52110027	233.042262698	289.953477296	847.52779649
32	544.727378388	-146.140369204	1667.63967903	233.39394517	289.895962987	847.547032575
33	547.953133457	-143.236437368	1666.96997148	233.752215706	289.75124398	847.381746136
34	551.503242565	-140.243584424	1665.7618052	234.097216928	289.542861097	847.129918546
35	553.782039641	-140.438127393	1669.09454064	234.410711665	289.309173448	846.945532163
36	554.177808711	-142.132490437	1673.25605781	234.674869242	289.088151422	846.980545336
37	552.480120721	-144.141820454	1677.25704117	234.889337405	288.895506249	847.278183506
38	550.707721443	-146.110157785	1681.08426028	235.077802259	288.716335778	847.732129972
39	552.864488826	-147.394643813	1683.78128238	235.265598372	288.534864312	848.224002385
40	556.951456347	-146.237801633	1686.26259091	235.476227046	288.360224386	848.61348094
41	555.032841005	-144.216357324	1687.76736396	235.7315789	288.223432524	848.740971924
42	551.193456049	-142.948452155	1686.40831155	236.044448498	288.154185574	848.48719717
43	553.63466449	-139.84239917	1683.87043302	236.347616507	288.163912137	848.09546898
44	556.941222586	-136.591301834	1680.92598097	236.532358445	288.253940133	847.996158072
45	558.863101399	-134.078168785	1678.11505706	236.52540067	288.348113962	848.318477502
46	560.982739435	-131.922960625	1675.48035274	236.343966076	288.318647886	848.710061892
47	562.428501408	-131.061772436	1672.61687249	236.056879974	288.275138109	849.079690643
48	562.224945964	-134.376083675	1675.16458571	235.704191349	288.265455831	849.403802347
49	567.134290476	-134.875667003	1675.41305053	235.310841308	288.293921907	849.664758401
50	568.94079123	-137.798925685	1677.36659353	234.901723132	288.364719324	849.844938954
51	569.863071069	-135.43203802	1673.5019111	234.501730099	288.482031071	849.926724155
52	565.796373089	-135.589175454	1672.12230268	234.135380331	288.649829904	849.893350178
53	563.973625775	-135.950999146	1674.78399321	233.817863062	288.866860834	849.74933968
54	562.101850947	-138.179608978	1677.92472624	233.554632169	289.126413354	849.521429271
55	566.659768395	-138.457248207	1679.80488483	233.350685031	289.421521142	849.237397189
56	567.441790796	-140.048699767	1682.86312353	233.211019026	289.745217878	848.92502167
57	565.755939612	-141.503019068	1685.56496855	233.138259458	290.090283422	848.61603029
58	565.511501389	-139.298890559	1681.59931046	233.085743837	290.444223741	848.424211226
59	565.403526054	-141.171238677	1683.08029467	232.962890393	290.788101072	848.537149636
60	565.968282209	-143.545969228	1686.47786054	232.820333708	291.023224541	848.942745515
61	566.242281371	-144.776683273	1686.998808	232.804485107	291.040886164	849.411020161
62	565.507725647	-142.934722845	1682.64739654	232.897778171	290.889191691	849.81980199
63	565.002763403	-142.878556698	1678.99770933	233.068003191	290.629674868	850.057639607
64	563.874006539	-146.384962573	1682.50516531	233.28273563	290.324344228	850.02394757
65	564.438812891	-149.286821276	1685.50378701	233.507176437	290.040456259	849.738244617
66	565.153862904	-148.861717249	1682.72704622	233.705627912	289.847814194	849.296548243
67	564.953350974	-146.862189055	1678.5738057	233.873193073	289.778100235	848.895566448
68	565.748921622	-145.08081068	1674.71703751	234.048765629	289.804600995	848.867058908
69	566.571538088	-143.038442386	1670.79728108	234.224638559	289.851576483	849.212093713
70	567.364047232	-141.016438219	1666.98648587	234.382599092	289.861436284	849.706762949
71	566.653770169	-140.836883018	1665.29831976	234.535173478	289.824007453	850.223253411
72	565.364597394	-143.620871105	1669.94133952	234.695529263	289.730069297	850.635963579
73	564.408498121	-145.57800695	1673.20859102	234.876833993	289.570401126	850.819291932
74	563.719043613	-147.571371437	1676.83530782	235.08101996	289.348988719	850.688936226
75	563.406721483	-149.874936934	1681.45273153	235.2621965	289.1260313	850.336384921
76	564.581460687	-148.266520722	1678.85378946	235.363703882	288.974806768	849.89830462
77	565.02622354	-146.278720792	1674.48941392	235.397626561	288.902579618	849.455543698
78	565.485326427	-144.658693602	1670.8337982	235.457013386	288.837048096	849.018832622
79	565.776628845	-144.36401004	1669.05706382	235.533057605	288.759408144	848.574926253
80	565.55940006	-146.703068655	1673.19221601	235.520840669	288.708334208	848.138321044
81	564.610822023	-148.893250896	1676.61489651	235.541967675	288.665140807	848.399179022
82	565.360792448	-149.198553559	1678.59716063	235.50859737	288.603602333	848.822043539
83	565.854794286	-146.750998589	1674.70026733	235.447250411	288.512701798	849.240718194
84	566.299282466	-144.595943054	1670.83314926	235.434000436	288.380074504	849.686323212
85	567.000185571	-142.703401574	1667.1987099	235.527674551	288.195004438	850.166142274
86	567.784152244	-139.930133448	1662.91817939	235.661884887	287.958745535	850.514398679
87	567.913360865	-141.226920417	1662.18699416	235.740653189	287.685725611	850.546863633
88	567.498262594	-143.801465247	1665.57109922	235.766629887	287.420799533	850.302094332
89	567.108357567	-146.530691302	1669.01307143	235.766271894	287.216142891	849.872371689
90	569.372561915	-144.896057061	1665.58179172	235.768822762	287.118481639	849.358164393
91	570.803275631	-142.807006252	1661.78734999	235.830272695	287.122235238	848.93852877
