	RHX	RHY	RHZ	LHX	LHY	LHZ
0	67.5619252356	-332.504137807	1286.21497393	151.327977143	323.297535145	1157.58832518
1	66.6404225344	-331.080387171	1288.72477675	150.367760006	322.923179578	1159.61382207
2	65.7055772394	-329.270332527	1290.92324447	149.46419163	322.400015877	1161.67252083
3	64.7872939834	-327.079335376	1292.78861359	148.614178206	321.665565491	1163.68526489
4	64.0480166435	-324.562548968	1294.29944087	147.814625924	320.657349864	1165.57289771
5	63.7289303822	-321.806353154	1295.43139384	147.063861452	319.313689611	1167.25625937
6	63.9823566118	-318.896881634	1296.09871346	146.438867958	317.617157742	1168.65600386
7	64.7411414547	-315.966404284	1296.40153716	146.126741668	315.618924463	1169.69682
8	65.7740590151	-313.150610213	1296.64128612	146.144504755	313.420755051	1170.39838462
9	67.0500351689	-310.431055897	1296.64727193	146.2986323	311.155000683	1170.89933004
10	68.4030537412	-307.732686181	1296.48374808	146.300974106	308.922494974	1171.40747368
11	69.6030226775	-304.962958174	1296.33614045	145.926773074	306.797870914	1172.0998391
12	70.5357955441	-302.093096102	1296.31979558	145.320486111	304.754095488	1172.95729726
13	71.2044316932	-299.157849953	1296.47637187	144.731855476	302.735442771	1173.90381952
14	71.643875906	-296.185100648	1296.75775221	144.238800808	300.74253615	1174.92543625
15	71.9192487716	-293.191880881	1297.01830545	143.720665824	298.841120769	1176.07990388
16	72.0963112602	-290.194343144	1297.10762282	143.113059701	297.053422865	1177.38224241
17	72.1620797019	-287.183984047	1296.90907977	142.670480201	295.176607666	1178.6225079
18	71.7429535477	-284.336576383	1296.20275238	142.24451476	293.205355501	1179.69494287
19	69.8835939753	-282.065254552	1295.98848757	141.280207728	291.384423597	1180.70200555
20	67.1541028993	-281.521390173	1296.95987668	140.462202946	289.449147757	1181.61503194
21	64.4967146045	-281.226010445	1298.34793821	139.790482663	287.459743283	1182.54786289
22	62.0551745501	-280.805406639	1300.05517251	139.040852104	285.543997019	1183.57288239
23	59.7379606542	-280.444527055	1301.9571628	138.164170221	283.552223464	1184.25641544
24	57.4483027009	-280.237518364	1303.92020248	137.431803723	281.375332545	1184.15218629
25	55.1438118911	-280.170264708	1305.86882993	136.363375824	280.754790539	1185.26141549
26	52.9751482719	-279.85246808	1307.93849273	134.922320533	280.728888358	1187.02169638
27	50.8417606801	-279.486232047	1310.04596512	133.835067197	280.948524647	1189.02394076
28	48.5865478587	-279.478003282	1312.05463468	132.877502821	281.33487437	1191.09466549
29	46.4997257638	-279.441884507	1314.22670644	131.908948078	281.80304265	1193.13180939
30	44.6730871961	-279.445839205	1316.64547861	130.938468911	282.322842797	1195.14967729
31	43.18707277	-279.850235082	1319.25464579	129.975123858	282.864110577	1197.1625632
32	42.835603872	-280.252900207	1322.21652896	129.025347869	283.404605334	1199.18095459
33	43.7884832742	-280.598900986	1325.11271156	128.08909752	283.941651954	1201.20593934
34	45.8068774305	-281.093888054	1327.21534497	127.165347018	284.475542205	1203.23718004
35	48.5199802468	-281.782052753	1328.34125285	126.253070568	285.006567859	1205.27433924
36	51.4620919742	-282.543046714	1328.8635655	125.351242377	285.535020684	1207.31707953
37	54.4154904181	-283.356591564	1328.84898908	124.458836651	286.061192451	1209.36506348
38	57.2405652696	-284.236062931	1328.26029162	123.574827596	286.585374928	1211.41795364
39	59.7982162375	-285.194673873	1327.06077118	122.698189419	287.107859886	1213.47541261
40	62.0424160272	-286.213258273	1325.31901874	121.827896326	287.628939093	1215.53710294
41	64.1259777217	-287.204127244	1323.32681922	120.96292623	288.148902552	1217.60268848
42	66.1290012514	-288.122590536	1321.24609037	120.103525919	288.667434612	1219.67226841
43	68.0229930531	-288.981089854	1319.06385171	119.253058158	289.182732336	1221.74701101
44	69.7739447259	-289.794968304	1316.75824073	118.41535534	289.692768624	1223.82824568
45	71.3516799553	-290.576452041	1314.30966378	117.594249859	290.195516378	1225.9173018
46	72.8129546031	-291.267058101	1311.74999762	116.79357411	290.688948498	1228.01550879
47	74.2979128633	-291.740601534	1309.1608021	116.017160486	291.171037887	1230.12419602
48	75.8312918181	-291.969923349	1306.56816749	115.268841382	291.639757444	1232.24469291
49	77.2789142713	-292.064022959	1303.92124789	114.552449191	292.093080072	1234.37832884
50	78.5547821536	-292.103944221	1301.18922758	113.871816309	292.52897867	1236.52643322
51	79.7332684455	-292.069394728	1298.41001231	113.230775129	292.945426141	1238.69033544
52	80.8989992948	-291.933384616	1295.62550027	112.633158045	293.340395385	1240.87136489
53	82.04392611	-291.726264559	1292.83563943	112.083074429	293.712147216	1243.07070363
54	83.1278820983	-291.49825769	1290.02583912	111.588276624	294.062729213	1245.28759557
55	84.1106690495	-291.29960658	1287.18149446	111.159085147	294.396858509	1247.51991835
56	84.9541995715	-291.178500225	1284.28876049	110.805874264	294.719308105	1249.76552098
57	85.6945282983	-291.110996188	1281.36048459	110.539018243	295.034851003	1252.0222525
58	86.4590712621	-290.984403339	1278.44239893	110.36889135	295.348260206	1254.28796194
59	87.3241893273	-290.748340994	1275.56121301	110.305865868	295.664309935	1256.56049813
60	88.2639559549	-290.474697549	1272.70565537	110.346216505	295.996458922	1258.83629445
61	89.2394979385	-290.22536387	1269.86069522	110.438357935	296.387649031	1261.10697905
62	90.205046367	-289.992001712	1267.0119696	110.521589437	296.886843808	1263.36300341
63	91.1202072694	-289.754583777	1264.14735395	110.633509616	297.521175438	1265.57977394
64	91.9881320645	-289.504720305	1261.26844193	110.98981116	298.278223085	1267.7054391
65	92.8293788818	-289.238673495	1258.38231087	111.763991422	299.15861222	1269.67859278
66	93.6645516625	-288.952717788	1255.49605256	112.877227853	300.234199824	1271.41017725
67	94.5139717494	-288.643177961	1252.61666428	114.215459675	301.548448332	1272.78593704
68	95.3879300818	-288.308165347	1249.74778939	115.759909784	302.99622875	1273.63434214
69	96.2842151014	-287.948018159	1246.88889079	117.507560931	304.443830462	1273.77687722
70	97.1998306986	-287.563214345	1244.03916901	119.321728249	305.793383382	1273.22318637
71	98.1317807636	-287.154231857	1241.19782461	120.985097422	307.003488862	1272.19086005
72	99.0770691869	-286.721548644	1238.36405812	122.492025006	308.053250658	1270.80889114
73	100.032699859	-286.265642656	1235.53707009	123.866180301	308.924931037	1269.18991351
74	100.99567667	-285.786991844	1232.71606107	125.117943758	309.619139532	1267.40334319
75	101.96300351	-285.286074158	1229.9002316	126.245220227	310.15371013	1265.47802322
76	102.931684269	-284.763367548	1227.08878223	127.245431781	310.547143365	1263.44122657
77	103.898722839	-284.219349964	1224.28091349	128.116000492	310.817939772	1261.32022619
78	104.861123109	-283.654499356	1221.47582595	128.854348483	310.984599872	1259.14229505
79	105.81588897	-283.069293675	1218.67272013	129.481191886	311.058249745	1256.93598721
80	106.760024311	-282.464210871	1215.87079659	130.106817667	311.021659062	1254.73478278
81	107.690544941	-281.83971163	1213.06926345	130.839704415	310.859774576	1252.56687675
82	108.606520929	-281.193280574	1210.26863659	131.6299295	310.618582268	1250.41655044
83	109.511393112	-280.516070288	1207.47221426	132.362055715	310.369259956	1248.24992734
84	110.409162116	-279.798422373	1204.68365107	132.968560443	310.156704359	1246.04710614
85	111.303828567	-279.030678433	1201.90660166	133.480016787	309.972078267	1243.81679073
86	112.198971831	-278.203366327	1199.14476487	133.938941306	309.800002197	1241.57116775
87	113.093195676	-277.309213858	1196.40236194	134.38785056	309.625096668	1239.32242387
88	113.981879925	-276.342633951	1193.68382966	134.869261109	309.431982198	1237.08274576
89	114.861322033	-275.308265805	1190.98847472	135.411514653	309.210012918	1234.86058442
90	115.729113246	-274.224307015	1188.3087779	135.961541644	308.975729768	1232.64293583
91	116.582934282	-273.109892773	1185.63674794	136.437263214	308.755361185	1230.40915085
92	117.420465857	-271.984158274	1182.96439359	136.789700278	308.562999258	1228.14695605
93	118.2430981	-270.85863317	1180.28803802	137.102462032	308.364126007	1225.8776302
