	RHX	RHY	RHZ	LHX	LHY	LHZ
0	103.333519489	-356.902237312	909.158070456	146.96022041	164.870528269	882.542195084
1	103.301250116	-357.07459147	902.971336773	147.185049621	165.4652566	883.12645354
2	105.281463826	-355.95629474	897.077290396	147.443146535	165.985991737	883.763248577
3	107.59464592	-354.531629014	891.312981985	147.675930944	166.476468769	884.433824005
4	110.187240232	-352.946066114	885.693150106	147.844089402	166.980538927	885.113180882
5	113.175839112	-351.255925452	880.327839484	148.06147581	167.542400621	885.727134573
6	116.676667275	-349.5175557	875.326905857	148.416209633	168.104674112	886.287838614
7	120.75004735	-347.791754436	870.771467532	148.7598788	168.467673019	886.983486493
8	125.340973747	-346.148497506	866.683356355	148.797184466	168.87131647	887.663946323
9	130.380195815	-344.658894434	863.077081252	148.873937212	169.397771161	888.259632975
10	135.798462899	-343.394054744	859.967151149	149.195561084	169.938532675	888.846346018
11	141.526692613	-342.422041524	857.368216211	149.539594294	170.459785277	889.460222798
12	147.499328033	-341.747090781	855.297885752	149.844564679	170.957883425	890.104060179
13	153.654156197	-341.312897378	853.776575891	150.122382775	171.442233653	890.766034138
14	159.931183571	-341.063927629	852.813418872	150.385290155	171.922301372	891.434254698
15	166.280981999	-340.960642087	852.359875618	150.64552839	172.407551995	892.096831879
16	172.65745806	-340.968549544	852.349204351	150.915320483	172.90743719	892.741893909
17	179.018468751	-341.058900446	852.719546947	151.202250232	173.427975728	893.362116583
18	185.343113544	-341.233819259	853.435351813	151.503182794	173.967254834	893.960682639
19	191.617603203	-341.505766066	854.469873931	151.813474221	174.522245032	894.542254111
20	197.828153588	-341.887208357	855.796374596	152.128480565	175.089916846	895.111493031
21	203.9628409	-342.388642111	857.386833298	152.443557878	175.6672408	895.673061433
22	210.024790577	-343.004614762	859.20286039	152.754062236	176.251187437	896.231621321
23	216.024417782	-343.721948398	861.201043497	153.056341606	176.839500527	896.790550667
24	221.97218549	-344.52741444	863.337937304	153.350373518	177.432753259	897.348528888
25	227.878556675	-345.407784308	865.570096493	153.636965477	178.032165831	897.903160977
