	RHX	RHY	RHZ	LHX	LHY	LHZ
0	201.70405454	-99.2598359941	1761.88768022	203.159357015	247.748056456	1738.50131383
1	201.831956425	-96.1813074418	1761.78110857	203.611952139	244.380599511	1738.87356122
2	201.648195971	-93.1098638983	1761.6101809	203.778738411	240.968622538	1739.27753674
3	201.230677007	-90.0498517967	1761.42714092	203.759943273	237.530345162	1739.69005419
4	200.65730336	-87.0056175698	1761.28423233	203.655794166	234.083987006	1740.08792735
5	200.005978859	-83.9815076507	1761.23369886	203.566518531	230.647767695	1740.44797001
6	199.354607333	-80.9818684722	1761.32778422	203.592343809	227.239906851	1740.74699596
7	198.77828487	-78.0101228828	1761.61601634	203.821811196	223.872933196	1740.96436141
8	198.228410689	-75.0290045916	1762.02827829	204.167040059	220.473462537	1741.11780462
9	197.486519936	-71.9458487309	1762.33038888	204.405556035	216.903204114	1741.25426407
10	195.682051719	-69.8669200454	1762.35506636	205.24979471	213.775304637	1741.17929294
11	194.444790214	-72.3859388582	1762.51452881	208.407114634	213.159156349	1740.5083108
12	194.942055696	-75.3805739246	1762.31882663	210.811456995	213.334601021	1739.34821521
13	195.656234553	-78.3311885055	1761.87385891	211.582080741	215.292103674	1737.94626017
14	196.548597028	-81.1965712404	1761.1605846	211.807637764	217.763818279	1736.25351621
15	197.605361356	-83.9090105783	1760.14477347	214.454740865	219.230795833	1734.44178175
16	198.804345568	-86.411422791	1758.80355865	216.755211849	220.444688535	1732.28587668
17	199.977234759	-88.831609443	1757.31175391	218.743515545	222.112356929	1730.25321542
18	200.831846663	-91.4539858493	1756.0115267	218.683944051	225.635516162	1729.83062895
19	201.187903889	-94.3070999305	1754.87085315	216.919106331	228.451574903	1730.00110976
20	201.376035875	-97.3458370673	1754.69878958	213.617323842	229.39449483	1729.91287145
21	202.017900484	-99.1541333551	1752.99296923	210.251419157	229.394394326	1729.07450562
22	202.795534934	-99.9682493151	1750.26549664	207.130742527	229.013031803	1727.6819168
23	202.126925986	-101.142074201	1748.32522664	204.24956512	228.302437565	1725.96194551
24	199.843584185	-99.317353657	1747.21205782	201.542557562	227.376195347	1724.02879444
25	197.691966511	-97.3937707497	1746.08808003	198.936096796	226.356457514	1721.97961422
26	195.598042844	-95.4949738092	1744.88881301	196.386155285	225.328883376	1719.87237078
27	193.485384374	-93.6819494793	1743.59511286	193.897751643	224.318655388	1717.70009259
28	191.344635987	-91.9664281933	1742.20241599	191.480517478	223.345267902	1715.44970045
29	189.190173458	-90.3427133752	1740.71131745	189.144084399	222.428215271	1713.10811516
30	187.036400055	-88.8050882613	1739.12241821	186.898084014	221.58699185	1710.66225755
31	184.897719046	-87.3478360876	1737.43631927	184.752147932	220.84109199	1708.09904843
32	182.788533699	-85.9652400905	1735.65362162	182.715907761	220.210010045	1705.4054086
33	180.722946435	-84.6515791251	1733.77512888	180.798995112	219.713240369	1702.56825888
34	178.704144678	-83.4009731028	1731.80899579	179.014955122	219.372072579	1699.57643014
35	176.721572512	-82.2073418048	1729.77263307	177.429384985	219.231674266	1696.44415824
36	174.763798079	-81.0645922566	1727.68404139	176.144864854	219.354178314	1693.20372921
37	172.819389521	-79.9666314839	1725.56122144	175.264763794	219.802079506	1689.88781416
38	170.877280831	-78.9077599565	1723.42145503	174.882364216	220.616863583	1686.5377915
39	168.934100118	-77.890552521	1721.26690653	175.037899809	221.729523502	1683.24083412
40	166.993789416	-76.9254495403	1719.08536982	175.754225925	223.034855664	1680.09911679
