	RHX	RHY	RHZ	LHX	LHY	LHZ
0	399.008359031	-384.035242096	895.190523184	343.733976751	436.118018381	881.033990462
1	399.402862745	-388.698812169	898.650195903	344.881182457	440.543003689	884.256925314
2	399.85086575	-393.327911858	902.151443641	346.230628074	444.860189063	887.557967877
3	400.331149965	-397.923413918	905.694092959	347.691965012	449.097771263	890.927941846
4	400.822497313	-402.486191103	909.277970417	349.17484468	453.283947051	894.357670917
5	401.303689715	-407.017116169	912.902902575	350.588918489	457.446913186	897.837978782
6	401.753509091	-411.517061871	916.568715993	351.843837849	461.614866429	901.359689138
7	402.150737364	-415.986900963	920.275237232	352.849266189	465.815999815	904.913626632
8	402.474156454	-420.4275062	924.022292851	353.573067389	470.060462869	908.495235343
9	402.702548282	-424.839750337	927.80970941	354.176076779	474.29857943	912.115275692
10	402.815467139	-429.224439116	931.637334683	354.859071154	478.468290542	915.787678295
11	402.839512416	-433.578296544	935.506308485	355.814589103	482.509998379	919.525839174
12	402.874610502	-437.891684617	939.419784481	357.069626758	486.413560214	923.332411933
13	403.027043065	-442.154413917	943.381090892	358.497935552	490.214614518	927.200105793
14	403.358243025	-446.357264126	947.394874829	359.967492862	493.950524738	931.121255282
15	403.759621576	-450.494688792	951.470783332	361.372143066	497.651603131	935.089402855
16	404.082306573	-454.562011916	955.619648073	362.70910781	501.31998193	939.102918443
17	404.205007357	-458.555900359	959.849601379	364.001430394	504.950754544	943.161377784
18	404.192399539	-462.482075152	964.150575414	365.271789347	508.539068506	947.26436448
19	404.185993867	-466.349998207	968.504982635	366.531751221	512.081720225	951.411701626
20	404.323316988	-470.169000603	972.895578622	367.780007793	515.577416558	955.603489805
21	404.624454822	-473.944449827	977.315312465	369.014531109	519.024971163	959.839845114
22	404.979581735	-477.67732889	981.768409206	370.23329322	522.423197694	964.120883648
23	405.272163847	-481.368392189	986.25967795	371.434266171	525.77090981	968.446721503
24	405.423785579	-485.015628736	990.793933965	372.615422011	529.066921166	972.817474774
25	405.473033235	-488.608539357	995.376011434	373.774732788	532.31004542	977.233259558
26	405.480867042	-492.135001709	1000.01074816	374.91017055	535.499096226	981.694191949
27	405.504048721	-495.583788309	1004.70247434	376.019707345	538.632887243	986.200388043
28	405.551031523	-498.953968076	1009.44967971	377.10131522	541.710232126	990.751963936
29	405.599337342	-502.25120259	1014.2471144	378.153711662	544.729787536	995.348947891
